t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
2.18,0.597879084689963,0.0344345378335351,14.4066104965915,-1.39777948377793,-0.052569852231243,0.596558084298505,-3.47074109174726,14.0519809905873,0.145425816717495,1654.90684973762,1662.81115575298,1999.73601449021,1.44,1.19106294605523,0.591367644544322
2.19,0.613498958166054,0.030910145912798,14.4003066604619,-1.25977187718219,0.128090456071873,0.60077387081537,1.04655562915568,14.4173707177475,-0.159722953998068,1654.9709387058,1670.69104692379,1999.73601449021,1.44,1.19106294605523,0.601138278902758
2.2,0.559438473018567,0.0532843153869997,14.6942840585695,-1.40200591469272,0.298313672173585,0.47625578878783,5.33096511425362,13.7647526504973,-0.464626280297493,1675.89446072922,1678.98599045685,1999.73601449021,1.44,1.19106294605523,0.591367644544322
2.21,0.577351177923944,0.0477162371270167,14.602464304249,-1.43171726814213,0.385457086736417,0.432474341690234,7.64139330739268,12.5256092232871,-0.645518815195619,1678.96004968409,1683.86895942405,1999.73601449021,1.44,1.19106294605523,0.581597010185886
2.22,0.609860879840866,0.0167088341420548,14.6213216956381,-1.13782376908684,0.366091918956202,0.488043220190208,7.52151658408903,12.5898562077615,-0.616188207415048,1688.84806184308,1696.99193852342,1999.73601449021,1.44,1.19106294605523,0.601138278902758
2.23,0.573653770817417,-0.00128206726295511,15.1122168745941,-1.11263219933975,0.440344356025484,0.367664440197866,10.910737163079,10.5153632288182,-0.877341066493248,1691.82972476843,1709.77310979514,1999.73601449021,1.44,1.19106294605523,0.640220816336502
2.24,0.584617571193944,0.00806152512945403,14.92996369611,-1.38485651284585,0.451346762413753,0.371656821267608,10.4984842331831,10.7053011323335,-0.868136900865703,1709.80057649553,1717.74455663405,1999.73601449021,1.44,1.19106294605523,0.610908913261193
2.25,0.617594776140037,-0.0793341147684069,14.947417858065,-1.07555788740719,0.354850685913738,0.511662193237002,9.21531861362519,11.8177844049609,-0.734124249625557,1722.92202966711,1728.61526629692,1999.73601449021,1.44,1.19106294605523,0.630450181978066
2.26,0.639853762188676,0.0124727652604259,15.0316353616537,-1.41049260979326,0.367858835317524,0.523687200663792,7.22906341874155,13.2544405063289,-0.592870987965756,1720.87118270053,1730.82480975483,1999.73601449021,1.44,1.19106294605523,0.640220816336502
2.27,0.608404672172775,0.100331685534118,15.1969703210302,-1.58234549691146,0.363904899948012,0.497791036517941,5.44057603086177,14.2776698610902,-0.467817057776345,1738.77794546044,1741.89694188819,1999.73601449021,1.44,1.19106294605523,0.640220816336502
2.28,0.691420518138619,-0.11016916160441,14.8201870984237,-0.650726387451573,-0.0119457411502669,0.700040624778352,1.43767011281014,14.7646366399699,-0.14094645618497,1743.94931478245,1751.98637651669,1999.73601449021,1.44,1.19106294605523,0.630450181978066
2.29,0.61183274839176,0.180001125923346,15.4276862481358,-2.27489844333955,-0.0328576018529785,0.6369145117979,-7.25746665333024,13.8028201348213,0.3376701558632,1748.99403209793,1759.8601639762,1999.73601449021,1.44,1.19106294605523,0.640220816336502
2.3,0.670750293875169,0.0356590605768473,15.3150530308673,-1.54808052648867,-0.310536872529121,0.595604210977963,-9.12413253941972,12.3974839406176,0.533718883506791,1785.64681790475,1773.0380764765,1999.73601449021,1.44,1.19106294605523,0.669532719411809
2.31,0.605352005928941,-0.0311745007294387,15.3728357041161,-1.07923936664871,-0.562306992267407,0.226348728790566,-14.4006733954206,5.48720702677565,1.13665309247948,1772.99687642592,1785.80093661449,1999.73601449021,1.44,1.19106294605523,0.610908913261193
2.32,0.65690899850405,0.0129415863577653,15.4802330146984,-1.37456687171149,-0.654767536966032,-0.0545562966896202,-15.2573698440483,-2.95630068093384,1.67362411453769,1790.94789109117,1790.98909114214,1999.73601449021,1.44,1.19106294605523,0.659762085053373
2.33,0.628579510824626,-0.0331183972130832,15.526668675517,-1.02270158849916,-0.426049637547668,-0.463347316823989,-10.3807977119648,-11.591479524274,2.34546684342665,1788.92756268172,1801.97577131836,1999.73601449021,1.44,1.19106294605523,0.630450181978066
2.34,0.642110355213688,0.0432673510333282,15.6088670037738,-1.81152479210686,-0.173437500631298,-0.619755762629811,-1.41303912293421,-15.6499735351525,2.93600610936816,1801.97577131836,1809.84955877803,1999.73601449021,1.44,1.19106294605523,0.640220816336502
2.35,0.594037952538579,0.0950071221634842,15.6903073536788,-1.69758501864072,0.351965435096679,-0.487880902285814,12.2767573495035,-9.91709477265551,-2.35804586989148,1809.96095150764,1819.92068227292,1999.73601449021,1.44,1.19106294605523,0.601138278902758
2.36,0.564363217968777,0.0513508413149624,15.9853194197927,-1.58104574864813,0.553485710056694,-0.121640122750943,16.0574587938307,-0.433773784995287,-1.69638908411225,1832.775098079,1824.92572546411,1999.73601449021,1.44,1.19106294605523,0.610908913261193
2.37,0.579253954313142,0.0758670794199737,15.7195317436092,-1.52123718511994,0.47767258076642,0.33633296435389,10.5390634532547,11.7620568923976,-0.827086322357519,1832.79951292385,1838.04260085257,1999.73601449021,1.44,1.19106294605523,0.581597010185886
2.38,0.551596431047527,-0.0965043555398078,15.88512649333,-0.762804544378604,-0.222167769974787,0.514016726738491,-4.43702931919075,15.2719312892202,0.234767584229987,1837.95257111217,1845.98352913548,1999.73601449021,1.44,1.19106294605523,0.571826375827451
2.39,0.526630150084231,-0.0173297312267062,16.1196080376631,-1.0305000780785,-0.490526035327251,0.192415808155823,-15.2123169822692,5.43038725412615,1.16408150596942,1850.78104614571,1856.84813508718,1999.73601449021,1.44,1.19106294605523,0.571826375827451
2.4,0.536138401823988,0.253616117294159,16.198908035312,-2.48593885781475,-0.540803289942152,-0.243510415484614,-8.61616351810099,-13.9408120197725,2.43572902749216,1843.95709701271,1861.79214116663,1999.73601449021,1.44,1.19106294605523,0.581597010185886
2.41,0.629956862950715,0.0451987585266234,15.8116698986432,-1.5882744493876,0.301727445553486,-0.554841531926749,9.86595831309616,-12.457703932687,-2.57188931742139,1867.04438466141,1869.72696573834,1999.73601449021,1.44,1.19106294605523,0.581597010185886
2.42,0.509372608453176,-0.0323641926158714,16.0663156986232,-1.29832194902407,0.510134210917768,-0.0164615326557366,16.1168576726057,-0.242978954055435,-1.66650622649003,1892.79136446782,1884.88248067019,1999.73601449021,1.44,1.19106294605523,0.522973204035273
2.43,0.46746768215853,0.00131426687945263,16.0589602951766,-1.41906281269779,0.183520466906397,0.429939529918519,4.95622455059273,15.3407882207057,-0.400626648737011,1871.89378321785,1892.92106833257,1999.73601449021,1.44,1.19106294605523,0.48389066660153
2.44,0.49549639274043,-0.0662903001635619,16.1019780446661,-1.06136900148268,-0.436663505083205,0.243384597793294,-13.5361652816874,8.78478403690486,0.929313921704907,1884.9999771112,1892.98210544468,1999.73601449021,1.44,1.19106294605523,0.493661300959966
2.45,0.560446704407048,-0.311516232653715,15.9731682245489,0.277169488798146,-0.233002540461231,-0.597371482267188,-12.4798528945721,-9.97357497515805,2.26238390845765,1887.75885457772,1900.91693001636,1999.73601449021,1.44,1.19106294605523,0.522973204035273
2.46,0.534433797575461,0.0592661086290445,16.2677948299298,-1.67502677876831,0.275469826555863,-0.461788187679418,11.1582838364621,-11.955733568595,-2.49328574327625,1905.69003218158,1908.72968036394,1999.73601449021,1.44,1.19106294605523,0.532743838393708
2.47,0.560438348586165,-0.0731017688906437,16.092268703087,-1.01464250391917,0.453872115739172,0.336801297110592,13.5604924960458,8.72374086546583,-1.06209935096813,1908.84107309361,1918.81911499244,1999.73601449021,1.44,1.19106294605523,0.503431935318401
2.48,0.506521588486286,0.0242089789198725,16.2007384365212,-1.31686360298525,-0.176445682048036,0.475412574033983,-7.56701899251032,14.3853494641052,0.403142454034534,1916.75148282037,1918.86184097086,1999.73601449021,1.44,1.19106294605523,0.474120032243095
2.49,0.416968486377519,-0.0045077486947718,16.4948792597966,-1.60647200058817,-0.374514029184365,-0.183363792430095,-14.2013248770669,-8.54307706976485,2.01528274227365,1932.86070262874,1924.9045150679,1999.73601449021,1.44,1.19106294605523,0.444808129167786
2.5,0.395982180920099,-0.0493768117875112,16.5375994640802,-1.09548279751782,0.265627060262209,-0.297795604408449,10.2980512200102,-12.9862396275461,-2.53728165454145,1939.8540297466,1934.63383073462,1999.73601449021,1.44,1.19106294605523,0.43503749480935
2.51,0.403071336359585,0.0998160246565071,16.4191481928087,-1.92445817012268,0.406173422543219,0.08633013258682,13.9280913367034,8.90506812676988,-1.11861292795531,1939.86928902468,1937.78334571878,1999.73601449021,1.44,1.19106294605523,0.415496226092479
2.52,0.400707346180755,0.18218084052596,16.4253725630333,-2.09090221919724,-0.0544973041152034,0.436790887933967,-10.3787010915506,12.9014456390336,0.550838631515956,1942.90588535134,1937.78334571878,1999.73601449021,1.44,1.19106294605523,0.405725591734043
2.53,0.47112669477809,-0.224399687046429,16.1998880492319,-0.123024388968914,-0.151125837399872,-0.499476289076119,-10.8123304132285,-12.0642040285757,2.40326900342908,1943.03558921362,1945.71817029049,1999.73601449021,1.44,1.19106294605523,0.425266860450915
2.54,0.348211214373942,0.0861944947648572,16.6232032978084,-1.75053382144946,0.277787082404007,-0.226968891245064,15.7722540275105,-5.53455142102642,-2.01319646453698,1952.75269745907,1955.78929378535,1999.73601449021,1.44,1.19106294605523,0.376413688658737
2.55,0.356872419941865,0.0695356922027254,16.3952476251029,-1.56460938944941,0.179935005246367,0.315937542074799,3.75685671509704,16.0355285180198,-0.325275212902542,1945.82345931001,1952.90223838364,1999.73601449021,1.44,1.19106294605523,0.34710178558343
2.56,0.296320021406066,0.0804017693278882,16.4010363739076,-1.46491717251853,-0.295571433690139,0.0831115345996097,-16.4137618031283,-1.31468624802541,1.56164009952745,1955.87016795963,1958.93880876925,1999.73601449021,1.44,1.19106294605523,0.288477979432814
2.57,0.213879824140102,0.159637878513576,16.4911429477359,-1.90247871513166,-0.0874114605515654,-0.252166746409511,6.80483794275448,-15.1417106549107,-2.83408531542222,1958.89150500771,1958.88387536832,1999.73601449021,1.44,1.19106294605523,0.229854173282201
2.58,0.266538548710693,0.0189960353706073,16.4145614934607,-1.01489410278915,0.243937337601459,0.109078974291638,13.9913271249316,8.64352962311315,-1.07915773792867,1976.82268261146,1961.09341882593,1999.73601449021,1.44,1.19106294605523,0.259166076357507
2.59,0.287731382136915,0.145716320047521,16.4042113941968,-1.45594419632911,-0.104478643874201,0.305134080641312,-12.7682063502938,10.4014821811431,0.798670190151787,1979.84386541443,1963.82790220429,1999.73601449021,1.44,1.19106294605523,0.278707345074379
2.6,0.28746974803544,0.135517984682866,16.8826702386124,-1.84150466107048,-0.248480431425462,-0.198145036290796,-5.79876992710469,-15.9621414958952,2.68448694365046,1976.84709745643,1971.96412848922,1999.73601449021,1.44,1.19106294605523,0.34710178558343
2.61,0.180853802301277,-0.0163632789617556,16.9384590854756,-0.928376455635708,0.181575592019319,0.0024817510035519,16.9598466519495,-0.369973750511085,-1.64736156192452,1984.7575071833,1979.89895306093,1999.73601449021,1.44,1.19106294605523,0.278707345074379
2.62,0.200542270206894,0.0854102515025083,16.5743843936542,-1.02698668991821,0.0299406415100565,0.215906626085034,-5.32951957179624,15.7277188690451,0.264834525227761,1989.88004681561,1976.90813456873,1999.73601449021,1.44,1.19106294605523,0.229854173282201
2.63,0.379151681260608,-0.0523128870633855,16.6802990089301,-0.585819255262922,-0.271459464337489,-0.269819189045656,-12.9743004993804,-10.4996707462152,2.21605627476197,1987.77884423195,1979.99661244057,1999.73601449021,1.44,1.19106294605523,0.386184323017172
2.64,0.290013042638483,0.0664397497987138,16.7425635667258,-1.01826531260098,0.250332898743374,-0.160795662443009,16.0968268155613,-4.71619184326995,-1.9165527254606,1994.7477565052,1984.78192202814,1999.73601449021,1.44,1.19106294605523,0.327560516866559
2.65,0.431925499784169,0.0460793174870312,16.6466766937348,-1.36244944732194,0.0522496958770258,0.431222576107319,-1.12431848734208,16.6644538278715,-0.0142971373178779,2000.87588255906,1992.71674659985,1999.73601449021,1.44,1.19106294605523,0.405725591734043
2.66,0.14191846405628,-0.040621357106895,16.7471711216271,-0.660126974172361,-0.103678423728872,-0.105079634308442,-14.26448880438,-8.79931061781594,2.08412990097135,1997.865227005,1992.71674659985,1999.73601449021,1.44,1.19106294605523,0.190771635848458
2.67,0.188944899896489,0.13131749517422,15.7590267668778,-1.22806464939704,0.106479177473082,-0.203977068565027,14.5308346604509,-6.221728979384,-2.05312302660508,2005.73414104256,1992.71674659985,1999.73601449021,1.44,1.19106294605523,0.0832946579056646
2.68,0.181094502095852,0.0642208922179421,16.6890784973134,-1.11712714575552,0.0782770100820755,0.175477210426949,0.200070568975584,16.7252290243423,-0.0787995419570887,2005.76037745269,1992.75948967557,1999.73601449021,1.44,1.19106294605523,0.220083538923765
2.69,0.1809172642623,0.239310793036676,16.2197885582583,-1.81594415133635,-0.265999669635739,0.138725945394779,-13.8778251270521,-8.5898290890064,2.01354676448578,2000.90165803458,1990.06779456597,1999.73601449021,1.44,1.19106294605523,0.14191846405628
2.7,0.171591791075335,0.130237445995175,16.5699695691054,-1.33880130409257,0.0770437115319345,-0.201171075498372,14.7820823698369,-7.60567691032674,-2.12661405580331,2005.74969595829,1994.81030244732,1999.73601449021,1.44,1.19106294605523,0.190771635848458
2.71,0.221573918414121,0.0882215589204423,16.8577688014444,-1.09173472706223,0.105373989742735,0.213949449789988,0.237425941534972,16.8914144641445,-0.0787262965500335,2007.89972823189,1997.96593823956,1999.73601449021,1.44,1.19106294605523,0.278707345074379
2.72,0.0561471653176927,-0.0464782930106082,16.9125021247585,-0.398602995690394,-0.0306134985145776,-0.066147937254991,-15.087049368846,-7.65327079163799,2.01668216337544,2005.78462700209,1994.97516859627,1999.73601449021,1.44,1.19106294605523,0.14191846405628
2.73,0.106337228175074,0.08229205671783,16.2617716397014,-0.946649594126382,0.0564225858562893,-0.122049500204212,14.8668612808386,-6.65716140499539,-2.04995451681167,2010.61859846793,2000.95675673201,1999.73601449021,1.44,1.19106294605523,0.0930652922641002
2.74,0.252472516687035,-0.0421584868967994,16.6175486690008,-0.496726948870363,-0.0416271646641483,0.252560663726038,-0.461760767280524,16.6185570499411,-0.00210410744177656,2010.64309169125,2002.84894385093,1999.73601449021,1.44,1.19106294605523,0.268936710715943
2.75,0.071866169601427,-0.0507694680236585,16.6984694381845,-0.500584439784405,-0.0369379513184855,-0.0798615863164485,-14.2203173332093,-8.76767023228882,2.09333406653993,2007.92566900502,2002.78787009471,1999.73601449021,1.44,1.19106294605523,0.132147829697843
2.76,0.0955004411908262,0.101434914569564,15.9788228533305,-1.02483172059219,0.0481324045099031,-0.1307388534349,15.103233240474,-5.31652193802412,-1.97331174673474,2010.63266492648,2000.95675673201,1999.73601449021,1.44,1.19106294605523,0.0539827548303577
2.77,0.126596463087077,0.0383140644715195,16.9766139830695,-1.05210267250548,0.0287702132844665,0.12910037501902,-2.31471202106101,16.8509480630378,0.0746151025274795,2013.6952020257,2005.83972569922,1999.73601449021,1.44,1.19106294605523,0.220083538923765
2.78,0.0656498763382101,0.0589842887350339,16.3290038641777,-0.926825108527283,-0.087443108620739,0.0119480264287357,-12.9917204595002,-9.93531939498318,2.16696739151016,2007.9256690053,1994.9751197474,1999.73601449021,1.44,1.19106294605523,0.073524023547229
2.79,0.10847375607884,0.0941880480578889,16.1981331576497,-1.10301384705722,0.0722310277638265,-0.124179800221244,15.6859782303457,-4.18882373666803,-1.8997397830419,2010.63266492493,1997.90490112751,1999.73601449021,1.44,1.19106294605523,0.0930652922641002
2.8,0.0679740644871455,0.147686211503473,17.6203074654203,-1.69174064949535,0.136031573973744,0.0890342708926018,-4.27475559065733,17.1774179154274,0.148187066393459,2013.69520202433,2002.78787009471,1999.73601449021,1.44,1.19106294605523,0.268936710715943
2.81,0.064181090188338,-0.115517474382376,16.6426011254491,-0.408062252982184,0.0211946221285282,-0.130438825578412,-12.8104923759718,-10.6317436062143,2.23900532777359,2007.92566900443,2002.84890720683,1999.73601449021,1.44,1.19106294605523,0.112606560980971
2.82,0.0254229897702555,-0.0533239335489097,16.8821134402484,-0.565315560286471,0.034495062496715,0.0479568656329287,16.7138340438594,-2.44399006676465,-1.74946643921426,2013.66926125178,2005.77868858713,1999.73601449021,1.44,1.19106294605523,0.112606560980971
2.83,0.31398921141544,-0.0265309166280153,16.4826903097014,-0.559210596164596,-0.115908368031432,0.293015980183168,-5.28640581462974,15.6219624215217,0.292385661086897,2015.82081945324,2005.88245167766,1999.73601449021,1.44,1.19106294605523,0.278707345074379
2.84,0.112606560980971,-0.255637456878272,16.4603101921256,0.558979396818284,0.135699489737801,-0.244164689134306,-10.3888438007258,-12.7799136957642,2.49297893771711,2010.72269466642,2002.84890720675,1999.73601449021,1.44,1.19106294605523,0.112606560980971
2.85,-0.203805503204575,0.110485426662418,14.6307752030836,-0.91298824592529,-0.216158422220036,-0.0837809593200684,14.6285780368824,-0.947541660935017,-1.69780038951695,2013.75929099288,2005.77868858721,1999.73601449021,1.44,1.19106294605523,-0.317301350790199
2.86,-0.330779155634791,0.00540595168933162,14.9657139576847,-0.468021990942806,0.129847537783951,-0.304275682642531,-6.08171074295463,13.6822671106171,0.387004483662191,2007.92566900488,1994.853045523,1999.73601449021,1.44,1.19106294605523,-0.327071985148635
2.87,0.0411301640967687,-0.100799753214767,16.4492562314551,0.123438565791787,0.043820088972141,-0.0996598236465364,-11.5292851686841,-11.7332370276385,2.37246572911911,1994.81794918361,1984.84295914044,1999.73601449021,1.44,1.19106294605523,0.14191846405628
2.88,0.595175263908548,-0.0510729707298783,16.7911187242895,-0.965761037048039,0.593855789943359,-0.0646323746936039,16.6622940482853,-2.28961119894673,-1.76480671495324,2000.8606232808,1994.853045523,1999.73601449021,1.44,1.19106294605523,0.571826375827451
2.89,0.798465572422137,-0.00679776501066982,17.4066309343815,-1.46200740656201,-0.231973007521897,0.764056283092939,-6.31739096676819,16.2855407498678,0.286249550588238,2010.63266492656,2002.78787009471,1999.73601449021,1.44,1.19106294605523,0.82586286914678
2.9,0.370399041672553,-0.0782916220657571,16.92765250927,-0.769395789577563,-0.160812578354576,-0.342730714702645,-9.59027003833233,-13.9701148866958,2.49457432633259,2013.78523176547,2013.77455027093,1999.73601449021,1.44,1.19106294605523,0.386184323017172
2.91,-0.537616856971843,-0.131964867270661,14.9894595498713,-0.0406575856013705,-0.530311175617728,0.158797569594092,14.9725872356376,-0.712167190846119,-1.62103764836309,2018.9474455207,2013.77455027093,1999.73601449021,1.44,1.19106294605523,-0.522484672317351
2.92,-0.545086304072227,0.038442485426074,14.6737889963392,-0.306190229453166,0.277459580668495,-0.470757989489416,-6.81700846548488,12.9977779465263,0.462171836106553,2010.67386497616,1994.91408263516,1999.73601449021,1.44,1.19106294605523,-0.542025941034222
2.93,-0.0414496250449087,-0.0287302474553098,15.6294251698006,-0.325343426216208,0.04685463172719,0.0186585642779999,-8.36880658517463,-13.204084815818,2.55587406937806,1994.86830480118,1987.87650361114,1999.73601449021,1.44,1.19106294605523,-0.0144116856786916
2.94,0.182978410772388,-0.0271484339606759,16.5808685542021,-0.609484315121334,0.18337001446773,0.0243633755750402,16.5882184502812,0.357325884673141,-1.58600045785016,1997.87896035465,1987.87650361112,1999.73601449021,1.44,1.19106294605523,0.229854173282201
2.95,0.447214647005941,0.0189744420168467,17.0121422090496,-1.2855253151911,-0.10540415370364,0.435029808551688,-5.93867705385135,15.9936760229468,0.280113440258746,2000.87588255796,1992.71674659985,1999.73601449021,1.44,1.19106294605523,0.48389066660153
2.96,0.702405911870103,-0.0629494353250653,17.2415681711745,-0.996151599851359,-0.439924929322474,-0.551183048540529,-11.1954191886704,-13.1501551398109,2.37860183965172,2002.737514477,2000.95675673201,1999.73601449021,1.44,1.19106294605523,0.718385891203987
2.97,0.351975557584079,-0.0807721137673117,16.7662003877994,-0.401236325474294,0.358506832478676,0.0434025179588624,16.7157806492738,-1.35983209187392,-1.67589447550162,2015.80556017542,2008.03095802319,1999.73601449021,1.44,1.19106294605523,0.34710178558343
2.98,0.178774447123193,0.0110193726815123,16.63460496433,-1.44936986769316,-0.0711139948468763,0.164391390454049,-8.82355661819238,14.1758810639142,0.469841974200888,2021.6544414417,2015.91084919408,1999.73601449021,1.44,1.19106294605523,0.190771635848458
2.99,-0.421612635124917,-0.0313865694331658,15.241994302753,-0.435618637025483,0.229588020867611,0.355009396371213,-6.92173634194098,-13.5866743515377,2.64184097631613,2013.78523176554,2008.03095802314,1999.73601449021,1.44,1.19106294605523,-0.395466425657686
3,-0.485114435920604,-0.0377305351245092,14.5553585805863,-0.140215544736505,-0.48560090799733,0.0308442437338881,14.5519043579588,0.346703569711203,-1.5566084890959,2010.69827982165,2000.89571961973,1999.73601449021,1.44,1.19106294605523,-0.512714037958915
3.01,-0.191414874776375,0.0274626324024491,15.3014315461379,-0.490580230766196,0.108934154262517,-0.159772339593678,-7.17742073028154,13.5225407370246,0.45591300344196,2000.91555668153,1987.83377763265,1999.73601449021,1.44,1.19106294605523,-0.151200566696792
3.02,0.356596799814542,-0.0653629909013257,16.6901717756758,-0.642918901768038,-0.143210133074358,-0.333053232985906,-8.71416435036102,-14.2491585116706,2.55421731951463,1992.71674659985,1987.83377763265,1999.73601449021,1.44,1.19106294605523,0.395954957375608
3.03,0.608521173677541,-0.0585333135083322,16.1603682141308,-0.671615939044114,0.611097837818404,-0.0168404340154401,16.1200903206719,-1.32335061085368,-1.69424144534195,2000.8514677145,1992.71674659985,1999.73601449021,1.44,1.19106294605523,0.474120032243095
3.04,0.868379023527649,0.0275742522192349,17.5193019064352,-1.86675490136153,-0.21874011080789,0.840830084982712,-6.73748248530365,16.2793440565278,0.286249550621939,2007.89972823127,2002.75124782741,1999.73601449021,1.44,1.19106294605523,0.904027944014265
3.05,0.320765759805272,0.0922964425787331,16.9830519391423,-1.49859543732609,-0.251207190686824,-0.219782286191077,-7.93087878743129,-15.0920841208712,2.56974167889831,2013.78523176566,2008.0309580233,1999.73601449021,1.44,1.19106294605523,0.34710178558343
3.06,-0.50917227533881,-0.165390707542073,14.8542996891154,0.702093492702433,-0.513126846718813,0.152680487592147,14.8671636010091,-0.332567267451681,-1.54593165690345,2018.94744552042,2008.03095802328,1999.73601449021,1.44,1.19106294605523,-0.522484672317351
3.07,-0.484963014085262,-0.112138215060505,14.2672787023738,0.526735138001577,0.150439265362581,-0.474480907671515,-6.81176705576269,12.5472116844676,0.534271133466296,2007.94092828266,1994.91408263509,1999.73601449021,1.44,1.19106294605523,-0.551796575392657
3.08,-0.0367621057467237,-0.05508298489988,15.6327467159672,-0.155586837875866,0.0662237668858758,-1.85434323428033e-05,-8.5522947712224,-13.0868342732621,2.55280601420721,1994.853045523,1984.8429591402,1999.73601449021,1.44,1.19106294605523,-0.0144116856786916
3.09,0.331072989350153,0.000355600887511985,16.5674229005813,-0.718132591666056,0.3310289860484,-0.00540935532258905,16.5764547630147,0.465148874713358,-1.58606181906213,1997.87896035477,1984.78192202814,1999.73601449021,1.44,1.19106294605523,0.337331151224994
3.1,0.436407150149372,0.0201159760518536,17.1031577805563,-1.4266356161376,-0.101319220976654,0.424959137629372,-6.09945004172337,16.0421321661541,0.280113440292447,2002.6978403542,1992.75947257826,1999.73601449021,1.44,1.19106294605523,0.48389066660153
3.11,0.702561556349847,-0.224002024683454,17.1940893927609,-0.201290023297562,-0.323628136802234,-0.662596767719946,-11.7371112177925,-12.5665209179352,2.37860183968549,2002.73751447723,2000.9933789992,1999.73601449021,1.44,1.19106294605523,0.718385891203987
3.12,0.213205044631454,-0.133341560372081,17.4093787828651,-0.488240253769873,0.228377282415314,0.105262432307814,17.3310024242447,-1.7208146679697,-1.69780038965434,2015.90016769948,2013.71351315863,1999.73601449021,1.44,1.19106294605523,0.327560516866559
3.13,-0.373262545738166,-0.0836859366399006,14.6767712862582,-0.261694288398183,0.0932601618595385,-0.370986261540999,-6.83915599778447,12.9885351186221,0.466835279962092,2018.90777139789,2008.03095802341,1999.73601449021,1.44,1.19106294605523,-0.4540902318083
3.14,-0.28813739541415,-0.0824732438644118,14.9295658295108,0.138751188353129,0.211769860306203,0.212081401484101,-7.35600384887155,-12.9923206212498,2.63570486576682,2005.85040719378,1997.96593823975,1999.73601449021,1.44,1.19106294605523,-0.297760082073328
3.15,-0.238413428035183,-0.071706208076576,15.0429530689121,0.0304718518225501,-0.233457424282766,0.0864891553402241,15.0115462989381,-0.972030494421027,-1.63343259140649,2002.77871452796,1992.7594725784,1999.73601449021,1.44,1.19106294605523,-0.229365641564279
3.16,0.0844898905113654,-0.0191926161014935,16.1151515020688,-0.583026830422103,-0.0492157176155677,0.0713071612885166,-6.52987198594501,14.7444498054961,0.380745650940238,1997.865227005,1987.93143701214,1999.73601449021,1.44,1.19106294605523,0.112606560980971
3.17,0.546592830558641,0.00427906272256542,16.8986501548698,-1.21525109893528,-0.384452215949692,-0.388559553282714,-10.9205584924935,-12.9530928546881,2.36933631287709,1992.67707247651,1989.9700765558,1999.73601449021,1.44,1.19106294605523,0.552285107110579
3.18,0.716718273880091,-0.0433244293693267,17.1465395980436,-1.40239177133539,0.716863099185293,-0.0408581365249486,17.1928307348375,-0.614079954740699,-1.68810533504159,2005.73443667979,2002.75124782744,1999.73601449021,1.44,1.19106294605523,0.718385891203987
3.19,0.662463749766215,-0.0470239030623961,17.1694979066777,-1.11807487069997,-0.297220570809902,0.593910262161694,-7.61026273926813,15.4313204497609,0.393140594011165,2018.90777139724,2010.78373177853,1999.73601449021,1.44,1.19106294605523,0.659762085053373
3.2,-0.181654003799363,-0.100191999278154,15.1558962372523,-0.260126024621011,0.174474016576387,0.112229369397655,-6.97264116030516,-13.4592396350114,2.64644305906915,2015.9261084722,2010.82645775695,1999.73601449021,1.44,1.19106294605523,-0.239136275922714
3.21,-0.765263625926217,-0.163945011759281,15.2357699325356,0.53136434216124,-0.768655010962263,0.147227233109551,15.2437319032503,-0.19917621119342,-1.54899971207451,2013.75929099283,2002.78787009471,1999.73601449021,1.44,1.19106294605523,-0.639732284618578
3.22,-0.363161185123252,-0.0216459737118282,14.8395471712369,-0.00980557888093915,0.165283917543789,-0.324092303456031,-7.52495379441093,12.7901261443632,0.53114171719113,2002.74819597174,1989.9700765558,1999.73601449021,1.44,1.19106294605523,-0.366154522582379
3.23,0.239624807640636,-0.0943929846039866,16.571209373365,-0.0326740882336969,-0.0553495355641166,-0.251528354051978,-9.21798123210122,-13.7707977146051,2.54973795903636,1992.71674659985,1987.87650361104,1999.73601449021,1.44,1.19106294605523,0.278707345074379
3.24,0.466799191877423,-0.0605338131400572,16.8387857397076,-0.708908016631384,0.470706387088064,0.00115118425667769,16.793655237696,-1.42140758448447,-1.69730950092404,1997.79961210923,1992.71674659985,1999.73601449021,1.44,1.19106294605523,0.464349397884657
3.25,1.0738316759368,-0.0127195704236803,17.2083268233679,-1.51758953918897,-0.386998642270995,1.00175261746471,-7.4327243019507,15.5943643512806,0.356814820291624,2007.88599488226,2002.78787009471,1999.73601449021,1.44,1.19106294605523,1.03104619067393
3.26,0.519893314243612,-0.111613539306862,16.9663264504139,-0.945743623097471,-0.188267965128334,-0.497294493894964,-8.40938184520127,-14.7659392252658,2.56820765124158,2015.91084919408,2015.97188630634,1999.73601449021,1.44,1.19106294605523,0.493661300959966
3.27,-0.313106491487787,-0.0800442946805244,14.007162554296,-0.525365315708371,-0.319466316832243,0.0488265965671892,13.8873726357813,1.90197077064136,-1.47217560982089,2023.8212589211,2015.97188630631,1999.73601449021,1.44,1.19106294605523,-0.512714037958915
3.28,-0.595139590155496,-0.0139002474503239,14.3935125488223,-0.510471307607775,0.3315129446955,-0.494452744100941,-8.7096945640584,11.4706148505565,0.613979207647026,2013.73487614839,1997.90490112751,1999.73601449021,1.44,1.19106294605523,-0.639732284618578
