t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
2.12,0.415434889904281,-0.200002624998807,16.1609387992097,0.0613746063279287,-0.204020826315091,0.413476359887604,-0.0953070048715391,16.1607743096959,0.00969505443029121,1990.07383964618,1994.91408263513,1999.73601449021,0.76,5.14169002609497,0.327560516866559
2.13,0.190771635848458,-0.209737070032466,16.2779397929282,-0.173637647689108,-0.0776420533776959,-0.272681438930843,-14.5037368042975,-7.39209663401095,2.03148207369012,1997.98424937296,1994.9140826351,1999.73601449021,0.76,5.14169002609497,0.161459732773151
2.14,0.132140090343939,-0.180442815586968,15.9260627563777,0.0612789830314263,0.198809097411424,0.102447820667459,14.2226981652168,-7.16645567452833,-2.03369107347408,1994.91866041816,1994.97511974714,1999.73601449021,0.76,5.14169002609497,0.0832946579056646
2.15,0.376374811059075,-0.287890957795749,16.1021647529911,0.530834791873492,-0.264461907347101,0.393190922507936,1.50938875429313,16.0400511500788,-0.0608702152485334,1992.82203561866,1997.96593823955,1999.73601449021,0.76,5.14169002609497,0.278707345074379
2.16,0.229830738229354,-0.0534759958491109,15.5742022196304,-0.760472405750102,-0.192468329141165,-0.136520301218216,-14.1265685138818,-6.60107226747678,1.95913733199138,1997.98424937342,1997.90490112751,1999.73601449021,0.76,5.14169002609497,0.0832946579056646
2.17,0.268889623614077,-0.170715675912626,15.4570205241372,0.0614938456676867,0.318386807507723,0.00867827717147857,13.2385456810471,-7.97898322015291,-2.1092265924971,1994.91866041855,1994.91408263516,1999.73601449021,0.76,5.14169002609497,0.112606560980971
2.18,0.337315383195673,-0.229265777378576,16.3953265057429,0.0611456899539184,-0.18290171203621,0.364542765874828,2.21732150884078,16.2448131830362,-0.131926373854336,1990.08909892423,1994.91408263514,1999.73601449021,0.76,5.14169002609497,0.29824861379125
2.19,0.171211886709978,-0.141392971495138,15.8674574712998,-0.408284359844855,-0.119036569508907,-0.187445399139499,-14.9617777685654,-5.29982157492724,1.88550400701447,1997.98424937299,1997.90490112751,1999.73601449021,0.76,5.14169002609497,0.0930652922641002
2.2,0.171217106556521,-0.1706887931134,16.1020417281183,-0.173492474085834,0.238077690545103,0.0420591837391863,13.3065107486809,-9.0687716449289,-2.17979186234456,1997.95525674474,1998.00256050683,1999.73601449021,0.76,5.14169002609497,0.132147829697843
2.21,0.356856434919729,-0.190187193997715,16.3366576819446,-0.173685893985107,-0.112175773841086,0.388502612175899,3.21270680153048,16.0185850191023,-0.208566392839201,1992.8220356187,1994.9751197471,1999.73601449021,0.76,5.14169002609497,0.308019248149687
2.22,0.180974239238629,-0.366044797351665,15.9261448211888,0.53078538656827,-0.0569456282614999,-0.404348444238536,-15.2880104487492,-4.49450314395365,1.89004472876437,1997.98424937346,2000.95675673201,1999.73601449021,0.76,5.14169002609497,0.112606560980971
2.23,0.171214237448693,-0.141373478448227,16.16071265059,-0.408353034762429,0.222031377021084,0.0016861588922452,12.7969754556944,-9.87789475355431,-2.25342518713983,1997.95525674504,1994.853045523,1999.73601449021,0.76,5.14169002609497,0.132147829697843
2.24,0.376394786311877,-0.346502540119616,16.2193831388398,0.648208495147245,-0.262433620785877,0.439164707317568,3.94325045706523,15.7460896571344,-0.205436976579028,1992.82203561813,2000.95675673201,1999.73601449021,0.76,5.14169002609497,0.308019248149687
2.25,0.141902189712629,-0.229292407017847,16.1607133742653,0.178688182732827,-0.0830560107462453,-0.256540325173639,-15.7360395649,-3.68478561706218,1.81187068208166,2001.02084569955,2000.99337899928,1999.73601449021,0.76,5.14169002609497,0.112606560980971
2.26,0.0149383596321009,-0.131593911290517,16.9816068802262,-0.0561374608828261,0.0943258752574081,0.0929663451694121,13.243750112241,-10.629261809438,-2.25041849316213,1997.96899009492,2000.99337899926,1999.73601449021,0.76,5.14169002609497,0.14191846405628
2.27,0.268881980701247,-0.239037761896261,16.219565143277,0.178586039658791,-0.156677648022028,0.323865227785394,4.59375237442227,15.5564657147135,-0.2761249684655,1992.83271711211,1994.97511974711,1999.73601449021,0.76,5.14169002609497,0.220083538923765
2.28,0.220050556257548,-0.200026252933791,15.2809882174757,-0.0559754808150115,-0.165173755838901,-0.247286027818113,-14.8142996045597,-3.74810103698231,1.81493873733114,1997.99493086814,2002.78787009471,1999.73601449021,0.76,5.14169002609497,0.0442121204719221
2.29,0.141893618558531,-0.15114259386871,15.8088244694367,-0.173537388086522,0.206929426512409,0.0125735878825926,11.618516430341,-10.7218991922336,-2.3270585123195,1997.95525674506,1992.75947257825,1999.73601449021,0.76,5.14169002609497,0.073524023547229
2.3,0.366634736303368,-0.366018661965809,16.1020279782811,0.882916203413729,-0.250864162333461,0.453274599804812,5.28425533184684,15.235862024298,-0.279070301512018,1992.82203561818,1997.96593823965,1999.73601449021,0.76,5.14169002609497,0.288477979432814
2.31,0.112595422097022,-0.21953652806511,16.2193360275635,0.296206479967232,-0.0737252161760294,-0.235454048026122,-16.0345439589395,-2.45926807864204,1.74124405125009,1997.98424937306,2000.99337899928,1999.73601449021,0.76,5.14169002609497,0.102835926622536
2.32,0.210290530359131,-0.20976843733191,16.0434416534926,0.178776851650617,0.296911234547782,0.00828391566278042,11.5474177637103,-11.1391707160837,-2.3270585121802,1997.95525674479,2002.75124782746,1999.73601449021,0.76,5.14169002609497,0.151689098414716
2.33,0.347056844285614,-0.239021113847061,16.454120742544,0.295967566592931,-0.105598456010534,0.407956507630862,5.91733646900241,15.3561328244876,-0.349819654502583,1992.83271711216,1994.97511974713,1999.73601449021,0.76,5.14169002609497,0.317789882508123
2.34,0.132128083496535,-0.297658530180889,15.7501561521927,0.53078799448792,-0.0782695129996523,-0.31612072752781,-15.6019006950085,-2.22032642119126,1.74584613410302,2001.03152719461,2000.99337899923,1999.73601449021,0.76,5.14169002609497,0.0539827548303577
2.35,0.141887301702643,-0.180450145064825,15.7502246119184,0.0613105676760747,0.2288607898217,0.0178044972004536,10.621152928853,-11.6303243623515,-2.39762378203298,1997.96899009533,1997.96593823951,1999.73601449021,0.76,5.14169002609497,0.0637533891887934
2.36,0.278690275098215,-0.317196085937189,16.0434095222964,0.648211392834336,-0.202515358878668,0.37049852332558,6.10566167209941,14.8503219714512,-0.34969693234454,1992.83271711285,1997.96593823966,1999.73601449021,0.76,5.14169002609497,0.200542270206894
2.37,0.132084974567792,-0.131605014003968,15.6330554359959,-0.0560863169324859,-0.118745074144139,-0.143756487102536,-15.5544266266478,-1.56696530149766,1.66761072631728,1997.9842493731,2001.05441611141,1999.73601449021,0.76,5.14169002609497,0.0442121204719221
2.38,0.18096657221618,-0.200007832790515,16.0434963633646,0.296231834661812,0.269721855367517,0.0014677105767385,10.6100259235714,-12.0378103807255,-2.40069183709906,1997.95525674481,2000.95675673201,1999.73601449021,0.76,5.14169002609497,0.132147829697843
2.39,0.337322507740518,-0.239018148301535,16.3366283007111,0.29591903052949,-0.0780771954034971,0.405980419483219,7.02706424068523,14.7510460803804,-0.426459673536893,1992.82203561765,1998.00256050682,1999.73601449021,0.76,5.14169002609497,0.288477979432814
2.4,0.151657273035638,-0.326947576848605,15.9848091582005,0.648166768634673,-0.118821448834677,-0.340258886391831,-15.9712090790072,-0.924513136028578,1.66914475396465,1997.98424937356,2000.99337899924,1999.73601449021,0.76,5.14169002609497,0.0930652922641002
2.41,0.180977759317075,-0.151148271807661,16.1607366042504,-0.290913264538623,0.230871093103442,-0.0479300303264413,10.2670383180762,-12.4836678221826,-2.47131846805587,1997.95525674511,1997.96593823952,1999.73601449021,0.76,5.14169002609497,0.14191846405628
2.42,0.356819908066555,-0.151139302842263,16.3954928063847,-0.173556222937151,0.0378756609747293,0.385653951051972,7.68724605361994,14.4826984446213,-0.498558970910084,1992.82203561828,1997.96593823966,1999.73601449021,0.76,5.14169002609497,0.308019248149687
2.43,0.112615349126205,-0.209771643976004,16.2192507062051,0.531082688072336,-0.10772279623477,-0.212325595834734,-16.2272030599202,0.154994014141527,1.59397740138446,1997.98424937313,1994.91408263514,1999.73601449021,0.76,5.14169002609497,0.102835926622536
2.44,0.161436201280892,-0.239039208517146,16.1021016484524,0.178584446001115,0.287572277875163,0.0224404832879815,9.88298744365416,-12.7136198263917,-2.4697230792102,1997.96899009501,1997.90490112751,1999.73601449021,0.76,5.14169002609497,0.112606560980971
2.45,0.180989187522539,-0.248788770606316,16.4539547313491,0.648224722097291,-0.132388653522239,0.27771601105885,8.41524509269801,14.1540266928336,-0.497024943264511,1992.8220356177,1992.82050969038,1999.73601449021,0.76,5.14169002609497,0.190771635848458
2.46,0.386065701128619,-0.0436494500736542,14.9294694004274,-0.643275315924432,-0.387775732657269,-0.0241242873839357,-14.9429133946692,0.11044903707421,1.52034407649867,1997.9842493736,1997.96593823956,1999.73601449021,0.76,5.14169002609497,0.102835926622536
2.47,0.102824016214547,-0.141388245910397,16.3366652081675,-0.0560277838753779,0.17473367762267,-0.00561749913800264,9.22537877090162,-13.4826613014536,-2.54495179297474,1997.95525674513,1992.75947257826,1999.73601449021,0.76,5.14169002609497,0.112606560980971
2.48,0.347077868324709,-0.170634207749421,16.3953553080461,-0.173744571942545,0.0427582374827868,0.384383678975138,8.66937732804059,13.9168875686129,-0.567712935245034,1992.83271711295,1994.91408263517,1999.73601449021,0.76,5.14169002609497,0.29824861379125
2.49,0.0539737496939878,-0.209761336892818,15.9847062515375,0.648431905919782,-0.0638615212963594,-0.206965432400694,-15.9359645223092,1.40582098015992,1.52335077055286,1997.98424937317,1997.96593823965,1999.73601449021,0.76,5.14169002609497,0.0344414861134865
2.5,0.200509118764765,-0.112051726378791,16.0434869556091,-0.290959917143963,0.197231848873403,-0.117724652822886,8.26643591321605,-13.7529694488454,-2.61852375666066,1997.95525674486,1994.853045523,1999.73601449021,0.76,5.14169002609497,0.14191846405628
2.51,0.366612796077806,-0.26832412028579,16.2781032712511,0.530746123036271,-0.0277678278545872,0.45346634220344,9.23985263276893,13.4120640052659,-0.570658268197515,1992.82203561775,1994.91408263509,1999.73601449021,0.76,5.14169002609497,0.308019248149687
2.52,0.180964546958912,-0.160895254115415,15.9848343421372,0.178677751084841,-0.199486743124264,-0.137260662138073,-15.8398165966979,2.15570519025122,1.44671075156585,1997.98424937274,1994.97511974711,1999.73601449021,0.76,5.14169002609497,0.112606560980971
2.53,0.200514820815512,-0.15115176777878,15.9848166844367,0.0613577998029486,0.231400885620219,-0.0975022071724809,7.97360971912041,-13.8542295802326,-2.61551706268822,1997.96899009542,1997.96593823953,1999.73601449021,0.76,5.14169002609497,0.132147829697843
2.54,0.220031485132546,-0.395273520431405,16.3368694294511,1.00015762759778,-0.185115186341639,0.412780060310052,10.5745869366631,12.4928671310444,-0.641284898979691,1992.83271711301,1994.914082635,1999.73601449021,0.76,5.14169002609497,0.200542270206894
2.55,0.0344414861134865,0.0637410930187854,16.043342582307,-0.995093038849528,-0.0128952489202213,0.0712941474471816,-15.5563858952923,4.04696296572897,1.25434369014471,1997.83928623203,1992.88154680264,1999.73601449021,0.76,5.14169002609497,0.0344414861134865
2.56,1.02127247021765,0.09308998104686,17.6269798629375,-2.63920041644781,0.254068198746373,-0.99353538104163,8.38624795101468,-15.7272579692293,-2.80033670812039,2000.91555668144,1997.90490112751,1999.73601449021,0.76,5.14169002609497,1.07012872810767
2.57,0.943076401769049,-0.326938764585435,16.7473385077968,0.178371901450548,0.228285366128841,0.971682997162001,9.10986413712675,14.0540221656668,-0.564460796687131,2001.06051982217,2005.88245167768,1999.73601449021,0.76,5.14169002609497,0.845404137863651
2.58,0.00510470137441005,-0.209737287024214,15.8088391600567,0.413450077504531,-0.0137363219051064,-0.209349232157461,-15.7784085832586,1.06402966823386,1.52960960321178,2008.05537286764,2010.78373177849,1999.73601449021,0.76,5.14169002609497,-0.0241823200371289
2.59,-0.131681153819232,-0.190236270189154,15.9261287555942,0.296245019070484,0.0648839234322754,0.222080708857568,9.7973778841186,-12.5594874436369,-2.46051891369834,2005.90534059497,2002.84890720675,1999.73601449021,0.76,5.14169002609497,-0.073035491829307
2.6,-0.0144336259053736,-0.28788288089958,15.3395900289357,0.8830465987363,-0.269039470756195,0.103453592721781,7.02286089477143,13.6660974094308,-0.417194146782241,2001.07120131741,2005.88245167762,1999.73601449021,0.76,5.14169002609497,-0.0534942231124358
2.61,-0.239164593278679,-0.229302714106578,14.6944162741034,0.765842844265676,0.261475922409184,-0.203493929577925,-14.6952721473593,-0.749240558026708,1.67380819781725,2002.88247761848,2005.83972569922,1999.73601449021,0.76,5.14169002609497,-0.287989447714892
2.62,-0.444256428885391,-0.102306335337706,15.8670779757777,0.296241976489164,-0.22679519367298,0.395467193308202,10.5638130099367,-11.8430476436235,-2.39455572664671,2001.0208456996,2000.95675673201,1999.73601449021,0.76,5.14169002609497,-0.258677544639585
2.63,0.0246549993399947,-0.190168966742131,15.3982071822917,0.41336445123455,-0.163247556012608,0.100609842262749,6.70329432781182,13.8687237968405,-0.423391618347244,1992.83271711243,1998.00256050686,1999.73601449021,0.76,5.14169002609497,-0.0144116856786916
2.64,0.112542910213974,-0.23898987915862,15.1638401729085,0.413132781993366,-0.0885326614947842,-0.24888558983664,-15.1311292924947,-1.07780045411007,1.66914475394972,1997.98424937281,2000.95675673201,1999.73601449021,0.76,5.14169002609497,-0.00464105132025594
2.65,0.171179253641387,-0.219524726156819,15.7503038543878,0.178695426952197,0.278367554989586,0.00222409544947219,9.64406763982008,-12.4537529652604,-2.47131846801224,1994.91866041878,1997.96593823955,1999.73601449021,0.76,5.14169002609497,0.0930652922641002
2.66,0.200532650261465,-0.268310293113548,16.219343626159,0.648098962933118,-0.139295630881938,0.304631719341188,8.34602269226427,13.9223218304056,-0.500092998435426,1990.08909892467,1990.06773593502,1999.73601449021,0.76,5.14169002609497,0.171230367131587
2.67,0.073491836514592,-0.170629180799434,15.8675169574254,0.178499109425439,-0.0820135258080469,-0.166700776720165,-15.8382644849875,0.979456190869153,1.52028271533788,1994.93239376878,1994.91408263516,1999.73601449021,0.76,5.14169002609497,0.0344414861134865
2.68,0.307970786770652,-0.278102506046773,15.8089411983225,0.295886431655382,0.402947168586383,-0.0990988834540888,8.61824183441359,-13.2565485053999,-2.54642445930394,1992.78236149527,1992.71674659985,1999.73601449021,0.76,5.14169002609497,0.190771635848458
2.69,0.356846477434746,-0.268328194902594,16.4540378093058,0.413312437961755,0.00182557256274071,0.446470711158178,10.2717811359676,12.8606648232593,-0.648832314842365,1990.07383964604,1992.71674659985,1999.73601449021,0.76,5.14169002609497,0.327560516866559
2.7,0.229828134332372,-0.209729981654279,16.1020952801231,0.530855800036992,-0.253477411115769,-0.180435136792838,-15.9200917818532,2.47183291263104,1.44971744565645,1997.98424937284,1992.7594725783,1999.73601449021,0.76,5.14169002609497,0.171230367131587
2.71,0.0344904899662288,0.0540415594536485,16.3950122857986,-1.11286778037186,-0.0398431560858234,-0.0502255608173116,6.39750881282893,-15.1362737666128,-2.80947951274109,1994.81794918339,1990.02500995664,1999.73601449021,0.76,5.14169002609497,0.0637533891887934
2.72,0.904021386056555,0.151682540457006,17.5683259468502,-2.63908219127066,0.808942443372624,0.431131514549142,12.3133538474266,12.8059419183095,-0.914894062213652,1992.69233175494,1994.97511974704,1999.73601449021,0.76,5.14169002609497,0.952881115806445
2.73,1.03102973550572,0.0442581949429154,17.333769551532,-2.05221700757435,-0.966639017810014,0.361372539858642,-17.1171838555323,3.41660333777583,1.25593907884136,2002.71309963232,2001.05441611147,1999.73601449021,0.76,5.14169002609497,1.01150492195706
2.74,1.118955475188,-0.209725280177977,17.3924831708657,-0.760863302238704,0.745991056485967,-0.859967087882957,9.4382288728381,-14.6286438044497,-2.61232628510414,2008.03095802321,2010.72269466642,1999.73601449021,0.76,5.14169002609497,1.08966999682454
2.75,0.161472993348226,-0.248794195393017,15.9259565931676,0.413338372164779,-0.144138945477793,0.259221996826359,7.827098144949,13.8760036266462,-0.487636694355451,2008.07978771266,2010.78373177853,1999.73601449021,0.76,5.14169002609497,0.073524023547229
2.76,-0.375885230551528,-0.405054064065223,15.8085287031974,1.46983122705024,0.418348059202258,-0.361031027370547,-15.8741306483449,-0.286286142004198,1.68153969697199,2013.84932073291,2010.78373177851,1999.73601449021,0.76,5.14169002609497,-0.239136275922714
2.77,-0.346619932373296,-0.23902274129029,14.8116520281858,0.648190674439008,-0.093815173338784,0.410458233714232,10.4757805086684,-10.4911014525975,-2.31319090270508,2008.04469137305,2008.03095802322,1999.73601449021,0.76,5.14169002609497,-0.356383888223943
2.78,-0.209847832012042,-0.258560248816414,14.7530586837551,0.883004872224667,-0.305148012456642,-0.133319936100799,4.78424706410426,13.9836839981567,-0.269866135830903,2001.07120131757,2002.84890720674,1999.73601449021,0.76,5.14169002609497,-0.258677544639585
2.79,-0.317321530974326,-0.268360731533474,14.6357310952267,1.0005521462564,0.37335369522788,-0.182530694702995,-14.435462243064,-2.6121177458601,1.81806815365477,2002.86874426836,2002.84890720671,1999.73601449021,0.76,5.14169002609497,-0.356383888223943
2.8,-0.141453560273874,-0.200050363069612,15.1050033116077,0.531242639774785,0.0156924592181046,0.244505632250315,11.4155485852941,-9.90598779944661,-2.25035713196239,2001.00558642167,2000.89571961987,1999.73601449021,0.76,5.14169002609497,-0.141429932338356
2.81,0.161395370764353,-0.131561061229649,16.2195909061006,-0.0563065402566958,-0.0825762774877131,0.191148991449881,4.36776475944775,15.6205291393686,-0.276124968499971,1992.83271711258,1994.97511974724,1999.73601449021,0.76,5.14169002609497,0.151689098414716
2.82,-0.0827925280697816,-0.229273854268041,15.6913598167482,0.178589082226709,0.11984534637809,-0.212269159103776,-15.5016714699571,-2.43902615739754,1.73823735716307,1997.98424937292,1997.9659382396,1999.73601449021,0.76,5.14169002609497,-0.0632648574708714
2.83,0.102805222364074,-0.20969132106074,14.9290635630712,0.295810657505334,0.218677888922244,0.0819716095366928,10.6558611625424,-10.4602612634645,-2.32711987332794,1994.91866041813,1997.96593823957,1999.73601449021,0.76,5.14169002609497,-0.0339529543955646
2.84,0.161446038214685,-0.229245814177701,16.1606936179182,0.530747137204926,-0.159336320029748,0.230717150841875,6.08240378924183,14.9817914442997,-0.352826348588902,1990.07383964675,1994.97511974707,1999.73601449021,0.76,5.14169002609497,0.151689098414716
2.85,0.268874868216748,-0.160899051472833,15.691689378612,0.0612381258150784,-0.252632632319012,-0.185361680535643,-15.6285200656703,-1.4079155584903,1.66454267117388,1994.93239376888,1998.00256050672,1999.73601449021,0.76,5.14169002609497,0.14191846405628
2.86,0.180966523992595,-0.151124716202452,16.1021436216526,-0.173578535077091,0.230700482646512,-0.048629723008679,10.1010293489281,-12.5410671321168,-2.47432516194307,1992.78236149536,1992.71674659985,1999.73601449021,0.76,5.14169002609497,0.132147829697843
2.87,0.317762204071915,-0.219449695415752,16.3367390954397,-0.0564841677664772,-0.0401826243387254,0.384078564692122,7.78489753502901,14.3627157983013,-0.500154359601016,1990.07383964618,1990.0677359352,1999.73601449021,0.76,5.14169002609497,0.278707345074379
2.88,0.200514495327942,-0.170655038916939,15.9848161055,-0.0562362716550861,-0.209356534769393,-0.159684208654811,-15.9649362772177,0.798948126775257,1.51727602126763,1994.93239376845,1992.75947257832,1999.73601449021,0.76,5.14169002609497,0.132147829697843
2.89,0.171216431472978,-0.160894554932879,16.2780025356009,0.0612323304662405,0.229139002220836,-0.0519369028209243,9.05395580407007,-13.5278601502702,-2.54801984810532,1994.9079789236,1992.7594725783,1999.73601449021,0.76,5.14169002609497,0.151689098414716
2.9,0.405694128004087,-0.287825137125119,16.3367406151695,0.647994356865316,-0.0230371390981287,0.496890657268039,9.37101954702857,13.3974991421185,-0.570719629279093,1990.08909892488,1992.82050969032,1999.73601449021,0.76,5.14169002609497,0.337331151224994
2.91,0.102814878473864,-0.199990594042957,16.0434083644158,0.296170403937201,-0.126217676653896,-0.186108127284497,-15.8901805860285,2.23177727360491,1.44971744568929,1997.98424937342,1994.91408263502,1999.73601449021,0.76,5.14169002609497,0.073524023547229
2.92,0.122373675259286,0.0734993829863791,16.160653092082,-1.22989129946526,-0.0293698949413083,-0.139695687002069,6.45454032253519,-14.8666825551596,-2.80794548496745,1994.81794918353,1992.82050969052,1999.73601449021,0.76,5.14169002609497,0.102835926622536
2.93,0.962598768141308,-0.258493873624533,17.1579817748762,-0.0566262987477,0.371495382706048,0.924881966391748,10.2603621728413,13.7522548408187,-0.644291593153749,1992.82203561808,1994.91408263514,1999.73601449021,0.76,5.14169002609497,0.943110481448008
2.94,0.0833052904764075,0.0539969315913483,16.5711455451744,-1.46491717251853,-0.0622560222863352,0.077328052682857,-16.1988596745971,3.78758395872681,1.25293238476862,2000.87588255873,1994.97511974721,1999.73601449021,0.76,5.14169002609497,0.112606560980971
2.95,1.23616549978053,-0.248803779159148,17.040739580122,-0.408617882359467,0.838844345818358,-0.941460900335263,8.95569312870604,-14.5034249264016,-2.61238764630394,2002.8534849899,2005.83972569922,1999.73601449021,0.76,5.14169002609497,1.13852316861672
2.96,0.190757362646963,-0.434342001669744,16.1606962231493,1.35229047286826,-0.26491802134264,0.393522283722797,9.78785079176523,12.9303816191968,-0.564460796663943,2002.89315911357,2005.9373850785,1999.73601449021,0.76,5.14169002609497,0.132147829697843
2.97,-0.00469117630023097,-0.209709801464607,15.2810596442886,0.648190239711369,0.0118131677920616,-0.20942936048253,-15.2942597756299,0.128655954828374,1.60477695576753,2008.05537286832,2002.84890720673,1999.73601449021,0.76,5.14169002609497,-0.0828061261877426
2.98,-0.121910218084486,-0.170669987203661,15.1636447804702,0.296162290421939,0.0567524051953045,0.201914611432786,9.26292625134711,-12.009247786296,-2.46505963520727,2005.90534059479,2005.88245167773,1999.73601449021,0.76,5.14169002609497,-0.151200566696792
2.99,-0.0828241485169363,-0.160866671545904,15.1636019388797,0.295944530044613,-0.180660614849378,-0.00998337788816904,6.45693938655281,13.7233501989872,-0.420262202060183,1998.023923496,2005.88245167771,1999.73601449021,0.76,5.14169002609497,-0.112118029263049
3,-0.0926490909587045,-0.160884404560196,14.4013835527006,0.530886225658389,0.108239396711572,-0.150837258943797,-14.3824878835548,-0.908697252108794,1.67074014263391,2002.86874426803,2000.99337899928,1999.73601449021,0.76,5.14169002609497,-0.219595007205843
3.01,0.112519475157812,-0.258568687360637,14.2254883826283,0.76565406063958,0.266172307868999,0.0931165983962204,9.10332330033187,-10.9581134669478,-2.39461708781526,2001.02084569943,2000.99337899926,1999.73601449021,0.76,5.14169002609497,-0.102347394904614
3.02,0.0930470891103375,-0.268291631875662,15.8087958842444,0.530576753888075,-0.206372817642055,0.195060043742669,6.97884926966465,14.1949005587489,-0.423391618324013,1992.83271711211,1998.0025605068,1999.73601449021,0.76,5.14169002609497,0.0637533891887934
3.03,0.00509670886335902,-0.209725750322945,15.3983064706013,0.648265869061004,0.0151999266725874,-0.20923629947719,-15.3888619136204,-0.843219901968754,1.66761072636858,1997.98424937349,1998.00256050675,1999.73601449021,0.76,5.14169002609497,-0.0437235887540002
3.04,0.102802943954627,-0.112048399186353,15.9261702945758,-0.0561296371754534,0.151634530345247,-0.0114130737726054,9.89987174285552,-12.4755196389973,-2.47432516217802,1994.9186604186,1992.75947257825,1999.73601449021,0.76,5.14169002609497,0.0637533891887934
3.05,0.220072508535113,-0.229214892919365,16.2779839371442,0.178372336045833,-0.0965105454840986,0.302749220906239,7.92008287882225,14.2224071429832,-0.497147665511054,1990.08909892434,1992.8205096905,1999.73601449021,0.76,5.14169002609497,0.190771635848458
3.06,0.122351373382372,-0.336683998913856,15.9261491632473,0.882806961000002,-0.113993674634499,-0.339604793600593,-15.9431017190717,0.488961016570709,1.59551142899358,1994.93239376856,1992.75947257833,1999.73601449021,0.76,5.14169002609497,0.073524023547229
3.07,0.239591499483543,-0.160897182928355,16.1021335625675,0.0612062513297193,0.267391815644101,-0.108598374875521,8.95643040973692,-13.3815098470802,-2.54795848697005,1994.90797892367,1992.75947257831,1999.73601449021,0.76,5.14169002609497,0.181001001490023
3.08,0.376398836814212,-0.199905220043723,16.3953144927297,0.178365381680211,0.0351221406340618,0.424740646269111,9.00746475148252,13.7005010957883,-0.570719629290354,1990.08909892369,1992.82050969036,1999.73601449021,0.76,5.14169002609497,0.327560516866559
3.09,0.112565585799755,-0.180396994261398,16.043525382782,0.178452601673808,-0.134017233806193,-0.165086243181936,-15.8982169217959,2.16177028070461,1.44677211268059,1997.98424937353,1994.91408263504,1999.73601449021,0.76,5.14169002609497,0.073524023547229
3.1,-0.0827612813326532,0.122321139270545,17.0988702787114,-1.46460277470171,-0.145140402283704,0.0273158273751931,8.14108288890507,-15.1075873484763,-2.73277813267251,1994.81794918348,1992.82050969026,1999.73601449021,0.76,5.14169002609497,0.0930652922641002
3.11,1.01147867807086,-0.258493837436164,17.0405307273167,-0.174061722553746,0.398013333808935,0.965139143489029,10.0554448095393,13.7585615030857,-0.641346260168695,1992.82203561823,1994.97511974731,1999.73601449021,0.76,5.14169002609497,0.952881115806445
3.12,0.171215322406052,-0.248842970197627,16.1020683593823,0.530957508489772,-0.199990124947617,-0.226365766773208,-15.9203560143602,2.4699768626587,1.44984016783903,2001.0315271942,2002.78787009471,1999.73601449021,0.76,5.14169002609497,0.122377195339407
3.13,0.210275172198063,-0.0730053059354937,16.0435053369648,-0.408243647495619,0.151571130095378,-0.163008022070296,6.84056271230786,-14.5178313859861,-2.72670338322308,2000.91555668149,2000.95675673201,1999.73601449021,0.76,5.14169002609497,0.14191846405628
3.14,0.884494245880414,-0.336664710806105,16.8058023143004,0.295597823201064,0.191573401398266,0.926807871338186,9.28321556391473,14.0122902587092,-0.567528851880549,1998.01019014531,2002.84890720678,1999.73601449021,0.76,5.14169002609497,0.816092234788345
3.15,-0.0241291571811885,-0.297714513911093,16.0430733749623,0.765901522176493,0.0109345429647442,-0.298490508709649,-15.993482136176,1.47490257844916,1.52654154801706,2005.91907394527,2005.83972569922,1999.73601449021,0.76,5.14169002609497,-0.0144116856786916
3.16,-0.00464867012352821,-0.160891203620869,15.6327924522656,0.178667319497035,0.129895138922169,0.0950517880993286,8.71635043675137,-12.9784959425355,-2.53875432147033,2002.85348499037,2002.78787009471,1999.73601449021,0.76,5.14169002609497,-0.0241823200371289
3.17,0.0637495677318142,-0.190160817507205,15.7500774886603,0.413338951646158,-0.137653345242095,0.145865350390907,7.78927271180422,13.6953649315706,-0.490888832898282,1998.02392349617,2000.99337899931,1999.73601449021,0.76,5.14169002609497,0.0246708517550509
3.18,-0.121907831180297,-0.199961734206675,15.0462996066305,0.765714187467499,0.127716920621272,-0.196302324583904,-15.0622793114151,0.324333184079545,1.60011351179523,2002.86874426814,2000.99337899929,1999.73601449021,0.76,5.14169002609497,-0.170741835413663
3.19,-0.0242015478726557,-0.160898135280226,15.6328390569809,0.296091731999226,0.111046724545328,0.118922452984457,9.47986361519391,-12.4340465308985,-2.47125710681254,2001.00558642154,2002.78787009471,1999.73601449021,0.76,5.14169002609497,-0.0241823200371289
3.2,0.171218794265921,-0.229195906201181,16.2193321920794,0.295719525587676,-0.11982507410743,0.259785662699859,7.99352029021674,14.1158712152219,-0.497024943264511,1994.95833454085,1994.97511974716,1999.73601449021,0.76,5.14169002609497,0.151689098414716
3.21,0.0148421722381418,-0.20970828253046,15.457063727567,0.765569883173329,-0.00933303145435839,-0.210025589780136,-15.471832180538,0.359618271723099,1.59704545663331,1997.99493086827,1997.96593823956,1999.73601449021,0.76,5.14169002609497,-0.0437235887540002
3.22,0.083286894441635,-0.0924913624418523,16.2193091791952,-0.291053801795608,0.12330859976122,-0.0169218242813624,9.35467356370246,-13.2529538248057,-2.5448904318707,1997.95525674513,1992.71674659985,1999.73601449021,0.76,5.14169002609497,0.0832946579056646
