t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
2.27,0.0735188775292594,-0.112079434128278,17.685649225008,-0.643135367645126,0.125125396577232,0.0480672449706423,14.7336567342243,-9.80383449723569,-2.19427308288122,2149.95139919951,2146.8964917394,1999.73601449021,6,37.2795301363093,1,20,0.102835926622536
2.28,-0.0339064362065205,0.00516834819571638,18.0959939952566,-1.58256291638354,0.0280617420370939,-0.0197204683804064,-14.1633580675887,11.3740402808302,0.806959880120385,2154.70619023128,2157.82213480351,1999.73601449021,6,37.2795301363093,1,20,0.102835926622536
2.29,0.0247149782922102,-0.0144272597506301,18.154662540801,-1.11260100318768,0.0285475624585495,0.00200316089513375,16.7732563803505,-7.03473690778045,-2.02912389642416,2162.64101480302,2154.58788766877,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
2.3,0.122392837420452,-0.00465408638779317,17.9201555426842,-0.877744218173968,-0.108802027903892,0.0562475412434606,-16.0269725464262,8.06464881954797,1.05565643506963,2159.95843372667,2159.85467063611,1999.73601449021,6,37.2795301363093,1,20,0.171230367131587
2.31,0.259142511222242,0.0539487163016415,17.0992046452648,-1.69961647826522,0.229602951930719,-0.131711007808251,16.7823418345517,-3.69113779505609,-1.88636306247247,2154.73060507615,2159.85467063611,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
2.32,0.0833419922029665,-0.0144905761741948,18.2719361468545,-1.46453791449464,-0.0841107961381,0.00901323666806002,-17.9690736143351,3.62228040056612,1.29189668587892,2151.74894215056,2167.89325829838,1999.73601449021,6,37.2795301363093,1,20,0.200542270206894
2.33,0.0735583567816769,0.0441725052014053,18.1546907110071,-1.11241001189749,0.0738420143448398,-0.0436966701899026,18.1471302835632,1.2295988444527,-1.56433998811731,2183.61794430059,2164.90243980597,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.34,0.278672864486811,-0.258558188759545,17.4511773375858,0.295902024844734,-0.208240898304953,-0.318035580790966,-17.0092806377758,-3.91350490756817,1.81389559852313,2171.01988436521,2164.90243980597,1999.73601449021,6,37.2795301363093,1,20,0.190771635848458
2.35,0.122369204276289,0.00515089253982857,17.627043824277,-1.46501321307411,0.118268967264463,0.0318308848662173,16.3737150190914,6.69032093184206,-1.26581821663893,2157.88774969905,2170.94511390288,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
2.36,0.141953239349579,0.1027342757652,17.8614349434977,-1.22961042728263,-0.174443575374077,0.0165678178873324,-14.7714099822847,-10.1167310520219,2.10257324842891,2172.46319303342,2175.7158419284,1999.73601449021,6,37.2795301363093,1,20,0.181001001490023
2.37,0.161459732773151,0.151664921198003,17.9202333169514,-1.81700842985159,0.221189297715021,-0.012115618247106,12.5432655730208,12.9268236830552,-0.871389039433812,2172.77622726558,2175.98677936152,1999.73601449021,6,37.2795301363093,1,20,0.181001001490023
2.38,0.171227669439354,-0.160874084134835,17.7443038895791,-0.643340390391145,0.0533792368202532,-0.228801317313389,-8.33748677587076,-15.6767509913827,2.61656020135792,2180.72631111532,2175.82808287009,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.39,0.190777053902626,-0.229257280480913,17.5096395057411,-0.0562982146775228,-0.186077216521741,0.233088083008958,3.47570554586807,17.1612970392219,-0.203043893491847,2164.9619509903,2167.95429541046,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
2.4,0.220064496390189,0.0344170028560312,17.3338245963851,-1.46478639388837,-0.0463969627797071,-0.217853699766329,0.514915250029488,-17.3879825340162,3.0868930643446,2188.87018779593,2175.82808287009,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
2.41,0.171244025615366,-0.0534559793578547,18.0374916811541,-1.23025750904255,-0.108873590699891,0.142578396982769,-7.33365108535792,16.5251989835066,0.349574210096946,2175.85249771493,2183.7018703297,1999.73601449021,6,37.2795301363093,1,20,0.200542270206894
2.42,0.141915721024669,0.102794781148369,17.7442876951122,-1.22982975394248,0.0159379470963051,-0.174507365883644,12.5992148888227,-12.5551587491303,-2.42364089004175,2185.83359146945,2180.77208894939,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
2.43,0.181003755856485,-0.0534942231124358,17.9789033594617,-0.642952005108778,-0.181302980592297,0.0524711422489172,-15.4918688811946,9.14638463315483,1.00172002455468,2180.72631111532,2191.69773201351,1999.73601449021,6,37.2795301363093,1,20,0.190771635848458
2.44,0.151694629817281,0.141863150030624,17.8029084057382,-1.93433131397617,0.119567696456697,-0.169823378885395,17.8231649063052,-1.73780840658164,-1.77621988060338,2209.54498358855,2191.74045799197,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
2.45,0.161431962411813,-0.199945434079753,17.8617288934848,-0.0563112925407663,-0.123608834206726,-0.225298271639008,-17.5713952971736,-3.20789609190848,1.74821862425961,2191.78805077389,2196.82481278481,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.46,0.0149057941385242,0.044150776310924,17.8029416111996,-1.11239761517472,0.0309574001212949,-0.0348297735491829,15.9563760167732,7.97346993957918,-1.16978808870961,2175.90743111584,2193.7913049582,1999.73601449021,6,37.2795301363093,1,20,0.0637533891887934
2.47,0.132136630874621,-0.131592105040589,17.6270134766628,-1.11296868185406,0.000784103249327039,-0.186483126609363,-11.5938875194624,-13.3241163151367,2.36246386924868,2175.81282359206,2180.65611843641,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
2.48,0.102844359744518,0.112570017452381,17.6855831543048,-1.81699943882129,0.149049959504192,0.0321415732702666,7.33877361181008,16.1933239436228,-0.527889578638144,2185.8732655923,2180.81481492784,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
2.49,0.132147829697843,-0.0729818666945822,17.6269798629375,-0.995407399189979,0.0566218523749415,-0.139940585941699,-1.12386300182449,-17.619256140141,3.02148212736624,2188.96479531967,2183.80563342026,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
2.5,0.102818924360541,-0.11205002021507,17.5097400747411,-0.525797089787258,-0.130663594333669,0.0778072191551826,-4.08559419652834,17.0345349254365,0.205375615443817,2183.81326305929,2172.93492375704,1999.73601449021,6,37.2795301363093,1,20,0.073524023547229
2.51,0.132142139607476,0.0344016554809177,17.3337615196165,-0.877638777903743,0.0404544149352262,-0.130416483897236,9.88648585185364,-14.2648847084201,-2.58612509372109,2188.87018779589,2177.82399643543,1999.73601449021,6,37.2795301363093,1,20,0.0832946579056646
2.52,0.0246965591750881,0.0149087865366277,18.1547107839816,-1.46491717251853,-0.00382947060137791,0.0285924309214265,-12.5052059902688,13.242330954681,0.67626072836734,2172.81590138845,2177.92165581477,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
2.53,0.0637619923333588,0.00508369960049723,17.6269454326845,-1.69960149321497,0.0520768276349974,-0.03714080897641,15.9928819569847,-7.60431306776162,-2.11076062020075,2177.89876689771,2180.65611843641,1999.73601449021,6,37.2795301363093,1,20,0.073524023547229
2.54,0.0833061741045066,-0.141427053288646,17.97885150995,-0.642988105459619,-0.125903540426666,-0.105308254917982,-17.153708422171,5.42243696945712,1.22887883196217,2167.91767314322,2175.76704575799,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
2.55,0.112612341750025,0.141869327519324,17.509637328334,-1.347245681613,0.103739048691406,-0.148481161706837,17.5592300378494,0.275519099703923,-1.63189856374627,2193.68906779539,2171.04277328222,1999.73601449021,6,37.2795301363093,1,20,0.0832946579056646
2.56,0.17120715337653,-0.307411745937095,17.4511400494846,0.765593253526649,-0.0900899607082991,-0.340143601860985,-17.1007662058431,-3.56261381988942,1.82003170893631,2175.91811261042,2171.04277328223,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
2.57,0.0832771795802396,0.0149206087762778,17.3924516351007,-1.23016555531981,0.0838817041649731,0.0110260106781259,16.2011629665093,6.44461012827142,-1.26281152254198,2157.89690526585,2170.94511390288,1999.73601449021,6,37.2795301363093,1,20,0.0539827548303577
2.58,0.0833092798509337,-0.0145023417393599,17.6855811129859,-0.642637727716188,-0.0646150502520448,-0.054549512427996,-14.9459483528674,-9.47688716755172,2.09957571618138,2170.86423972936,2175.7158419284,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
2.59,0.122388938235044,0.00514132593381636,17.802871117638,-1.11263219933975,0.0973127691810657,0.0744023547273318,12.9641864445298,12.2519402656766,-0.876052483350315,2167.89325829838,2170.94511390288,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
2.6,0.0539621254190365,0.0930682393228604,17.8030300683718,-1.81713130727283,-0.105629871961952,0.0203945654452042,-10.3170215878321,-14.6222061043958,2.42542036206473,2172.72587164808,2167.89325829838,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
2.61,0.151686140021135,-0.112017443881301,17.8029416111996,-0.995666095663359,-0.0351448944552593,0.185260436148522,6.82424722538915,16.4731821695932,-0.448611032135503,2154.88624971201,2157.91979418287,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.62,0.102800289881354,-0.0534734350134129,17.2752346416367,-1.58245257191423,0.0204512318741059,-0.114057244253294,-3.6312480836475,-16.9632522064894,2.83936237037608,2162.70510377072,2164.90243980596,1999.73601449021,6,37.2795301363093,1,20,0.0539827548303577
2.63,0.180992058300161,-0.121852890862039,17.5683796335494,-0.643098041245518,-0.109894491133161,0.188492580749876,0.494261872591716,17.5731967279851,-0.0647075716806079,2170.92985462486,2162.59286282903,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.64,0.0442091280738186,0.00507871227042019,17.5683439104604,-0.6426671529075,0.00500115424516814,-0.0442179689672542,4.5800592475968,-16.9730016824998,-2.91459108401392,2167.93293242125,2170.88407679079,1999.73601449021,6,37.2795301363093,1,20,0.0637533891887934
2.65,0.0735060011494759,-0.00464405505321479,17.6857239372963,-0.995203874946821,-0.0227101136678317,0.0700639007586518,-5.34575039898764,16.8878126058613,0.250353304757178,2159.94775223205,2159.95843372667,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
2.66,0.141900373649421,-0.033965014666804,17.3338188806907,-1.11255972618236,0.101588546357009,-0.104733497565159,9.79772500962766,-14.3423725641411,-2.60637425806631,2151.78403849002,2164.84140269387,1999.73601449021,6,37.2795301363093,1,20,0.102835926622536
2.67,0.0637382571756408,0.122343904910471,17.5097447017315,-1.34730698409467,0.0788462756976066,0.113198327307198,-9.31218947533682,14.889241847879,0.482114194972805,2177.84841128027,2160.01336712755,1999.73601449021,6,37.2795301363093,1,20,0.073524023547229
2.68,0.161435430873299,-0.160913484043079,17.3338379330042,-0.0561058611097759,0.226958414047994,0.0210814131629961,13.3916304812647,-11.0058765397659,-2.26195438071205,2157.89690526584,2157.82213480351,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
2.69,0.229784044618453,0.0735087781855446,16.4542493139656,-2.05191221343538,-0.0812957105728918,0.227145889405895,-11.6305855413385,11.8187200738231,0.653311675433982,2141.99215978297,2149.98496961115,1999.73601449021,6,37.2795301363093,1,20,0.0539827548303577
2.7,0.0833344431986559,0.0733954864467954,17.7441039763712,-1.3469371257848,0.0224189912902044,-0.108760818696447,14.9848254932804,-9.5980451385177,-2.21624035815328,2151.62839385416,2154.70924208691,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
2.71,0.210288330629261,0.0344507013395121,17.3338393619279,-1.58230857919417,-0.141898157610819,0.158974669958082,-14.4760650032271,9.66484503172473,0.891085953852051,2146.8354546273,2149.98496961115,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.72,0.249358445076757,0.132113915852388,17.0992982057355,-1.93440814641935,0.15969806450979,-0.232659083391938,16.0476225490466,-6.21303022115083,-2.05283573791675,2164.73611367551,2154.77027919901,1999.73601449021,6,37.2795301363093,1,20,0.151689098414716
2.73,0.0540260765938804,-0.0437545328708021,18.3306225199192,-1.34734008743505,-0.0674673922149318,-0.0167757887023679,-17.1780576085984,6.53768950583107,1.13376912059877,2151.74894215056,2162.65017036984,1999.73601449021,6,37.2795301363093,1,20,0.181001001490023
2.74,0.171221049891993,-0.0339405314094397,17.5683632349504,-1.11270685214074,0.174307702762261,0.00924296252372107,17.5480191831222,-1.39732818003912,-1.71350883220326,2162.71578526533,2157.86486078198,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
2.75,0.0930777605896464,0.141809366207751,17.8028854749171,-1.81667766889969,-0.0630122685928229,0.15748911031374,-17.8085184474597,1.7606020822954,1.37056162134596,2172.66178268038,2157.76109769142,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
2.76,0.151710997328136,-0.0241666779561146,17.9201367625464,-0.9952790726585,0.14969990136229,0.0344991965972074,17.809911138187,2.22012325575039,-1.50226214898932,2157.89690526587,2164.74368468372,1999.73601449021,6,37.2795301363093,1,20,0.190771635848458
2.77,-0.0339403953913317,-0.112086631752467,18.2720975471703,-0.64314531227052,0.0573728959087576,-0.102096592851946,-17.7008041283346,-4.57872448137419,1.78873754584041,2170.89018050199,2170.82303967869,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
2.78,0.327494344062465,0.132110016666932,17.1580890263081,-1.46476568727212,0.351971236709657,0.0286679337538636,14.6821264218101,8.99892889666931,-1.10609526264583,2162.73104454337,2170.88407679079,1999.73601449021,6,37.2795301363093,1,20,0.200542270206894
2.79,0.00520548113569655,-0.092557786021799,18.1544664380551,-0.760423241239151,0.0428978479442315,-0.0821816003060589,-15.2075435668276,-9.94452179942937,2.10806073161766,2183.66829991804,2167.95429541047,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
2.8,0.132192262275975,0.0539795810747769,17.7440590673446,-1.69973567753744,0.132389070916013,0.053495077162703,11.532440290747,13.5920401154228,-0.799105658794219,2162.69137042049,2167.95429541046,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
2.81,0.249373146366261,-0.160929794880008,17.5684406689971,-0.6431868617291,0.0333510861730496,-0.294911970017848,-7.23084843397108,-16.0243136453363,2.68111208288,2151.91832013661,2175.82808287009,1999.73601449021,6,37.2795301363093,1,20,0.200542270206894
2.82,0.102880676576132,0.073469684317862,17.9200383709535,-1.34729676701388,0.100849017924966,0.0762345309561146,4.06761158293199,17.5042143441301,-0.303369298713412,2167.8535841755,2175.82808287009,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
2.83,0.200516608126031,0.0246836827954824,17.8616918095166,-1.11267075178995,-0.036067805665179,-0.198784576175354,0.0932127856981946,-17.8960716884076,3.0845878643183,2180.6590108213,2175.87506265449,1999.73601449021,6,37.2795301363093,1,20,0.190771635848458
2.84,0.278662277745379,-0.0045831076115423,17.3339228518883,-1.23021527844344,-0.0551280205100883,0.273193285547543,-4.35858846867329,16.8220396393327,0.182672006924218,2191.60312448974,2175.87080884856,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.85,0.180978388481566,-0.131607611103448,17.7444040503152,-0.643190676106853,0.218876406205547,-0.0465495349524059,12.3443671768258,-12.7629999745506,-2.40909830837045,2175.89369776562,2180.81481492785,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
2.86,0.180971825608308,0.112577385099257,17.5684621708953,-2.52157728638762,-0.0413742431976743,0.209075683185803,-13.8410169840146,11.1101513900408,0.751857608628272,2185.82443590262,2185.96024347705,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
2.87,0.161459732773151,-0.0925214578555077,17.8029611398213,-1.11290588086598,0.176958895018639,0.057576166463809,17.6547236048384,-2.54847391244569,-1.77658804723016,2180.71105183729,2180.71105183729,1999.73601449021,6,37.2795301363093,1,20,0.151689098414716
2.88,0.0246937027951968,-0.15116465791942,18.2134014438165,-0.290830096533243,-0.02491831961705,-0.151127793966217,-18.2138135313436,-0.263763045385767,1.56931023755175,2191.69773201351,2191.58176150053,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
2.89,0.180981346875077,0.0734978173939685,17.3924821868469,-1.11251408988979,0.194921846996491,-0.012714190570807,16.1555165031796,6.537232651167,-1.25017113509002,2180.75225188797,2185.89920636495,1999.73601449021,6,37.2795301363093,1,20,0.102835926622536
2.9,0.0735601816913711,0.17115476373929,17.7441101003274,-1.81680708525172,-0.152445092466659,0.107077295744483,-14.1500936957509,-10.8595156263543,2.12333964654115,2198.62697016353,2185.89920636495,1999.73601449021,6,37.2795301363093,1,20,0.073524023547229
2.91,0.190748546776654,-0.278103367997434,17.3338290872869,0.413301741416344,-0.150917809711984,0.30157968449592,8.75715906366214,14.9647791260162,-0.50561549785258,2178.09866343988,2185.85648038648,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
2.92,0.00510310484870309,0.190695511053713,17.8030806930919,-2.28655743676988,-0.179837753654791,0.0636333401255383,-4.25102528310302,-17.4386585240611,2.77474912774921,2162.81039278907,2178.01931519412,1999.73601449021,6,37.2795301363093,1,20,0.0539827548303577
2.93,0.0930985033491091,-0.0926232560651907,17.6854742839402,-0.52537083319308,-0.0870842377244357,0.0982992086942511,0.498281294944233,17.6862582507264,-0.0578635211770942,2172.73655314271,2183.64693692881,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
2.94,0.0930386327172503,0.171160385821106,17.5097920603407,-1.58194498735896,-0.1454651843633,-0.12958373736884,5.52919153250236,-16.6890206104584,-2.91176847322074,2180.69731848706,2175.92574224943,1999.73601449021,6,37.2795301363093,1,20,0.073524023547229
2.95,0.0735307111036435,0.132164548588879,17.7442475491649,-1.58230530972836,0.100174366011175,0.113310766361228,-7.39531355265253,16.2071388171136,0.339142822400314,2185.8091766246,2167.99091767773,1999.73601449021,6,37.2795301363093,1,20,0.102835926622536
2.96,0.0930619371510723,-0.141349409625687,17.6270000039551,-0.525893811481065,0.165120443611357,0.0370866397699889,13.0490448718754,-11.8621297148602,-2.33841031644039,2164.9070175894,2164.90243980596,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
2.97,0.161429434742241,0.0539490903515686,17.3338719549933,-1.93442817189799,-0.0689456949101565,0.155616380578385,-13.1117671305499,11.5015951945184,0.739585387808084,2170.87949900738,2170.94511390288,1999.73601449021,6,37.2795301363093,1,20,0.102835926622536
2.98,0.112620072111908,-0.0534942231124358,17.8028807798827,-0.995244470813179,0.124421018959873,0.00802013652512008,16.9073056608398,-5.66357580600249,-1.94987180523241,2164.84140269387,2170.8230396787,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
2.99,0.0735308017823301,0.00508891362757286,17.7442266596638,-0.877571890084916,-0.0675264472821979,0.0295441156595652,-17.0040730496375,5.14676713038221,1.2274675265692,2172.77622726558,2172.61753077414,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
3,0.132134227888219,0.141853855460568,17.4510997674496,-1.93430352351662,0.122323275608958,-0.150396099460519,17.5415347655025,0.75958625924493,-1.63791195193397,2164.80630635441,2167.83222118628,1999.73601449021,6,37.2795301363093,1,20,0.102835926622536
3.01,0.12237378355215,0.0735069646109444,17.7443081763498,-1.93450745644157,-0.121003616860616,0.0757412797213808,-17.7768337428856,-1.60840723515766,1.55243593392432,2159.97216707689,2164.84140269387,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
3.02,0.0637705047991813,-0.00465816693064383,17.9201466969672,-1.22997824217858,0.0612565612118072,0.018330562184512,17.2307803250848,5.07392486204993,-1.35295098447455,2188.79541733359,2172.73960499832,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
3.03,0.210278559996043,-0.160881905175084,17.3925291371917,0.296053646321446,-0.0940015062375055,-0.247515205657864,-14.9401288391953,-8.90956047276227,2.12554864629103,2171.01988436523,2167.89325829838,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
3.04,0.0344862814066777,0.00507445036963674,17.6267730092423,-0.760098746764102,0.0309158078346701,0.0161017538716817,13.8360954900341,10.9472982244408,-0.944531475532891,2159.99810784953,2167.78949520781,1999.73601449021,6,37.2795301363093,1,20,0.0539827548303577
3.05,0.151699469794516,0.0149071316498158,17.5682429331968,-1.81724369515756,-0.119678321515943,-0.0944036602526026,-11.4036607524856,-13.4871070229916,2.33663084442229,2151.71842359451,2162.65017036984,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
3.06,0.161445858927329,0.0540000971376358,17.8030040755718,-1.69977382130439,0.139995611614985,0.0968607484185588,9.31063265627327,15.2691946316221,-0.642757565530623,2164.84140269387,2164.96347691806,1999.73601449021,6,37.2795301363093,1,20,0.171230367131587
3.07,0.161459732773151,-0.024102284722077,17.7442876951122,-1.11292495275183,-0.0362038946870147,-0.159183678326307,-5.40972514682607,-16.9361513217486,2.76977887831334,2172.79148654361,2167.99091767773,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
3.08,0.102846400015918,-0.121783929687667,17.8028787385637,-0.525952116953623,-0.107486072768409,0.117709182680151,1.77698874718405,17.7217783532498,-0.129471929668986,2157.93657938868,2162.86990397337,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
3.09,0.180979986694127,0.00508755344638849,17.4511442682116,-1.11246382185412,0.0210209275166537,-0.179827026306437,3.61329553231181,-17.1091819623571,-2.99712176902396,2180.63170359155,2167.83222118628,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
3.1,0.151727750223504,-0.0729371054069374,17.8614267782214,-1.11309673592706,-0.119920851708164,0.118152955352869,-7.08369165224638,16.4344413800163,0.344726682876154,2167.91767314323,2170.98173617014,1999.73601449021,6,37.2795301363093,1,20,0.171230367131587
3.11,0.132133729155226,0.00506965573205713,17.6270433479693,-0.760093025200444,0.0742963964694543,-0.109384959027106,11.0677790460912,-13.7402571149543,-2.50660110278905,2175.86775699295,2175.76704575799,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
3.12,0.16144558689113,0.0344308767019707,17.8616592164508,-1.22997551762346,-0.0848746321138809,0.141585520518947,-13.0768646739064,12.2289541678312,0.750139497716633,2170.94511390288,2177.96438179324,1999.73601449021,6,37.2795301363093,1,20,0.171230367131587
3.13,0.132162020919285,0.151575568643176,17.6855698857288,-2.16897544748591,0.035226611268967,-0.197992521680686,16.276920714435,-7.24884050940505,-2.11180375896194,2196.72566412191,2180.71105183729,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
3.14,0.141914904916103,0.00513670131853355,17.9202494433743,-1.69977382130439,-0.131660016001307,0.0532152809286768,-17.4260152984634,4.51204631781091,1.22286544376317,2177.8880854031,2175.767045758,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
3.15,0.200542270206894,-0.170716842088437,17.5683688145567,-0.40827681167149,0.1628468018855,0.206983964180919,17.1411495462478,3.87237201110682,-1.37185020452957,2164.98636583509,2180.77208894939,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
3.16,0.0247245789027798,0.0148106721504004,17.9199914206095,-0.877431166831501,-0.0273897904702667,0.00896996039351997,-17.2811615303132,-4.82259620230322,1.7940146007933,2180.64696286958,2183.7018703297,1999.73601449021,6,37.2795301363093,1,20,0.0832946579056646
3.17,0.1516747258359,0.0930545128299884,18.0376004154313,-1.34735929554598,0.177365907669464,-0.0143422317652793,15.4752056428453,9.36420931684632,-1.10118637431855,2180.69731848707,2178.01931519412,1999.73601449021,6,37.2795301363093,1,20,0.171230367131587
3.18,0.141936486454055,0.044219329431032,17.6855688650694,-1.69973050088333,-0.131508145003901,-0.0693319773256555,-11.2791399777646,-13.7276884878241,2.35798450864751,2188.88544707394,2178.01931519413,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
3.19,0.141936543128332,-0.0827374257139469,17.8028330810534,-0.995551528138572,-0.0279985851110358,0.161887439663402,5.28030664940258,17.0308646358693,-0.356508014866765,2171.05955848812,2178.08035230621,1999.73601449021,6,37.2795301363093,1,20,0.14191846405628
3.2,0.171150569848601,-0.0730463732769869,17.4514100479905,-1.3474888481256,0.0501789250734949,-0.179193654147937,-0.932434387400675,-17.4785012221335,3.01123482297892,2177.96438179324,2185.85648038648,1999.73601449021,6,37.2795301363093,1,20,0.112606560980971
3.21,0.220083538923765,-0.170610849986713,17.5683477889673,-0.643574838332749,-0.223844669585019,0.165645374631382,-5.37804339821021,16.7373140561326,0.274284135361292,2177.9933744215,2178.08035230621,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
3.22,0.0637205408187089,-0.02422246804501,17.3925394798757,-0.760127899502206,0.0577958636813495,-0.0361479380013182,11.1122866104869,-13.4013174825847,-2.49297893768149,2185.93888048781,2185.89920636495,1999.73601449021,6,37.2795301363093,1,20,0.0344414861134865
3.23,0.307964330843383,-0.0827292419589164,16.8061107543796,-0.408458267019119,-0.283979571469253,0.145057779988007,-12.7445966666484,10.9630038150511,0.836106404572255,2175.83876436471,2183.70187032971,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
3.24,0.317705415270216,0.171116519984843,16.2197268018219,-1.6992000300667,0.209234207654251,-0.294004490868833,15.2981023474629,-5.65109571981098,-2.02902762952495,2198.57814047387,2183.80563342026,1999.73601449021,6,37.2795301363093,1,20,0.0539827548303577
3.25,0.180975214726046,0.151652260180463,17.6857443504894,-2.286649799179,-0.118136457038259,0.204436332097376,-17.400165331879,3.90494135144577,1.22145413836396,2177.8880854031,2175.82808287009,1999.73601449021,6,37.2795301363093,1,20,0.151689098414716
3.26,0.200542270206894,-0.268374275832495,17.3337324648377,0.0612513524037898,0.119505787175068,0.312986135315957,16.6897361270426,4.68131828659716,-1.29379888010868,2162.85006691202,2178.01931519412,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
3.27,0.0246967972069724,-0.0730836762400183,17.6855225271199,-0.407928613569883,-0.00189340588186944,-0.0771204936395291,-16.7675841424419,-5.63846032505008,1.87212728632286,2177.88808540311,2177.92165581477,1999.73601449021,6,37.2795301363093,1,20,0.0637533891887934
3.28,0.171208060163899,0.151640766651392,17.8030308848989,-1.34717606923817,0.221111810675916,-0.0584524520899286,15.2955745018471,9.20913637148658,-1.1043771517308,2172.77622726558,2170.98173617013,1999.73601449021,6,37.2795301363093,1,20,0.171230367131587
3.29,0.0930429172872804,0.0735463985240488,17.6857233249005,-1.46496199144464,-0.118538446049528,-0.00383327553784203,-12.5677405671771,-12.5292785186314,2.27201760179331,2180.64696286959,2170.98173617014,1999.73601449021,6,37.2795301363093,1,20,0.0930652922641002
3.3,0.0930952162453347,-0.131550823547946,17.9200922617838,-0.643413408461678,-0.0675679919021426,0.146310987059142,8.38234348150826,15.8518139417244,-0.52230571816428,2162.82107428374,2167.99091767772,1999.73601449021,6,37.2795301363093,1,20,0.132147829697843
3.31,0.122343428847132,-0.0535092304423356,17.2752365468676,-1.11258710795829,0.00427486336728338,-0.133464893765347,-5.37915235264554,-16.4540684266857,2.76131104594904,2167.89325829838,2177.96438179324,1999.73601449021,6,37.2795301363093,1,20,0.0637533891887934
3.32,0.161452206438499,-0.0828098893550686,17.7443328763139,-0.64296412937735,-0.0735175858998403,0.165889895118172,0.364681559080824,17.752232520378,-0.0567590213040991,2175.81282359206,2172.61753077413,1999.73601449021,6,37.2795301363093,1,20,0.161459732773151
3.33,0.122365871832863,-0.131632876464651,17.3337555997905,0.0614695892406489,0.163010841100833,-0.0756841227694013,5.29957801128362,-16.5038581733481,-2.82733559396649,2175.86775699294,2175.76704575799,1999.73601449021,6,37.2795301363093,1,20,0.073524023547229
3.34,0.190707276619425,-0.102275464001576,16.9820822329301,-0.525809077828079,-0.159920991600403,0.145790302619479,-6.14835461938872,15.8387287250767,0.339326905711238,2164.84140269387,2167.89325829838,1999.73601449021,6,37.2795301363093,1,20,0.073524023547229
3.35,0.132147829697843,-0.141353988901297,17.6269798629375,-0.643329628401124,0.193267958957793,-0.00956530775493149,11.8776610769385,-13.0401479838445,-2.43929422190202,2157.89713025221,2164.90247645022,1999.73601449021,6,37.2795301363093,1,20,0.122377195339407
