t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
1.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,1499.84206647247,0.29,12.457725441826,-0.00464105132025594
1.03,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,1499.84206647247,0.29,12.457725441826,-0.00464105132025594
1.04,4.54847455971079,-0.00464105132025594,5.01636402937837,-0.173205604196326,-2.27393292002829,-3.93927295765415,-2.36235791257814,-4.42867625249867,2.61705109019401,-0.144963141214248,114.586496454066,1499.84206647247,0.29,12.457725441826,4.58755709714453
1.05,4.6754948140349,0.0441619288606386,5.25099151633057,-0.994938454780436,-2.37978832462592,-4.02477447343353,-1.76860932444858,-5.04329609391022,2.61705109019401,-0.144963141214248,255.801958986018,1499.84206647247,0.29,12.457725441826,4.67549280637045
1.06,4.57779862349601,-0.0730476525392221,5.95477755981772,-0.290633928589255,4.5783345098732,-0.0207198582916106,5.95948076287118,0.1686205928239,-1.59127751282627,137.798910182363,323.901064944985,1499.84206647247,0.29,12.457725441826,4.62663963457828
1.07,4.50939611408809,0.18098054243482,6.60000679329975,-1.93448293785336,1.75003667170959,4.15990131110876,0.501527372764307,6.85935741908939,-0.358103403572613,242.312757210711,271.879134310638,1499.84206647247,0.29,12.457725441826,4.56801582842766
1.08,4.50938376217283,-0.0144075556265823,7.18661998894739,-0.995203874946821,-3.92519723665132,-2.21981443945028,-5.77970720875939,-4.38553556584167,2.08228906789711,299.712057422919,291.777232852069,1499.84206647247,0.29,12.457725441826,4.53870392535235
1.09,4.46054093463146,-0.0534879706726686,8.00772511330804,-0.877800598860153,4.12131680830144,1.70705423409497,7.10825405400084,3.79037197191044,-1.19009861418003,393.849595400243,391.456940605832,1499.84206647247,0.29,12.457725441826,4.52893329099392
1.1,4.50941305494828,-0.00461370884765113,8.47686794463449,-1.11275858987131,-3.66990149777156,-2.62042942723161,-6.25807396207414,-5.82512078117818,2.18985508338597,461.921234658734,503.521078403408,1499.84206647247,0.29,12.457725441826,4.53870392535235
1.11,4.48009285352769,0.190671883628539,9.59131691377024,-2.52126193392752,0.975578293157667,4.3767379105169,-0.795219521210408,9.8852287678603,-0.17678134094251,671.258692066115,579.548905222936,1499.84206647247,0.29,12.457725441826,4.59732773150297
1.12,4.56803510200639,0.0833032239406547,9.35667484940418,-3.57865274930433,3.33907057463837,-3.11841174604407,9.34806567349454,-3.60108149055381,-2.30380265372741,456.563702145245,626.547481532369,1499.84206647247,0.29,12.457725441826,4.56801582842766
1.13,4.59733205276153,0.00514470744315394,10.3538553568025,-3.22644590846507,-0.280702724710933,-4.58875739734659,2.60002730360611,-10.5286339080786,3.08161600939266,584.766052379443,739.667561368973,1499.84206647247,0.29,12.457725441826,4.63641026893671
1.14,4.577799541285,-0.0534811446135372,11.1163166659433,-3.10893991133273,-1.42918963057309,-4.34931326451437,-0.651385760802766,-11.5244826426365,2.81242484567864,684.996620069918,820.547838599653,1499.84206647247,0.29,12.457725441826,4.62663963457828
1.15,4.56803561826082,0.0149332004518778,11.6441616220418,-3.57881200138408,-1.44352476437953,-4.3339830023661,-0.244361001586311,-12.1792726762474,2.82334712221586,778.993772688639,893.487187547413,1499.84206647247,0.29,12.457725441826,4.59732773150297
1.16,4.57778868077698,0.0344547940588109,12.172139037252,-3.57865366850458,1.4274550797181,-4.34967910702278,7.27410877183252,-10.3949541796414,-2.81696556719659,872.925310411698,977.809957899389,1499.84206647247,0.29,12.457725441826,4.5777864627861
1.17,4.54846113704226,-0.0437124031968912,12.876052948549,-3.46130623405191,4.54866769595667,-0.00562859993551922,12.9128411634257,3.32143244216444,-1.58164381949625,972.707255328866,1055.59565354702,1499.84206647247,0.29,12.457725441826,4.55824519406923
1.18,4.40193986288577,0.0442188891677907,13.9902880777293,-4.16574151704242,-1.13616961280605,4.25301639751814,-7.75999279218068,12.3638212034131,0.271093357936024,1068.77966975886,1136.83604973905,1499.84206647247,0.29,12.457725441826,4.51916265663548
1.19,4.48008239455478,0.122349891102857,14.1077175794355,-4.51788952881355,-1.90714548213561,-4.05572482644254,-1.51318798204809,-14.7359859943833,2.72934191070731,1142.72002734479,1223.73458622174,1499.84206647247,0.29,12.457725441826,4.48985075356017
1.2,4.39215588234372,0.161475794088214,14.9288308533574,-4.63545435500734,1.92658652728186,3.95036353767334,1.80838819087713,15.5269816730943,-0.417010063511245,1228.77167389659,1301.74001547292,1499.84206647247,0.29,12.457725441826,4.45076821612643
1.21,4.26515855363376,0.151645140126535,15.8085417998961,-4.6352872896855,0.528749615713188,-4.23497314986086,7.09095036833635,-14.8699127425406,-2.98184285418763,1314.85994271648,1380.69762367272,1499.84206647247,0.29,12.457725441826,4.38237377561738
1.22,4.17718112323163,-0.0925301062531945,15.9846982194445,-3.69625158602663,-3.9394239624364,1.39224380085811,-16.2580553405595,2.20192858585912,1.2089364730885,1411.86775088899,1453.66138746495,1499.84206647247,0.29,12.457725441826,4.22604362588241
1.23,3.85480185329516,0.249371923647236,16.101752152527,-5.33991054988311,1.90710168244787,3.35926284432698,2.22467377610896,16.8176066564792,-0.451740448468789,1476.90279382116,1524.80624531723,1499.84206647247,0.29,12.457725441826,3.87430078897873
1.24,3.45416114061027,0.122317921446457,16.2193001098817,-4.04811234659924,3.45617517123002,0.0323116849166648,16.0219908306091,4.7695617669733,-1.52605065917448,1539.84578973629,1592.80158818556,1499.84206647247,0.29,12.457725441826,3.47370478028286
1.25,2.52596758797211,0.10280007547875,16.1019063055513,-3.69588298526105,2.2091300925757,-1.22915594823463,16.0414173904605,-3.95017288463764,-2.03786362848595,1628.77991390754,1644.8052076864,1499.84206647247,0.29,12.457725441826,2.58457705366521
1.26,1.62705006814383,0.0539249340941487,15.1635298498768,-2.2866548489238,1.13540701497539,-1.16664079009289,12.514904692462,-8.86219997770322,-2.33663084443345,1657.86257188981,1678.92495334476,1499.84206647247,0.29,12.457725441826,1.5977429834632
1.27,0.415488941138849,-0.0534917947945592,14.2251110394328,-0.995233059674125,0.293691601942845,-0.298726756865318,9.38889444682618,-10.7327971188137,-2.49273349332858,1686.86588162739,1688.65426901197,1499.84206647247,0.29,12.457725441826,0.395954957375608
1.28,-0.698358538207604,-0.053474643605148,11.7616176385467,0.06153338648009,-0.232967805426467,0.660522662011634,4.69128011346529,-10.7857001038426,-2.72608977201806,1675.99822382026,1678.98599045685,1499.84206647247,0.29,12.457725441826,-0.747209262561372
1.29,-1.30415762002272,-0.0632525246761445,10.7645753293999,1.23584535553656,0.198738494001813,1.29047703999068,-2.35027080324516,-10.5773164326562,3.03725193109002,1657.99227575357,1652.78275823663,1499.84206647247,0.29,12.457725441826,-1.37252986150126
1.3,-1.50930879980144,0.132055859557091,10.7057729994181,0.64921090433875,0.914468778869536,1.20797295320478,-7.66267685677785,-7.50456086003586,2.40633705866952,1626.88928936014,1620.75658552297,1499.84206647247,0.29,12.457725441826,-1.51908937687779
1.31,-1.35295853518422,0.0539627164302444,10.7643363520446,0.64891308226427,1.34717196293387,0.1361487237445,-10.7838757759309,-0.00696689123820704,1.63165311931827,1607.90216971669,1597.84935735552,1499.84206647247,0.29,12.457725441826,-1.34321795842595
1.32,-0.952379964485778,-0.0437336844361945,10.9990267398609,0.766251324674678,0.609083546133369,-0.733455837619347,-6.84124115603707,8.64656866980683,0.738910415665161,1586.85962532398,1576.74882770597,1499.84206647247,0.29,12.457725441826,-0.93285131537165
1.33,-0.649510548100262,-0.0632623144297884,11.1164409754904,0.531303215105968,-0.266741597169692,-0.595579543688229,4.04256163437732,10.3689555163577,-0.323986629678044,1564.02106390789,1558.74287963939,1499.84206647247,0.29,12.457725441826,-0.649502918977014
1.34,-0.444342656909419,0.0735214613850562,10.9991950111472,-0.290603135254889,-0.444395690238164,-0.0732002222077359,10.9994022171134,0.282651625906285,-1.57151923734413,1552.97334661919,1547.81723657538,1499.84206647247,0.29,12.457725441826,-0.483402134883606
1.35,-0.248917235411978,-0.141378306684213,11.1751110759315,0.648513458344374,-0.0229584232992431,0.285342822733726,5.7442114970807,-9.60769022928329,-2.54476913384376,1544.77453653772,1534.99947968069,1499.84206647247,0.29,12.457725441826,-0.278218813356457
1.36,-0.160952998232537,-0.0632518554546636,11.0576475985547,0.296413934571955,0.164004036366108,0.0548574599678556,-8.6673622033412,-6.87286432795847,2.26802913000508,1529.81586629212,1534.87736881211,1499.84206647247,0.29,12.457725441826,-0.229365641564279
1.37,-0.121899141716589,0.0734821111668136,11.6443275976722,-0.642730005360844,0.137906906050986,-0.0352236664221316,-8.63237671662849,7.84127153489227,0.778242883387185,1531.85145398036,1526.6007364127,1499.84206647247,0.29,12.457725441826,-0.112118029263049
1.38,-0.0241849586814393,0.0149081333295464,12.1135117507256,-0.525522289909697,3.93242718641981e-05,-0.028410616314964,5.8943967389172,10.5957268602206,-0.551022714889789,1526.68924022532,1518.88564544458,1499.84206647247,0.29,12.457725441826,-0.00464105132025594
1.39,0.053969466006134,0.0734735260151786,12.0549216537559,-0.525266981032609,0.0187555502853218,-0.0892148621003538,11.1931240020007,-4.5067745179221,-1.99711985538744,1516.97213198079,1526.66177352486,1499.84206647247,0.29,12.457725441826,0.0246708517550509
1.4,0.0148868329697195,-0.112099291065395,12.1722299450592,0.178982852578362,0.109945643121764,-0.0264541945969678,-1.44279861926535,-12.0877437448499,3.03749737555966,1516.98128754757,1524.74520820532,1499.84206647247,0.29,12.457725441826,0.0149002173966153
1.41,0.0246492837032832,-0.0534510870089004,11.7617015446307,-0.0559716914521171,-0.0234898525835373,-0.053970665320354,-11.7577534231013,-0.30982333153214,1.59238201266022,1526.6739809472,1513.78294287368,1499.84206647247,0.29,12.457725441826,-0.0241823200371289
1.42,0.0148975022696098,-0.0241660292750959,12.1721819659421,-0.290699192072275,-0.0255274663599404,0.0124209905418179,-1.4994723170319,12.0829674584819,0.0995890719404384,1526.65872166922,1510.9874431403,1499.84206647247,0.29,12.457725441826,0.0149002173966153
1.43,-0.00461644309239671,0.0246325722894921,12.4066664337832,-0.525326269667283,1.53660192532398e-05,-0.0250614231101876,12.0958735092569,2.80912508386912,-1.38492011972456,1509.03730740879,1516.81038363343,1499.84206647247,0.29,12.457725441826,0.0344414861134865
1.44,0.122352415026738,-0.0339336808190444,11.7617204837489,-0.173271786879567,0.0771102976465213,-0.100874229383271,4.54661041923589,-10.8487983456999,-2.75947021280361,1508.99763328598,1510.88978376078,1499.84206647247,0.29,12.457725441826,0.0344414861134865
1.45,0.112620423424015,-0.0534415458288703,12.7586216103087,-0.408262179832238,-0.0774514805358976,-0.0976761319646778,-11.2673221672442,-5.99971287496696,2.02810721297366,1521.77575270177,1510.79212438144,1499.84206647247,0.29,12.457725441826,0.14191846405628
1.46,0.093059709045814,-0.00463825971111283,12.1135452672409,-0.642918901768038,-0.0516840212459956,0.0775266718535161,-6.76131125343657,10.0715437639866,0.538198244144582,1521.77575270185,1506.00681479352,1499.84206647247,0.29,12.457725441826,0.0539827548303577
1.47,-0.0632676682005489,-0.151197755967114,12.5827430794244,0.766187210205311,-0.138187964403888,0.0881342484107945,10.7736598802754,6.5452821962105,-0.964044306668864,1508.97169251326,1513.88060225318,1499.84206647247,0.29,12.457725441826,0.0246708517550509
1.48,0.317755924298917,0.0441725025611822,11.9377028928911,-0.642714838476949,0.188340009317394,-0.259707678553987,8.73558110566848,-8.16158412741214,-2.37602467312621,1505.93509618685,1510.88978376085,1499.84206647247,0.29,12.457725441826,0.181001001490023
1.49,0.18106367885866,-0.0632392167291561,12.5824352324909,-0.173342565590614,-0.0732062475223017,-0.177268439543119,-8.23939905749551,-9.511047639257,2.4139369960456,1503.88447420693,1510.79210972663,1499.84206647247,0.29,12.457725441826,0.171230367131587
1.5,-0.0241937924044733,0.00514679158919627,11.9376016546321,-0.642987842065292,0.0217839982035765,-0.011716931204029,-9.52232376696742,7.22807835505167,0.867707373179672,1518.72389709763,1503.80947875832,1499.84206647247,0.29,12.457725441826,-0.0437235887540002
1.51,0.0246766261797919,-0.0339327439089711,12.4067293346473,-0.173309704042374,-0.0151611851711088,0.039121674977132,6.57353901034812,10.5235713479857,-0.572315018010009,1505.91983690865,1510.82874664868,1499.84206647247,0.29,12.457725441826,0.0637533891887934
1.52,0.132173986693987,0.122324881347119,13.1104887485802,-1.11238769109858,0.0400978018956717,-0.175571938641414,11.4515979623087,-6.47944640471723,-2.17034225227867,1524.76199341049,1509.03425555321,1499.84206647247,0.29,12.457725441826,0.220083538923765
1.53,0.200527642939697,-0.15116838670896,12.4068515781061,0.178903571238491,0.0620477006641187,-0.243337830115739,-4.95414294887886,-11.3762225809374,2.74529579774023,1503.87509365404,1510.82874664868,1499.84206647247,0.29,12.457725441826,0.161459732773151
1.54,0.0148913836746942,-0.0827766804480057,11.7029696911502,-0.0559542265476434,-0.0397800352974675,-0.0741031775666229,-11.1456437934162,3.56892909676429,1.25612316215733,1506.00986664927,1505.90305170295,1499.84206647247,0.29,12.457725441826,-0.0437235887540002
1.55,-0.0534971868074991,-0.0925174866449119,11.7029521294175,0.178794415737842,-0.102554036787165,-0.0300683200406136,2.9448778549362,11.3277866508001,-0.2390628616257,1505.91983690884,1508.99763328598,1499.84206647247,0.29,12.457725441826,-0.0534942231124358
1.56,0.18101889838361,0.0637474235575976,12.8172513072599,-0.877668003686993,0.157041452929919,-0.11031571802743,12.5771804544371,-2.62045110900364,-1.84457615059201,1521.71013780676,1503.8522047368,1499.84206647247,0.29,12.457725441826,0.220083538923765
1.57,0.268915697163017,-0.219534968483197,12.3482175194139,0.531039633360035,0.184794560689934,-0.293874505370922,-2.04570429551456,-12.1891580076014,3.01829134995442,1500.8232380498,1510.79212438143,1499.84206647247,0.29,12.457725441826,0.200542270206894
1.58,0.0148941752832819,-0.0730173654893069,11.9962583255006,-0.0559225140263798,-0.0177015430856851,-0.0723880341821339,-11.9894766446988,0.407174318859244,1.53218676958031,1503.87509365419,1503.74844164626,1499.84206647247,0.29,12.457725441826,-0.00464105132025594
1.59,-0.0535124641756423,-0.0339711954587711,11.9962951707111,-0.173132527484726,-0.0353550094162279,-0.0526084522888277,0.139735897844806,11.9967306618825,-0.0260784692888502,1503.77896020216,1508.99763328598,1499.84206647247,0.29,12.457725441826,-0.0241823200371289
1.6,0.249398501296807,0.0832885393101936,12.7586680972582,-0.995093570479255,0.244356842865936,-0.0970892711586182,12.7943320674002,0.280873243825,-1.62668286992805,1518.65828220182,1503.85220473685,1499.84206647247,0.29,12.457725441826,0.259166076357507
1.61,0.220083538923765,0.014881746886996,12.8173402637776,-0.760273230249146,0.0184020874997246,-0.219817182384065,2.68015265925434,-12.5570302438586,-2.99055613079063,1508.94117395728,1510.79212438139,1499.84206647247,0.29,12.457725441826,0.239624807640636
1.62,0.229829392967325,-0.0925395900738643,12.7587978015954,-0.290857295165088,-0.209245553955103,-0.132670357475926,-12.4946707050021,-2.5989850483812,1.75308674434426,1503.87509365371,1503.7484416462,1499.84206647247,0.29,12.457725441826,0.229854173282201
1.63,-0.0632523908312951,0.0344446027733806,11.8788399576844,-0.642918901768038,0.0430312821376213,-0.057754691269916,-2.31387868547641,11.6690251899389,0.141682789382454,1505.94577768147,1506.00681479357,1499.84206647247,0.29,12.457725441826,-0.0534942231124358
1.64,0.122399145802406,0.0539921621716432,12.5826301333482,-0.760347226160967,0.131316887220862,-0.0255456375874844,12.1018274170431,3.52795721984801,-1.34748984619773,1524.7619934104,1506.00681479354,1499.84206647247,0.29,12.457725441826,0.14191846405628
1.65,0.181001001490023,0.0148970624956524,12.4654352472497,-0.642918901768038,0.062454859605791,-0.170536434591003,5.81596060687322,-11.0442302962644,-2.70841777429464,1510.77839103099,1508.99763328598,1499.84206647247,0.29,12.457725441826,0.161459732773151
1.66,0.171252585282068,-0.0632394652988933,12.7585905042248,-0.40817669387077,-0.125594505515999,-0.132486596006062,-11.2610674351457,-6.01137256281913,2.02915035170095,1503.87509365398,1508.93659617379,1499.84206647247,0.29,12.457725441826,0.190771635848458
1.67,-0.0730131398350702,0.0539540165520532,12.1720698233507,-0.642803771479207,0.0812957613462749,-0.0404098215512549,-6.11831504083603,10.5422341813409,0.473094112646683,1503.82016025294,1509.09529266543,1499.84206647247,0.29,12.457725441826,-0.0339529543955646
1.68,0.180978515652045,-0.239030271257963,12.3482431159224,0.765680499065113,-0.0275184198905443,0.298548874176407,9.63533468108958,7.76052190641617,-0.830829349636949,1503.91476777656,1508.99763328598,1499.84206647247,0.29,12.457725441826,0.151689098414716
1.69,-0.0632907085356924,-0.0241726258878211,10.9405692167752,-0.0558549525295092,-0.0264748145708572,0.062362759902856,7.62727888833689,-7.84371030331316,-2.37528833998576,1508.95643323544,1508.99763328598,1499.84206647247,0.29,12.457725441826,-0.160971201055228
1.7,0.210312904565329,0.0832459003427782,12.5827235663823,-0.877580219704973,-0.216959642382408,-0.0639524145586607,-9.37232470483618,-8.44124451826429,2.23434188387885,1503.7942194802,1503.68740453417,1499.84206647247,0.29,12.457725441826,0.210312904565329
1.71,0.141928272930461,0.0832619616583964,12.9346076924757,-0.877618366674537,-0.0257791120457564,0.162516541614569,-8.89002627191532,9.43619218967231,0.687857977061669,1500.75762315382,1503.80947875832,1499.84206647247,0.29,12.457725441826,0.200542270206894
1.72,0.200525826480588,-0.385537931526712,12.6414759659375,1.2351437731209,-0.178827630459772,0.396069163550713,8.79155543990177,9.16739045120188,-0.667077245764091,1503.89979751895,1505.90301749479,1499.84206647247,0.29,12.457725441826,0.200542270206894
1.73,-0.0535041467098227,-0.0144315328734653,11.2337824389693,-0.525411066235208,-0.0344018142661891,0.043445115161762,9.33946890491501,-6.26484199710922,-2.20838613670532,1508.95643323527,1508.99763328598,1499.84206647247,0.29,12.457725441826,-0.121888663621485
1.74,0.190758327903138,0.0441622156769719,12.6414569120238,-0.760107313940933,-0.161623838854007,-0.110529523983388,-7.99686865220828,-9.82009611697309,2.39811467072215,1503.79421948031,1500.6599637744,1499.84206647247,0.29,12.457725441826,0.210312904565329
1.75,0.180997655383158,0.044155236655227,12.7000509115992,-0.76006571997054,-0.11516811553856,0.146445011323624,-10.4621182663779,7.2396874543178,0.905689896622744,1500.75762315382,1508.99763328598,1499.84206647247,0.29,12.457725441826,0.200542270206894
1.76,0.200464869976721,-0.121831454755705,12.6417808284756,0.0613274848285976,-0.0233904188576543,0.233413700901079,5.51097032459189,11.3775036654389,-0.446217949068342,1503.89950849928,1500.8186602659,1499.84206647247,0.29,12.457725441826,0.200542270206894
1.77,-0.141426547989868,-0.0339495700470761,11.4096850741976,-0.290674603366099,-0.108977739792999,0.0963218252127795,10.2129383856675,-5.09522273781716,-2.05903320942602,1503.8354195311,1510.82874664868,1499.84206647247,0.29,12.457725441826,-0.151200566696792
1.78,0.073524023547229,-0.00464105132025594,12.2894530676851,-0.525449672798207,-0.0325537605891329,-0.0660876241624417,-5.65844274812166,-10.9219402913451,2.62085547861216,1500.75762315382,1500.69658604162,1499.84206647247,0.29,12.457725441826,0.0930652922641002
1.79,0.210295791617542,0.0442052752928073,12.4654968855037,-0.877693281799981,-0.16385689418556,0.139030013175659,-11.3788314510368,5.16538022882283,1.07437157179346,1508.94117395721,1500.81866026599,1499.84206647247,0.29,12.457725441826,0.190771635848458
1.8,0.278703903364287,-0.239005490939226,12.4068226528959,0.413274190936111,-0.16933937937343,0.32576627364264,3.22476101770441,11.9875335359698,-0.229490529387346,1500.84765289413,1503.80947875832,1499.84206647247,0.29,12.457725441826,0.229854173282201
1.81,-0.073018187676176,-0.0241788592065027,11.5855641789925,-0.408062252982184,-0.0615169850917979,0.0461728655083985,11.1123565222911,-3.30262693463227,-1.89489225596089,1500.7835639264,1509.03425555325,1499.84206647247,0.29,12.457725441826,-0.0828061261877426
1.82,0.190736836336852,0.0148654178850093,12.2309867063487,-0.642793430436669,-0.0797250554642593,-0.173912152870085,-3.61421794473595,-11.7024633241484,2.78953715384085,1500.75762315382,1497.66914528206,1499.84206647247,0.29,12.457725441826,0.151689098414716
1.83,0.327546520579779,0.112547076762156,11.9962669341904,-1.22972409511525,-0.273008068984889,0.213120064519435,-11.742388888684,2.74571391324106,1.23894205304895,1508.94117395698,1495.97231356591,1499.84206647247,0.29,12.457725441826,0.200542270206894
1.84,0.298209913670619,-0.209736418027792,12.4656464472361,0.296042576152416,-0.172225901654471,0.321335893510003,1.79783677683515,12.3388721315299,-0.12094273624466,1500.8476528945,1503.80947875832,1499.84206647247,0.29,12.457725441826,0.249395441999072
1.85,0.0343813517870602,0.0149143666498921,11.1166924641712,-0.643003928135966,0.0315991746028407,-0.0201496364158808,11.0789934314169,-1.11812787335782,-1.72915591378974,1503.83541953101,1510.79212438137,1499.84206647247,0.29,12.457725441826,-0.0925767605461782
1.86,0.0931044130364897,0.00516870381056919,12.2892813529215,-0.643089873704115,-0.0223373010015661,-0.0905328239364934,-1.64604052459667,-12.1955135746024,2.95515077380627,1500.75762315382,1503.68740453402,1499.84206647247,0.29,12.457725441826,0.0832946579056646
1.87,0.181008152598798,0.073516872438453,12.8173158150838,-1.1125462537716,-0.166347462328649,0.102455861799998,-12.8247136531304,1.02374976707741,1.40455567301314,1508.94117395739,1496.03335067813,1499.84206647247,0.29,12.457725441826,0.210312904565329
1.88,0.298216261716948,-0.209748884674037,12.3483216272194,0.413460789342881,-0.237415125624459,0.276697653584479,-0.774165800227373,12.3309636341746,0.0961706219291995,1501.13454192313,1505.8966722695,1499.84206647247,0.29,12.457725441826,0.239624807640636
1.89,-0.053490609316979,-0.0241787062416722,11.5856265059393,-0.408105685366369,-0.0536221748816989,0.0238855077731092,11.5832187027045,0.471525472130063,-1.56532176578012,1503.820160253,1510.73108726937,1499.84206647247,0.29,12.457725441826,-0.073035491829307
1.9,0.151692731330707,-0.00467011464818543,12.4654134385583,-0.525359590822387,0.0278714380506138,-0.149183369215164,2.43026407035643,-12.2374977606614,-2.9876721590888,1510.77839103099,1505.842014591,1499.84206647247,0.29,12.457725441826,0.151689098414716
1.91,0.1517110106372,0.0344633983359712,12.9345569585642,-0.995203874946821,-0.151689371098172,0.0345585194889133,-12.9351784422595,-0.987093275205452,1.5701692929772,1508.94117395716,1497.87056775222,1499.84206647247,0.29,12.457725441826,0.210312904565329
1.92,0.141958846790073,0.229703655819881,13.1104299798795,-1.4642112238617,0.217622019546525,0.159864756239384,-2.50743696040537,12.9514496738781,0.0800148797357458,1495.89906903146,1506.00681479363,1499.84206647247,0.29,12.457725441826,0.229854173282201
1.93,0.210312904565329,-0.033919741892197,12.7000509115992,-0.525623632148432,0.197180914775085,0.0806334518993163,12.2516355950748,3.38600038472834,-1.34251959678861,1503.83541953093,1510.7921243814,1499.84206647247,0.29,12.457725441826,0.210312904565329
1.94,0.102828507825163,-0.0436939135645094,12.2308863863701,-0.408240578546835,0.0830919292813827,-0.0746899684859363,5.54403935321433,-10.9098519612448,-2.70479734625223,1516.87734810576,1510.79210239487,1499.84206647247,0.29,12.457725441826,0.073524023547229
1.95,0.141881178864073,0.0442046634334806,12.465614308093,-0.76025760377853,-0.148517497001398,-0.0051840398885421,-11.5134349340527,-4.83842409484456,1.9077167267138,1513.83024663538,1506.00681479355,1499.84206647247,0.29,12.457725441826,0.132147829697843
1.96,0.151700341333981,0.102738487988902,12.4654127498622,-0.877325140641161,0.0318603893165433,0.180424793384087,-5.88957391787725,11.0213036203839,0.420507646462563,1500.78356392658,1510.79212438145,1499.84206647247,0.29,12.457725441826,0.151689098414716
1.97,0.0833360922688495,-0.121828395456852,12.6998474020721,0.0613794198415552,0.00593032579016096,0.147485231295394,10.7942915973685,6.69127494428959,-1.01104691242228,1500.80797877144,1513.81956514099,1499.84206647247,0.29,12.457725441826,0.122377195339407
1.98,0.132125114409568,-0.0632421421825967,11.9963175533265,-0.290724929785368,0.137130426891319,-0.0514962175910994,8.51878779049478,-8.45141469847301,-2.37645420085934,1516.87752445675,1510.82874664868,1499.84206647247,0.29,12.457725441826,0.0637533891887934
1.99,0.151692903416629,0.0149154374042702,12.3481045733377,-0.642964632166152,-0.122857150935187,-0.0902182225718073,-8.7604146402307,-8.72606586060019,2.30220726499871,1513.88060225318,1506.0434370609,1499.84206647247,0.29,12.457725441826,0.132147829697843
2,0.0539827548303577,0.0246020175509845,11.8202421702887,-0.407786491793165,-0.0190657510544703,0.0561773461760381,-8.39561587627932,8.33054913226781,0.754802941622734,1500.78356392639,1510.79212438141,1499.84206647247,0.29,12.457725441826,-0.00464105132025594
2.01,0.132143986454862,0.0539712251014167,12.5240891633371,-0.64282652177164,0.128881102579969,0.0613562359740414,7.95779651784082,9.69223967351978,-0.738726332350165,1497.74696760026,1506.00681479356,1499.84206647247,0.29,12.457725441826,0.14191846405628
2.02,0.0833216944502831,0.0149233915777169,12.6412810650935,-0.760393645959247,0.0642030102052127,-0.0551650782908678,11.2764375951077,-5.76386507711181,-2.10339728776671,1513.83024663545,1510.82874664868,1499.84206647247,0.29,12.457725441826,0.122377195339407
2.03,0.151708505834961,-0.141344539689275,12.5826498759613,-0.0561504765898773,0.0378925731868467,-0.203857554532396,-6.70302424794331,-10.6487415551574,2.57532553935996,1510.82874664868,1503.80947875832,1499.84206647247,0.29,12.457725441826,0.151689098414716
2.04,0.15165789357803,0.0539047427386432,11.7617287480889,-0.290305772800518,-0.102387886762818,0.124187594462928,-10.238512027659,5.79615493623351,1.0309892711929,1508.9716925133,1513.88060225318,1499.84206647247,0.29,12.457725441826,0.0539827548303577
2.05,0.151704777315205,-0.0143999265033247,12.699980320309,-0.408109362180656,0.0548247461651554,0.142182785707284,5.30320992041195,11.5469484249207,-0.462662724991324,1497.74696759997,1509.03425555327,1499.84206647247,0.29,12.457725441826,0.181001001490023
2.06,0.0735437177782786,0.0442121204719221,12.7586102468245,-0.642918901768038,0.0523127192430524,-0.0680203603832883,12.1118567747771,-4.06182294196979,-1.9447174724953,1505.98545180425,1513.81956514107,1499.84206647247,0.29,12.457725441826,0.122377195339407
2.07,0.00520874237310942,0.0247579270234736,12.1131553507608,-0.76072777660303,-0.0252131578989415,0.00209346993580408,-2.73722738144773,-11.8243319288665,2.85138914678118,1510.84400592682,1503.74844164623,1499.84206647247,0.29,12.457725441826,0.00512958303817967
2.08,-0.0241584575134566,-0.00464105132025594,12.2307002090014,-0.173205604196326,0.0225675020452956,-0.00979174541245412,-11.9747631539212,2.49501005835333,1.35121891167526,1508.94099270712,1503.91330414405,1499.84206647247,0.29,12.457725441826,0.0149002173966153
2.09,0.220107516170657,0.0539547813756508,12.9932005442264,-0.642822844957301,0.0944960961403722,0.205982826765582,1.8190626762915,12.8812845854832,-0.189723309102089,1495.91432830962,1506.01592827012,1499.84206647247,0.29,12.457725441826,0.278707345074379
2.1,0.347005417703089,0.0637574045171409,11.762070341082,-1.11263219933975,0.339014335020364,-0.0977089924047838,11.8144535625912,-0.0541861323816037,-1.66969700390765,1503.8598343759,1510.79212438137,1499.84206647247,0.29,12.457725441826,0.171230367131587
2.11,-0.0632325818797988,0.0637533891887934,12.4652899324927,-0.877775550553896,-0.0703876054102483,0.0557533770174901,2.25806372964764,-12.2904471526102,-3.03019540404595,1510.84400592671,1503.80947875832,1499.84206647247,0.29,12.457725441826,0.00512958303817967
2.12,-0.0339245794096504,-0.0339367401178993,12.2893274955379,-0.0558747154144176,0.0357907794738,-0.0319624705335699,-12.266469947379,-0.751270461587825,1.62741920313173,1508.94117395739,1508.99763328598,1499.84206647247,0.29,12.457725441826,0.0149002173966153
