t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
2.13,0.63042965280562,-0.170718740094661,10.8818873464025,0.0614968384862531,-0.371648575270013,0.537088234702542,-3.57984114064803,10.2763802717038,0.340860933329574,1275.8602799467,1280.71883406908,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.14,0.562053163274757,0.0442069640834068,11.1750645704385,-0.87774456453799,0.187406398470537,-0.531730059177526,5.33203580357419,-9.86011652382709,-2.72424893911059,1285.85663297939,1280.77987118115,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.15,0.464367529577433,0.0344492568389619,11.7028410415146,-0.877775550553896,-0.122356655081531,0.44928031648389,-4.72963455513693,10.740462528912,0.339940516758814,1299.84023535925,1285.96802570882,1999.73601449021,2.5,0.53819473585379,0.513202569676837
2.16,0.474143452848838,0.0442329387881384,11.7028093640614,-1.11269475054933,0.218134173966704,-0.423303731262928,7.24129204507634,-9.26053595303087,-2.57274837308905,1296.85399465011,1299.8844872654,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.17,0.552274649762201,0.0637403175033208,11.4096961458354,-0.877681289358621,-0.205878270183945,0.516414808764672,-6.1852115345286,9.62780602521241,0.494263693593232,1291.7055142453,1293.96388739259,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.18,0.562050488699422,0.0344020903415403,11.3510423743947,-0.877617724585519,0.344842677997437,-0.445160401539358,8.14626820470144,-7.95328172472736,-2.42137052920162,1293.84181316845,1304.82849334467,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.19,0.513202569676837,0.112566984495513,11.6442804220267,-1.34729858820174,-0.264765932319893,0.453814063911752,-8.87772182373554,7.65444545691805,0.744064748418698,1304.78881922181,1306.96479226782,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.2,0.493671902880229,0.0539748033901604,11.7615405210564,-1.11256848977463,0.380297168717807,-0.319373277779485,10.3941470672831,-5.6154564210385,-2.16043764039816,1306.96479226782,1314.85051142757,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.21,0.444821441805952,-0.00463838879262267,12.0547779177839,-0.642918901768038,-0.420440592991773,0.145318056364802,-11.5680982432393,3.45110393875708,1.2275902487789,1306.97852561803,1317.95147244403,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.22,0.562037019441669,0.024657478878375,11.5857067844102,-0.877711261811005,0.55695365077201,-0.079348808303855,11.6160791291115,-0.256289718209289,-1.66846978178456,1317.92553167147,1322.77340429918,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.23,0.48389066660153,0.00515913589010882,11.8788799583594,-0.525619734035428,-0.47091818054363,-0.111413020516825,-11.4034910672232,-3.36815329961085,1.81377287632407,1319.74748946734,1327.71741037845,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.24,0.532760030417336,-0.00467343536751063,11.7028533364137,-0.642789165926717,0.459458891844406,0.269726931754182,9.82333514375947,6.39312449267359,-1.04872263029308,1317.97588728885,1333.82112158745,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.25,0.542492787006768,-0.0437534066538925,11.7030482467521,-0.52536026235925,-0.316849337281307,-0.442514725192945,-7.15489954118309,-9.27603116783533,2.43971749932979,1327.70825481166,1333.69904736332,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.26,0.52297864956702,-0.0143871807858261,11.7615555642295,-0.408127700080614,0.122192421696739,0.50870686151633,2.66639950878714,11.4625944344887,-0.263239136618888,1330.74485113815,1338.74681653312,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.27,0.620660403925539,-0.0535188364334085,11.2338179305743,-0.407930779610785,0.163401271528736,-0.601151917003507,2.40577691116043,-10.9807700218143,-2.962207300865,1333.82112158745,1343.89224508232,1999.73601449021,2.5,0.53819473585379,0.513202569676837
2.28,0.630408979060916,0.0246516237270477,11.2925383114523,-0.877676511139595,-0.282731216610977,0.563991349744554,-6.21993985253878,9.46594347144664,0.503774664730623,1343.85257095955,1343.89224508232,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.29,0.493686131138363,0.0148588337659534,11.8787801526958,-0.994971769424678,0.410380176929756,-0.274836117354236,10.5927707507792,-5.46704623718047,-2.13081493268654,1346.94410068682,1351.82706965403,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.3,0.425305653840692,-0.00465490610231944,12.2306199715682,-0.760280620706997,-0.424844235750741,0.0203455815608488,-12.2541613835444,-0.0402529153595956,1.51199896632867,1346.95325625363,1353.96336857718,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.31,0.513205352680817,-0.0534636100686539,11.8202254636885,-0.643052691850516,0.41003930986231,0.313218543495521,9.75085895039269,6.71207840437476,-1.02227599442818,1356.69630527104,1359.80462020419,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.32,0.483857125981293,0.0539324439000022,11.9963717077865,-0.994935136419444,-0.289221260681931,-0.391634382093118,-5.15281692710557,-10.8789387254822,2.61649884025742,1351.86674377684,1361.89819314889,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.33,0.532741031294459,-0.00459333063301351,11.7616219566935,-0.877944236101419,-0.0168496246123288,0.532494314769098,-1.14832772850585,11.7383082495657,0.0230104140500991,1374.61222359726,1365.00498215425,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.34,0.454595678407956,0.00512958303817967,12.1720810489657,-0.877775550553896,0.340057455824557,-0.301735762195111,9.77037937294212,-7.312300177682,-2.28527160030667,1372.82993992432,1374.67936442056,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.35,0.532729682421114,0.0442064580828843,11.8203271497484,-1.2299924703359,-0.497854798098691,0.194668244659589,-11.6785970348566,2.20076957031009,1.28085168715816,1374.68089034838,1367.80048188793,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.36,0.483887823359305,-0.219504023454637,12.1135117507256,0.296029292463698,0.286743238368362,0.447334055442021,10.327155185698,6.33834884236208,-0.995890719658404,1385.70266686402,1377.76784229231,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.37,0.493675577408907,-0.0144116856786916,12.0548064130248,-0.642953218055312,-0.176332635275116,-0.461335099630466,-4.03706260806631,-11.3769008079821,2.74732071421821,1372.9352289425,1382.91327084151,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.38,0.483893533939025,-0.024162248674667,12.1134945378644,-0.760450609408698,-0.165214795724347,0.455456735291923,-4.28461208947392,11.3559294771918,0.298092243768285,1387.81455094235,1380.81969789681,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.39,0.474134429168383,0.0343781396422171,12.1720965260782,-0.87749870354462,0.392541858611851,-0.268134672591296,10.9624818161105,-5.36226913221758,-2.09769070501972,1377.80751641507,1390.82978427961,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.4,0.493643952363382,-0.0339356057989809,12.1722350968411,-0.643023153782424,-0.462978340340331,-0.174605364813335,-11.471862400356,-4.11984940214663,1.86280039850428,1390.86488061907,1393.8816398841,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.41,0.483884859640876,-0.0632619539905443,12.2308544425594,-0.525525472840153,0.142333973498388,0.466784395840877,4.57526413870694,11.3550400914634,-0.425968784703673,1385.76828175949,1395.73716809165,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.42,0.493661300959966,0.0051208364540797,12.2308195829003,-0.760277145640273,0.224335426336845,-0.439774168774999,6.34411769401567,-10.4844236700029,-2.65951297426894,1395.72343474152,1401.81646445582,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.43,0.444834477348154,0.0148914346698259,12.5239661420091,-0.877705180446037,-0.410481248486636,0.172059907314237,-12.0178554604446,3.63197528100537,1.20734108442467,1395.78904963689,1403.70861493059,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.44,0.532737959147103,-0.102294481685165,12.2308372296991,-0.290881237533878,0.366434117360231,0.399999914667348,9.64067747724751,7.53228577613956,-0.93133883813508,1406.74521125708,1408.95780657031,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.45,0.513190762993374,0.0735210718763631,12.2895443754728,-0.760276276875338,-0.128883124606559,-0.502154605100083,-0.580441576925756,-12.2993499238647,3.03264984832086,1401.91259790727,1409.01273997119,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.46,0.464361252758945,0.0735032775172244,12.5826897050905,-1.22991804598021,-0.296063134158538,0.365213260249206,-10.1769977715927,7.50103292696511,0.838192682111337,1427.69772590991,1414.73802108527,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.47,0.493673204024507,-0.0241704169725881,12.5240177082684,-0.760418754624365,0.459447452678832,0.182223707720438,11.6082177287376,4.76219879904519,-1.24213283044268,1414.73039144616,1424.70538148961,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.48,0.503431935318401,-0.00462611225104861,12.4067813311624,-0.995239783973823,-0.11511838921354,-0.490115160832503,-1.98102671621156,-12.2879721018783,2.90170525215408,1424.76641860167,1421.67794072992,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.49,0.435064493561992,0.0734370275664954,12.6999248527079,-0.877415012348053,-0.247153063096921,0.365498938408805,-9.40068272919928,8.58400329643791,0.761798107508889,1416.85600887478,1427.75723709412,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.5,0.337373317952546,-0.287887042805124,13.1690833521977,0.648285885931755,0.220892450942374,0.384585790426609,12.6199272992486,3.81869950227928,-1.22777433208249,1424.79235937424,1435.69206166582,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.51,0.542502376925448,0.0832402266855329,12.2895461112232,-1.46462642524278,-0.202259828446213,-0.510224192003209,-1.31614481006224,-12.3063332079197,2.91643191713857,1429.94389163473,1435.6920616658,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.52,0.532737766384948,0.112561020915268,12.465453472632,-1.46466175508513,-0.333746055343607,0.430224455028875,-10.4583221835006,6.93947126525215,0.868002979733969,1432.70124317338,1440.94125330554,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.53,0.532737742289821,-0.199956200826784,12.4654535449545,0.530851480184281,0.287998294467959,0.490763656654284,10.0188229537326,7.43589416258679,-0.889750745059635,1437.96900067609,1442.83344042457,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.54,0.493664361059615,0.0148696164001188,12.6413969955118,-0.877628439379267,0.116645804967283,-0.479915995832416,4.20027654400976,-11.9554517534714,-2.87304961654062,1448.82114447644,1448.81504076517,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.55,0.483912171632019,-0.0730385639765198,12.7585941735827,-0.525490577375109,-0.489388869582644,0.00203862943940236,-12.6882529667824,1.43739426881631,1.41682789385934,1445.87457789021,1448.81504076519,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.56,0.503425766928563,0.151658256465525,12.7587233423605,-1.46473183560582,0.383603207172039,0.359564054111504,5.12888151295287,11.773913330037,-0.525128328947515,1448.84555932127,1453.80177282291,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.57,0.581566047759634,0.0930467148083486,12.348276111054,-1.34741442376991,0.356889715825878,-0.468515196958552,9.86991253535685,-7.54190129135981,-2.33196740051175,1450.69803567315,1461.99905697662,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.58,0.474163548305732,-0.10227590423028,12.8757887480227,-0.525789433146526,-0.358154273692117,-0.327134448452125,-10.8593579915761,-6.93806416967362,2.09851725860332,1466.88202594382,1463.83017033932,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.59,0.503435055656296,-0.112077464870419,12.7586860960433,-0.408249761815831,-0.243410669226593,0.454708103624842,-3.82636843565169,12.1782446748306,0.272443302243116,1471.72532078824,1463.79354807207,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.6,0.454594425453511,0.0441557375336818,12.993245276173,-0.877549671192023,0.455431950300599,-0.0344609845469213,12.971600931866,1.15416008275023,-1.54949060091527,1459.00213477295,1471.7283726438,1999.73601449021,2.5,0.53819473585379,0.48389066660153
2.61,0.503428790885237,-0.024185464470293,12.817377620063,-0.642918901768038,-0.00909527410863321,-0.503927336203053,-0.2044732411073,-12.8318628602091,3.07554126009659,1466.92170006658,1479.60216010344,1999.73601449021,2.5,0.53819473585379,0.493661300959966
2.62,0.483896979562984,-0.0729849881376722,12.9932825948127,-0.408289869877366,-0.487327343506433,0.0446671646133791,-12.7149482888211,2.70595329211601,1.32969512601827,1482.72268245905,1474.81685051553,1999.73601449021,2.5,0.53819473585379,0.503431935318401
2.63,0.571820038770584,0.00515809979408042,12.7000889534691,-1.11270836122875,0.247890299462818,0.51532044609671,4.3949127946476,11.9672520175109,-0.439345505397538,1479.67540463792,1477.06911995159,1999.73601449021,2.5,0.53819473585379,0.513202569676837
2.64,0.513205750252834,0.024619962539106,12.9933013987785,-0.877584421863486,0.436589376820013,-0.270880048537934,11.7828122635641,-5.5462934306255,-2.07817787391273,1474.86720613289,1490.93064810734,1999.73601449021,2.5,0.53819473585379,0.513202569676837
2.65,0.581577854443669,-0.0730163360870902,12.7001467395034,-0.525605688975262,-0.203926680617936,-0.549525336128404,-5.40120212492935,-11.5063897096727,2.66135380736231,1482.79287513785,1492.78617631486,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.66,0.503441549332199,0.141819119247036,13.0519359323166,-1.58188331298786,-0.30317005803734,0.426208836238347,-11.157918609837,6.95386501835197,0.892865425881907,1497.63099708703,1495.81361707456,1999.73601449021,2.5,0.53819473585379,0.513202569676837
2.67,0.532727754798847,0.00514888335201274,13.1693594812049,-1.11267085946202,0.321750060433633,0.424620148301687,6.95838750790633,11.2361429715233,-0.638769093754476,1495.85939490862,1495.97231356593,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.68,0.542517701518679,-0.180457580740998,13.1106089416615,0.061301800346861,0.571686129560464,0.00808481144990286,12.4791856657686,-4.02016788843137,-1.87777250791082,1492.91282832233,1505.90305170301,1999.73601449021,2.5,0.53819473585379,0.542514472752144
2.69,0.571826375827451,-0.0437106254970339,12.8760126598612,-0.760425125583275,-0.215699921105434,-0.531384575339187,-5.05735794390495,-11.8656259428547,2.67970077749982,1497.74696759997,1510.73108726939,1999.73601449021,2.5,0.53819473585379,0.513202569676837
2.7,0.522982962620687,-0.0632811217798949,13.1692431859079,-0.408023158477447,-0.509875882926372,0.132447210522853,-12.4054758213641,4.43842524246881,1.19623472458565,1516.9019393017,1510.82874664868,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.71,0.542504678023611,0.044221915200455,13.2280145544593,-1.23009976303272,0.197626520125724,0.507159404925606,2.60694537424027,13.0267935538922,-0.290238022429529,1513.85618740837,1513.94163936527,1999.73601449021,2.5,0.53819473585379,0.542514472752144
2.72,0.493674408788262,-0.0144510091635805,13.5211270494584,-0.642761365393551,0.490380333608639,-0.058739952061317,13.4674414994963,-1.36456524874447,-1.71927677598495,1509.04646297551,1524.80624531734,1999.73601449021,2.5,0.53819473585379,0.542514472752144
2.73,0.57182308682267,-0.102340816895053,13.110648068375,-0.290712986367103,0.237648337323203,-0.530074101606248,3.45409185311652,-12.650804570598,-2.89722589157029,1516.97213198048,1529.65259201728,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.74,0.513219074938554,-0.0729958792011855,13.4038186387002,-0.760505920890994,-0.467196784716835,-0.224609397869704,-12.5479904379889,-4.77374688510126,1.87764978571236,1531.86060954714,1529.68921428456,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.75,0.513222448277135,0.0052090974393725,13.4038183494067,-1.11299056564003,-0.241244721405735,0.453018101741618,-7.39702679411747,11.2332136519432,0.499479387445582,1539.77101927412,1529.75025139661,1999.73601449021,2.5,0.53819473585379,0.522973204035273
2.76,0.493657975812353,0.0539927302731963,13.5211857756895,-1.11263219933975,0.383952400578572,0.314950735981766,8.66472549808257,10.4394897976191,-0.77486802266865,1531.85145398036,1538.02688379601,1999.73601449021,2.5,0.53819473585379,0.513202569676837
2.77,0.493684661327199,0.063696656868369,13.6383933682605,-1.22977976726582,0.401083947747002,-0.294810915309523,12.5279626495012,-5.52885917672816,-2.07633704078443,1552.83906497253,1542.9098527632,1999.73601449021,2.5,0.53819473585379,0.532743838393708
2.78,0.532757235365237,-0.0241990662515401,13.5797993355739,-0.76030697330069,-0.0170039227658426,-0.533035395871635,-0.290371335879364,-13.5979668029967,3.06431217804296,1538.05435049631,1547.69516235111,1999.73601449021,2.5,0.53819473585379,0.552285107110579
2.79,0.620679547619629,0.0246506840115201,13.2865900724728,-1.22997972842152,-0.602802451270638,-0.149933191114087,-12.4122960724184,-4.897063619853,1.85427120503305,1542.93884539138,1547.69516235109,1999.73601449021,2.5,0.53819473585379,0.562055741469015
2.8,0.53274721173186,0.0734767968131065,13.7557809003228,-1.34720505098147,-0.253706069660308,0.474185260732031,-9.17555513814473,10.3366173158312,0.628337706075215,1547.75619946318,1555.99620959534,1999.73601449021,2.5,0.53819473585379,0.562055741469015
2.81,0.620649079146908,-0.121844653605333,13.4040401638822,-0.290918739300503,0.09138041231816,0.625860223454624,4.18098468205074,12.7386142698608,-0.338836016875369,1553.03896151438,1560.87917856255,1999.73601449021,2.5,0.53819473585379,0.571826375827451
2.82,0.542517870185569,-0.102303228270085,13.7558010061013,-0.525694737565603,0.534812721029971,0.136992493990313,13.6934877836901,1.40954198039383,-1.50642001571424,1558.76889325011,1565.76214752975,1999.73601449021,2.5,0.53819473585379,0.562055741469015
2.83,0.591371054025449,0.00520459162297862,13.4625518207349,-1.11296001400654,0.358220805127907,-0.470557824381496,9.12811693499272,-9.95773381547469,-2.48211802231039,1573.64814241179,1568.7529660222,1999.73601449021,2.5,0.53819473585379,0.552285107110579
2.84,0.591357379958238,-0.0632203775978402,13.6385751881456,-0.995409483081739,-0.231395246828345,-0.547865500574671,-5.7413556586401,-12.4112210681589,2.63545942143173,1573.69697210146,1568.81400313426,1999.73601449021,2.5,0.53819473585379,0.571826375827451
2.85,0.679258717277088,0.102832493046139,13.1694883606936,-1.46483463967406,-0.684988925190629,0.0525080849887597,-13.0257740376303,-2.43112626669777,1.64453895120765,1576.69389430513,1578.88512662912,1999.73601449021,2.5,0.53819473585379,0.562055741469015
2.86,0.620665765123772,0.0832636472899878,13.5212677899085,-1.46471011643919,-0.280491453415966,0.559895857742588,-8.82059820533927,10.3521546390875,0.597779876226579,1594.62507190969,1578.94616374118,1999.73601449021,2.5,0.53819473585379,0.562055741469015
2.87,0.640189697291508,-0.0925387261578524,13.5213717903056,-0.525656801419585,0.0748280825618704,0.642500601102617,2.96143948800672,13.203548247476,-0.259496109267433,1581.93698223362,1586.88098831291,1999.73601449021,2.5,0.53819473585379,0.571826375827451
2.88,0.562027983715147,0.0832669001517968,14.0492576136721,-1.46475036929952,0.552429240807034,0.132780891099463,12.4841833056107,6.60850212465706,-1.18782825330351,1589.84739196051,1592.86262529778,1999.73601449021,2.5,0.53819473585379,0.591367644544322
2.89,0.591388535145934,-0.00460971541783764,13.9903325588647,-1.11275773613976,0.566705094767682,-0.169135994225474,13.7009399345721,-3.04169028604422,-1.86862970343019,1602.96884513212,1594.85853886305,1999.73601449021,2.5,0.53819473585379,0.601138278902758
2.9,0.601148760346266,0.0344729304440122,14.1076819767344,-1.11271618012703,0.230977218408029,-0.556073501954319,7.15014188717312,-12.212301136456,-2.69062305403022,1599.86815983799,1602.9947859047,1999.73601449021,2.5,0.53819473585379,0.620679547619629
2.91,0.630436158529247,-0.0241472614150815,13.9905212494298,-1.23018692929934,-0.267115895646562,-0.571560966571281,-5.31048480490602,-13.0017997157558,2.66612523798785,1615.72226068328,1607.87775487191,1999.73601449021,2.5,0.53819473585379,0.620679547619629
2.92,0.532782535401203,-0.0339459185760201,14.4008244134354,-0.995246154929344,-0.488619377286461,-0.215082913214171,-13.1803973413952,-5.88654267107961,1.92182978066081,1612.72562749974,1612.76072383911,1999.73601449021,2.5,0.53819473585379,0.601138278902758
2.93,0.679278644067925,-0.0828131861026909,13.7559273542868,-0.642961326545812,-0.674495580026236,0.115469531064736,-13.3625146022961,3.32898485236475,1.27993127058436,1620.67113356602,1615.75154233153,1999.73601449021,2.5,0.53819473585379,0.601138278902758
2.94,0.61092308128136,0.0246141796743851,14.1077023718047,-1.34719086112574,-0.287028680050732,0.539858690688303,-8.28201066402297,11.5000212516645,0.528932717420362,1628.88520292552,1620.75658552288,1999.73601449021,2.5,0.53819473585379,0.610908913261193
2.95,0.601156049166475,-0.0729679648271803,14.3422538857008,-0.643217902334649,-0.048235619188107,0.603644137205031,-0.054083541692176,14.3565682097882,-0.0410505786412558,1620.65587428804,1626.84198559828,1999.73601449021,2.5,0.53819473585379,0.620679547619629
2.96,0.708568897541508,-0.160882048547453,13.8733433092607,-0.0562487305666292,0.234625168156367,0.68768011936918,7.22794490258933,11.8418592704623,-0.552065853657152,1626.88928936008,1633.87956462228,1999.73601449021,2.5,0.53819473585379,0.620679547619629
2.97,0.620675969471616,-0.0143759041985621,14.2250742097853,-1.11280421516193,0.57056755748558,0.244740654665292,12.7846143832176,6.33598489325914,-1.18874866986669,1632.01182899225,1641.7533520819,1999.73601449021,2.5,0.53819473585379,0.610908913261193
2.98,0.552306648284062,-0.0827774046230996,14.6355008290583,-0.760476672408502,0.558474913982471,0.000709159490353911,14.5883483329188,-1.3986787351171,-1.71829499832342,1636.92073873208,1646.8987806311,1999.73601449021,2.5,0.53819473585379,0.610908913261193
2.99,0.601159892362451,-0.0534906208691535,14.4595602714168,-0.99524716849125,0.547805613836352,-0.253305096979077,13.0310051556236,-6.34525845046795,-2.09265909455658,1639.97259433663,1646.89878063112,1999.73601449021,2.5,0.53819473585379,0.610908913261193
3,0.659740399307442,0.122359123884464,14.1078750789999,-1.93445671673132,0.207701036418875,-0.638035601786171,8.43948619629053,-11.4694958379257,-2.64349772610518,1654.81071628594,1654.87633118127,1999.73601449021,2.5,0.53819473585379,0.610908913261193
3.01,0.650016835064799,-0.0437816101708274,14.4009056321001,-0.76017289362771,0.171200579657115,-0.628592934085229,3.587223503456,-13.9676688602326,-2.942939914126,1654.87633118127,1660.85796816611,1999.73601449021,2.5,0.53819473585379,0.640220816336502
3.02,0.649973258763648,0.053968201285326,14.5770635925142,-1.69964263751854,-0.278845580068523,-0.589595578624923,-3.52916416827366,-14.2451594708114,2.78266471019543,1670.66663207901,1661.01666465751,1999.73601449021,2.5,0.53819473585379,0.659762085053373
3.03,0.69882637031801,-0.229281681586394,14.4597560496295,-0.0562160070253924,-0.198594287439447,-0.708158664678578,-8.00347299071418,-12.0429284371017,2.55114926439152,1657.97854240313,1670.74598032469,1999.73601449021,2.5,0.53819473585379,0.669532719411809
3.04,0.698760385411987,-0.00456413920818228,14.4014322154719,-1.46522529514104,-0.546534746740769,-0.435415523601104,-10.4167031114328,-10.0518869527377,2.2369804113532,1665.90268548029,1675.89140887388,1999.73601449021,2.5,0.53819473585379,0.649991450694937
3.05,0.610905238732103,-0.199954526203529,14.9288997229189,-0.29111971401118,-0.467437610058597,-0.441235882450999,-13.381274952342,-6.62557758045875,2.01104882604069,1673.86345082467,1678.92495334479,1999.73601449021,2.5,0.53819473585379,0.659762085053373
3.06,0.610916286414786,0.0344451726902832,14.8115476291009,-1.46482855830576,-0.610416560335229,-0.0423886989303152,-14.5111941834389,-3.30951797772476,1.69645044527307,1688.70309870169,1683.86895942405,1999.73601449021,2.5,0.53819473585379,0.630450181978066
3.07,0.796480692208636,0.122380893963767,13.990770112683,-1.69968491750445,-0.79704843347671,0.11862702458058,-13.9826069997783,-1.76558167595978,1.57550770907078,1688.70309870164,1688.87400261543,1999.73601449021,2.5,0.53819473585379,0.649991450694937
3.08,0.767227930979967,-0.209772423438482,14.3424273884478,-0.173517781063226,-0.760033287485859,-0.234504945842281,-14.3292884169104,-0.637828564927504,1.60318156703637,1694.93041006257,1697.04687192427,1999.73601449021,2.5,0.53819473585379,0.679303353770244
3.09,0.737904823603056,0.0832611534289625,14.5770879653448,-1.58216653095584,-0.699523332242998,0.249204847494246,-14.5541469572738,1.780884843878,1.34092420807124,1694.86632109486,1701.87490749063,1999.73601449021,2.5,0.53819473585379,0.679303353770244
3.1,0.630405364770041,-0.0925170042688109,14.9877778401398,-0.643277992041289,-0.635222889541244,0.0496205664275976,-14.7571046956125,2.69724899910315,1.34712167959744,1707.94810014361,1709.77310979511,1999.73601449021,2.5,0.53819473585379,0.649991450694937
3.11,0.747671566574973,-0.0925730137312753,14.5771111810101,-0.760437288316549,-0.750163580131066,0.0695495318525376,-14.4022216822884,2.37622512974103,1.35515998422956,1717.72014178928,1712.76392828754,1999.73601449021,2.5,0.53819473585379,0.669532719411809
3.12,0.796528412895844,-0.131602915040848,14.5770890501909,-0.760618281399215,-0.807162196104676,-0.0163103947560622,-14.5359840534033,1.33237867980423,1.42725928155018,1712.92720256223,1714.95516061154,1999.73601449021,2.5,0.53819473585379,0.698844622487115
3.13,0.669528948501636,0.151602367480752,14.987576276088,-1.93417726342348,-0.621441635017121,0.291654907338661,-15.0536760853136,1.32488514081725,1.35466909540019,1728.67630340941,1725.98456676621,1999.73601449021,2.5,0.53819473585379,0.659762085053373
3.14,0.6011761084815,-0.0339226907325708,15.4565805830593,-0.995294805870673,-0.601796503301293,-0.0201104691599709,-15.4753582499974,-0.640142254060602,1.54783385112689,1728.67630340951,1730.92857284548,1999.73601449021,2.5,0.53819473585379,0.679303353770244
3.15,0.698814262443582,-0.21947736203715,14.9877358928273,-0.29127247216711,-0.620352133228959,-0.389454640028378,-14.4243494200469,-4.08107959424691,1.82708823591447,1733.99416180013,1733.95601360517,1999.73601449021,2.5,0.53819473585379,0.679303353770244
3.16,0.542582999708729,-0.0339148838641285,15.8670195695522,-1.11281521954299,-0.507152344251956,-0.195813765195875,-14.7944397795327,-5.84167949678656,1.87684153130239,1733.92854690473,1743.99051483278,1999.73601449021,2.5,0.53819473585379,0.679303353770244
3.17,0.640228454537924,0.00510284933320203,15.2807773666961,-1.34735114859227,-0.540534193295536,-0.343134520195331,-12.1040722823458,-9.42384986255038,2.14438650525993,1735.7810232566,1748.87348379999,1999.73601449021,2.5,0.53819473585379,0.659762085053373
3.18,0.728133538671944,0.00517555681913548,14.9876686324905,-1.34767302668439,-0.43643194484816,-0.582865674099418,-7.81315892989827,-12.8608312779673,2.50598749176087,1744.0698630784,1751.92533940449,1999.73601449021,2.5,0.53819473585379,0.679303353770244
3.19,0.737911787136936,0.083240853161938,15.1049306842391,-1.69954287413774,-0.353319698961503,-0.653152383105587,-4.07619436123897,-14.6434974130535,2.75805890744609,1751.92533940449,1756.77168610446,1999.73601449021,2.5,0.53819473585379,0.68907398812868
3.2,0.610966741916429,0.083340920829853,15.6324689958547,-1.81738748261164,0.000379591472884133,-0.616624622216026,3.92292641407924,-15.240985286983,-3.00540551811805,1756.86324177247,1762.94864184795,1999.73601449021,2.5,0.53819473585379,0.669532719411809
3.21,0.708615256845551,0.180927522956275,15.3981310516178,-2.28649713206908,0.157504020922774,-0.714186834232148,8.97463908792903,-12.7195268095622,-2.67454644474275,1772.91752818013,1772.92210596348,1999.73601449021,2.5,0.53819473585379,0.698844622487115
3.22,0.864867819801488,0.0637689065446003,14.3427331698626,-1.58234549691146,0.68772037882816,-0.528302469911438,12.8548689399314,-6.55516259071104,-2.15224072662439,1772.90226890228,1777.86611204277,1999.73601449021,2.5,0.53819473585379,0.649991450694937
3.23,0.601184975540988,0.0344142464078519,15.8084748611182,-1.81706183986401,0.577419119571287,-0.170865079889247,15.8054733199436,-1.84298787219182,-1.80131657218112,1769.98622087185,1780.91796764728,1999.73601449021,2.5,0.53819473585379,0.659762085053373
