t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
2.11,0.640197909629283,0.141872650641843,15.5155305576821,-2.05187525837915,-0.553392541021912,-0.351763994796451,-9.53382538680449,-12.411609648077,2.35510053675071,1822.72838942898,1824.82196237366,1999.73601449021,5.19,5.13642557516066,3,0,0.591367644544322
2.12,0.601122935390092,-0.0827958971792988,15.7501313051084,-0.877806284876706,0.248459493225433,-0.553598974229438,5.27048260785709,-14.8680594928256,-2.85660484064774,1824.91962175308,1831.00502182839,1999.73601449021,5.19,5.13642557516066,3,0,0.601138278902758
2.13,0.552292815054602,0.180975308343282,15.6913852082488,-2.40415849188193,0.393181419046068,-0.428004424635777,14.8619614916758,-5.57867801792503,-2.08192090126162,1843.68090408176,1835.85136852835,1999.73601449021,5.19,5.13642557516066,3,0,0.562055741469015
2.14,0.649978543808773,0.0539775920758921,15.8674088689718,-1.69974279703391,0.629456766009831,0.170791883830964,14.3379636896205,7.0061820577486,-1.22298816596091,1832.81477220187,1837.94494147305,1999.73601449021,5.19,5.13642557516066,3,0,0.649991450694937
2.15,0.620676954179972,-0.0632389230742999,15.750054548142,-0.877869058281904,0.0856827431747082,0.617978567883855,2.88039478381975,15.509293931133,-0.239308306017068,1835.82695368355,1843.78619310006,1999.73601449021,5.19,5.13642557516066,3,0,0.610908913261193
2.16,0.581630881714694,0.122301635775145,15.9845294431079,-1.58203235474669,-0.268776574435194,0.530105013853265,-11.2410873443389,11.473707474308,0.676506172784441,1832.82545369647,1848.91331051562,1999.73601449021,5.19,5.13642557516066,3,0,0.630450181978066
2.17,0.64019987581938,-0.219500774878795,15.8088184584096,-0.408534140812209,-0.56779475948815,-0.368300939815982,-15.2371067697878,-4.23275542421822,1.81592051497329,1849.05369587349,1848.97434762772,1999.73601449021,5.19,5.13642557516066,3,0,0.620679547619629
2.18,0.483901185110326,0.151673320651522,15.9259531529366,-1.93450405344034,-0.340576698367685,-0.375729511321115,-4.92073066738978,-15.2697314796731,2.70897002414916,1864.73870775291,1850.8664981025,1999.73601449021,5.19,5.13642557516066,3,0,0.513202569676837
2.19,0.630460748737115,0.0929966083302844,15.9259687215658,-1.93428122959055,0.31944282899671,-0.551439392736571,11.4228608985157,-11.2648201267753,-2.47009124583568,1845.92249202321,1858.70366329487,1999.73601449021,5.19,5.13642557516066,3,0,0.630450181978066
2.2,0.659751470044645,-0.0339343781302899,15.7501023402153,-1.23012431194963,0.644054204978128,0.147029674879429,15.3030426500362,3.92375014511315,-1.39774459046184,1853.88173143978,1858.74028556213,1999.73601449021,5.19,5.13642557516066,3,0,0.620679547619629
2.21,0.571837039086432,-0.0241663251486576,15.9259682870931,-1.23015664097968,0.173248635455691,0.545496581891279,4.30168591221215,15.3832782447538,-0.349758293414019,1858.73112999532,1861.79214116663,1999.73601449021,5.19,5.13642557516066,3,0,0.581597010185886
2.22,0.620687581251541,0.014924318292351,15.9846219859429,-1.11276093556432,-0.421964732528462,0.455435586333087,-11.9403196835485,10.6852769167612,0.771309078627475,1858.78148561279,1869.62930635897,1999.73601449021,5.19,5.13642557516066,3,0,0.610908913261193
2.23,0.562104160384124,-0.248842351727671,16.0430980575882,-0.643209863023041,-0.426866227725606,-0.442344692250072,-14.6176129186392,-6.64229679961046,1.95723513772987,1877.91204246956,1866.93756971583,1999.73601449021,5.19,5.13642557516066,3,0,0.581597010185886
2.24,0.679270929742799,0.0637047531476258,15.8088706676335,-1.93440315207525,-0.158226070993869,-0.663650361278505,-0.299108224531318,-15.9239706609482,3.00105471778288,1866.96961419968,1871.8632646615,1999.73601449021,5.19,5.13642557516066,3,0,0.630450181978066
2.25,0.552301391498848,-0.0925631902226214,16.3365122452549,-0.995334350844151,0.55368985993583,-0.0838588709677964,15.8354383441899,-4.13657047041324,-1.88716075680215,1874.93037954403,1874.85408315389,1999.73601449021,5.19,5.13642557516066,3,0,0.601138278902758
2.26,0.55228783323785,-0.0338875273410808,16.2192531465115,-1.46517928410365,0.38476644451209,0.397649341039786,10.9824762014449,12.0248134891934,-0.830215738572846,1867.04438466188,1871.92430177358,1999.73601449021,5.19,5.13642557516066,3,0,0.571826375827451
2.27,0.601141017092591,-0.0534558884547697,16.1606319607535,-1.58247713259946,-0.267523087766563,0.540980084618138,-7.32743228870068,14.4906519970854,0.370559707703295,1890.72983600857,1882.78890772561,1999.73601449021,5.19,5.13642557516066,3,0,0.610908913261193
2.28,0.552290607615086,0.00511858202916674,16.3365771990267,-1.34742274033733,-0.551853539367287,-0.0225562902452563,-16.248561109292,-2.16415445348521,1.62091492611879,1890.72068044169,1882.84994483771,1999.73601449021,5.19,5.13642557516066,3,0,0.601138278902758
2.29,0.64020700476242,0.0637423399295279,15.9847365420972,-1.34742245038961,-0.183845058796044,-0.616546096575787,-1.70450725153631,-15.9506114180471,2.95103957985473,1878.01580556011,1890.78476940942,1999.73601449021,5.19,5.13642557516066,3,0,0.601138278902758
2.3,0.503459679092153,0.161448635263651,16.5710761348531,-2.05192541911595,0.405359428996976,-0.339442253738856,16.1208311905931,-4.35083485288922,-1.957603304333,1884.92062886539,1890.88853249999,1999.73601449021,5.19,5.13642557516066,3,0,0.591367644544322
2.31,0.679328431728439,-0.209818799967809,16.3364933456614,-0.173272581824322,0.259791896358055,0.661830202968433,10.0556245379047,12.8761583313168,-0.673622200886951,1887.70849896006,1898.66466058026,1999.73601449021,5.19,5.13642557516066,3,0,0.698844622487115
2.32,0.816069846769444,0.0734344714716268,15.4569193648112,-1.4645472008521,-0.39123458418632,0.719929244122766,-9.78686885223459,12.0531511573928,0.587532571831832,1885.02591788368,1903.80398541824,1999.73601449021,5.19,5.13642557516066,3,0,0.659762085053373
2.33,0.610948261170092,-0.268358240920539,16.2777373283188,-0.0562164037050441,-0.370343697365141,-0.555085100789637,-13.6866217511002,-8.81159905216425,2.13935495604436,1904.22078274098,1898.76869939311,1999.73601449021,5.19,5.13642557516066,3,0,0.610908913261193
2.34,0.591353531407594,-0.170628930319838,15.9261010187165,-0.643495605243598,0.446195933551364,-0.423936811155331,8.60724705653987,-13.4152927049699,-2.61152859084513,1903.98251897117,1905.79989898357,1999.73601449021,5.19,5.13642557516066,3,0,0.532743838393708
2.35,0.454598606355553,0.014871870497571,16.6883980874146,-1.46478089768788,0.452256943195572,0.0484223374477557,16.3231170717633,3.76882778377633,-1.43143183662538,1926.65628018488,1908.85175458808,1999.73601449021,5.19,5.13642557516066,3,0,0.542514472752144
2.36,0.591373338048979,0.073484169014627,16.4538673626168,-1.58214021483233,0.0472940923011424,0.594041763586007,-2.30729171885148,16.3679358432912,0.0441799949498909,1929.72797285066,1913.93614602517,1999.73601449021,5.19,5.13642557516066,3,0,0.620679547619629
2.37,0.591379079803872,0.00512386540840466,16.3951961400051,-1.58227677960414,-0.590068244500574,0.0396854741487113,-16.4596544486317,-0.62115353025892,1.51230577184362,1905.75412114953,1913.97887200365,1999.73601449021,5.19,5.13642557516066,3,0,0.601138278902758
2.38,0.493698622366824,0.0734723477531175,16.8643066126836,-1.69960130316678,-0.0181339533620784,-0.498806250308391,3.56382106920821,-16.5708376825977,-3.03019540414253,1908.85633237145,1921.85265946326,1999.73601449021,5.19,5.13642557516066,3,0,0.601138278902758
2.39,0.552282224170709,-0.0241938517966113,16.2779570994517,-0.760277928961643,0.551216803047654,-0.0419646713036679,16.2521928812982,-1.19001529819416,-1.69055977926123,1916.75148282035,1925.0021744471,1999.73601449021,5.19,5.13642557516066,3,0,0.542514472752144
2.4,0.513199674674403,-0.0339645344052994,16.5125554572777,-1.11263219933975,0.0434057783150386,0.512487496522742,1.37703532156471,16.4926108261803,-0.150580149477287,1921.89843729736,1926.79666554257,1999.73601449021,5.19,5.13642557516066,3,0,0.542514472752144
2.41,0.474149102893019,-0.0046904714251278,16.9229758077519,-1.22988583099603,-0.466351455931258,0.0857653301004609,-16.8471694159607,2.01807136072021,1.37902945371324,1929.80884702423,1932.77830252738,1999.73601449021,5.19,5.13642557516066,3,0,0.571826375827451
2.42,0.483884828346697,0.102760029309699,16.8644964775621,-1.69942298610918,-0.167161159196968,-0.46557630693987,-0.593473756709474,-16.9395120599006,3.00614185134973,1918.95644849466,1934.69486784703,1999.73601449021,5.19,5.13642557516066,3,0,0.571826375827451
2.43,0.444849165827444,-0.0535088790623137,16.5710158154639,-1.22995483825269,0.448014531304869,0.00607949138961532,16.6080631107626,-0.532535228337896,-1.67693761415781,1926.86228043798,1934.69486784702,1999.73601449021,5.19,5.13642557516066,3,0,0.48389066660153
2.44,0.493676017222659,-0.141344578014735,16.4538308668488,-0.760771707767219,-0.141833741879921,0.49353570223372,-0.777077091855982,16.4530688620548,0.000991000847156996,1937.76808644076,1934.61924917261,1999.73601449021,5.19,5.13642557516066,3,0,0.503431935318401
2.45,0.4936731222198,-0.0730532237190589,16.747135639633,-0.877740032114568,-0.490911723110839,-0.089753023405007,-16.7077360427445,-1.44517681347919,1.60471559463221,1945.6784961676,1939.87691866348,1999.73601449021,5.19,5.13642557516066,3,0,0.552285107110579
2.46,0.581605912318452,0.024656014867442,16.1605963339342,-1.23006052373268,0.0933944988760281,-0.574587525006084,4.47071235909961,-15.5785318230765,-2.93809238688539,1947.78885431821,1942.91046313435,1999.73601449021,5.19,5.13642557516066,3,0,0.522973204035273
2.47,0.610908913261193,0.0832261307870049,16.4539015411903,-1.93430819462231,0.61611531946311,0.0231991868524939,15.8751517758669,4.73835205658666,-1.39776039430678,1942.93030019577,1942.86767486063,1999.73601449021,5.19,5.13642557516066,3,0,0.581597010185886
2.48,0.571820392822441,-0.0925498370236345,16.6885531220075,-0.643098668563967,-0.334423918507779,0.472974287578738,-7.91155160873243,14.7081179063107,0.454992586964594,1947.89414333655,1945.66323688962,1999.73601449021,5.19,5.13642557516066,3,0,0.581597010185886
2.49,0.503404903232828,-0.102290327168405,16.5126816718024,-1.23038540872962,-0.375625039766824,-0.350407815454,-13.4323107638448,-9.68274402180463,2.12100792458587,1945.78378518594,1950.84528770605,1999.73601449021,5.19,5.13642557516066,3,0,0.48389066660153
2.5,0.395982098022999,0.0636991078940106,16.864352232395,-1.58212803708035,0.252367374550538,-0.311721200054885,13.614543816431,-10.0773856736002,-2.3015322928416,1945.76852590798,1950.90632481815,1999.73601449021,5.19,5.13642557516066,3,0,0.464349397884657
2.51,0.474126087623188,0.024713239415705,16.6298087630405,-1.58256382658542,0.292116781039091,0.374264715679489,8.2392067044025,14.5317074235151,-0.610665708075238,1943.07526333683,1947.95212859297,1999.73601449021,5.19,5.13642557516066,3,0,0.48389066660153
2.52,0.386229919306319,-0.0339651134060038,17.1575113117571,-1.22995092397412,-0.365811854605271,0.128486834058206,-16.1353644998114,5.96179386985859,1.14530500816713,1950.93073966297,1952.85951240504,1999.73601449021,5.19,5.13642557516066,3,0,0.493661300959966
2.53,0.513214776936956,-0.0339193844302368,16.6884622446551,-1.23017055840765,-0.0585400758261256,-0.510992163764619,-1.7784364795736,-16.6389679782784,2.96153232866525,1963.73937763509,1958.88387536831,1999.73601449021,5.19,5.13642557516066,3,0,0.522973204035273
2.54,0.474135351631059,-0.0144147495562845,16.7470975507974,-1.3474888481256,0.47267801126819,0.0398448783989549,16.6506214046091,2.24450649634151,-1.51709193795659,1971.92292843862,1963.66918495619,1999.73601449021,5.19,5.13642557516066,3,0,0.493661300959966
2.55,0.513187189976079,0.014921748977677,16.6885726008996,-1.58238246508412,-0.147326727989847,0.491811534805663,-6.75357505479243,15.3428033194912,0.320120880125285,1973.72047138964,1966.77597396157,1999.73601449021,5.19,5.13642557516066,3,0,0.513202569676837
2.56,0.552285107110579,0.112597296973243,16.7471711216271,-1.93451913065569,-0.52815467316775,-0.196849262210689,-13.1838226169414,-10.5069941490874,2.12867806260879,1971.9091950883,1966.77597396157,1999.73601449021,5.19,5.13642557516066,3,0,0.552285107110579
2.57,0.601132078772479,0.200489569099529,16.6298818993966,-2.40400844459357,0.399961699559321,-0.491514478253343,15.3269196950225,-6.88605556555338,-2.13661512138671,1973.48120591027,1968.91227288472,1999.73601449021,5.19,5.13642557516066,3,0,0.571826375827451
2.58,0.669510934518895,-0.0827687806570338,16.3953597192385,-0.995353487310216,0.136337621603669,0.660687229653541,4.31575105286896,15.8484334158802,-0.326502434963615,1971.93818771659,1972.00075075649,1999.73601449021,5.19,5.13642557516066,3,0,0.591367644544322
2.59,0.591417631586277,0.122274097065374,16.6882733935495,-2.05153312157725,-0.589510905853979,0.131158917514193,-16.7172522766111,-1.80020369039835,1.55574943355301,1981.66597745588,1976.84709745643,1999.73601449021,5.19,5.13642557516066,3,0,0.552285107110579
2.6,0.55228824336326,0.229803993239305,16.8644789538018,-2.40404222335383,0.0577027508725406,-0.595401185426892,10.0706109829527,-13.7394637386226,-2.65067697524268,1981.665977456,1979.83791594884,1999.73601449021,5.19,5.13642557516066,3,0,0.562055741469015
2.61,0.542520769382354,0.0149096623419311,17.0404029028785,-1.81723998370802,0.393277870157004,0.374010160406295,10.7327809179358,13.3598318110075,-0.783029049526755,1981.73006642364,1981.63240704426,1999.73601449021,5.19,5.13642557516066,3,0,0.571826375827451
2.62,0.513189928166181,0.00513274341584374,16.7472470096481,-1.69981180428891,-0.484054021630118,0.170534312001697,-16.3992730746638,3.79782637764997,1.24207146935329,1989.91972093826,1984.72088491606,1999.73601449021,5.19,5.13642557516066,3,0,0.503431935318401
2.63,0.483887494161303,0.0637089750256132,16.8644979982196,-1.46468840476829,0.0598065540869851,-0.484385297663709,5.65145581282857,-15.9567431529953,-2.88783764261253,1992.69233175503,1992.66181319896,1999.73601449021,5.19,5.13642557516066,3,0,0.493661300959966
2.64,0.435018387793467,0.0442439654983936,16.8059206218619,-1.46499371837956,0.388012394159726,0.201605823774731,13.2489231115304,10.4427587795549,-0.99024549807904,1989.95939506118,1990.02500995666,1999.73601449021,5.19,5.13642557516066,3,0,0.43503749480935
2.65,0.376420081789157,0.122348426252515,17.2163448825999,-1.81701005617545,-0.260689476860862,0.297829165856255,-15.7187161565469,7.25437930155138,1.03325963207289,1997.8545455101,1994.91408263509,1999.73601449021,5.19,5.13642557516066,3,0,0.454578763526222
2.66,0.444782460146744,0.0930396232430585,16.8059406076369,-1.69961956979834,-0.040463416277388,-0.4526041540801,3.65051226260808,-16.4924863683438,-3.02455018256042,1997.88964184949,1997.96593823961,1999.73601449021,5.19,5.13642557516066,3,0,0.444808129167786
2.67,0.425286184592075,0.180946249756736,16.6884205352083,-2.28660578046604,0.461834779090334,0.0178471546329931,14.1167202473477,9.189676567396,-1.12990337103065,1994.853045523,1994.91408263507,1999.73601449021,5.19,5.13642557516066,3,0,0.405725591734043
2.68,0.405725591734043,0.132112269417569,16.9817867859766,-1.93439735314516,-0.258531586114847,0.339452981279501,-15.0668611088286,8.06924233689211,0.96568403693908,2005.77390016208,1998.00261913765,1999.73601449021,5.19,5.13642557516066,3,0,0.43503749480935
2.69,0.464323439363246,0.0637533891887934,16.7472879949703,-1.34741085253286,-0.00619324507427199,-0.468638874497861,3.39584108530759,-16.4546478089121,-3.01835664050683,2005.81523247607,2002.84894385107,1999.73601449021,5.19,5.13642557516066,3,0,0.444808129167786
2.7,0.386174552383967,0.0930457509976889,16.9231719724953,-1.58222806860092,0.381281734349185,0.111411560169303,13.8929922236937,9.79193353450205,-1.05007257458779,2002.78787009471,2007.97602462237,1999.73601449021,5.19,5.13642557516066,3,0,0.405725591734043
2.71,0.435014612227262,0.210240987878767,16.6299614080304,-2.16905495369168,-0.270333272254256,0.400448383375163,-15.4658221654476,6.48604352216861,1.0439978252886,2010.6738649768,2007.97602462237,1999.73601449021,5.19,5.13642557516066,3,0,0.395954957375608
2.72,0.464277215824855,-0.0339956074309023,16.6301981236165,-1.11243503575886,0.159509918371962,-0.437339250925006,5.61230308371586,-15.6940452221865,-2.86494995076562,2010.7089613162,2013.71351315882,1999.73601449021,5.19,5.13642557516066,3,0,0.405725591734043
2.73,0.29824861379125,-0.0534744647207473,17.0404209335241,-1.34752842581564,0.200312370230357,0.22734710980848,12.5068144657279,11.652097251994,-0.899676508421689,2007.97602462237,2005.77868858714,1999.73601449021,5.19,5.13642557516066,3,0,0.337331151224994
2.74,0.474060539941972,0.102826011239015,16.3368714823488,-2.16940767354841,-0.422190834027106,0.238875456631477,-16.2447274240367,2.77642403166058,1.26949988288319,2015.84523429863,2007.93329864391,1999.73601449021,5.19,5.13642557516066,3,0,0.366643054300301
2.75,0.356869102751601,0.0148836314452928,17.0991344448795,-1.69969408603232,0.158245794253111,-0.320211410766284,9.69891914427837,-14.1845100790583,-2.64092055966196,2015.90016769946,2007.87226153178,1999.73601449021,5.19,5.13642557516066,3,0,0.395954957375608
2.76,0.386161018247409,0.112563280694269,16.6299832041121,-1.81696207003825,0.306032999467334,0.261026104846928,7.60821761301123,14.8987488496878,-0.580966933687425,2013.74555764273,2010.66776126555,1999.73601449021,5.19,5.13642557516066,3,0,0.337331151224994
2.77,0.40570220252731,0.132077662077644,16.7472914707571,-1.81684072745899,-0.407763655400483,0.125569053870144,-16.7160758465921,-2.08458392165659,1.58679815222244,2021.64070809157,2015.86812321561,1999.73601449021,5.19,5.13642557516066,3,0,0.376413688658737
2.78,0.415482812581254,0.0930149915970048,16.6885977279432,-1.69949170341349,0.237465507729478,-0.35339480591967,13.2785893536527,-10.250689291562,-2.32969703969192,2021.63002659688,2010.72269466642,1999.73601449021,5.19,5.13642557516066,3,0,0.376413688658737
2.79,0.39594149561413,0.0833081196671425,16.9232136819429,-1.69973337377469,0.163167408392852,0.370251681414128,1.82665558799219,16.9099847495342,-0.207707337402022,2015.88490842148,2015.97188630617,1999.73601449021,5.19,5.13642557516066,3,0,0.405725591734043
2.8,0.386174190508804,0.0735341560555973,17.0405015283392,-1.93467106259209,-0.378226256540765,-0.10715725073507,-14.3706907384448,-9.35974850932111,2.03504101772766,2023.79531814833,2015.91084919408,1999.73601449021,5.19,5.13642557516066,3,0,0.395954957375608
2.81,0.347122122975545,0.141857451879934,17.098992878963,-2.05169215720185,0.287172209729381,-0.241141922676381,16.9080831817604,-3.27134854477798,-1.8813314519705,2031.66147596884,2018.96270479859,1999.73601449021,5.19,5.13642557516066,3,0,0.376413688658737
2.82,0.415506430976226,0.0149274304199404,16.9230920293888,-1.46503981986722,-0.115259988043028,0.399479107736393,-6.66425750000405,15.6245018315016,0.316807380508738,2031.70115009187,2023.84567376579,1999.73601449021,5.19,5.13642557516066,3,0,0.405725591734043
2.83,0.396030058562992,-0.0143434118719788,17.0400718341496,-1.23034771568459,-0.172258851388816,-0.356892741405232,-6.86959780657666,-15.6424559961135,2.65570858577472,2028.74390201102,2021.70937484264,1999.73601449021,5.19,5.13642557516066,3,0,0.395954957375608
2.84,0.29827601981444,-0.0827581656471599,17.333586892054,-1.34769471010341,0.278036082339437,0.136064083780272,16.7923197151845,4.50416631121163,-1.38633142509892,2036.92745281446,2031.68283895818,1999.73601449021,5.19,5.13642557516066,3,0,0.376413688658737
2.85,0.268967651053811,-0.024240762897547,17.3335658200977,-1.58205627533756,-0.229717696444648,0.141989407490222,-14.8160296708784,9.13458651990582,0.927289005275057,2036.91829724773,2028.63098335365,1999.73601449021,5.19,5.13642557516066,3,0,0.34710178558343
2.86,0.317796782263887,-0.0241547210140742,16.9817453661792,-0.99528679962994,0.0970340730986235,-0.303582993631789,4.8976758257698,-16.2905814199781,-2.90808680694915,2021.77498973815,2023.94333314516,1999.73601449021,5.19,5.13642557516066,3,0,0.317789882508123
2.87,0.30803655785189,0.0442744353998535,17.0403367905078,-1.69998185788123,0.235543618287135,0.20338621017026,9.89916138193544,13.9738906602799,-0.715777279410928,2016.00545671793,2021.81313793317,1999.73601449021,5.19,5.13642557516066,3,0,0.317789882508123
2.88,0.327577886880883,-0.1706688813535,17.0990111992595,-0.643252920068507,-0.305083328494047,-0.208228964629787,-16.9027904276043,-2.66188543556411,1.6893939182907,2023.92502201146,2026.99518874965,1999.73601449021,5.19,5.13642557516066,3,0,0.34710178558343
2.89,0.249433788718733,-0.0534767927853173,17.2162141061068,-0.877901242337994,0.237747495071876,-0.0924830303798133,14.8628219850776,-8.7329984185561,-2.1529770598634,2023.91128866131,2028.728642733,1999.73601449021,5.19,5.13642557516066,3,0,0.29824861379125
2.9,0.415408772892808,-0.209761406543644,16.5129754482381,-0.0561556599204364,-0.258679870550736,0.386844957112447,-2.06208011324855,16.3838132685526,0.121801791657265,2034.88270955941,2028.85071695716,1999.73601449021,5.19,5.13642557516066,3,0,0.317789882508123
2.91,0.308001697197653,-0.15112685269825,16.5712936612039,-0.643340773841689,-0.0839664881989189,-0.33264695991795,-10.2280294059623,-13.0540827110875,2.43818347171575,2028.80951690648,2034.87507992047,1999.73601449021,5.19,5.13642557516066,3,0,0.239624807640636
2.92,0.337306495454205,0.268813431861996,16.6299690113137,-2.28628046055065,0.324865236953418,-0.283723299790873,16.7160212655111,1.53544153667011,-1.61582195446022,2036.91829724765,2031.71946122543,1999.73601449021,5.19,5.13642557516066,3,0,0.268936710715943
2.93,0.395958491691137,0.132112486542556,16.8058038209297,-1.93446056147012,-0.183614771902462,0.374863244106413,-13.1679709915109,10.6198738080161,0.777506550150552,2036.90303796974,2036.86488977461,1999.73601449021,5.19,5.13642557516066,3,0,0.34710178558343
2.94,0.464306841349221,0.0246212024637091,16.8060379296795,-1.58213238627534,0.051959426330161,-0.462046820733452,4.32046616461067,-16.3180766606234,-2.97662998455023,2044.83765189966,2034.83235394201,1999.73601449021,5.19,5.13642557516066,3,0,0.395954957375608
2.95,0.347083993380871,0.0246388257904449,16.9818935940217,-1.22993222242958,0.223900160970404,0.26635143723091,8.98428558920257,14.4630583128913,-0.62815362274276,2041.84094033774,2036.96865286516,1999.73601449021,5.19,5.13642557516066,3,0,0.327560516866559
2.96,0.31774703647289,-0.0534835116036276,16.8060608119427,-0.995332611166489,-0.301095848429992,-0.114738638910276,-16.2848038177804,-4.27077646780685,1.76812021486373,2049.74677228125,2044.84244032478,1999.73601449021,5.19,5.13642557516066,3,0,0.288477979432814
2.97,0.210341565089288,0.0149432081825535,17.2749058213804,-1.58251772509958,0.184901190496679,-0.101382558795433,16.3584338750637,-5.77307324074333,-2.00141513265817,2036.96865286516,2036.92592688668,1999.73601449021,5.19,5.13642557516066,3,0,0.268936710715943
2.98,0.415449495927725,-0.199978251299754,16.5714467406691,-0.995592693134833,-0.329422515521092,0.322599427971074,-6.57553609539117,15.2435683797353,0.347242488152129,2036.99306771002,2044.79971434634,1999.73601449021,5.19,5.13642557516066,3,0,0.327560516866559
2.99,0.288459945980425,-0.0827484191400959,16.9818733910066,-0.8780789795051,-0.0351398082684237,-0.298029587759459,-5.75193454745112,-16.0021965843526,2.74486627004891,2031.88578735578,2041.8088958539,1999.73601449021,5.19,5.13642557516066,3,0,0.278707345074379
3,0.171255698402874,-0.0534761293472305,17.1576181922182,-0.995290858880599,0.134273267214824,0.118991177643027,15.2410549273408,7.94258840841503,-1.14833081092485,2039.78093780473,2044.83332684832,1999.73601449021,5.19,5.13642557516066,3,0,0.220083538923765
3.01,0.327520577894961,-0.0241895816683285,16.336789873759,-0.642918901768038,-0.323453358295013,0.0568576275763924,-15.9957050104211,3.38252410385989,1.32306812677513,2049.77729083728,2047.95533304137,1999.73601449021,5.19,5.13642557516066,3,0,0.220083538923765
3.02,0.298241328035202,-0.00467019434444897,16.629907026441,-1.2299729599069,0.192655666107136,-0.227713624494081,11.4923668826268,-12.0827209115032,-2.45505777533864,2047.88971814591,2049.62774991262,1999.73601449021,5.19,5.13642557516066,3,0,0.239624807640636
3.03,0.308015593209104,-0.0534942231124358,17.1577704751455,-0.877819477440591,-0.0223561236564984,0.311825979195793,0.846121538721538,17.1593628394081,-0.100386766309679,2044.88821815884,2047.8942959293,1999.73601449021,5.19,5.13642557516066,3,0,0.317789882508123
3.04,0.317756879479809,0.0637643901982314,16.9819188658929,-1.46487310065798,-0.280649083301133,-0.162084619740221,-11.7793122128725,-12.3198711584365,2.29257357167502,2036.99306770996,2045.06217392829,1999.73601449021,5.19,5.13642557516066,3,0,0.288477979432814
3.05,0.317786203442557,0.0343826210644306,16.8645010395329,-0.877510249557728,0.319564181970159,0.00699780904551186,16.6094507015442,3.05083053338915,-1.44112689107846,2044.9278922817,2055.89015761308,1999.73601449021,5.19,5.13642557516066,3,0,0.29824861379125
3.06,0.161485570670055,-0.112081117981758,17.4508851658136,-0.64314071080081,-0.196271729067844,-0.0108247360888303,-15.1994391203705,8.59791099456448,1.01916219129257,2044.9187367149,2049.78644640407,1999.73601449021,5.19,5.13642557516066,3,0,0.239624807640636
3.07,0.308000732196942,-0.16092305957809,16.7472822744038,-0.643230449218891,0.285683107852058,-0.197853086975704,8.35664135652952,-14.527620391093,-2.65797894663786,2039.79619708264,2052.77726489649,1999.73601449021,5.19,5.13642557516066,3,0,0.259166076357507
3.08,0.200557131219343,0.0637571044419056,17.0403514901924,-1.46487252076598,0.136532319869521,0.160146985237923,5.25684939208003,16.2752869369601,-0.398172204561673,2037.02358626604,2047.99195530863,1999.73601449021,5.19,5.13642557516066,3,0,0.220083538923765
3.09,0.190734362691705,0.0442083931562468,17.4511971177189,-1.46491717251853,-0.18861109540686,-0.052534120591215,-14.6182918264461,-9.64343337409867,2.0702009303923,2065.87125136752,2049.84748351615,1999.73601449021,5.19,5.13642557516066,3,0,0.268936710715943
3.1,0.239628547018731,0.0832348278561402,16.9817418903923,-1.816932495506,0.221417416960417,-0.123790971323141,17.0381530788427,-1.17564492388333,-1.74627566180211,2070.69928693406,2057.62361159644,1999.73601449021,5.19,5.13642557516066,3,0,0.229854173282201
3.11,0.337301139699727,0.0930277778575162,16.8059601589425,-1.81693162566284,-0.150695673098168,0.315780050676625,-12.3829399120991,11.5067083273037,0.714365974013845,2070.67487208906,2055.89015761308,1999.73601449021,5.19,5.13642557516066,3,0,0.278707345074379
3.12,0.337331151224994,0.00515969106391681,17.0404407020639,-1.34762454306426,0.0791460836831223,-0.327955523564216,5.55553464954323,-16.165665652467,-2.88949439244909,2052.79862788567,2052.83830200858,1999.73601449021,5.19,5.13642557516066,3,0,0.317789882508123
3.13,0.415428265910932,-0.424563121491429,16.5128954327115,0.999988600891092,-0.283412851098001,0.522026478333056,5.81803268158659,15.4863226264199,-0.298889938111849,2048.08503690449,2052.89933912067,1999.73601449021,5.19,5.13642557516066,3,0,0.29824861379125
3.14,0.259120624819104,-0.258571491049978,16.33682108343,0.178487588283616,-0.0713028246319359,-0.359052393655799,-13.6704477599916,-8.94664400613526,2.16121952535795,2055.98018735345,2057.79142156433,1999.73601449021,5.19,5.13642557516066,3,0,0.151689098414716
3.15,0.200519472062314,-0.13154530725702,16.4540384003143,-0.52608424273412,0.194227701264218,0.140669209847466,16.412161428023,1.28572997553292,-1.52457799267035,2041.98590347878,2052.83830200858,1999.73601449021,5.19,5.13642557516066,3,0,0.132147829697843
3.16,0.132178323723309,0.12224378397799,17.0403034084698,-1.22951078527407,0.00377329518517115,0.180001150626898,-12.2252229611887,11.9343018469048,0.72541097275785,2041.89129595521,2055.82912050098,1999.73601449021,5.19,5.13642557516066,3,0,0.171230367131587
3.17,0.200618746521823,0.00512958303817967,17.0987502979776,-0.760439139185121,0.0478175494665636,-0.194904274045353,5.23095920261369,-16.2967050429707,-2.87544269962173,2055.89015761308,2055.89015761308,1999.73601449021,5.19,5.13642557516066,3,0,0.229854173282201
3.18,0.229888696185698,0.0050413578403521,17.2162642877864,-0.877406738680166,0.11038763353183,0.201714645690582,7.15305166469505,15.6844971387097,-0.478800695350691,2049.74677228126,2060.7120894682,1999.73601449021,5.19,5.13642557516066,3,0,0.268936710715943
