t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.72,-0.258636075199955,0.0344269718096158,15.4565733649369,-0.760272466120359,-0.237602579375927,-0.107809322680013,14.5749996891886,5.20125547041961,-1.27717002090528,1987.85819247755,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,-0.200053738488972
1.73,-0.0241802345100843,0.132116546792173,15.984645173313,-1.22988506945188,0.114063542629111,0.0709152587258066,-11.6562997966697,11.0069148107423,0.737253665859471,1984.79718130618,1989.9700765558,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0149002173966153
1.74,0.268922027641189,-0.0143865146933985,16.4539519090172,-0.995279504289754,-0.064996072076273,-0.261345632009275,-3.86677497700743,-16.0240808158564,2.84439398088976,1979.96304202858,1990.06773593522,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
1.75,0.278707345074379,0.122349770056186,16.5125427929534,-1.46476504453034,0.293801398829818,-0.0795486547771412,16.1111902692576,3.90373593274115,-1.42155269887237,1987.84445912729,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
1.76,0.376411566966503,0.132118126006567,16.9817995226683,-1.93442647370289,-0.103586436107894,0.385241115692666,-11.1882242630922,12.9208033283158,0.600234320385753,1987.83377763265,1992.75947257831,1999.73601449021,0.62,1.08348503598328,0.5,0,0.415496226092479
1.77,0.464345130390063,0.171230367131587,16.9231328698892,-2.16943583001182,-0.354229432326129,-0.345626602012766,-5.31687793964513,-16.2120229128686,2.69718869213372,1984.83227764559,1992.82050969049,1999.73601449021,0.62,1.08348503598328,0.5,0,0.464349397884657
1.78,0.327554079459478,0.0832689082773421,16.7471840030539,-1.3473599015463,0.333088993101368,-0.0572460368144654,16.5893138756736,2.66049165960418,-1.4920566074937,1992.7274280945,2000.99337899928,1999.73601449021,0.62,1.08348503598328,0.5,0,0.34710178558343
1.79,0.190791056565268,0.21028701027625,17.2163117737655,-2.4041362940653,0.0850422906758606,0.270905265273337,-10.7748851669705,13.641228392287,0.529791772868492,1992.71674659985,1998.00256050684,1999.73601449021,0.62,1.08348503598328,0.5,0,0.29824861379125
1.8,0.356844211079542,0.0442273098593272,16.571326608822,-1.23008660281598,-0.191481873600204,-0.304349368326811,-5.91857264143494,-15.5271528785781,2.70332480258589,1987.89939252812,1998.0025605068,1999.73601449021,0.62,1.08348503598328,0.5,0,0.327560516866559
1.81,0.19076072601071,0.0930369266859561,16.3952738221618,-1.22990317993053,0.197961135903716,-0.0765304709707967,16.2319904931373,2.61536807473968,-1.48592049708452,1994.88356407899,2005.83972569922,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
1.82,0.259155106244444,0.0345073067918664,15.9847097251822,-1.1128958878472,-0.11899146482012,0.232794232348139,-10.005576414469,12.515507295741,0.604897764294797,1994.853045523,1997.9659382396,1999.73601449021,0.62,1.08348503598328,0.5,0,0.161459732773151
1.83,0.308010423838984,0.0442341812486799,16.6885569353332,-1.46497019998747,-0.169981523964643,-0.260640299061502,-5.70830736133057,-15.7502157870706,2.70633149668551,1990.03416552349,1998.0025605068,1999.73601449021,0.62,1.08348503598328,0.5,0,0.317789882508123
1.84,0.151689098414716,0.132121212104976,16.5125554572777,-1.81701553537,0.162343487671646,-0.118786317716156,16.2990780994099,3.21030937680203,-1.48592049708611,1994.88356407899,2001.0544161114,1999.73601449021,0.62,1.08348503598328,0.5,0,0.161459732773151
1.85,0.220070157796953,0.0246820026940609,16.5126090092758,-1.23008732723459,-0.119484840546389,0.186449586991683,-11.3587769242028,12.0481350387534,0.681599144427764,1994.86830480106,2000.99337899927,1999.73601449021,0.62,1.08348503598328,0.5,0,0.210312904565329
1.86,0.278702860588648,0.0637780538603096,16.6298767498194,-1.46497106928979,-0.15824271998962,-0.238122166596877,-4.51239852216193,-16.0728715706072,2.78002618271717,1992.76710221733,1998.06359761887,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
1.87,0.141936498439706,0.0735150063555161,16.747076392485,-1.58223712383406,0.151914475911923,-0.0497234125657306,16.2743994815187,4.25581526005419,-1.40921911695305,1997.9293159723,2001.05441611141,1999.73601449021,0.62,1.08348503598328,0.5,0,0.190771635848458
1.88,0.112613360039945,0.0540099510662539,16.8057842224081,-1.23014223819189,-0.0373475474262206,0.119180553677652,-12.3655859135686,11.4472668471771,0.750875830963839,1997.90490112751,2005.88245167768,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
1.89,0.308003299293306,-0.0241595359565844,16.5126101671562,-0.760429375271343,-0.0427767000260059,-0.305973641819168,-2.81557888351417,-16.2885561950087,2.92440886068086,1992.78236149537,2002.89163318523,1999.73601449021,0.62,1.08348503598328,0.5,0,0.278707345074379
1.9,0.132147829697843,0.0930492590222772,16.3952338752658,-1.34737873644355,0.153881005525154,-0.0494150749975385,15.2477479436222,6.17456929120133,-1.26802721640275,1997.92931597231,2007.97602462237,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
1.91,0.171232669649768,0.151624627905657,16.512541635073,-1.58198575045642,-0.0224597233607412,0.227609788386779,-13.1835917812974,10.067751382944,0.823097850497265,1997.90490112751,2002.89163318528,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
1.92,0.278700401354641,0.0832900287591727,16.4539154357625,-1.2300327060447,-0.122675991496282,-0.263745604164971,-1.15971242055892,-16.4590212566472,2.99663088021313,1992.78236149539,2005.88245167767,1999.73601449021,0.62,1.08348503598328,0.5,0,0.239624807640636
1.93,0.11258562132619,0.03448336542305,16.4539993097687,-1.11277201219826,0.116427054789925,0.0175887899881625,14.3551250527322,8.11805023126988,-1.12364532338019,1998.00711638704,2001.06899767372,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
1.94,0.210294195098352,0.112590190197366,16.3366779448594,-1.22991998645556,-0.110206735388169,0.21155300729563,-14.1861046035183,8.1947657455948,0.971820147342697,2010.67386497662,2001.09722637163,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
1.95,0.239601300256283,0.0246590980628744,16.3366924907394,-0.760234216804392,0.00610394284568925,-0.24078952652371,2.83780216930531,-16.10628313576,-3.01369223883208,2007.96530883723,2005.99851746567,1999.73601449021,0.62,1.08348503598328,0.5,0,0.200542270206894
1.96,0.0832899323186677,0.0832804811446741,16.453929909275,-1.58223190802,0.113683342660699,-0.0308050152869111,13.4859419060194,9.55848514031183,-1.05007257461555,2002.78787009471,2008.03095802329,1999.73601449021,0.62,1.08348503598328,0.5,0,0.102835926622536
1.97,0.063760513734478,0.0832827836628569,16.9230901006595,-1.23000343951951,-0.0207048697199237,0.102823798491399,-15.7437964572179,6.32746079639889,1.11609712260794,2010.65860569854,2007.97602462237,1999.73601449021,0.62,1.08348503598328,0.5,0,0.161459732773151
1.98,0.434980209122359,-0.170679775919422,15.691658550048,-0.0560354627161604,0.28185313173137,-0.37269046187051,4.29344332880357,-15.0929663223214,-2.86801800601352,2007.96534312774,2005.83972569922,1999.73601449021,0.62,1.08348503598328,0.5,0,0.239624807640636
1.99,0.073524023547229,-0.141396346916728,16.571209373365,-0.525605904871219,-0.0298704967967238,0.156545400383039,12.6833059376041,10.677780300993,-0.902744563654457,2002.78787009471,2000.95675673201,1999.73601449021,0.62,1.08348503598328,0.5,0,0.102835926622536
2,-0.0143706984449266,-0.0339722425055716,17.3335076533261,-1.1125452690665,0.00342098862900213,-0.0367277425313974,-16.8579864185122,4.18288637867383,1.26348649467314,2010.6738649766,2002.75124782745,1999.73601449021,0.62,1.08348503598328,0.5,0,0.151689098414716
2.01,0.171230367131587,-0.0241653585554462,16.6298632894524,-1.34757621304993,0.0920182911149681,-0.146411875482873,8.02466471825122,-14.6278183894765,-2.72068999504665,2007.96534312774,2002.69021071538,1999.73601449021,0.62,1.08348503598328,0.5,0,0.190771635848458
2.02,0.102850537365798,0.0246513707640341,16.3365352360255,-1.34740104855003,0.0886368037874592,0.0577013009500031,10.2585819740474,12.785122955423,-0.758484607898744,2002.78787009471,2002.75124782743,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
2.03,0.190749611238016,0.151637707657017,16.1607347950588,-1.93436576741028,-0.150158554261513,0.191916172202921,-16.1665533301847,1.88511895132596,1.335585791999,2010.67386497659,2000.8957196199,1999.73601449021,0.62,1.08348503598328,0.5,0,0.132147829697843
2.04,0.239595296832596,0.0441924465998955,16.2194335066667,-1.46482850364064,0.0744497905052574,-0.231982989235219,8.96576843936427,-13.5952470412994,-2.64865205881794,2007.96534312774,2000.83468250784,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
2.05,0.0930529358187571,0.00514688206165998,16.2779991343287,-1.11269160169251,0.0557264767872173,0.074698721838664,8.07084742496969,14.1800127031164,-0.585691738691999,2002.76345524988,2000.89571961995,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.06,0.268899460554,0.112618977701619,16.4540655260844,-1.58234549691146,-0.260961404969719,0.129958066856275,-16.5223136351779,-0.503231307737113,1.50537196706241,2010.65860569886,2000.99337899928,1999.73601449021,0.62,1.08348503598328,0.5,0,0.229854173282201
2.07,0.288458016239256,0.200489866823802,16.2780446535245,-2.05175888504496,-0.00955153076632051,-0.351159482417509,10.6394269897137,-12.4894773947932,-2.56139656877032,2007.89972823212,2002.75124782746,1999.73601449021,0.62,1.08348503598328,0.5,0,0.229854173282201
2.08,0.337316106499459,0.0246858964805856,16.7472313314379,-1.34754911978064,0.165528461215349,0.294943855193973,5.88836942608384,15.7357157892762,-0.438363727730756,2005.81531085438,2002.78787009471,1999.73601449021,0.62,1.08348503598328,0.5,0,0.327560516866559
2.09,0.161449654735867,0.112576326869119,16.6299086639131,-1.34730716385802,-0.169972581099057,0.0992408285948765,-16.4678985834602,-2.67906980288743,1.65122731152535,2013.71046130335,2005.83972569922,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
2.1,0.180998469925641,0.0930551660065722,16.5712245705528,-1.34742799693569,0.065503376956207,-0.192688914168062,12.8533624362017,-10.5457157205312,-2.33902392747963,2010.64334642055,2005.77868858713,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
2.11,0.288467804955025,0.0832819398084281,16.8058555768251,-1.46482546108242,0.162941020494904,0.252189967750314,3.44446032120924,16.5141814328217,-0.292569744373517,2005.81531085438,2007.97602462237,1999.73601449021,0.62,1.08348503598328,0.5,0,0.29824861379125
2.12,0.229836283560643,0.0930652922641002,16.2780318444651,-1.69974310594199,-0.247170905498215,0.0198093245811946,-15.0178449349244,-6.5059803923915,1.87556350814051,2013.71046130334,2005.83972569922,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
2.13,0.171238070320307,0.161434055477416,16.6298324608717,-2.05187363300629,0.0495385086890409,-0.230063832776414,14.8623662872587,-7.73767286888266,-2.17356962807873,2013.44235067762,2002.78787009471,1999.73601449021,0.62,1.08348503598328,0.5,0,0.190771635848458
2.14,0.249400601568341,-0.00460751412000786,16.5711938867072,-1.11272521472928,0.0119947232804077,0.249154602330446,-0.00781788280279039,16.6085087565092,-0.066576797945689,2018.88183062503,2008.0919951353,1999.73601449021,0.62,1.08348503598328,0.5,0,0.249395441999072
2.15,0.141913280376881,0.00513735855727893,16.5712404914158,-1.23006052373268,-0.125130040039247,-0.0671434634201237,-13.6884518503611,-9.42047484242334,2.09947017702754,2013.71961687012,2005.88245167771,1999.73601449021,0.62,1.08348503598328,0.5,0,0.151689098414716
2.16,0.190769031953697,0.102820303253972,16.2779710557141,-1.58225161221961,0.148549766593096,-0.15779038360726,15.9449528363056,-3.63790336636744,-1.89200828404428,2018.85741577997,2005.83972569922,1999.73601449021,0.62,1.08348503598328,0.5,0,0.151689098414716
2.17,0.229856789232027,0.122374579389581,16.8058250377145,-1.81710782635422,0.0855886559897649,0.245935485854927,-4.37875907657666,16.3267910196758,0.154323176840099,2018.88183062501,2008.03095802323,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
2.18,0.181001001490023,0.112601304971197,16.4539173173183,-1.81710739170314,-0.209209790295959,-0.040886184291622,-10.8066522677078,-12.5399179073459,2.32030879070984,2013.71961687011,2008.03095802329,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
2.19,0.249376961579406,0.239566726321686,16.1607270517266,-2.16920155293984,0.224503629553369,-0.263019401650201,16.2959405722628,0.562898821250929,-1.66969700385535,2021.59035247374,2010.72269466642,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
2.2,0.268931406485917,0.0637719539938859,16.6298951311785,-1.81723402012948,-0.0441352014968471,0.272842532423969,-8.05026609478573,14.664547976704,0.393201955130222,2018.90777139766,2007.97602462237,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
2.21,0.13209454629072,-0.190235149064126,16.2195257753246,0.0614269093547637,0.103668981717811,-0.207101722177276,-7.82643451907445,-14.2064672723465,2.64184097623184,2015.91084919408,2010.78373177856,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
2.22,-0.0534968993378529,0.034460219691406,15.632762781567,-0.760379390363914,-0.0499675240515403,-0.039403953102488,15.4890432418737,2.24744042265948,-1.47530502606921,2021.66970071967,2010.78373177853,1999.73601449021,0.62,1.08348503598328,0.5,0,-0.073035491829307
2.23,-0.0632487277879772,0.0149217236404742,15.9846056606222,-0.877872477813977,0.0517928014582443,-0.0392500333796956,-10.859137258883,11.7625429310858,0.690619226738338,2018.90777139764,2007.97602462237,1999.73601449021,0.62,1.08348503598328,0.5,0,-0.0241823200371289
2.24,0.102835926622536,-0.121840057581706,16.1606319607535,-0.525717755167831,0.0884212253388373,-0.132672206378757,-3.99092587736221,-15.6689155709777,2.85967289581288,2010.73795394444,2007.93329864388,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.25,-0.0144225352411259,-0.0730110803138298,15.7501359616538,-0.76047762157751,-0.0362239711222698,0.0650111627915313,14.7489375332676,5.57798804796759,-1.25747310648884,2015.88490842136,2007.83563926452,1999.73601449021,0.62,1.08348503598328,0.5,0,-0.0339529543955646
2.26,-0.0339393321672169,0.0149029418422848,16.2778743726487,-1.23006052373268,0.0351298503114027,-0.0118266462114011,-12.8652574941825,10.0482532109895,0.832302016121616,2015.86049357654,2002.69021071538,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0246708517550509
2.27,0.141896572050402,-0.121858562113402,16.2193844414654,-0.643050456254349,0.101289006890765,-0.157240845212315,-1.58308843138488,-16.1547447076007,3.00428300403685,2007.98980206039,2005.77865194282,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
2.28,0.0344002577765502,0.14193770394685,15.8675768777808,-1.69980685480966,0.0847280499345225,-0.118957333069844,14.0967414806534,7.48005474201686,-1.18966908645105,2013.74555764259,1990.12877304729,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0149002173966153
2.29,0.024679133587634,0.0149167810617815,16.5125057407602,-0.877808728942915,-0.0120938342562923,0.0261784102814273,-14.1723065246594,8.51933810658699,0.976439249668655,2013.71961686996,1998.00256050684,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.3,0.200545042872816,-0.121805483643826,16.2779231483882,-0.291000484589115,0.147479850419564,-0.182495434975204,2.46078474592093,-16.0934769935246,-3.00773724009987,2007.97602462237,1998.0025605068,1999.73601449021,0.62,1.08348503598328,0.5,0,0.151689098414716
2.31,0.0442427524027821,-0.0436762484972166,16.3950971729351,-0.760548035099736,0.0165676910814212,0.0599211768508855,13.8316490202924,8.83533417608665,-1.04870701713739,2013.73487614815,1992.90615318895,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
2.32,0.0442344946803425,0.0637589827408985,16.6297457645269,-1.11263219933975,-0.00641852204929282,0.0773349919149293,-14.9571303090569,7.35327461215049,1.04706588049464,1997.92016040556,1992.75947257831,1999.73601449021,0.62,1.08348503598328,0.5,0,0.102835926622536
2.33,0.210326948720897,-0.0827330965787918,16.5124711490647,-0.643222723083169,0.124286596225843,-0.18877243608735,4.03104758091834,-16.0257946548855,-2.93410391516435,1994.9186604185,1998.0025605068,1999.73601449021,0.62,1.08348503598328,0.5,0,0.200542270206894
2.34,0.0930793966949941,-0.0338908948996314,16.2778720568877,-0.995441194600374,0.0576507229141498,0.0805528459688288,12.8683141947582,10.0183088222163,-0.970364500374854,1990.04942480137,1992.88154680257,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.35,0.151689098414716,0.034447151995966,16.2192858768408,-1.11263219933975,-0.121589311349322,0.0970166389033357,-15.0876061506934,6.05535510166447,1.12063784431847,1994.88356407911,1992.82050969041,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
2.36,0.239610582659111,-0.0729814368995119,16.3953159400837,-0.643158249793684,0.136592615894639,-0.209957087847054,5.1665263590592,-15.5732797666576,-2.86047059022883,1994.91866041852,1998.00256050681,1999.73601449021,0.62,1.08348503598328,0.5,0,0.200542270206894
2.37,-0.00464676542298784,-0.229231360150079,16.6298975916778,0.0610329703313578,-0.146698359621964,0.176204994791227,13.0315146447716,10.3313525250212,-0.896792536551138,1990.04942480138,1992.82050969046,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.38,0.13214209148498,0.0344701771777988,16.3365937090156,-0.995307321974424,-0.109967912812545,0.0809739687081367,-15.5427990677081,5.12799452217688,1.19126447514446,1994.88356407912,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
2.39,0.12239448230836,0.0442294074408752,17.0403542228251,-1.11270145379221,0.000648475831820705,-0.130139268713167,6.91565551094904,-15.6136313975483,-2.78984395939669,1992.79304298999,1994.97511974714,1999.73601449021,0.62,1.08348503598328,0.5,0,0.210312904565329
2.4,0.0734950913816544,-0.0436483651235062,16.3367500229533,-0.878088499543681,0.0242118624958836,0.081978618856584,11.3819568128833,11.7520849143952,-0.823097850519841,1990.04942480141,1990.12877304733,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
2.41,0.102847547709009,-0.0143826329625075,16.5711396110338,-0.995308625927834,-0.102405420154433,0.0172513223749746,-16.1018386409273,4.04030935087391,1.26495916117651,1994.88356407912,1994.9751197472,1999.73601449021,0.62,1.08348503598328,0.5,0,0.132147829697843
2.42,0.268916289429157,-0.0827623662874873,16.3366812737674,-0.760557597425475,0.170031158803867,-0.224176236540951,6.32134854210626,-15.0833071807503,-2.79125526478541,1992.79304299001,1994.97511974715,1999.73601449021,0.62,1.08348503598328,0.5,0,0.220083538923765
2.43,0.0735591761281645,0.141912605292791,16.3364178558368,-1.58227508338924,0.150348505474431,-0.0542721552478496,10.9217064331685,12.2514681319303,-0.824631878122945,1987.92380737287,1988.03520010267,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.44,0.171227425694777,0.0539856962671677,16.2193035345263,-1.5823101452666,-0.147329851789335,0.102602151455239,-15.9529408549695,3.32764039805318,1.26790449417167,1994.88356407913,1992.82050969042,1999.73601449021,0.62,1.08348503598328,0.5,0,0.132147829697843
2.45,0.239610040181282,-0.0827441028584546,16.4539547313491,-1.11288067503963,0.174260924989287,-0.184099668482603,7.80462701387074,-14.5278672513388,-2.71614927335289,1992.79304299003,1992.88154680245,1999.73601449021,0.62,1.08348503598328,0.5,0,0.220083538923765
2.46,0.0345037625991455,-0.180438331098695,16.5122528161296,-0.408418667105202,-0.10792013326566,0.14866655911503,11.0052181285161,12.3169181541164,-0.753943886192769,1987.92380737289,1992.82050969048,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.47,0.0735508219652028,-0.00465891693223845,16.5710842498491,-1.22991737854869,-0.0726489588225723,0.0123918400867119,-16.4093749399238,2.6164755023991,1.33859248610246,1994.88356407914,1990.06773593517,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
2.48,0.259133190129821,-0.151143763212607,16.278101317328,-0.643206351205988,0.256733027481805,-0.155185695168574,8.35569570438379,-13.9847290357436,-2.64251594841736,1992.79304299005,1994.853045523,1999.73601449021,0.62,1.08348503598328,0.5,0,0.200542270206894
2.49,0.0637683977494099,-0.0925077211673421,16.277867714836,-0.643207510275547,-0.0351898516216173,0.106704083192492,9.32186529812084,13.3598473272215,-0.648709592650992,1987.94822221773,1990.06773593522,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
2.5,-0.00463502378587875,-0.0729842577871009,16.1605776850817,-0.525744124005409,-0.00453670118669021,-0.0729904354869345,-16.0992905721832,1.50117323180978,1.44529944614358,1994.93239376897,1994.97511974722,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0246708517550509
2.51,0.0442030430051735,-0.10230805921537,15.9260707891784,-0.525672406529512,0.110765994918711,0.0123183749334442,8.35040298643977,-13.5715449461351,-2.6230031173071,1992.76710221739,1992.82050969039,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0246708517550509
2.52,0.151701249923975,-0.121791451547411,16.5125007474007,-0.878213679129426,-0.00538768009106458,0.194466963265635,9.27719283917926,13.6882297330152,-0.648770953757284,1987.93448886754,1990.06773593522,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
2.53,0.0539858047627335,-0.0632099586881076,16.453864923204,-0.643175490956295,-0.061644470309656,-0.055766703986108,-16.4005318364799,1.47170007264314,1.44223139093685,1992.79304299022,1990.0250099567,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.54,0.024673913742492,-0.0144208716410147,16.5125554572777,-0.760310425678897,0.0247106327314541,-0.0143578615493305,8.80199923728604,-13.9916892868546,-2.62607117250613,1990.03416552359,1990.06773593513,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.55,0.141930760226288,-0.160869757652662,16.5124816423648,-0.525970867130045,-0.0417972553900901,0.210419602384126,9.5983309803735,13.4465883306401,-0.651777647814415,1984.89789254108,1990.06773593509,1999.73601449021,0.62,1.08348503598328,0.5,0,0.161459732773151
2.56,0.0442306370573258,-0.0827845235047717,16.5124628267989,-0.408173523730718,-0.0544794885215358,-0.0764304384184785,-16.4285162759858,1.71227544558681,1.44223139093482,1992.7930429898,1992.82050969045,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
2.57,0.0637998614782818,-0.0436089571065954,16.2777166113686,-0.878334077552771,0.068608368680871,-0.0355676146448213,8.47667967298121,-13.9241312315521,-2.6486520588114,1990.03416552361,1990.12877304723,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.58,0.190802737925393,-0.0534351291662592,16.5123874198003,-0.760608886279639,0.0727172065381066,0.184318218584424,9.37167058092029,13.6165066996708,-0.648832314819319,1984.89789254111,1987.97416299038,1999.73601449021,0.62,1.08348503598328,0.5,0,0.200542270206894
2.59,0.0735209012844702,-0.00461295095542685,16.3952288819046,-1.347563897927,-0.0725707867068276,0.0126523973597939,-16.2576837772891,2.51140931484772,1.33552443088981,1992.74268737244,1987.93143701204,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
2.6,0.239634210594095,-0.0632178427035754,16.7471334904954,-0.995429893653192,0.16910189365897,-0.181178365386433,8.80284773952157,-14.2817097189535,-2.64859069770311,1990.03416552362,1990.02500995668,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
2.61,0.151701683906256,0.0149190956339254,16.5124987934774,-1.34756447746189,0.115026074721223,0.10002490914145,10.3604672555157,12.9282351724007,-0.757011941364315,1984.87195176849,1990.12877304716,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
2.62,0.19076216056462,-0.00459051647312058,16.3952855457048,-1.23025032149186,-0.186576936461075,0.0400040188677574,-16.2303922173177,2.62550422790784,1.33552443088849,1992.74268737245,1990.06773593519,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
2.63,0.22990490101038,0.00519299269840452,16.8642124964432,-1.23036535921735,0.0891958268434664,-0.211960692477329,8.01343542173589,-14.8896042520956,-2.72068999502326,1990.04942480169,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
2.64,0.122415385796273,-0.0241536771944793,16.5710183230052,-1.11274694729759,0.0665054986421695,0.105574359822932,10.5705564862824,12.8101596243141,-0.756950580261557,1987.90854809499,1992.82050969037,1999.73601449021,0.62,1.08348503598328,0.5,0,0.14191846405628
2.65,0.190784414221008,-0.004634662133981,16.5711326637509,-1.23006052373268,-0.186608867731528,0.0399662768682115,-16.4013506791962,2.66668006137012,1.3355244308865,1992.74268737245,1990.0677359352,1999.73601449021,0.62,1.08348503598328,0.5,0,0.200542270206894
2.66,0.347076132397842,-0.141356179429791,16.3367284574129,-0.525875968242328,0.289515946336146,-0.237957828113128,8.23832776155353,-14.1171951151224,-2.64552264248726,1992.78236149551,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.278707345074379
2.67,0.1028391453258,0.0930781670771554,16.5125361351391,-1.46491717251853,0.13828275299312,0.0108312151870254,10.2751902458553,13.0088545747923,-0.757011941367632,1987.90854809501,1988.03520010248,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
2.68,0.200542270206894,0.0344544091467855,16.4539015411903,-1.58234549691146,-0.18747001716333,0.0791157450459122,-16.3831195872076,2.19729055657978,1.34159918019181,1994.88356407901,1992.75947257834,1999.73601449021,0.62,1.08348503598328,0.5,0,0.190771635848458
2.69,0.259153105103947,-0.151129224802212,16.2779981935491,-0.760697989802165,0.256252393187078,-0.155997068755249,8.41603406507475,-13.9542917138915,-2.6455840035851,1992.78236149553,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.210312904565329
2.7,0.0832979127741156,-0.180395294507864,16.6298437502112,-0.291181589291736,-0.0934253762057346,0.17536448794987,9.81503146595405,13.427644886454,-0.648709592618276,1987.94822221791,1990.06773593512,1999.73601449021,0.62,1.08348503598328,0.5,0,0.132147829697843
2.71,-0.024136583104015,-0.0925800274699721,16.4536662018659,-0.408062252982184,0.0123587321467087,-0.0948730618774567,-16.3753441508348,1.65461482721969,1.44529944613142,1994.93239376865,1992.82050969048,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0442121204719221
2.72,0.0344349281557769,-0.0339332805224358,15.9847095804472,-0.642997718552806,0.0464991952085855,-0.0132308975153501,8.43971097574142,-13.590278329867,-2.6260711724744,1992.76710221747,1992.82050969043,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0246708517550509
2.73,0.161469605874912,-0.0339200440563638,16.5711501043288,-0.87793376365842,0.0712001670404084,0.148840650440674,9.37428172557156,13.6929407215244,-0.653250314324696,1987.93448886771,1992.88154680246,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
2.74,0.0930718984420622,-0.0437334980209432,16.219246219415,-0.760267829841315,-0.0979108852179289,-0.0314397150845701,-16.1828619951706,1.3254933965746,1.44223139092468,1992.79304298991,1990.06773593522,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
2.75,0.093052031687915,-0.0436937524575834,16.1606717629145,-0.760506598335259,0.0840669924730787,-0.0591655759847281,8.6698041277022,-13.6594355118376,-2.62306447836679,1990.03416552369,1992.82050969044,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
2.76,0.190778290246673,-0.141323461966924,16.2778998460322,-0.760827081288181,0.00265932847254448,0.237405991718481,9.22898201925801,13.4303675353018,-0.64877095372593,1984.89789254126,1990.06773593513,1999.73601449021,0.62,1.08348503598328,0.5,0,0.161459732773151
