t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.76,0.503419965725844,-0.20978447420555,16.5126273117194,0.0614112837670994,0.543947456184582,-0.0395266039450795,14.7140529529962,-7.49448315615826,-2.03817043405458,1990.04942480151,2223.40651174422,1999.73601449021,0.64,1.84116121763874,1,0,0.454578763526222
1.77,0.542484378747953,-0.31721508131152,16.3954041942994,0.53093032057901,-0.283351526436331,0.560915877349918,1.53534001005183,16.3319899814228,-0.0613611041117607,1987.96348149577,1992.97920618187,1999.73601449021,0.64,1.84116121763874,1,0,0.464349397884657
1.78,0.64996118666899,-0.0827899853739042,16.3367390509513,-0.760468468846821,-0.570215397557667,-0.322735381144561,-14.8323272131915,-6.88980584282345,1.95913733195046,1997.98424937327,1989.9700765558,1999.73601449021,0.64,1.84116121763874,1,0,0.522973204035273
1.79,0.493645069467302,-0.219526023362021,16.5712946324692,-0.173546990907055,0.536844871705254,-0.0606194132789933,14.3782946207951,-8.24030146000559,-2.10167917680067,1997.96899009521,1997.96593823959,1999.73601449021,0.64,1.84116121763874,1,0,0.43503749480935
1.8,0.493638857974168,-0.248815098066522,16.629973520697,-0.0562186576762001,-0.183318648100973,0.521519461176978,2.08123247157802,16.4993227508224,-0.12885831863212,1994.97359381935,1998.00256050687,1999.73601449021,0.64,1.84116121763874,1,0,0.444808129167786
1.81,0.454597227982826,-0.239091140584348,16.7470849099062,0.061404472381383,-0.326603813859428,-0.396425480977283,-15.4652171125263,-6.42617173372,1.96828013646072,2002.88247761839,2002.78787009471,1999.73601449021,0.64,1.84116121763874,1,0,0.43503749480935
1.82,0.24940988258707,-0.248805826165165,17.040378782043,0.0611303821669183,0.333219535345544,0.11434321112303,15.2901698076555,-7.52256294172314,-2.02442554672396,2002.86874426826,2002.8489072068,1999.73601449021,0.64,1.84116121763874,1,0,0.29824861379125
1.83,0.36662438581634,-0.239063676262864,16.4540011575761,0.296133748226735,-0.247036918943725,0.361299933936217,-0.0643484121285073,16.4565399939419,0.021905914170597,2001.07120131718,2008.03095802324,1999.73601449021,0.64,1.84116121763874,1,0,0.317789882508123
1.84,0.464286829561272,-0.112040861664208,16.3368941912201,-0.878151539108251,-0.340108347120137,-0.335323317122035,-13.5468527896227,-9.17322415713529,2.11231919224199,2008.07063214607,2008.03919803339,1999.73601449021,0.64,1.84116121763874,1,0,0.356872419941865
1.85,0.317785688616858,-0.151154433892873,16.6885423818116,-0.173457625511375,0.348504186318758,0.0487876920284789,15.9709368657105,-4.8442450401335,-1.87568623036168,1998.02392349615,2008.03095802325,1999.73601449021,0.64,1.84116121763874,1,0,0.29824861379125
1.86,0.386156915370856,-0.278126049015079,16.2780790109077,0.17859794015412,-0.364223851113337,0.306287852696842,-3.81320644639022,15.8261558853308,0.247407971764702,1998.05901983556,2010.82645775697,1999.73601449021,0.64,1.84116121763874,1,0,0.29824861379125
1.87,0.483856752756105,-0.190238592208416,16.1608100998895,-0.173485824656267,-0.180718520506461,-0.487492456863775,-10.6431383251617,-12.1624622099114,2.41198228027164,1992.89680608048,2015.91084919408,1999.73601449021,0.64,1.84116121763874,1,0,0.356872419941865
1.88,0.308014986249303,-0.239095787869062,16.3952987941752,-0.0560333879548861,0.309371197767393,0.237338343979338,16.3953520974225,-0.0373080740690868,-1.57648948672738,2001.08646059512,2013.71351315883,1999.73601449021,0.64,1.84116121763874,1,0,0.259166076357507
1.89,0.405725591734043,-0.278094560823824,15.8673752406288,-0.173849280272065,-0.431665053380937,0.235828586556778,-7.33975521168407,14.06882418796,0.469903335257318,2001.1108754401,2008.03095802325,1999.73601449021,0.64,1.84116121763874,1,0,0.249395441999072
1.9,0.161433889335201,-0.00462812960128093,16.4540437531034,-1.23011229027283,-0.0840929746875102,-0.137879265365399,-7.93523304101539,-14.4665410053854,2.56526231833053,1994.94765304674,2007.97602462237,1999.73601449021,0.64,1.84116121763874,1,0,0.132147829697843
1.91,0.200518455705388,0.102840256531901,16.6299932534502,-1.58234549691146,0.202579136476714,-0.0987191111506249,16.5941657118689,1.92201904476246,-1.55034965638957,2001.02084569968,2007.97602462237,1999.73601449021,0.64,1.84116121763874,1,0,0.210312904565329
1.92,0.298224674606335,0.0734086802017305,15.5742365087622,-0.99468076042952,-0.110811901802942,0.286439371057523,-9.74313398532671,12.190880722491,0.610481624766336,2000.99185307149,2013.71351315884,1999.73601449021,0.64,1.84116121763874,1,0,0.122377195339407
1.93,0.0930674798884911,0.259058882762354,16.6298632894524,-1.58187224174403,-0.274652156302806,-0.0184188378865928,-3.04151617631053,-16.4257070521886,2.86366136760414,1994.95833454139,2013.77455027093,1999.73601449021,0.64,1.84116121763874,1,0,0.132147829697843
1.94,0.200548867084626,0.15163192547437,16.6884908044759,-1.69950953948812,0.237828207542264,-0.0815465058063534,15.3267657527932,6.81794027290443,-1.25373007912493,2001.0208456997,2015.91084919408,1999.73601449021,0.64,1.84116121763874,1,0,0.220083538923765
1.95,0.13217435322701,0.0441303395903241,16.6297438722684,-1.11228686201614,-0.0854296832296142,0.110087763836965,-14.448720483225,8.30783002463915,0.982185717063486,2001.10369116751,2018.84337724444,1999.73601449021,0.64,1.84116121763874,1,0,0.151689098414716
1.96,0.102875915942394,0.112511030939088,16.8056516616593,-1.11223168979142,-0.0875011313723471,-0.124842853910515,4.73318573452827,-16.1636610923165,-2.92281347196186,2013.77455027093,2018.90166768649,1999.73601449021,0.64,1.84116121763874,1,0,0.171230367131587
1.97,0.200560133916767,0.0734637335264055,16.9230524419071,-1.4646756407386,0.201563954429975,0.0706630011738911,12.1397207312469,11.881168261221,-0.882495399274731,2008.00501725062,2018.85894170804,1999.73601449021,0.64,1.84116121763874,1,0,0.259166076357507
1.98,0.0833417881759997,0.112519033336063,16.8642633904782,-1.34711122483315,-0.0482670745511482,0.131440770058339,-16.5607065067679,3.45848064215918,1.28520832553199,2015.87117507123,2018.90166768648,1999.73601449021,0.64,1.84116121763874,1,0,0.161459732773151
1.99,0.0833059360728674,0.0441579852693484,16.2778991706729,-1.11241532477816,0.00186903948203913,-0.0942672442550394,8.879578447041,-13.6879712108201,-2.63435492154599,2013.69520202515,2015.86812321561,1999.73601449021,0.64,1.84116121763874,1,0,0.0539827548303577
2,0.0149342219210214,0.00507744276742367,16.5124057605236,-0.642728182931477,0.0117351552903481,0.0105402817682543,7.51860126486411,14.7154095606371,-0.511260719424532,2007.95008384972,2018.9016676865,1999.73601449021,0.64,1.84116121763874,1,0,0.073524023547229
2.01,0.141941247087034,-0.0340121902755235,16.5124597194015,-0.407870580556477,-0.134835825481953,-0.0558878061705873,-16.2433656380779,-2.99679114104622,1.72854230271817,2015.83607873178,2018.85894170805,1999.73601449021,0.64,1.84116121763874,1,0,0.171230367131587
2.02,0.0540056512096648,0.0148406868104171,16.2778573236272,-0.760099564133892,0.0320927871934516,-0.0459010823155694,13.0141087698647,-9.80710779597588,-2.26324296389704,2013.67994274723,2015.80708610352,1999.73601449021,0.64,1.84116121763874,1,0,0.0539827548303577
2.03,0.0442075185263587,-0.0437074819445282,16.395275250958,-0.877830859015622,-0.0370300769744371,0.0499341773884067,1.44512602359626,16.3550373997629,-0.141621428280881,2007.9409282829,2007.97602462237,1999.73601449021,0.64,1.84116121763874,1,0,0.0637533891887934
2.04,0.122393381492867,-0.0534526015749686,16.5711260875354,-0.995398408158216,-0.0862923166888054,-0.101936041363541,-14.4350184562417,-8.19898042246238,2.02735209195086,2013.71046130322,2005.83972569922,1999.73601449021,0.64,1.84116121763874,1,0,0.14191846405628
2.05,0.141904522201326,-0.0241730254671593,15.9847399575698,-0.995231801633499,0.140186691362381,-0.0326943442554062,15.1218490094411,-5.27561184942331,-1.96864830306986,2005.78479229835,2005.77868858712,1999.73601449021,0.64,1.84116121763874,1,0,0.0637533891887934
2.06,0.0246755217097377,0.0149282371247363,16.4538735070709,-0.643059216340703,0.0109169829855927,0.0266936905989482,-3.18934952256469,16.1546132162094,0.155857204431231,2005.8153108544,2008.09199513535,1999.73601449021,0.64,1.84116121763874,1,0,0.0637533891887934
2.07,0.102845311871053,0.0247060464369914,16.6297928639356,-0.760460022727391,-0.0921963548222521,-0.0518399369394907,-11.6734917795498,-11.8683570815995,2.31877476312683,2000.94149745398,2008.03095802325,1999.73601449021,0.64,1.84116121763874,1,0,0.132147829697843
2.08,0.0832923002586842,0.0539733242424362,16.1019921978135,-0.760290555422044,0.0772777754058454,-0.0622805944133939,16.0944832662269,-0.905429655055985,-1.67417636448682,2005.77411080372,2010.78373177851,1999.73601449021,0.64,1.84116121763874,1,0,0.0442121204719221
2.09,0.0930463404094143,0.00513432100185114,16.2780108988855,-0.760347226160967,-0.0290564457509749,0.0885421124440529,-6.62828472696743,14.8868266701408,0.372216457513173,2002.76345524989,2010.78373177852,1999.73601449021,0.64,1.84116121763874,1,0,0.0930652922641002
2.1,0.259144653507327,0.014912118980049,16.5712808195425,-0.995232482772044,-0.153698730760215,-0.209177013308361,-8.19428890210582,-14.4378483536753,2.56538504053437,1997.96899009524,2008.09199513535,1999.73601449021,0.64,1.84116121763874,1,0,0.249395441999072
2.11,0.32755095026039,0.200501612130678,16.7471998361862,-2.051800098005,0.315773005371738,-0.21858163363372,16.8360023889347,1.10797543073519,-1.62698967541439,2005.85040719384,2008.1347211138,1999.73601449021,0.64,1.84116121763874,1,0,0.317789882508123
2.12,0.503371860658574,-0.072987432101445,15.574366881028,-0.760520507846881,-0.349752649532061,0.369301339684736,-9.59741099460825,12.2893855578011,0.614224652123292,2005.83972569922,2008.09199513532,1999.73601449021,0.64,1.84116121763874,1,0,0.259166076357507
2.13,0.249395441999072,0.10285041254961,16.6885027121725,-1.58234549691146,-0.183197865416298,-0.198027361640884,-4.32305878346071,-16.1963299176242,2.78622365421602,2001.02084569967,2010.82645775699,1999.73601449021,0.64,1.84116121763874,1,0,0.249395441999072
2.14,0.249402718967162,0.102816521374295,16.9230891856554,-1.69962805762482,0.266623829036379,-0.0410449398306779,16.0437759138717,5.64596648461385,-1.33251773680274,2007.9897579726,2013.81727624939,1999.73601449021,0.64,1.84116121763874,1,0,0.288477979432814
2.15,0.12239669126649,0.0735045276201457,17.1576461280513,-1.22994336787739,-0.0506096260674479,0.133501053789693,-14.2353251526271,9.65676442410208,0.903175231997146,2007.97602462237,2013.82365568291,1999.73601449021,0.64,1.84116121763874,1,0,0.220083538923765
2.16,0.20054471853263,0.0832873129284553,16.7471417266284,-1.34742999774225,-0.0547990782222841,-0.210123824570567,3.6469073160093,-16.4006826272272,-3.00307379612204,2018.94744552057,2016.02681970707,1999.73601449021,0.64,1.84116121763874,1,0,0.210312904565329
2.17,0.259139020090998,0.259104584842713,16.4540196655377,-2.1691323818411,0.360613859676565,-0.065160278002844,12.2822595439887,11.1618098415066,-0.964228389950137,2013.77455027093,2019.01763819947,1999.73601449021,0.64,1.84116121763874,1,0,0.220083538923765
2.18,0.122374724343964,0.0344167761590587,16.6298929566273,-1.22997143079036,-0.107075289026683,0.068519852008715,-16.2687567830243,3.65974346153458,1.27569735440101,2021.64070809152,2015.80708610353,1999.73601449021,0.64,1.84116121763874,1,0,0.14191846405628
2.19,0.0930503982827278,0.0734793416031119,16.8645683635885,-1.58216649366439,-0.0190843850540284,-0.117018701540013,9.56830608928411,-13.9772828362881,-2.63484581039927,2018.94744552056,2015.80708610354,1999.73601449021,0.64,1.84116121763874,1,0,0.151689098414716
2.2,0.0539977168208362,0.0735190362170695,16.3951877464023,-1.34745887802324,0.0910778320488177,0.00506266900333763,7.82836054593207,14.4683999747947,-0.577960239593371,2015.88490842146,2013.71351315883,1999.73601449021,0.64,1.84116121763874,1,0,0.0539827548303577
2.21,0.083304677905405,0.112568985981945,16.7470959330311,-1.58213475259954,-0.0850952450911424,0.11122160414598,-16.7196358976526,-1.84990486659603,1.58679815222525,2021.6407080915,2015.86812321562,1999.73601449021,0.64,1.84116121763874,1,0,0.14191846405628
2.22,0.122367130000263,0.102810763274675,16.1606923838065,-1.34736787789309,0.0175645916966559,-0.158856075326543,12.622686236098,-10.1809218986996,-2.33270373376879,2018.88183062506,2007.97602462237,1999.73601449021,0.64,1.84116121763874,1,0,0.073524023547229
2.23,0.0832921302360231,0.0637533891887934,16.512570631085,-1.34745846933957,0.0800064244189738,0.0678310079831004,2.19454113408656,16.4214683382445,-0.214272975549098,2013.74555764269,2008.03095802326,1999.73601449021,0.64,1.84116121763874,1,0,0.112606560980971
2.24,0.151699254432686,0.0735367185696913,16.571163647811,-1.58234549691146,-0.168154388728,0.0120172511392316,-14.8018874417054,-7.61652217729413,1.95082808424775,2021.42189442537,2010.79284525498,1999.73601449021,0.64,1.84116121763874,1,0,0.171230367131587
2.25,0.151671246039767,0.171189561703132,16.0434159879487,-1.93438526016253,0.0590493917508643,-0.22095972991751,15.2134889305387,-5.44819212743825,-2.03467563857778,2023.7403847474,2010.78376842277,1999.73601449021,0.64,1.84116121763874,1,0,0.0832946579056646
2.26,0.210312904565329,-0.0436569852266352,15.9846702124914,-0.878052637773272,-0.0610987189177758,0.205923278753012,-2.21225215386777,15.8551757683262,0.083757907111391,2023.76632552008,2010.78373177851,1999.73601449021,0.64,1.84116121763874,1,0,0.122377195339407
2.27,0.249439183151813,0.425169086109493,16.2190696330776,-2.99092876308551,-0.46084944290612,0.174946988678698,-10.7631927552101,-12.4963017066116,2.24820949339914,2018.89708990312,2008.03095802326,1999.73601449021,0.64,1.84116121763874,1,0,0.181001001490023
2.28,-0.0241435548795921,0.0344544078326655,16.981600617651,-1.11263219933975,-0.0273786137940571,-0.0319441538945608,17.0093313373838,-0.543467941561623,-1.66816297627146,2023.74038474738,2008.09199513534,1999.73601449021,0.64,1.84116121763874,1,0,0.0930652922641002
2.29,0.141908081341516,-0.0241745330010555,16.3366404552291,-0.760378422313456,-0.0861574261421959,0.115322198714737,-8.11791858047896,14.1973023715516,0.472910029360571,2023.79531814831,2013.71351315884,1999.73601449021,0.64,1.84116121763874,1,0,0.122377195339407
2.3,0.229843745228032,-0.00460976715775027,16.5712563237107,-0.995329204468198,-0.105458127795052,-0.204274277518388,-7.02042662235507,-15.0436307589464,2.64497039255803,2015.9261084721,2013.77455027093,1999.73601449021,0.64,1.84116121763874,1,0,0.220083538923765
2.31,0.268947184109255,0.132105936124593,16.6884543329043,-1.69955354105247,0.280479774654319,-0.105430840884037,16.4453229604074,3.30822353964057,-1.47377099846125,2023.80599964296,2015.97188630618,1999.73601449021,0.64,1.84116121763874,1,0,0.259166076357507
2.32,-0.0436499576248638,0.00508750810724462,18.0372099790845,-1.69958419229244,0.0339674757287694,-0.0278821113262455,-13.7463604051142,11.8011484978787,0.767443329075583,2023.7953181483,2015.80708610353,1999.73601449021,0.64,1.84116121763874,1,0,0.239624807640636
2.33,0.278691498966172,-0.209755706378512,16.3953268963378,-0.408411404677161,0.172902947542955,-0.302937252059429,-1.66420575076096,-16.3157581231269,3.01503921144056,2018.9764381488,2015.86812321562,1999.73601449021,0.64,1.84116121763874,1,0,0.220083538923765
2.34,0.0833503573163506,-0.219475651325802,17.5093854295242,-0.173715640853719,-0.0247074320312415,0.233466028346888,15.5451940875113,8.05950966406253,-1.10241359640369,2023.82125892096,2005.93738507858,1999.73601449021,0.64,1.84116121763874,1,0,0.239624807640636
2.35,0.132174466575251,0.0540014006445434,16.9816428729609,-1.5823775104304,-0.0891582276884943,0.111521528511186,-15.6033734848549,6.88584411255648,1.06228343431182,2008.00501725063,2008.09199513535,1999.73601449021,0.64,1.84116121763874,1,0,0.190771635848458
2.36,0.249376716841385,-0.141381781932875,16.2780361432005,-0.525715625597215,0.221463643077589,-0.182020355894348,6.3328754545923,-15.0048500850546,-2.77450368333983,2008.04469137349,2010.78373177851,1999.73601449021,0.64,1.84116121763874,1,0,0.181001001490023
2.37,0.181084278568733,-0.248799455986039,16.981367498985,-0.173657607830509,-0.0633980270162389,0.301120200940016,11.2475239847787,12.7236081090299,-0.734124249539369,2002.86874426822,2005.99842219062,1999.73601449021,0.64,1.84116121763874,1,0,0.239624807640636
2.38,0.161465128157618,-0.190204871055776,16.7471225382267,-0.525879643796439,-0.168573864468591,-0.183934044707404,-16.7550116369235,0.11066958343428,1.53280038060758,2010.8035688399,2008.09199513535,1999.73601449021,0.64,1.84116121763874,1,0,0.181001001490023
2.39,0.0442500468511,-0.0436937894560747,17.5094768806326,-0.995334108665351,0.0621411642970896,-0.00238528471224093,12.7040736098235,-12.0904501296464,-2.38823553297759,2008.0446913735,2008.09199513534,1999.73601449021,0.64,1.84116121763874,1,0,0.210312904565329
2.4,0.220067216752128,-0.219499794537961,16.6299449422269,0.0611933193839694,-0.153349628433441,0.270358338415076,4.4650455335854,16.0194313815081,-0.268148024947451,2005.94501471758,2010.78373177851,1999.73601449021,0.64,1.84116121763874,1,0,0.220083538923765
2.41,0.308016516452897,-0.190231201891517,16.6885172055397,-0.173501082164879,-0.208389193344517,-0.296033830293246,-15.2756637342597,-6.7224107746351,1.9749684968064,2010.80356883991,2015.97188630618,1999.73601449021,0.64,1.84116121763874,1,0,0.288477979432814
2.42,0.210312904565329,-0.0144226578049973,16.6298632894524,-0.877742583441428,0.195864299570456,-0.0779532362294212,15.3737752464621,-6.40076712120747,-2.01804399188939,2018.98711964344,2013.87831336149,1999.73601449021,0.64,1.84116121763874,1,0,0.181001001490023
2.43,0.259155058891798,-0.160935394291671,16.5712755121115,-0.52572230075737,-0.20478089051683,0.226111327810353,-3.48750344068401,16.2086666875175,0.180217562766174,2019.01153448827,2023.84567376579,1999.73601449021,0.64,1.84116121763874,1,0,0.239624807640636
2.44,0.288458619523835,-0.0925546349359158,16.6886002191932,-0.995370072787973,-0.141620890415512,-0.26780264939622,-11.240167373269,-12.3757333632701,2.34466914906426,2013.84932073323,2021.65444144177,1999.73601449021,0.64,1.84116121763874,1,0,0.268936710715943
2.45,0.00514069118271494,0.00506571120710188,15.3981143808431,-0.994903492782052,0.00514386654402768,-0.00506248682438123,15.3974875157254,1.00455843461482,-1.57016929300294,2021.72005633725,2015.91084919408,1999.73601449021,0.64,1.84116121763874,1,0,-0.121888663621485
2.46,-0.151197778325803,0.0930513504091544,15.4567849677052,-1.2299599876607,0.15102861036835,-0.0933256708190789,-8.03860341409718,13.2591801503708,0.465608057969083,2018.89708990306,2013.71351315884,1999.73601449021,0.64,1.84116121763874,1,0,-0.151200566696792
2.47,-0.141443930867557,0.0246540535200099,15.4568521951565,-0.995102930191278,0.036603063267983,0.138832358236954,-5.5440909695712,-14.4626264884947,2.71124038500226,2010.72269466642,2013.65857975797,1999.73601449021,0.64,1.84116121763874,1,0,-0.141429932338356
2.48,0.112558773290327,0.278600525530586,14.9291359716096,-2.40380321599922,0.15559720367686,-0.25705493669347,14.3538168557514,4.75660723957757,-1.41044633902431,2015.86049357662,2007.9332986439,1999.73601449021,0.64,1.84116121763874,1,0,-0.0339529543955646
2.49,-0.0437292335049544,0.00511829353627116,15.5741266857809,-0.995136033533269,0.0357541777578691,-0.0256920525554686,-12.1759283495793,9.76168461772349,0.831197516241611,2013.71046130319,2005.74206631987,1999.73601449021,0.64,1.84116121763874,1,0,-0.0632648574708714
2.5,-0.0632761923122013,0.200428921793594,15.6914686760329,-1.69922891034946,-0.189290817921358,0.0913488667446778,-0.56725115556629,-15.773008407631,2.99777509370266,2005.83972569922,2007.92691921039,1999.73601449021,0.64,1.84116121763874,1,0,-0.0534942231124358
2.51,0.0246822319357849,0.0735041082309445,16.1605636445991,-1.46481459303092,0.054558285547339,-0.0550950086513588,13.8596936184523,8.43909899845509,-1.11425628948785,2013.71961687005,2002.75124782747,1999.73601449021,0.64,1.84116121763874,1,0,0.0539827548303577
2.52,0.132127835037571,0.132016436216056,15.2809261019391,-1.46426491410007,-0.0484715729053405,0.180379075402292,-13.9677000910232,6.36821234247254,1.04749540821963,2018.84215650226,2005.77868858712,1999.73601449021,0.64,1.84116121763874,1,0,-0.0144116856786916
2.53,0.0441863110379135,0.0636759608867676,15.8674828862036,-1.11228754315675,-0.0532664348273671,-0.0563004884417022,4.34122165098988,-15.3025485230273,-2.93514705388751,2015.84523429855,2002.75124782746,1999.73601449021,0.64,1.84116121763874,1,0,0.0246708517550509
2.54,0.0930566551150728,0.0930221065189633,16.1606665270942,-1.34728123705336,0.130771020151858,-0.0145462589992493,11.7811492099237,11.1439146005869,-0.896363008803241,2010.65860569872,2000.95675673201,1999.73601449021,0.64,1.84116121763874,1,0,0.073524023547229
2.55,0.0539683029077237,0.220008388926068,15.6914873881266,-1.81678528881857,0.0306248204002335,0.224451307173822,-15.2617832258789,4.07448868002889,1.19463933586874,2015.79487868114,1997.90490112751,1999.73601449021,0.64,1.84116121763874,1,0,-0.0144116856786916
2.56,0.0246592448775223,-0.0632909729453109,15.9260685541794,-0.642849153165766,0.0678250781411031,0.00368570067245625,7.16386699831203,-14.2383961265532,-2.71578110669595,2013.71046130328,2005.74206631987,1999.73601449021,0.64,1.84116121763874,1,0,0.0246708517550509
2.57,0.0442062943634471,-0.0632502921996838,16.2193208514459,-0.525595608962239,-0.0231619070971899,0.0736092520293085,9.47584883610082,13.1738721893631,-0.655950202911063,2007.96534312775,2000.95675673201,1999.73601449021,0.64,1.84116121763874,1,0,0.073524023547229
2.58,0.0149060661747924,0.0246357590859885,16.0433065732322,-0.642778314740444,-0.0115144475236172,0.0263918345852656,-15.9872489769908,1.48617627229186,1.43805883587193,2013.71961687005,2002.69021071538,1999.73601449021,0.64,1.84116121763874,1,0,0.0149002173966153
2.59,0.044215056195866,-0.033944147223733,16.1606319607535,-0.52556114334472,0.0527425848778887,-0.0180387379145203,9.38203614537765,-13.1688890060304,-2.55507637503161,2010.65860569875,2000.89571961991,1999.73601449021,0.64,1.84116121763874,1,0,0.0539827548303577
2.6,0.327551675690382,-0.151147519639733,16.5712447562335,-0.290917282283866,0.0539253497220662,0.356689962850335,8.87141679670661,13.9995981962069,-0.582378239087251,2005.82446642119,2002.78787009471,1999.73601449021,0.64,1.84116121763874,1,0,0.327560516866559
2.61,0.415484392518156,0.014852883099322,16.5712626517999,-1.22984719109428,-0.413881541184018,0.0393695114229943,-16.6149736397081,-0.248839185389719,1.51169216079929,2013.71961687003,2005.83972569922,1999.73601449021,0.64,1.84116121763874,1,0,0.376413688658737
2.62,0.3177690944091,-0.0828209748299018,16.2780645855846,-0.877775550553896,0.260287469643713,-0.200217242963307,10.6756347803115,-12.3197686101248,-2.48144305013211,2010.65860569874,2005.83972569922,1999.73601449021,0.64,1.84116121763874,1,0,0.239624807640636
2.63,0.298242651664676,-0.112118029263049,16.6298990805852,-0.408133908773176,0.024022031802827,0.31771382366191,6.63865415985713,15.2528157290302,-0.43505022812663,2007.96534312776,2007.97602462237,1999.73601449021,0.64,1.84116121763874,1,0,0.288477979432814
2.64,0.288471994636538,-0.0925647909536254,16.8645328446331,-0.643062758261443,-0.279187019403777,-0.117639025881322,-16.7421528908404,-2.1275136564774,1.65908153286475,2015.86049357659,2010.66776126554,1999.73601449021,0.64,1.84116121763874,1,0,0.327560516866559
2.65,0.386145274488256,-0.131638271848966,15.8089248440833,-0.643063303173071,0.37052717807453,-0.170723220251723,11.8986447509948,-10.4287050120034,-2.33110834506184,2013.71961687004,2007.97602462237,1999.73601449021,0.64,1.84116121763874,1,0,0.210312904565329
2.66,0.249398457066847,-0.102329304497963,16.571209373365,-0.760455935895805,-0.028173995458401,0.268099054318121,3.92376463698639,16.1179199774622,-0.28465416195995,2010.70896131621,2010.72269466642,1999.73601449021,0.64,1.84116121763874,1,0,0.239624807640636
2.67,0.278695239463857,-0.0339590072008256,16.5712820443337,-0.995203874946821,-0.254612307482875,-0.118308171941452,-15.4553187536561,-6.06060570970043,1.88452222935452,2018.90777139767,2007.87226153181,1999.73601449021,0.64,1.84116121763874,1,0,0.268936710715943
2.68,0.229842022332274,-0.0241458671873507,16.2193770557719,-0.877921586690062,0.209769998085135,-0.0969893088715533,14.3798636558514,-7.55370502659461,-2.10855162045882,2015.84523429857,2002.78787009471,1999.73601449021,0.64,1.84116121763874,1,0,0.151689098414716
2.69,0.239627856712973,-0.131583071171499,16.3365937090156,-0.643248709125578,-0.116443563343381,0.247338858426396,0.372802808025383,16.3450017124981,-0.0621587984565013,2013.75929099291,2007.97602462237,1999.73601449021,0.64,1.84116121763874,1,0,0.190771635848458
2.7,0.239630928455012,-0.121821334663352,16.7471527497528,-0.643249935176272,-0.145539081601673,-0.226012820826414,-14.1390623584616,-8.998211562649,2.09916643957776,2001.16118725097,2005.83972569922,1999.73601449021,0.64,1.84116121763874,1,0,0.259166076357507
2.71,0.210306761081382,-0.0339130217499049,16.2779766727641,-1.11281678792413,0.210404294948404,-0.0333025444675913,15.8143893460152,-4.01447074658426,-1.88765164566477,2005.83972569922,2007.87226153182,1999.73601449021,0.64,1.84116121763874,1,0,0.151689098414716
2.72,0.200536104053244,-0.151117323622521,16.4539570650763,-0.52586111682243,-0.193482616141228,0.160048904334998,-4.32526162024835,15.883996503713,0.233908528861978,2005.86414054405,2007.93329864391,1999.73601449021,0.64,1.84116121763874,1,0,0.190771635848458
2.73,0.210275771625167,0.034481713465329,16.5713951334256,-1.46506593320909,-0.176894948621569,-0.118798425276756,-11.0777631115339,-12.411314164967,2.32472679021967,2001.00558642167,2005.83972569922,1999.73601449021,0.64,1.84116121763874,1,0,0.200542270206894
2.74,0.151692204161247,0.0441996974857973,16.3952476251029,-1.34737686892412,0.146673346672309,-0.0587457865474457,16.4485602004277,-0.25384335378298,-1.66822433737131,2005.83972569922,2010.72269466642,1999.73601449021,0.64,1.84116121763874,1,0,0.132147829697843
2.75,0.317780531263963,-0.0143867490275991,16.7472085458154,-1.34756377338241,-0.136775329638794,0.287200198120038,-7.75116450488308,14.9065210904022,0.399215343325865,2005.87939982209,2005.77868858713,1999.73601449021,0.64,1.84116121763874,1,0,0.317789882508123
2.76,0.347083015086004,-0.0631960323136453,16.6886111062307,-0.878076341403949,-0.109335647773538,-0.33541925106845,-7.15812459875597,-15.1010599278668,2.64638169796219,2001.06051982255,2010.66776126555,1999.73601449021,0.64,1.84116121763874,1,0,0.327560516866559
2.77,0.366658753055419,-0.0339466748935176,16.8644035610745,-1.23009825881601,0.361538994114418,0.069861102648151,16.6615183824901,2.88358360153955,-1.47223697086001,2008.04469137344,2013.71351315883,1999.73601449021,0.64,1.84116121763874,1,0,0.366643054300301
2.78,0.151723760359335,0.0246708517550509,17.5094828685041,-1.58226975428909,-0.0780637449694373,0.132419039813931,-12.4140435834806,12.4489794684231,0.693871365249763,2008.01569874525,2010.72269466642,1999.73601449021,0.64,1.84116121763874,1,0,0.288477979432814
2.79,0.278723157178028,-0.0144369850445305,16.8057491006347,-0.760271211082782,-0.0412591527558481,-0.27603026500428,-2.59575497535368,-16.6214701893609,2.94146724761376,2005.92975543956,2018.9016676865,1999.73601449021,0.64,1.84116121763874,1,0,0.288477979432814
2.8,0.327570038133301,-0.0339466068844028,16.8644217968599,-0.995242018713768,0.277455045744604,0.177406875832015,14.6221682468794,8.46117160789027,-1.10516646918759,2010.99739817629,2021.64623931294,1999.73601449021,0.64,1.84116121763874,1,0,0.337331151224994
2.81,0.249385886727763,-0.0535197038359257,16.395304986177,-0.525452297380254,-0.249156545032496,0.0545774245008643,-15.1405527005944,6.31235214695033,1.14375403473343,2021.70937484264,2023.80292213635,1999.73601449021,0.64,1.84116121763874,1,0,0.200542270206894
2.82,0.288458800881065,-0.102331412778156,16.512632210886,-0.29074917725754,0.200833231495933,-0.230967986902549,6.31592839280453,-15.2597708420878,-2.7667721842181,2021.7444711821,2023.74801438645,1999.73601449021,0.64,1.84116121763874,1,0,0.239624807640636
