t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
1.9,0.708626037451524,0.0344457983558755,10.3538295512465,-0.760321312828243,-0.626324823474193,0.333248540099792,-9.68999800258125,3.72609897680913,1.13039425987424,1081.71343381059,-210.74131098599,1999.73601449021,2.82,0.400250862530879,0.767239062996165
1.91,0.777005362416263,-0.0241888224446357,10.0020098060639,-0.525464527656806,-0.151816890598443,-0.762413315783444,-1.74569590454208,-9.86249760148456,2.91391611187055,1084.82937838278,-159.238195803334,1999.73601449021,2.82,0.400250862530879,0.757468428637729
1.92,0.845384528509342,0.112582593992371,9.70877966884742,-1.34735791760606,0.828402064569085,-0.202731006337687,9.79733117984029,0.296778989974185,-1.67841028065362,1092.73978810965,-156.326725558158,1999.73601449021,2.82,0.400250862530879,0.737927159920858
1.93,0.747704364774862,-0.0241867003675076,10.1779062243616,-0.525490577375109,-0.191334813303604,0.723213525036777,-2.79574132327675,9.8004972278008,0.226299751949999,1100.9645389638,-198.796348149457,1999.73601449021,2.82,0.400250862530879,0.737927159920858
1.94,0.747693391252966,-0.0632538499050526,10.1779589515693,-0.525543495126908,-0.618755152205809,-0.424486181718485,-8.58858693764581,-5.48664002825039,2.08768884505925,1110.73047689822,-133.736890373139,1999.73601449021,2.82,0.400250862530879,0.728156525562422
1.95,0.669545996579054,0.0539960319976034,10.5297895964339,-1.11268538986437,0.51907465333156,-0.426343661000426,9.28267327707296,-5.0937721339987,-2.17795102922576,1108.89936353551,-203.917361853287,1999.73601449021,2.82,0.400250862530879,0.718385891203987
1.96,0.698835725650387,-0.0242023379197672,10.3539476765422,-0.525437114079326,0.184595403440934,0.674449154224812,2.57564956137524,10.0422281385365,-0.301773910001884,1110.78541029905,-148.489560364917,1999.73601449021,2.82,0.400250862530879,0.708615256845551
1.97,0.659775498396728,-0.200044796260068,10.5884562515237,0.531230001989718,-0.607414541317921,-0.326142919271479,-10.4855021464149,-1.56584029931964,1.76916335363511,1123.90838939847,-167.130294396969,1999.73601449021,2.82,0.400250862530879,0.708615256845551
1.98,0.708630985181953,0.0148934766810144,10.3538268263275,-0.877721541714129,0.429707814919836,-0.563676221428945,7.13540857584072,-7.55367920355287,-2.46923219041913,1134.80046205095,-202.80648641454,1999.73601449021,2.82,0.400250862530879,0.708615256845551
1.99,0.728129426523493,0.0832675588667353,10.2953759168041,-1.11249649530827,0.443475971793424,0.583468088734024,4.30185784374332,9.41947094122628,-0.536050605479886,1131.76386572447,-99.897915428977,1999.73601449021,2.82,0.400250862530879,0.698844622487115
2,0.698831004879804,-0.0143980680713803,10.4126163071995,-0.525572408950734,-0.698887252188215,-0.0113440060962288,-10.4148136564761,-0.480063765437969,1.56642626566232,1142.7459681173,-286.250322352384,1999.73601449021,2.82,0.400250862530879,0.68907398812868
2.01,0.444869714797811,0.190746545406596,11.5853252659957,-1.69960933983482,0.11681424218211,-0.46973156222704,8.35445556908853,-8.20435893724168,-2.49279485439185,1149.7438730184,-17.0278283447787,1999.73601449021,2.82,0.400250862530879,0.669532719411809
2.02,0.640223108633739,0.0344437784107233,10.647150087694,-0.877775550553896,0.298766193191226,0.567283671989489,3.65066404942471,10.0401666771658,-0.431000395248627,1142.80090151813,-339.535721207528,1999.73601449021,2.82,0.400250862530879,0.659762085053373
2.03,0.640216209046084,-0.0827992152521155,10.7058315935992,-0.408117625681022,-0.591458744170103,-0.258667853272162,-10.1637833748084,-3.38805218626668,1.85445528834318,1152.88575836319,-1.54271300808946,1999.73601449021,2.82,0.400250862530879,0.659762085053373
2.04,0.610920488227468,0.0539433999450216,10.8230700084292,-0.995036938531671,0.451214725496649,-0.4153781467876,9.18355154443694,-5.81303053037506,-2.22679446806777,1160.78090881208,-337.069821878448,1999.73601449021,2.82,0.400250862530879,0.659762085053373
2.05,0.7379155282147,-0.151193587673097,10.1779883807083,0.0615951263466017,-0.215898277475074,0.721641712705923,-0.839292022507598,10.1435117360004,0.08860543433419,1165.96906333974,-30.6513117639403,1999.73601449021,2.82,0.400250862530879,0.649991450694937
2.06,0.640223154025775,-0.102328693390427,10.7058037312892,-0.290746310620655,-0.358143029546993,-0.540453900743259,-7.03420541691938,-8.07581086347421,2.39786922632592,1165.98279668995,-254.926076427121,1999.73601449021,2.82,0.400250862530879,0.649991450694937
2.07,0.669542115560808,-0.0534730817771866,10.6471074426916,-0.525603504948928,0.65683487848581,0.140406400811798,10.487420739858,1.91080144594623,-1.43989966899136,1170.88255086296,-173.972554662591,1999.73601449021,2.82,0.400250862530879,0.649991450694937
2.08,0.601145360058632,-0.0241657973400878,10.9990448363086,-0.760432331000492,-0.499277266469591,0.335681308487317,-9.32323161389269,5.88511655915748,0.938702170642114,1186.72168145036,-64.1851011456376,1999.73601449021,2.82,0.400250862530879,0.649991450694937
2.09,0.659754969853568,-0.0730663243617933,10.7058604777544,-0.290491405262022,0.329948491683669,-0.575976823177719,4.53308583029627,-9.70314210350663,-2.73167363268987,1186.74762222299,-336.862295698036,1999.73601449021,2.82,0.400250862530879,0.640220816336502
2.1,0.659759701972063,-0.0534703922993375,10.647192460205,-0.408205458241351,0.215224840851026,0.625955441768471,3.8899386473107,9.91956230389944,-0.412039814083901,1191.89915448341,-1.0238975553387,1999.73601449021,2.82,0.400250862530879,0.630450181978066
2.11,0.640163350033627,0.0344319083963408,10.7647591598077,-0.877717995679019,-0.587840967258988,-0.255807873714058,-9.23276494235132,-5.60414847839455,2.03497965662924,1194.96169158252,-319.686452355158,1999.73601449021,2.82,0.400250862530879,0.630450181978066
2.12,0.75744196508712,0.00514161192482012,10.2367164146301,-0.642976729415688,0.753455445636157,-0.0777795480151675,10.251186172915,-0.342000111643929,-1.66687439308279,1197.71904312119,-105.122692225302,1999.73601449021,2.82,0.400250862530879,0.620679547619629
2.13,0.640218399211197,-0.073004069200346,10.8231255968036,-0.408207504029334,-0.551384249854779,0.333443551175366,-8.81662071360002,6.29077739576358,0.913360034648303,1210.83134072594,89.53076194107,1999.73601449021,2.82,0.400250862530879,0.610908913261193
2.14,0.630450181978066,-0.102325538645121,10.8231255968036,-0.0558940261833319,0.427122067775829,-0.474873337885053,5.90213624537545,-9.07237342526053,-2.56998712334479,1210.85575557076,-0.877408486314073,1999.73601449021,2.82,0.400250862530879,0.601138278902758
2.15,0.54253643114405,0.19069844120877,11.2336004842884,-1.5819936211344,0.282707812657465,0.500787347344568,0.408486361891022,11.3370905681336,-0.175922285475143,1215.71430969315,19.5517129302998,1999.73601449021,2.82,0.400250862530879,0.601138278902758
2.16,0.620657487095972,0.0442145716412173,10.8818678003079,-0.760347226160967,-0.428826989886056,-0.45086367937434,-6.33350418450285,-8.88143566505959,2.45235788677262,1210.85575557077,138.84874851074,1999.73601449021,2.82,0.400250862530879,0.601138278902758
2.17,0.581606860255251,0.0637238389806988,11.0577116957676,-0.995055896179753,0.553217394047869,0.190467274021796,9.57667015306269,5.61698432992967,-1.13008745434682,1217.8506086163,196.101559651356,1999.73601449021,2.82,0.400250862530879,0.601138278902758
2.18,0.601135805037444,-0.0534719583246146,11.057741261153,-0.525609505930974,-0.589789462895226,-0.127952709556483,-10.9060910409874,-1.8992328338111,1.69571411201779,1223.99399394812,188.990736092246,1999.73601449021,2.82,0.400250862530879,0.601138278902758
2.19,0.581614406679403,0.0344066931264539,11.1163205825465,-0.642769559141011,0.539464495612367,-0.220084521406268,10.7299631849265,-2.97550433544097,-1.8990648110274,1223.99399394817,681.731134572816,1999.73601449021,2.82,0.400250862530879,0.591367644544322
2.2,0.757423490533758,-0.00462107882960216,10.295435183818,-0.760437240893841,-0.609840738677566,0.449228195721386,-8.70655880200569,5.54707889332323,0.929804810548886,1233.72025775972,971.565861333151,1999.73601449021,2.82,0.400250862530879,0.581597010185886
2.21,0.640208276789613,0.0149102490341262,10.7058779853682,-0.995203874946821,0.394611222701353,-0.50435199624303,7.56093656784569,-7.64450733581403,-2.4543828032035,1244.6428489683,1306.1407912546,1999.73601449021,2.82,0.400250862530879,0.562055741469015
2.22,0.513215165963587,0.0344465246281865,11.2922813089643,-0.995203874946821,-0.116142726488543,0.501086057197563,-4.23300273630823,10.5160703567398,0.294778744135314,1254.68803169046,1514.82057377928,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.23,0.503426874107609,0.0343832821893791,11.3510412244516,-0.994899734252934,0.0895050178268345,-0.496598106572801,3.73476316878558,-10.7651059648059,-2.8950782529262,1254.72770581334,1224.14963858396,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.24,0.522978287942009,0.0148849656764058,11.3509955820362,-0.642857800858155,0.0691636000554054,0.518598349678553,0.540466262836468,11.356331409142,-0.104129793665287,1246.83255536448,1231.76707017288,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.25,0.581586796980507,-0.0144372186921399,11.1164564879465,-0.407970192460545,-0.141152912082965,-0.56438239795028,-2.57076038393316,-10.8228108906487,2.87169967224167,1249.93476658641,1259.96621595846,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.26,0.571826375827451,-0.0632622928214849,11.2923415297027,-0.525521400602042,0.189407627336404,0.543242369934251,4.39347099289064,10.4158803084794,-0.445665699131513,1251.79639850519,1262.65795260164,1999.73601449021,2.82,0.400250862530879,0.562055741469015
2.27,0.591375372536411,-0.0242209599975753,11.1163797133178,-0.407938414532032,-0.328633576126627,-0.492251418269168,-6.2157659172803,-9.22521358789549,2.51200087996538,1251.78113922715,1267.85831455172,1999.73601449021,2.82,0.400250862530879,0.571826375827451
2.28,0.542527409479168,-0.112094743154407,11.4682410135356,-0.0559327597980261,0.272342049017892,0.482422045325216,7.49981863559506,8.67619737277456,-0.717679473643985,1265.76474160701,1270.95289613467,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.29,0.562042748002108,-0.0632440679238206,11.2337810102582,-0.408155950135773,-0.362432765758743,-0.434205427204431,-7.8357416150892,-8.06012285313498,2.33399231694666,1275.83586510188,1270.89185902259,1999.73601449021,2.82,0.400250862530879,0.542514472752144
2.3,0.552269446862041,-0.326985853781675,11.2924352669617,1.0006071081692,0.136206428908751,0.627191437469104,8.41751748590748,7.59379405948573,-0.748421386797723,1272.84962439285,1278.8266835943,1999.73601449021,2.82,0.400250862530879,0.532743838393708
2.31,0.562102926478208,0.0148923532284165,11.2921208792824,-0.642918901768038,-0.42973212793814,-0.362645529901864,-8.00647443330597,-7.9888488416914,2.29821879325541,1272.83894289822,1283.70965256152,1999.73601449021,2.82,0.400250862530879,0.542514472752144
2.32,0.522978469510164,0.00513748125051654,11.5855948968635,-0.760347226160967,0.411725764476768,0.322513206164978,8.57521388033673,7.82750560044766,-0.896485731013449,1283.74627482878,1283.81341565205,1999.73601449021,2.82,0.400250862530879,0.542514472752144
2.33,0.552279818939744,-0.0534810026853464,11.4683345464253,-0.525522355303622,-0.37730531772388,-0.406834011942989,-8.22352597904356,-8.01077346369571,2.29729837669108,1296.82805387746,1291.7055142453,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.34,0.610930156728904,-0.0827848827200317,11.2336073647113,-0.290761585849064,0.326608840621638,0.522891631636577,6.95298439369111,8.82805101624301,-0.693012309788023,1293.83113167384,1296.83263166088,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.35,0.571797041231653,-0.0144223528044361,11.4684627539255,-0.642854800367028,-0.354185862045572,-0.449123853462186,-6.83183067854213,-9.2339043644746,2.44861485941777,1288.98325904606,1296.89366877296,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.36,0.552311888404707,0.0832893016468392,11.5268439736151,-1.11260001225364,0.379318789915727,0.410003396886976,5.55850289710439,10.1591858100054,-0.596869663992857,1291.7161957399,1299.98216863126,1999.73601449021,2.82,0.400250862530879,0.542514472752144
2.37,0.571799481052907,0.259039670917151,11.3511561479653,-1.9340486475853,-0.479258819519089,-0.405422226270845,-3.12165823903916,-11.0835256080976,2.69829319203548,1299.94552437746,1306.96479226782,1999.73601449021,2.82,0.400250862530879,0.532743838393708
2.38,0.522986708162428,-0.0436803755471045,11.5855778661123,-0.525685336523719,0.0643402930083708,0.520848729304493,1.8579007512683,11.4477143728879,-0.206234670901112,1301.76748217335,1309.71146231187,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.39,0.552282394937107,0.0636910091989224,11.4683512365623,-0.994910508746423,-0.0999039549902379,-0.546892666057566,0.23790972112272,-11.5089671982403,3.07572534339939,1306.95411077321,1314.89961683953,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.4,0.5034373823613,0.0442012263861252,11.7615719046797,-0.995171142316727,-0.0474318206213151,0.503143288502771,-3.1026174641358,11.3885338890785,0.18156750705655,1314.85994271667,1314.85689086107,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.41,0.483907075818476,0.053974550221885,11.8201436644192,-0.877709812520935,0.226369664844848,-0.431087096694941,7.34859700853931,-9.29969315453963,-2.54697670932578,1317.89653904317,1322.77340429916,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.42,0.444830098907526,0.0441928969496496,12.0547589200316,-0.87767653434764,-0.27774914162898,0.350260250898166,-9.01755751178717,8.04805474885934,0.769468245516479,1319.78258580673,1325.88629701574,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.43,0.493661300959966,0.0441873023823396,11.9375334485725,-0.995104449581405,0.404399908553847,-0.286556646614513,10.8172917499977,-5.14598259779359,-2.09799751054582,1325.85577845973,1330.70822887086,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.44,0.503465162280231,-0.0437180509270287,11.8786966222104,-0.525490577375109,-0.504780072734858,0.0241974332628188,-11.841861591915,1.0723282274335,1.43627936385235,1327.67773625559,1330.76926598295,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.45,0.513194228892255,0.00514904486887155,11.8789294666502,-0.643019145449429,0.496735365360738,0.129030252388002,11.2989354770945,3.72243146068783,-1.30662335086423,1327.74792893447,1336.01235391147,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.46,0.532746630003212,-0.0144368101642277,11.820208653769,-0.760246573322761,-0.438464418475962,-0.302946112366595,-9.48816172610519,-7.09014065658486,2.14831361591502,1333.82112158745,1340.74273009847,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.47,0.474139652945428,0.00514640078303727,12.0547737027249,-0.64298627643128,0.231641065734334,0.413735800483464,5.21009226256015,10.8897171217253,-0.499540748538763,1335.93147973797,1343.89224508232,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.48,0.522987275562884,-0.0339304399513863,11.8201745922651,-0.408197547854425,0.0123927390268163,-0.523940249623367,-0.0782782958225871,-11.8269617881393,3.10045386835835,1336.01235391147,1348.77521404952,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.49,0.649946240239025,-0.0143975574112189,11.1752696075011,-0.642986821975264,-0.209225698480591,0.61551767802035,-3.97457816388605,10.4643590951731,0.30551693735733,1348.72485843209,1348.73859178228,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.5,0.513225265689161,0.102799045602509,11.8787939018643,-1.46467849708817,0.36790795541694,-0.372305725794573,10.66568319536,-5.43085901483515,-2.16445158629927,1351.7614547586,1353.96336857718,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.51,0.474122880592607,0.034421547666897,12.1134946518508,-0.877672851927081,-0.456791783397698,0.131600210735266,-12.0335960728729,1.64305443317206,1.36276876113084,1348.79047332754,1356.71003862123,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.52,0.630384408934214,0.0441892428914517,11.3513370145522,-0.995135136422733,0.586494361116325,0.235290366554628,9.77961848573365,5.84826540362026,-1.11928790002389,1356.71003862123,1361.85546717044,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.53,0.532738096302646,0.00512958303817967,11.8789133214969,-0.642918901768038,-0.315121495101991,-0.429574947126807,-6.41162600333572,-10.0206276453742,2.51832107368453,1353.99236120539,1367.64178539657,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.54,0.454596057887684,0.102815749867496,12.230750369924,-1.34735027998946,0.113248052109385,0.452110089426534,-1.06558380373814,12.2585129010657,-0.0230104140387987,1377.66255327394,1365.00498215427,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.55,0.64018609143791,-0.0534103046075059,11.2339114658176,-0.52587313999058,0.500205570165883,-0.403094628944419,8.49369288359904,-7.37119329418856,-2.33233556715402,1374.66715699815,1369.89405483268,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.56,0.483896476780721,-0.0241619844099619,12.1134943112354,-0.760451970579048,-0.471180028658258,0.112822791691327,-11.8388953993555,2.67499296279625,1.28588329768716,1374.69157184299,1369.93067709992,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.57,0.513170488863546,-0.121807003369472,11.9963614870674,-0.0561628429113548,0.381953185572607,0.363720580585205,10.334949608294,6.09135943672192,-1.04289332541439,1387.83896578717,1377.76784229231,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.58,0.542499833824423,-0.0339500266100204,11.9376027296707,-0.642954089345223,-0.202021831634975,-0.504624467846336,-4.53949740312074,-11.0595077747388,2.69829319203511,1372.93522894258,1382.91327084151,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.59,0.474134727911045,-0.00464399045384611,12.1721127352359,-0.877740226590272,-0.121795618539255,0.458247895972537,-3.86171024219416,11.576612213856,0.249985138139091,1387.81455094235,1380.81969789681,1999.73601449021,2.82,0.400250862530879,0.48389066660153
2.6,0.298325326311873,0.063679627149733,13.0516201684872,-0.877456407411307,0.214832280058306,-0.216564509276021,11.4037508210051,-6.40852447774014,-2.14990900462253,1377.80751641513,1390.82978427958,1999.73601449021,2.82,0.400250862530879,0.48389066660153
2.61,0.48387289562388,-0.0143968765306494,12.2895446194078,-0.760418419632198,-0.466601657840416,-0.128930764652399,-11.7571072637038,-3.65808309297311,1.81064346001164,1390.86488061907,1390.95185850376,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.62,0.50342598896324,-0.0632589111157101,12.1722013632686,-0.408169452345689,0.175469312568229,0.476077658104216,5.23822641355976,10.995002154164,-0.478125723203767,1383.02008578765,1393.8816398841,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.63,0.483902604704037,0.132097092762189,12.3480557496706,-1.34720189206474,0.0562218417932203,-0.49844806877041,5.81817832018598,-10.9744355102881,-2.76278371247709,1395.70970139122,1401.81646445582,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.64,0.395987911985196,0.073479085443245,12.8171968835087,-1.11238015808763,-0.320572520253636,0.243800864834814,-11.9468817847206,4.77388114521552,1.10407034621035,1393.95183256298,1401.87750156789,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.65,0.532737823950418,-0.0339409255089848,12.2308556880946,-0.642991186327236,0.456359026062305,0.276944064430523,10.5404471434392,6.23748687734521,-1.08897551459743,1401.87750156789,1406.69943342301,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.66,0.532728745545622,0.161423509937745,12.2895459818675,-1.46469950052762,-0.296898482282867,-0.470859593838082,-1.84629281985604,-12.2380344782415,2.87323369984796,1398.85006080821,1403.81237802112,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.67,0.435058704232993,0.083285568152675,12.7585956946273,-1.34737960297083,-0.208251213766879,0.390952674829097,-9.05742118915748,9.08627081346714,0.678592450333529,1421.61537769009,1409.01273997119,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.68,0.522961038972731,-0.0143934380848788,12.348182185973,-0.877885204865326,0.517474416731903,0.0769132457468648,12.1542043405024,2.35023457982719,-1.45076058441747,1408.95170285907,1416.7888680515,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.69,0.552260686201683,-0.0534820126579876,12.1136400263474,-0.642992277413535,-0.192880531335642,-0.520239648463651,-4.70774145104644,-11.1799322085082,2.69000944298132,1419.88344963446,1416.7888680515,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.7,0.474144543936324,0.092970309452835,12.4653248879773,-0.994798808646332,-0.141978114051426,0.46184276774108,-6.76393471623365,10.5177533906743,0.491870610531925,1411.97303990758,1421.71456299717,1999.73601449021,2.82,0.400250862530879,0.48389066660153
2.71,0.444792752619634,-0.0729862868752222,12.7001062956038,-0.408320977145364,0.442922947496525,0.0835873999821393,12.6867334859547,0.711490967172881,-1.54691343455567,1419.90786447928,1429.91184715086,1999.73601449021,2.82,0.400250862530879,0.48389066660153
2.72,0.522963944062257,-0.0241946666678168,12.4068183900786,-0.76031012917984,-0.251512370841776,-0.459149426655274,-5.80779620768493,-10.9898460984186,2.59422475946795,1424.75115932365,1429.91184715087,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.73,0.493661300959966,0.0930405082189117,12.6413969955118,-1.34730268129194,-0.152925667579431,0.478509933471087,-7.19707993042713,10.4796079596612,0.495613637881791,1427.80301492816,1432.64630977251,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.74,0.571829485181141,0.0735178048398485,12.2894361675793,-1.22998578422644,0.575852644300832,-0.0280634959108462,12.1536672444586,2.19806252353736,-1.49162707974777,1445.73419253248,1435.79582475633,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.75,0.542501989945477,-0.00464729272358958,12.4654914487307,-0.760347226160967,-0.165525531138254,-0.516653950885755,-3.18273993364795,-12.0762896403437,2.82297895558024,1430.01866209695,1440.88021619345,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.76,0.532743838393708,0.0246551915065084,12.4654164452995,-1.11255691428953,-0.355858973230647,0.397225712896225,-9.53145811209619,8.11022171704525,0.776770216902619,1448.8364037544,1440.88021619346,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.77,0.444811272565471,-0.00469448908090233,12.8173776138469,-0.642692228303746,0.403660859779854,0.186914463621288,11.4232755515931,5.84867488142763,-1.14769809122629,1435.80345439533,1448.81504076518,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.78,0.522988977763906,0.112578168269431,12.524013410552,-1.22990886254427,-0.0544597402794236,-0.532189300458149,2.59792280541953,-12.3131793138463,-3.03154534844066,1442.76321110144,1450.70719123995,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.79,0.542504974471034,-0.131592810012151,12.4654732598879,-0.290938342050912,-0.557993709447539,-0.0164722551487825,-12.255822900443,2.29509776367652,1.36233923340142,1455.86940499497,1453.75904684446,1999.73601449021,2.82,0.400250862530879,0.493661300959966
2.8,0.522963671710246,0.0246613194300241,12.7001081349249,-0.995127498810301,0.327374665638644,0.408564573724494,6.66073577202747,10.8589881827409,-0.628399067163104,1453.73463199963,1450.81095433049,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.81,0.454601085054273,-0.121847209355104,12.9932247792102,-0.290863875317448,0.437701039710795,-0.172993320091378,10.6085566845979,-7.50779708214864,-2.20906110901012,1458.98687549495,1461.99905697662,1999.73601449021,2.82,0.400250862530879,0.503431935318401
2.82,0.513202569676837,0.0344350858380901,12.8173395330859,-0.995165414106517,-0.478744886729414,-0.188058464552984,-11.1643796777492,-6.37425864857245,2.01209196479635,1463.80575549451,1463.89120745141,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.83,0.48388745511579,0.161356965229476,12.9346858547598,-1.58180513573779,0.110156304898355,0.498044905543308,-2.91846984525762,12.7000291106395,0.104191154777203,1466.82709254295,1463.79354807207,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.84,0.532727724225126,0.053969863495492,12.817416784576,-0.99512640772223,0.530185293275921,-0.0749341652234107,12.8466877189782,0.488941967856889,-1.61023809399016,1463.84542961734,1471.76499491103,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.85,0.542514472752144,0.044234759744229,12.8760126598612,-1.23013826373004,-0.168630022784427,-0.517535102704048,-1.78419441135871,-12.8109949835005,2.90796408476799,1482.67232684159,1474.81685051553,1999.73601449021,2.82,0.400250862530879,0.532743838393708
2.86,0.444827602346194,-0.063235647703259,13.2864731733923,-0.643074927305186,-0.439517805334079,0.0932439903898872,-12.7004211272695,3.95515081120916,1.22053372180781,1476.94246794408,1476.95314943869,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.87,0.532714526493721,-0.0827800711655316,12.8175151542003,-0.525647148457806,0.145947096534742,0.518976639101105,4.8452728948192,11.8780608782565,-0.428300506667909,1471.83060980651,1476.95314943869,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.88,0.562042668566003,0.0539762183788518,12.7587440665388,-0.995164595790542,0.479452711590915,-0.298212157343382,11.8710304052646,-4.78064220010633,-2.03148207372085,1482.68758611959,1487.87879250283,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.89,0.513159935217507,0.00513614218576891,12.9935370550789,-1.11259278379708,-0.336886301143647,-0.387126748198494,-7.58465843004078,-10.6086202874774,2.43548358313957,1495.79378001317,1484.8879740104,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.9,0.454605090900391,0.00512300119463722,13.3451056988549,-0.99516432301855,-0.336388474129801,0.305834642064004,-10.6358305724868,8.12165661529541,0.844206070316074,1487.96424445974,1492.82279858211,1999.73601449021,2.82,0.400250862530879,0.522973204035273
2.91,0.522969901765529,-0.151127916762435,13.0519744081233,-0.0561741629416336,0.214280278408425,0.500420950463516,8.22319865827023,10.1358865085157,-0.685894421711084,1484.96732225608,1487.9398296149,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.92,0.552275166257211,0.102822672151378,12.8174184195286,-1.34736937402482,0.373179107609756,-0.419902030021726,10.9505959495661,-6.79603321950958,-2.23096702317962,1497.64167858167,1500.75762315382,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.93,0.522933304446132,0.0246708517550509,13.1108079645801,-1.11255227716812,-0.374137178353159,-0.366182008841514,-8.11244231152803,-10.3595047080282,2.39259217136926,1510.75397618646,1500.8186602659,1999.73601449021,2.82,0.400250862530879,0.513202569676837
2.94,0.464362743139888,0.00512624672437192,13.462491736242,-0.87781564802615,-0.364862542174105,0.28728794081919,-11.2038938158006,7.51545124557186,0.914832701144976,1503.82016025294,1508.9365961739,1999.73601449021,2.82,0.400250862530879,0.532743838393708
2.95,0.562005526542315,-0.297686433514168,13.1108895759429,0.648350094118294,0.0132879166795339,0.635838702685522,6.94411173887723,11.1397978202074,-0.508008580901775,1497.78664172279,1508.99763328598,1999.73601449021,2.82,0.400250862530879,0.542514472752144
2.96,0.444848437285698,0.0637164400807072,13.6969456765706,-1.11243034811852,0.362985465596979,-0.264936725761888,12.6184188879618,-5.44236409240233,-2.05903320943865,1505.90457763085,1516.93245785769,1999.73601449021,2.82,0.400250862530879,0.542514472752144
2.97,0.591333940966339,-0.033919250817582,13.1107699519427,-0.877897070443291,-0.168205414131158,-0.567920138727069,-3.61093958511348,-12.6342434404169,2.79634823639912,1526.60989197957,1518.76357122039,1999.73601449021,2.82,0.400250862530879,0.552285107110579
2.98,0.571839902650828,-0.0535009865241243,13.1692010376725,-0.760306583144729,-0.573541587602552,0.0302204750642117,-13.1397849306637,1.16274418807812,1.42486619848967,1521.79101198007,1524.8672824294,1999.73601449021,2.82,0.400250862530879,0.542514472752144
2.99,0.532743838393708,-0.121841160868054,13.4038979046475,-0.408306929392926,-0.158105150286211,0.523129073251632,-1.32697464088227,13.3442996027989,0.0686630755035919,1524.89169727422,1524.80624531733,1999.73601449021,2.82,0.400250862530879,0.542514472752144
3,0.52298341724086,0.0832912535038021,13.5211444261149,-1.34740701654915,0.529256943687884,0.0183350805103837,13.0133662923091,3.91013426908813,-1.37823175936258,1521.8398416697,1529.75025139661,1999.73601449021,2.82,0.400250862530879,0.552285107110579
