t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.83,0.786775924995012,0.141854566644938,17.3337102825007,-2.63882968160479,-0.469751089243973,0.646894882020164,-14.3383411794704,10.0912291851535,0.806452155945735,2007.82037998655,1989.9700765558,1999.73601449021,0.63,2.4816163847938,1,0,0.816092234788345
1.84,0.972420169123959,0.0833057349024488,17.216402450326,-2.52177209205488,-0.301955496135007,-0.928096820994754,-1.45377259215828,-17.3392731412291,2.91250480645839,2007.87531338704,1994.91408263512,1999.73601449021,0.63,2.4816163847938,1,0,0.943110481448008
1.85,0.689062850931558,0.180985409414052,16.8058785237176,-2.99137830774442,0.711903712554347,0.0275033635404102,15.2065665034883,7.75540020301893,-1.27532918777544,2018.81774165708,1997.90490112751,1999.73601449021,0.63,2.4816163847938,1,0,0.640220816336502
1.86,0.620657152821935,0.122370476900099,16.7472652280869,-2.28680778255952,-0.369629732668405,0.513384549527225,-13.7919139965323,9.77156542046976,0.818679850977303,2021.55067835118,2000.9933789993,1999.73601449021,0.63,2.4816163847938,1,0,0.562055741469015
1.87,0.581585752586702,-0.0534829655132515,16.8645195019743,-1.11268631910149,0.0111356570134529,-0.583933568443201,-0.114123400755421,-16.9008007125871,3.06895775513024,2021.59035247358,2007.97602462237,1999.73601449021,0.63,2.4816163847938,1,0,0.542514472752144
1.88,0.268905020873396,0.132177255980207,16.7473341816669,-2.05214040824628,0.299605098234078,-0.00418597199318163,14.2520947296053,9.0311836580784,-1.12791126884469,2028.14729344394,1998.09518469053,1999.73601449021,0.63,2.4816163847938,1,0,0.278707345074379
1.89,0.122384022140155,0.10281999742079,16.8644243113452,-1.81706539924132,-0.0543550206456017,0.150317439026314,-15.5033737635586,6.88156493579868,1.04571593617428,2010.64334642068,2005.83972569922,1999.73601449021,0.63,2.4816163847938,1,0,0.171230367131587
1.9,0.3861728848142,0.00513415831936856,16.8645338853752,-1.34751634212364,0.100604148347421,-0.372873519953697,5.90536823041472,-15.854177037187,-2.86476586742024,2007.95008384962,2010.78373177855,1999.73601449021,0.63,2.4816163847938,1,0,0.386184323017172
1.91,0.17119817160232,-0.297672694208175,16.2194377337201,0.648350447329726,-0.139052714509155,0.313978007868014,10.1043756798214,12.704019475017,-0.631958011209895,2005.96942956273,2008.03095802326,1999.73601449021,0.63,2.4816163847938,1,0,0.122377195339407
1.92,-0.737466368855046,-0.326963334261205,14.1078836721962,1.82249245890735,0.725013730183145,-0.353718473067739,-14.0317831162948,2.33728968000514,1.53421168596785,2010.81272440682,2005.88245167773,1999.73601449021,0.63,2.4816163847938,1,0,-0.815603703070421
1.93,-0.688590103932911,-0.180445080700876,14.1664267132383,1.23557122306434,-0.241780763194795,0.66952133717487,7.01434324463165,-12.3698533101774,-2.53875432129106,2002.8687442686,2000.99337899929,1999.73601449021,0.63,2.4816163847938,1,0,-0.747209262561372
1.94,-0.473622157319484,-0.239021821653052,14.3423184960251,1.11794450775161,-0.456163012045744,-0.27085916187506,8.65310415503978,11.4924187291392,-0.56759021300316,1992.8479763912,1992.75947257832,1999.73601449021,0.63,2.4816163847938,1,0,-0.522484672317351
1.95,-0.473647935415595,-0.199978607561318,14.401099043838,0.883282487551295,0.445255348086334,-0.257063193020971,-14.1810511401668,2.65887761719478,1.44671075151011,1992.80677634026,1987.87650361116,1999.73601449021,0.63,2.4816163847938,1,0,-0.512714037958915
1.96,-0.258672824875917,-0.00461981238374799,15.0461933885302,-0.643003988455163,-0.0784745691472282,0.246525282664689,5.42831476400093,-14.0475901291698,-2.81555426191406,1987.80325907646,1984.84295914027,1999.73601449021,0.63,2.4816163847938,1,0,-0.229365641564279
1.97,0.581611241718962,-0.0143737349238222,17.1576631011832,-1.11274622708325,0.456042514247906,0.361252634520472,13.0391771348382,11.2072952538025,-0.925570894368396,1981.70565157873,1984.88568511872,1999.73601449021,0.63,2.4816163847938,1,0,0.640220816336502
1.98,0.71839065912848,0.0246923074152723,17.4509751813152,-1.93468777336899,-0.627799875748298,0.350088796134587,-16.4079934352156,6.24958422530844,1.09646156926465,1992.62213907601,1987.87650361116,1999.73601449021,0.63,2.4816163847938,1,0,0.7770096973546
1.99,0.855174772222087,0.00515593906669021,17.5096576473636,-2.05214518352178,0.15592897283097,-0.840854702183818,5.31176974830723,-16.8102502338037,-2.95220544075788,1992.69233175489,1992.82050969048,1999.73601449021,0.63,2.4816163847938,1,0,0.904027944014265
2,0.591367644544322,0.0930869646480344,17.0404407020639,-2.40437270871166,0.560881195889769,0.209268148791322,13.6643916353174,10.4614544246783,-1.05755862930576,1992.70301324959,1992.82050969044,1999.73601449021,0.63,2.4816163847938,1,0,0.601138278902758
2.01,0.49366614112597,0.151686678331713,17.1577194783268,-2.28685727175602,-0.348769527508311,0.380887022565937,-15.9513087002309,6.72107168748227,1.03951846465309,2002.71309963231,1997.96593823967,1999.73601449021,0.63,2.4816163847938,1,0,0.532743838393708
2.02,0.571836104319738,0.161447572157792,17.3336518815669,-2.52165517021478,-0.0445851258724157,-0.592514991633259,5.91611087980023,-16.486778472665,-2.94152860863668,2002.76345524975,2002.89163318535,1999.73601449021,0.63,2.4816163847938,1,0,0.620679547619629
2.03,0.327572737683632,0.044234117942655,16.9817134234135,-1.69980319647122,0.284297248282583,0.16862867574249,12.2599997611917,11.872671458322,-0.901210536040666,2002.7634552498,2002.9465665862,1999.73601449021,0.63,2.4816163847938,1,0,0.356872419941865
2.04,0.347082135955554,-0.297620078474716,16.7472595903679,0.295799216486873,-0.377712797026631,-0.257636882400569,-16.613103252524,2.13611827496021,1.46057836103114,2010.80356884007,2005.88245167774,1999.73601449021,0.63,2.4816163847938,1,0,0.337331151224994
2.05,-0.669058997156875,-0.317185343330112,14.1078338001118,1.58759630557613,-0.121477459251116,0.730403799684734,6.74946742872551,-12.4898409113018,-2.53409087735835,2005.91907394537,2002.84890720686,1999.73601449021,0.63,2.4816163847938,1,0,-0.756979896919807
2.06,-0.571305600418868,-0.278094799161609,14.5181436381456,1.23533810290515,-0.540602271124111,-0.333880204334058,8.81105201675873,11.6046506748066,-0.564522157805268,1998.02392349651,1997.96593823962,1999.73601449021,0.63,2.4816163847938,1,0,-0.5908791128264
2.07,-0.532282722242472,-0.151138258590688,14.2251724228786,1.00077809985754,0.524526391866293,-0.176180969015981,-14.1618024702045,1.67345094361614,1.52341213168287,1997.994930868,1992.75947257831,1999.73601449021,0.63,2.4816163847938,1,0,-0.600649747184836
2.08,-0.493170264877733,-0.0534967274767453,15.2808232194431,-0.0557772798034009,-0.199987240456322,0.453964661251247,7.6809070777071,-13.2102360248574,-2.61858511770926,1992.79304298996,1990.02500995673,1999.73601449021,0.63,2.4816163847938,1,0,-0.38569579129925
2.09,-0.121886147216828,-0.258581921262631,15.1048312588156,1.00059374536705,-0.279769130760556,0.0587373506443594,9.90831207157932,11.4447571880209,-0.647421009457068,1984.89789254156,1984.88568511874,1999.73601449021,0.63,2.4816163847938,1,0,-0.131659297979921
2.1,-0.170739306968941,0.0344743558948729,15.515393348412,-0.760438390464983,0.17065757648472,-0.0348766934637254,-14.5823450446112,5.35358854428895,1.16997217202107,1987.7635849536,1981.85214064782,1999.73601449021,0.63,2.4816163847938,1,0,-0.121888663621485
2.11,0.89425730965583,0.00515752837394135,17.2163871995866,-1.93472206851483,0.153942419055571,-0.880922509411088,4.96532371585758,-16.5979727101002,-2.96282091174485,1987.79410350978,1989.9700765558,1999.73601449021,0.63,2.4816163847938,1,0,0.89425730965583
2.12,0.728159078087557,0.0149308476982301,17.2750410433965,-2.05215082701817,0.643754667750081,0.340614886586436,14.1038339941492,10.1843130712555,-1.063633378619,1984.76666275006,1987.93143701204,1999.73601449021,0.63,2.4816163847938,1,0,0.757468428637729
2.13,0.640236203729392,0.151691662980197,17.6269028864573,-2.52171044761784,-0.43738470737076,0.491535731093596,-15.8845361284581,8.04662916592596,0.959810390450318,1997.8240269538,1992.82050969041,1999.73601449021,0.63,2.4816163847938,1,0,0.737927159920858
2.14,0.806308717402173,-0.0827674771045361,16.8645253565225,-1.46507200712851,0.179027190164012,-0.790527335521655,3.48033968875456,-16.5664083958395,-3.02117532174709,2000.91555668133,1997.96593823966,1999.73601449021,0.63,2.4816163847938,1,0,0.747697794279294
2.15,0.464372695697706,0.122387549922984,16.9816624671547,-2.28688433164017,0.46388136159982,0.124236851400871,13.6072287806553,10.4139341752086,-1.05142251890358,1997.88964184942,1994.97511974726,1999.73601449021,0.63,2.4816163847938,1,0,0.474120032243095
2.16,0.444805528481549,0.0832998592781391,16.9231328698892,-1.93459921375458,-0.36348929346992,0.269566982874843,-16.0630478209926,5.666885824709,1.11781523352623,2007.89972823207,2002.84890720681,1999.73601449021,0.63,2.4816163847938,1,0,0.444808129167786
2.17,0.601106926187075,-0.0143855584156224,16.7473122813119,-1.69986802442194,0.176360381601907,-0.574833451359811,6.16423855771982,-15.6641049202229,-2.86783392257558,2007.9409282829,2005.93738507867,1999.73601449021,0.63,2.4816163847938,1,0,0.542514472752144
2.18,0.288501602332662,-0.239047033856621,16.3364834121955,0.0612094041457034,-0.0224092314443762,0.373997974981463,9.70138281653635,13.1441092629021,-0.632080733435394,2005.9541702849,2008.03095802329,1999.73601449021,0.63,2.4816163847938,1,0,0.239624807640636
2.19,-0.688619734898111,-0.199995728741144,14.0492651002356,1.35301401796713,0.680497777132596,-0.22609335709711,-13.9874967104888,1.88744074438871,1.53267765839602,2010.80356884016,2005.88245167769,1999.73601449021,0.63,2.4816163847938,1,0,-0.776521165636678
2.2,-0.708145267057065,-0.160910277572794,14.2838020534295,0.883330963776868,-0.269000991215824,0.674537103063116,7.37179647840324,-12.266372380379,-2.5386929601401,2002.8687442683,1997.96593823967,1999.73601449021,0.63,2.4816163847938,1,0,-0.747209262561372
2.21,-0.454143449550939,-0.112046185310486,14.3426321119326,0.765837232629045,-0.313989413557205,-0.346714967353099,7.47507982578023,12.2646151249575,-0.49401824919529,1992.83271711337,1992.75947257834,1999.73601449021,0.63,2.4816163847938,1,0,-0.502943403600478
2.22,-0.356413290426167,-0.239045396388569,14.5184506767229,1.47030906880501,0.343888758828864,-0.256736551114403,-14.4256927546941,2.2015011599843,1.52028271536481,1992.80677634044,1989.9700765558,1999.73601449021,0.63,2.4816163847938,1,0,-0.405237060016121
2.23,-0.102371559612515,-0.00458198203427639,14.2838194725142,-0.525716462266269,-0.0287380933218982,0.0983618461044877,5.11235960802866,-13.3479457505742,-2.81260892886799,1987.80325907657,1984.84295914031,1999.73601449021,0.63,2.4816163847938,1,0,-0.24890691028115
2.24,0.62063639549343,0.16148130883625,17.1579428185422,-2.16951953285307,0.592240696804293,0.246001434067592,12.3675877530563,12.0890276671966,-0.922564200282002,1981.72091085678,1981.85214064791,1999.73601449021,0.63,2.4816163847938,1,0,0.669532719411809
2.25,0.65976479410133,0.0930680013120573,17.3923479359519,-2.16945456019561,-0.544981237048263,0.383336259267417,-16.4719064946963,5.98970752574346,1.09793423579056,1992.63739835388,1987.87650361112,1999.73601449021,0.63,2.4816163847938,1,0,0.718385891203987
2.26,0.923544722936437,-0.0827598676866438,16.864593298209,-1.58254171723526,0.253830867578533,-0.89182618352882,4.7051667263823,-16.2720727468178,-2.95367810720729,1992.69233175498,1992.75947257837,1999.73601449021,0.63,2.4816163847938,1,0,0.845404137863651
2.27,0.581599743314256,-0.024154988753433,17.2163696359403,-1.58244404118393,0.470908965330962,0.342179004726779,13.4593912267516,10.851373202966,-0.983925304391698,1992.70301324956,1997.96593823965,1999.73601449021,0.63,2.4816163847938,1,0,0.610908913261193
2.28,0.513213550351687,0.0539772644929328,17.2749904485254,-2.05195981609029,-0.436146843487726,0.275821725508374,-16.3954028000061,5.81606405647702,1.11167912310887,2002.71309963215,2000.99337899928,1999.73601449021,0.63,2.4816163847938,1,0,0.562055741469015
2.29,0.640198758666245,0.0149057318141796,17.1578478447357,-1.69977382130439,0.15686238035051,-0.620862968028766,6.2268230851269,-16.0781730297079,-2.87084061665548,2005.8000515763,2005.88245167774,1999.73601449021,0.63,2.4816163847938,1,0,0.640220816336502
2.3,0.337331151224994,0.0149251406387403,16.9817701619479,-1.46498373693444,0.258447549188019,0.217301471988968,11.5107366748583,12.5709839067901,-0.827454488918349,2002.77871452785,2005.88245167772,1999.73601449021,0.63,2.4816163847938,1,0,0.366643054300301
2.31,0.288444603962478,-0.268336927430234,16.2781067559902,0.413367760273188,-0.298066413523402,-0.257607083184966,-16.2520948316399,1.00848700935165,1.53421168599096,2010.81272440708,2008.09199513539,1999.73601449021,0.63,2.4816163847938,1,0,0.220083538923765
2.32,-0.854638753901953,-0.248770037133598,14.57677500337,1.23519571291542,-0.347351416467976,0.819537018397721,8.25541147156842,-12.0770964798322,-2.45745085841172,2008.05537286823,2005.83972569922,1999.73601449021,0.63,2.4816163847938,1,0,-0.835144971787294
2.33,-0.659281969444271,-0.287835152386496,14.4010481598584,1.47001546190313,-0.564637988179187,-0.44574177781383,8.08522488684029,12.0075089877132,-0.490888832893246,1998.03460499069,1997.96593823965,1999.73601449021,0.63,2.4816163847938,1,0,-0.678814822052322
2.34,-0.610462642692587,-0.219507667497256,13.990640023226,1.35292241953911,0.616013568861484,-0.20340977653948,-14.0213293650138,0.985256398399503,1.59704545659574,1997.99493086819,1992.71674659985,1999.73601449021,0.63,2.4816163847938,1,0,-0.698356090769193
2.35,-0.366177158184758,-0.180419097912286,14.4011333760813,0.883139229307966,-0.0552545185466883,0.404454818549516,7.32285584669778,-12.4317480533716,-2.54801984807058,1990.04942480167,1987.87650361111,1999.73601449021,0.63,2.4816163847938,1,0,-0.424778328732993
2.36,-0.0340353576162058,0.0247049496394542,15.1639077143397,-0.408233005177143,-0.000889168531283541,-0.0420469913795739,8.83988205256776,12.3274992051194,-0.649016398179661,1981.86129621466,1984.84295914029,1999.73601449021,0.63,2.4816163847938,1,0,-0.0632648574708714
2.37,-0.258649009332487,0.0539656336460984,15.9258449966249,-0.760210045577773,0.25897250696015,-0.0523912233325071,-14.9353261307282,5.58090418648309,1.16549281140696,1987.75442938661,1981.85214064788,1999.73601449021,0.63,2.4816163847938,1,0,-0.121888663621485
2.38,0.884498137580512,0.151697695127054,17.509603221741,-2.52170321235624,0.00789217145431453,-0.897377768679384,5.5930304391713,-16.7828246305714,-2.9629436340405,1984.75750718325,1981.85214064783,1999.73601449021,0.63,2.4816163847938,1,0,0.943110481448008
2.39,0.767247695829532,0.200516371706792,16.9817349623727,-2.99131246684596,0.768651770256287,0.195064856291591,13.4238979498701,10.8224875346684,-1.06664007273538,1984.75750718329,1987.87650361115,1999.73601449021,0.63,2.4816163847938,1,0,0.747697794279294
2.4,0.796542297117897,0.151674650158755,17.1577658810508,-2.63902677014957,-0.563636317559916,0.582922749707142,-15.5439353428003,7.72913102368945,0.95674233523058,1994.77827506037,1992.75947257834,1999.73601449021,0.63,2.4816163847938,1,0,0.786780331713036
2.41,0.757471330329264,-0.00461493609644133,17.3923467794968,-1.81730676759668,0.0955278091209434,-0.751437656489553,3.89238302873588,-17.0483337820279,-3.02123668293857,1997.87896035481,1997.96593823961,1999.73601449021,0.63,2.4816163847938,1,0,0.796550966071473
2.42,0.483899407796344,0.112612388444181,16.923062904414,-2.0520237758132,0.47640736411327,0.140983014279741,13.7034758095529,10.1398032712797,-1.05442921301998,1997.87896035485,1994.97511974732,1999.73601449021,0.63,2.4816163847938,1,0,0.474120032243095
2.43,0.708536261002969,0.083315138309297,15.9263851330114,-1.8172373090741,-0.600591528074491,0.385038779647859,-15.1151349957803,5.33711428600086,1.11775387240694,2007.89972823192,2002.84890720684,1999.73601449021,0.63,2.4816163847938,1,0,0.493661300959966
2.44,0.562038114596912,0.0442179960959565,16.8645494975038,-1.58238080499177,0.111073109831726,-0.552724920471932,6.13129509024626,-15.7900025105154,-2.86476586745751,2007.94092828282,2005.93738507858,1999.73601449021,0.63,2.4816163847938,1,0,0.522973204035273
2.45,0.268921961454143,-0.199959343213451,16.2780106257468,0.17858302996291,-0.00246198565202238,0.335106996222621,9.76073327100963,13.0281851323476,-0.632019372348482,2005.95417028448,2010.78373177858,1999.73601449021,0.63,2.4816163847938,1,0,0.200542270206894
2.46,-0.698397557263209,-0.307409278842146,13.9319965152198,1.82239955816142,0.686686279754199,-0.332748502486192,-13.8560170510505,2.33076350809802,1.53421168598127,2010.80356884033,2002.84890720685,1999.73601449021,0.63,2.4816163847938,1,0,-0.805833068711985
2.47,-0.620211833431115,-0.26827271696444,13.9318902660018,1.4698973823687,-0.131641459100857,0.662799739922448,6.70646426887969,-12.2996545361587,-2.53728165483133,2001.03152719454,2000.95675673201,1999.73601449021,0.63,2.4816163847938,1,0,-0.7276679938445
2.48,-0.336926226746653,-0.395275323395783,14.5773885022884,1.82214285105846,-0.514432227181815,-0.0715635884520552,9.37395157642759,11.3114761176031,-0.567651574141813,1992.83271711295,1992.75947257837,1999.73601449021,0.63,2.4816163847938,1,0,-0.375925156940815
2.49,-0.346640235984172,-0.219496072770735,14.4597943754461,0.883144872831291,0.316808552331243,-0.260711181836759,-14.2393122107664,2.6660056284468,1.44671075152329,1994.93239376911,1990.02500995672,1999.73601449021,0.63,2.4816163847938,1,0,-0.405237060016121
2.5,-0.102410606022964,-0.00464105132025594,14.2840138290821,-0.642882725456749,-0.0284048095319785,0.098501971446261,5.18407938084699,-13.3256020592383,-2.81555426195244,1989.92887650501,1987.87650361112,1999.73601449021,0.63,2.4816163847938,1,0,-0.239136275922714
2.51,0.65970164318142,0.0735753991383887,17.1580206623592,-1.69991910537677,0.570285149605332,0.339697579494267,12.6504654009073,11.7155078061182,-0.922502839193015,1981.72091085681,1984.88568511883,1999.73601449021,0.63,2.4816163847938,1,0,0.698844622487115
2.52,0.757459326236727,0.0735270576808963,17.0404589162161,-2.28687897754741,-0.641484109642437,0.40944962594983,-16.2208732186345,5.70002873310156,1.09946826337767,1992.63739835372,1987.87650361114,1999.73601449021,0.63,2.4816163847938,1,0,0.728156525562422
2.53,0.845407184037662,0.0246830364510916,17.3337102825007,-2.16952372930452,0.133682475478163,-0.835135650574782,5.36945148699774,-16.623276936226,-2.95367810729466,1994.81794918344,1994.91408263512,1999.73601449021,0.63,2.4816163847938,1,0,0.864945406580523
2.54,0.552303456395059,-0.0436868901850421,17.3336184889562,-1.69992084183217,0.435677655350842,0.342246450599508,13.4912920843536,11.0149488734101,-0.983863943302707,1994.82863067813,1997.96593823968,1999.73601449021,0.63,2.4816163847938,1,0,0.620679547619629
2.55,0.659731382509146,0.132104846135925,16.5126844741941,-2.16922882000485,-0.533523797239529,0.409938465161711,-15.7725588487813,5.3479612544934,1.11327451180192,2005.76037745307,1998.00256050694,1999.73601449021,0.63,2.4816163847938,1,0,0.552285107110579
2.56,0.591339903891392,0.122358701570787,17.0405702249347,-2.28676726508659,0.040256317481656,-0.602522997641738,6.76106575416322,-15.8081728224196,-2.87084061674285,2005.80005157622,2002.89163318531,1999.73601449021,0.63,2.4816163847938,1,0,0.591367644544322
2.57,0.39593639136657,-0.278088851293191,16.5126483350015,0.178447151747216,0.00956696852873104,0.483743225621939,9.90005282030052,13.2169721410259,-0.632080733412872,2002.91757395814,2008.03095802325,1999.73601449021,0.63,2.4816163847938,1,0,0.34710178558343
2.58,-0.786291799995114,-0.326932198265421,14.5183223103074,1.70490090697177,0.772735333645519,-0.357798212876987,-14.4394635812988,2.27821449668569,1.53120499187259,2008.07063214611,2002.84890720686,1999.73601449021,0.63,2.4816163847938,1,0,-0.786291799995114
2.59,-0.76677547860026,-0.18042827256029,14.0492220223187,1.23548454460529,-0.283916419904172,0.734772388315284,6.91102831755337,-12.2940940734297,-2.5417610154079,2001.03152719461,1997.96593823963,1999.73601449021,0.63,2.4816163847938,1,0,-0.825374337428856
2.6,-0.434542702180238,-0.219454136704066,14.5182847255461,1.00040041914017,-0.419414596521291,-0.247141405595081,8.68445855830566,11.6773957678805,-0.57065826820255,1990.09978041925,1992.71674659985,1999.73601449021,0.63,2.4816163847938,1,0,-0.463860866166735
2.61,-0.571309561648546,-0.307405016605174,15.2806723021779,1.35272055572534,0.528870192872485,-0.37575095283459,-14.9957604616287,3.23356878477694,1.44671075151545,1992.8067763402,1989.9700765558,1999.73601449021,0.63,2.4816163847938,1,0,-0.444319597449864
2.62,-0.268441869926006,0.0442152750079297,14.9875157651316,-0.760309313384373,-0.128587354334674,0.239752623298696,5.56257796465787,-13.9377697444459,-2.81254756782987,1987.80325907648,1984.84295914026,1999.73601449021,0.63,2.4816163847938,1,0,-0.258677544639585
2.63,0.669529552835731,0.190749469815917,17.0990756089364,-2.52154374717419,0.665981415768791,0.202790375033097,12.9994770313054,11.3907930567456,-0.997670191689875,1981.7209108568,1984.84295914024,1999.73601449021,0.63,2.4816163847938,1,0,0.68907398812868
2.64,0.669551791110329,0.171201759583806,17.4509036257115,-2.63897120332628,-0.483059380871173,0.494229984942234,-16.2806619545613,6.81456181182294,1.02430091084076,1992.6373983541,1987.87650361115,1999.73601449021,0.63,2.4816163847938,1,0,0.737927159920858
2.65,0.904011990731816,-0.0436597756242042,17.0991520794658,-1.7000422495375,0.21306580496758,-0.879628795656426,4.88868190388916,-16.4733704726598,-2.95220544077359,1992.69233175491,1992.82050969047,1999.73601449021,0.63,2.4816163847938,1,0,0.864945406580523
2.66,0.532785473452533,0.0540051737081863,17.3921527120307,-2.16952561047335,0.490657615219171,0.214550749559927,14.0860988579895,10.4295559011898,-1.05755862930047,1992.7030132496,1994.9140826351,1999.73601449021,0.63,2.4816163847938,1,0,0.601138278902758
2.67,0.464371901042973,0.161424370667226,17.4509023247063,-2.52150163794948,-0.317452466626583,0.37539715150261,-16.3028381850241,6.71635537844316,1.03651177055626,2002.71309963235,2001.05441611146,1999.73601449021,0.63,2.4816163847938,1,0,0.562055741469015
2.68,0.669503678416602,-0.072983863393384,16.981922380228,-1.34768275316349,0.252149371243634,-0.624485799927128,5.91114957965558,-15.9768659998825,-2.8664226172269,2005.80005157618,2005.93738507862,1999.73601449021,0.63,2.4816163847938,1,0,0.649991450694937
2.69,0.308071069226725,0.0247226728320888,17.0401879445605,-1.46503394965183,0.256885861149781,0.171839019398377,12.4508410973759,11.7256507549676,-0.901149174931902,2002.77871452788,2002.94656658618,1999.73601449021,0.63,2.4816163847938,1,0,0.356872419941865
2.7,0.200529266776263,-0.239032248477667,16.6885757510319,0.295960707524708,-0.225935179112192,-0.21517829231978,-16.5514710489802,2.15521679955778,1.45904433343619,2010.81272440683,2010.78373177858,1999.73601449021,0.63,2.4816163847938,1,0,0.220083538923765
2.71,-0.708159354104903,-0.248809023349328,13.9319594364078,1.47020271048324,-0.201004068449168,0.723182525627661,6.76353901207511,-12.2684770766286,-2.53261821087509,2008.05537286846,2008.03095802329,1999.73601449021,0.63,2.4816163847938,1,0,-0.815603703070421
2.72,-0.620200840715918,-0.258533447364494,14.2251117090327,1.58747142496115,-0.52037316547061,-0.425088690615262,8.10587277529305,11.7969782236932,-0.490888832870016,1998.03460499107,1997.96593823961,1999.73601449021,0.63,2.4816163847938,1,0,-0.669044187693885
2.73,-0.581177505008903,-0.307353219612207,13.9321383254021,1.70473898186013,0.589491357199491,-0.291089734826678,-13.9741184741579,1.31705208120698,1.59857948417304,1997.99493086794,1992.75947257837,1999.73601449021,0.63,2.4816163847938,1,0,-0.678814822052322
2.74,-0.297832660479949,-0.248807939726666,14.3427170390386,1.11799052402458,0.0390945510012718,0.386110477197398,7.11392488978412,-12.5042195892525,-2.54654718150464,1990.04942480191,1987.87650361114,1999.73601449021,0.63,2.4816163847938,1,0,-0.38569579129925
2.75,-0.0828061261877426,-0.190167217071483,15.2808232194431,0.413378902532425,-0.201628310798221,0.0486461639555371,9.54607115767709,11.9393034065432,-0.647421009451062,1981.86129621505,1984.88568511873,1999.73601449021,0.63,2.4816163847938,1,0,-0.0828061261877426
2.76,-0.219575068612471,0.0344780402013362,15.6326469717968,-0.877895366500568,0.21546092138744,-0.0545759779314265,-14.7201585842839,5.33547400639197,1.16696547788302,1987.75442938683,1980.05764955257,1999.73601449021,0.63,2.4816163847938,1,0,-0.131659297979921
2.77,0.913788572954973,0.063773400024249,17.1577685553519,-2.05209887783892,0.0996779133652781,-0.910571752362702,5.06939258596804,-16.519727310485,-2.96288227286607,1987.79410350958,1987.87650361114,1999.73601449021,0.63,2.4816163847938,1,0,0.913798578372701
2.78,0.74767101684483,0.0540128794441294,17.0992151784959,-2.16956757499454,0.679812058836442,0.315887488255211,13.8937367622665,10.2006990919161,-1.06369473971785,1984.76666275007,1987.93143701202,1999.73601449021,0.63,2.4816163847938,1,0,0.747697794279294
2.79,0.708618616065206,0.210259157050847,17.2750160350734,-2.75626538594605,-0.458019083587219,0.580144615788016,-15.7073173092328,7.70086753793906,0.956742335209987,1994.77827506058,1992.75947257837,1999.73601449021,0.63,2.4816163847938,1,0,0.737927159920858
2.8,0.806318229170188,-0.00462419502165348,17.1577687721861,-1.81728318063641,0.101401833850042,-0.79993008317202,3.86419486194436,-16.8154555533697,-3.02123668286829,1997.87896035473,2000.9933789993,1999.73601449021,0.63,2.4816163847938,1,0,0.796550966071473
2.81,0.552278340510444,0.171193150830842,16.571209373365,-2.52156878117286,0.564793691708295,0.123800428492301,13.1656717274289,10.3744097268069,-1.05442921299954,1997.87896035478,1994.97511974724,1999.73601449021,0.63,2.4816163847938,1,0,0.474120032243095
2.82,0.552247758369068,0.190734287106947,16.6886802655731,-2.52152725077532,-0.379520629947762,0.444208561765653,-15.666199205344,6.28015534373219,1.03957982579347,2005.76037745336,2001.05441611135,1999.73601449021,0.63,2.4816163847938,1,0,0.503431935318401
2.83,0.65971097434617,-0.0241720978956883,16.9820322433765,-1.46491717251853,0.201664784451056,-0.628596989096958,6.00247287238606,-15.9532354352867,-2.86777256148846,2007.94092828292,2008.0309580233,1999.73601449021,0.63,2.4816163847938,1,0,0.630450181978066
2.84,0.288416429862916,-0.239020015624018,16.2782476988409,0.295891249021561,-0.0224836424399094,0.373910538373032,9.85472663890026,12.9596783389333,-0.631958011221863,2005.95417028483,2008.03095802328,1999.73601449021,0.63,2.4816163847938,1,0,0.220083538923765
2.85,-0.7374557855074,-0.326917569408461,14.2251557265706,1.82225109054224,0.725004827847428,-0.353672351710157,-14.1489855273466,2.34133787162463,1.53421168600437,2010.81272440694,2005.88245167768,1999.73601449021,0.63,2.4816163847938,1,0,-0.79606243435355
2.86,-0.717942124998576,-0.229248562531556,13.9319898656091,1.47017015179592,-0.2182662421764,0.721356808934697,6.68893082533259,-12.3093438616598,-2.53869296015467,2002.86874426825,2000.9933789993,1999.73601449021,0.63,2.4816163847938,1,0,-0.815603703070421
2.87,-0.493190046948568,-0.151117633705465,14.5184052858941,0.765805686873212,-0.393054377647443,-0.33403774912134,8.46825841028991,11.8177472426889,-0.569062879512132,1992.84797639138,1994.853045523,1999.73601449021,0.63,2.4816163847938,1,0,-0.522484672317351
2.88,-0.356494850827942,-0.238938623784341,13.580380057265,1.35236241024987,0.344368885181857,-0.256106063031308,-13.4978819832108,2.01563601767023,1.52181674297237,1994.9323937689,1990.02500995668,1999.73601449021,0.63,2.4816163847938,1,0,-0.561567209751093
2.89,-0.200053738488972,0.0442643147976894,14.9875327505529,-0.760514505431833,-0.105986633573348,0.175350110783289,5.51913354339842,-13.9550594836426,-2.81567698409042,1987.80325907659,1981.85214064794,1999.73601449021,0.63,2.4816163847938,1,0,-0.209824372847407
2.9,0.571854309121751,0.0344973527020866,17.3335425966535,-1.46508503060349,0.476683807383834,0.317773450720193,12.9328896608051,11.6335092778723,-0.922564200277376,1981.72091085678,1981.89486662638,1999.73601449021,0.63,2.4816163847938,1,0,0.659762085053373
