t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.98,1.15809075822204,0.0247187079158681,17.392220556367,-2.28711674893657,0.107502664495899,-1.15335527740875,4.25547851177029,-17.0179652585273,-3.02731143227719,1994.81794918361,1994.91408263508,1999.73601449021,0.62,2.23662867616749,0.5,0,1.12875253425829
1.99,0.571852829649972,0.0637678185465325,17.2749119987249,-2.05205879448317,0.528791467742903,0.226851442806015,14.0100658461579,10.3126904756241,-1.05449057409277,1994.8423640284,1994.97511974719,1999.73601449021,0.62,2.23662867616749,0.5,0,0.610908913261193
2,0.425271694406659,0.161418644149324,17.2750128384666,-2.40405328328683,-0.284893747019578,0.354609003906643,-16.1122198722131,6.67846625712295,1.03957982580407,2005.76037745348,2001.05441611132,1999.73601449021,0.62,2.23662867616749,0.5,0,0.48389066660153
2.01,0.708600682468837,-0.0144092566159059,17.1578068616878,-1.58234549691146,0.20548598187933,-0.67830528902745,6.16305781550935,-16.0907076269898,-2.86777256159287,2005.81531085442,2010.72269466642,1999.73601449021,0.62,2.23662867616749,0.5,0,0.698844622487115
2.02,0.15172083333486,0.0344488095565969,16.8643177553023,-1.34745950920308,0.140230678942125,0.0673890824327043,12.3675297651477,11.5440490292156,-0.899553786222272,2005.81531085439,2002.94656658617,1999.73601449021,0.62,2.23662867616749,0.5,0,0.200542270206894
2.03,0.180988735327632,-0.336742036975467,16.5712535542298,0.765690276007176,-0.193164223206692,-0.329908630767426,-16.532242868244,1.3702816143928,1.53427304712113,2013.84932073328,2010.72269466642,1999.73601449021,0.62,2.23662867616749,0.5,0,0.181001001490023
2.04,-1.28459908291013,-0.160916964072517,13.9318127484371,1.23563799446022,-0.602835056802218,1.14572202886657,6.95585331390544,-12.1341795102223,-2.53261821094994,2008.05537286799,2005.88245167768,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.31390605535064
2.05,-0.932868657187846,-0.199942255384852,13.9905262978117,1.58765354337821,-0.616140178088428,-0.728417543718572,7.99615865208183,11.589517534147,-0.490950193971886,1994.98732716957,1992.75947257832,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.971933852805392
2.06,-0.932853804858877,-0.209754667205044,14.1664137583784,1.5878602230072,0.920313217216346,-0.259300643791876,-14.0613308687178,2.34255268069351,1.51733738238474,1992.80677634,1987.83377763265,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.93285131537165
2.07,-0.366169532015249,0.0442171236162122,14.4597284627876,-0.408062252982184,-0.182231761818243,0.32066628320074,5.9620054263589,-13.1797099101584,-2.74498899226055,1984.75750718333,1981.79110353573,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.415007694374557
2.08,0.991946057640778,0.063803662329964,17.627040221692,-2.05220984636254,0.830933034718441,0.545507268887775,12.8499704196824,12.2393779435044,-0.925632255450382,1979.88369378291,1981.85214064776,1999.73601449021,0.62,2.23662867616749,0.5,0,1.0505874593908
2.09,0.894272464106855,0.0344642177900244,17.8028506377923,-2.40437412327869,-0.781117230936025,0.436768696110952,-16.9534893665778,5.94152371480313,1.09946826340854,1989.88920238243,1987.8765036111,1999.73601449021,0.62,2.23662867616749,0.5,0,0.982193018881752
2.1,1.14826842470765,-0.0534713826716765,17.1578551777075,-1.93472197266788,0.267038739121181,-1.11806523770037,5.1059315994625,-16.4943810405944,-2.95367810732662,1994.82863067819,1994.9140826351,1999.73601449021,0.62,2.23662867616749,0.5,0,1.07989936246611
2.11,0.483877917043186,-0.00461045238022971,17.2164636796381,-1.81732473010428,0.400344475528526,0.271815002873264,13.3287245198031,11.0478230200408,-0.983863943250611,1994.84236402839,2000.99337899925,1999.73601449021,0.62,2.23662867616749,0.5,0,0.532743838393708
2.12,0.464349397884657,0.151681412424969,17.0404099423144,-2.16936395349923,-0.349568445004204,0.341217696563968,-16.2457249241086,5.58194703083667,1.11321315072709,2005.76037745363,2001.05441611134,1999.73601449021,0.62,2.23662867616749,0.5,0,0.48389066660153
2.13,0.737903993187357,-0.0827392000687393,16.8645871207522,-1.34776727740633,0.32999366742131,-0.66517084861838,7.03142065723006,-15.3879790397754,-2.79272793124585,2005.8153108544,2008.03095802326,1999.73601449021,0.62,2.23662867616749,0.5,0,0.679303353770244
2.14,0.220088711256315,-0.190177071313269,16.5125088823755,0.061122653521059,-0.0234187712593354,0.289927439937065,9.80449776083334,13.2867794904227,-0.632019372296776,2005.95417028443,2002.89163318523,1999.73601449021,0.62,2.23662867616749,0.5,0,0.200542270206894
2.15,-1.15758889687163,-0.258599597103807,13.9318611370044,2.057464153218,1.1459593407724,-0.306044106427852,-13.8353299261879,2.62936481228454,1.5296096032006,2008.07063214598,2002.8489072068,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.18688780869098
2.16,-1.03058898298928,-0.239047524495106,13.4627085213433,1.94000227787535,-0.384393461302863,0.985646507493292,5.99765975671871,-12.2080386226228,-2.54182237654531,1997.98424937319,1992.75947257832,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.14780527125724
2.17,-0.473652479893362,-0.27809293714731,14.4011089337782,1.82241404182649,-0.490663257399417,-0.246843920805319,9.34772334269798,11.1055481526475,-0.573787684500784,1984.91162589142,1987.8765036111,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.512714037958915
2.18,-0.366178233135815,0.141910560538468,14.4597791003003,-1.11250554814947,0.392506722113119,-0.0127897893190048,-13.7409526555605,4.63779045902119,1.16849950552502,1987.76358495383,1981.79110353572,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.415007694374557
2.19,1.23621098606606,0.102849159576118,17.5684053853513,-2.75656512476387,0.118538498655545,-1.23480531908169,5.83563439457823,-16.7985978666055,-2.96288227299392,1984.75750718331,1981.7911035357,1999.73601449021,0.62,2.23662867616749,0.5,0,1.25577078091795
2.2,0.835652114234625,0.0540173176135462,17.5682142251215,-2.5218359986167,0.757820074801519,0.35628789041277,14.1655106832238,10.6929937317456,-1.06676279490473,1984.75750718335,1987.93143701196,1999.73601449021,0.62,2.23662867616749,0.5,0,0.89425730965583
2.21,0.777028392678434,0.0637667429915319,17.6268836661753,-2.40434376766196,-0.634212331920469,0.453446842066609,-16.3631030379364,6.98117151371094,1.03197104888348,1997.82402695406,1992.8205096904,1999.73601449021,0.62,2.23662867616749,0.5,0,0.855174772222087
2.22,0.884481309606472,-0.0534432490486731,17.216402450326,-1.69996728389989,0.224209298697446,-0.857259329660318,5.01136147657664,-16.5584014400245,-2.94613069156749,2000.91555668135,2000.99337899925,1999.73601449021,0.62,2.23662867616749,0.5,0,0.855174772222087
2.23,0.522948949661862,0.102838621552915,16.8645760211249,-2.16945472986766,0.491134780925368,0.206973459653017,12.772768119198,11.223941053411,-0.97778919395053,2000.92623817602,2002.84890720679,1999.73601449021,0.62,2.23662867616749,0.5,0,0.493661300959966
2.24,0.483866303465147,0.0735646287745338,16.8645764564002,-1.69993649255067,-0.422224426253119,0.247517450114099,-16.2951238468677,4.66611850982359,1.19144855845812,2007.89972823232,2005.93738507857,1999.73601449021,0.62,2.23662867616749,0.5,0,0.464349397884657
2.25,0.630425710077423,0.0637642655890793,16.8645932146605,-1.93463047009024,0.156555706107224,-0.613997368380359,7.60715421889295,-15.1752596037681,-2.79113254258575,2007.95008384972,2008.03095802323,1999.73601449021,0.62,2.23662867616749,0.5,0,0.581597010185886
2.26,0.102830464252566,-0.219493953361399,16.1606647518066,0.178554173234257,-0.131673866917665,0.203503544714984,8.71364613800154,13.611441429722,-0.558386047375013,2005.96942956221,2008.09199513532,1999.73601449021,0.62,2.23662867616749,0.5,0,0.073524023547229
2.27,-1.13811419172598,-0.102276069887141,12.9350618097075,1.35296697319023,1.14102805664482,-0.0618003384213353,-12.9749452867856,0.892826106482832,1.60631098332813,2010.81272440671,2005.88245167769,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.35298859278439
2.28,-1.09897414230359,-0.190208709550498,13.7559371855117,1.23553690588757,-0.539625825518341,0.97607760299805,7.64768292826546,-11.5006654210212,-2.46518235756049,2001.03152719436,1997.96593823958,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.14780527125724
2.29,-0.571429169620753,-0.405057176433407,14.2254846722063,2.17446285119366,-0.629457426016876,-0.307222982385557,8.72939533898532,11.4407324881801,-0.500092998474932,1987.96348149567,1987.83377763265,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.620191015901707
2.3,-0.493189446389094,-0.278149325243738,14.1078283262591,1.70524671765922,0.476668385826485,-0.305597982841349,-13.9888003857245,2.50043000694674,1.51420796606102,1987.92380737295,1981.79110353574,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.561567209751093
2.31,-0.180526427819232,-0.024162778771143,14.8116421655224,-0.29070103047953,-0.0343718667250687,0.178863651413443,4.97580352055633,-13.9538750909352,-2.81868367831949,1981.70565157885,1981.73006642364,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.209824372847407
2.32,1.03104338697959,0.0344779341399636,17.3336934516946,-2.1695882074391,0.888964751212883,0.523431814927132,13.4717744049417,11.1209413292911,-1.00521760749197,1976.82268261162,1979.93557532819,1999.73601449021,0.62,2.23662867616749,0.5,0,1.0505874593908
2.33,1.12874690269977,0.190749109614395,17.4510181146754,-3.10871066543865,-0.805233840566419,0.813666550363027,-15.9848699736861,7.6606818994454,0.947599530749077,1987.75442938693,1987.83377763265,1999.73601449021,0.62,2.23662867616749,0.5,0,1.11898189989985
2.34,1.20691195339742,0.0149369796308989,17.4510181146754,-2.28701740328705,-0.122635518823716,-1.20075813806816,0.719782913198191,-17.5855166088329,3.05218938002262,2007.87531338761,1994.92319611156,1999.73601449021,0.62,2.23662867616749,0.5,0,1.17760570605047
2.35,0.571840575572202,0.0442518797572269,17.3922960048061,-1.93476699774418,0.537186799081861,0.200973171405986,14.9551188907006,9.08733748792041,-1.13556492940311,2018.81774165749,1994.92319611153,1999.73601449021,0.62,2.23662867616749,0.5,0,0.640220816336502
2.36,0.571817819725846,0.151669134177639,17.0404749440484,-2.28677833464498,-0.384125275000741,0.449918790809875,-15.3176320311234,7.80879570930419,0.965946500875442,2005.76037745348,2001.05441611131,1999.73601449021,0.62,2.23662867616749,0.5,0,0.571826375827451
2.37,0.728139340849732,-0.0924965652202921,16.9232188375841,-1.34783307211051,0.23642250472545,-0.6948718684261,4.70916223594889,-16.3106033257678,-2.93999458112949,2005.81531085442,2005.88245167767,1999.73601449021,0.62,2.23662867616749,0.5,0,0.679303353770244
2.38,0.171238995742685,0.0930911780973955,16.8057732394573,-1.69980838894541,0.193911024560749,0.0196793205249819,12.9206140266446,10.8803077120853,-0.971714444652462,2002.77871452791,2001.09714208983,1999.73601449021,0.62,2.23662867616749,0.5,0,0.210312904565329
2.39,0.161451067907313,0.171215925688522,16.6885345441722,-1.81706329416333,-0.0868913241822498,0.218703539796786,-16.1815690330577,4.46830257205264,1.19292122496865,2010.64334642068,2002.94656658609,1999.73601449021,0.62,2.23662867616749,0.5,0,0.181001001490023
2.4,0.542473867524657,-0.151151260349129,16.571400896327,-0.525734584245619,0.405566149159763,-0.390692589010861,8.86373605961851,-14.0114919828432,-2.60925822998256,2010.78830956183,2010.78373177851,1999.73601449021,0.62,2.23662867616749,0.5,0,0.464349397884657
2.41,-0.932807628497069,-0.307402568266325,13.9315908284578,1.93983917090649,-0.706665421008846,-0.682092657568932,8.2083269253588,11.4225902538339,-0.484752722455497,2002.91757395785,2005.93738507858,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.0012457558807
2.42,-1.03057228167212,-0.219513119995592,13.9318533745211,1.82261897856169,1.03657561939945,-0.189146035823488,-13.9793797162859,1.41259376257382,1.60017487293087,2005.91907394499,1997.96593823958,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.06964019638975
2.43,-0.835174338068661,-0.307401504793747,13.9905780960696,1.82240532729842,-0.281699665981423,0.844190238218757,7.31693741572056,-12.063161422016,-2.46683910734428,1994.93239376863,1992.75947257831,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.893768777937908
2.44,-0.317336735346853,-0.190162206895301,14.5771355386825,0.883011411641319,-0.331973718674313,-0.163271916266816,8.65503714977015,11.7627769511416,-0.573849045598104,1981.86129621461,1984.8429591402,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.356383888223943
2.45,-0.29775416047767,0.132130064910867,15.04615423336,-1.22988260205677,0.325729768775068,0.00400148333150549,-14.3118015833701,4.80330135085696,1.16543145032524,1984.71783306057,1976.94475683575,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.268448178998021
2.46,1.21668527060146,0.0149240004585914,17.6269620164796,-1.93473765882338,0.285768621212373,-1.18274345004258,6.22456435109373,-16.6044511616005,-2.89225564211693,1984.74224790532,1984.78192202814,1999.73601449021,0.62,2.23662867616749,0.5,0,1.24600014655952
2.47,0.943128391253971,0.0930742471670817,17.5682184328222,-2.75659286602055,0.870793768194399,0.373994907918304,14.0521358654762,10.8985586547279,-1.06676279489879,1984.7575071833,1987.93143701194,1999.73601449021,0.62,2.23662867616749,0.5,0,0.982193018881752
2.48,0.82586286914678,0.0637743685568417,17.3923462070367,-2.40434376766196,-0.67609427566797,0.478553214521832,-16.1613756909919,6.86181545315328,1.0319096877853,1997.82402695413,1992.75947257831,1999.73601449021,0.62,2.23662867616749,0.5,0,0.845404137863651
2.49,0.855177781359579,-0.0436543785916894,17.3336922184026,-1.70006314374595,0.208915504360316,-0.830414989351224,5.03423549790381,-16.673439164332,-2.94613069151932,2000.91555668138,2000.99337899927,1999.73601449021,0.62,2.23662867616749,0.5,0,0.855174772222087
2.5,0.464301058326104,0.0344716983375825,17.0406764784475,-1.81731107734049,0.404292852529,0.230891879768392,13.1155999005999,11.0303360620754,-0.977789193944582,2000.92623817596,2002.78787009471,1999.73601449021,0.62,2.23662867616749,0.5,0,0.48389066660153
2.51,0.493646134424044,0.0247072514412622,16.9231874974615,-1.5824913200656,-0.449401577821791,0.205755136404581,-16.3060763437643,4.79691860715315,1.19144855846404,2007.89972823238,2005.88245167767,1999.73601449021,0.62,2.23662867616749,0.5,0,0.48389066660153
2.52,0.620661275267016,0.0246891241076635,16.9818781946642,-1.81723874672838,0.189903235707832,-0.59141079845821,7.5371656213356,-15.3257194962448,-2.79113254253677,2010.68302054358,2008.09199513535,1999.73601449021,0.62,2.23662867616749,0.5,0,0.591367644544322
2.53,0.0930286025399132,-0.112023247475566,16.1021432332244,-0.291111630145296,-0.0457199485871512,0.138250552138823,8.28431149663853,13.8106461004235,-0.558386047368268,2008.095046991,2008.13472111375,1999.73601449021,0.62,2.23662867616749,0.5,0,0.0539827548303577
2.54,-1.30416918617347,-0.248790266927682,13.814659585569,2.0573054034961,1.3121806478998,-0.202326000206574,-13.8789974860302,1.56548834910228,1.60631098333453,2010.81272440664,2005.88245167768,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.34321795842595
2.55,-1.01105028835445,-0.209707270267227,13.4040828984247,1.47016131240934,-0.466669321232447,0.921096938115093,7.21092789239006,-11.3944430124117,-2.46812769050985,2001.0315271943,1994.9751197472,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.12826400254036
2.56,-0.571334750377903,-0.258525951789918,14.2836880740343,1.23519064853061,-0.499688440434189,-0.378907016607916,7.89711492798647,11.965994181375,-0.497086304366892,1987.96348149557,1987.8765036111,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.610420381543271
2.57,-0.512754413573983,-0.278113215593971,14.1666039029574,1.70505035021949,0.497123891838537,-0.305175171812722,-14.0549569131186,2.4613104254545,1.517214660168,1987.92380737289,1981.79110353573,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.571337844109529
2.58,-0.151222392006992,-0.063224324751928,14.7530502767595,-0.17339296661841,0.0124612311113059,0.163432691967808,4.80404387002318,-13.9500437305536,-2.82169037243997,1981.7056515788,1979.93557532817,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.190283104130536
2.59,0.991969913212937,0.0540203146668579,17.6269047046821,-1.93470570554414,0.865043511807745,0.488489739703622,13.813189709949,11.1196513287049,-1.00233363559295,1976.82268261164,1981.79110353571,1999.73601449021,0.62,2.23662867616749,0.5,0,1.06035809374924
2.6,1.0603675199631,0.180963296634561,17.7442122466699,-3.10864937323356,-0.757719106344542,0.763536998449961,-16.2463873886216,7.78303706784267,0.950606224836033,1989.88004681554,1987.83377763265,1999.73601449021,0.62,2.23662867616749,0.5,0,1.11898189989985
2.61,1.12877145919469,0.239577495299624,17.861481919348,-3.57828583769867,-0.3426288100411,-1.1018747124226,1.91623090551785,-18.1153174139513,3.04926237073508,2007.86005410937,1994.92319611155,1999.73601449021,0.62,2.23662867616749,0.5,0,1.1873763404089
2.62,0.708634254291437,0.0344699822823151,17.5095769947467,-2.16956322578163,0.657103299836552,0.267518110373183,14.9624712264344,9.34969229032435,-1.13556492941827,2018.35580169559,1994.99334670012,1999.73601449021,0.62,2.23662867616749,0.5,0,0.767239062996165
2.63,0.60113192225096,0.0637756374700848,17.0404597818139,-1.93466866878554,-0.486534103316208,0.358763830666001,-15.6828732197703,6.94029538321012,1.0411138533929,2005.76037745355,2002.84890720681,1999.73601449021,0.62,2.23662867616749,0.5,0,0.591367644544322
2.64,0.523005108143395,0.229803126709204,17.9200770727041,-2.87375031373151,-0.119533972858048,-0.558619234830115,6.43086685647546,-16.971492410263,-2.93839919244214,2007.9409282829,2005.88245167766,1999.73601449021,0.62,2.23662867616749,0.5,0,0.669532719411809
2.65,0.171243177114507,0.054001969804738,16.8057481383407,-1.58234549691146,0.167777230330439,0.063962797263011,12.1934981262485,11.6728570284277,-0.90108781381853,2005.81531085441,2008.09199513533,1999.73601449021,0.62,2.23662867616749,0.5,0,0.200542270206894
2.66,-0.00455747222713297,-0.268403174870955,17.5092474881976,0.531132535634592,-0.0245831369640248,-0.267313868347524,-17.3483258900355,2.42722849902723,1.46211238867429,2013.86458001123,2010.78373177852,1999.73601449021,0.62,2.23662867616749,0.5,0,0.190771635848458
2.67,-1.2455406548304,-0.219507887239434,13.5213606963108,1.82257177485616,-0.528982584536642,1.14879617889884,6.20313101961525,-12.1519598628258,-2.53562490507203,2008.05537286814,2005.88245167767,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.34321795842595
2.68,-0.835141733036958,-0.297617577058542,13.9904370655211,2.05719298605311,-0.657993444942799,-0.594207508238055,8.44433873861496,11.3427296332805,-0.49395688806491,1994.98732716944,1994.91408263509,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.883998143579472
2.69,-0.893794784619938,-0.229271367341916,13.8732658385532,1.82256799855106,0.88109513029786,-0.274054462218792,-13.7636992210942,2.51988945943299,1.52034407649316,1992.80677634017,1987.87650361109,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.942621949730086
2.7,-0.415014220214892,0.0833109725065011,14.8116114783204,-0.877775550553896,-0.210722704865018,0.367115053865847,5.53337092275374,-13.7672121627106,-2.81862231721326,1984.75750718335,1979.93557532818,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.405237060016121
2.71,0.982183193866496,0.190751985817947,17.5096720307628,-2.75647129830613,0.929815415976931,0.369477250475491,13.2532461122788,11.77022583176,-1.00073824689276,1979.86843450492,1981.85214064782,1999.73601449021,0.62,2.23662867616749,0.5,0,1.02127555631549
2.72,1.15802170516542,0.200565279835912,17.2165800443462,-3.10891371401952,-0.8851240693123,0.773172738160053,-16.3246947242859,6.29128882372039,1.0243009108831,1989.88920238227,1987.87650361109,1999.73601449021,0.62,2.23662867616749,0.5,0,1.09944063118298
2.73,1.07011223223378,0.044231915520588,17.392423614235,-2.52177209205488,0.0780187743418734,-1.06818056656035,4.48758373447692,-16.9916840215244,-3.02737279338129,1994.81794918361,1997.90490112751,1999.73601449021,0.62,2.23662867616749,0.5,0,1.0505874593908
2.74,0.679280174952406,0.356779704670514,16.6886165943516,-3.46068133452522,0.766904504410123,0.0238913135598238,12.8220389512201,11.2286043774725,-1.05602460169506,1997.87896035489,2000.99337899927,1999.73601449021,0.62,2.23662867616749,0.5,0,0.601138278902758
2.75,0.444811452512395,0.0832913345610556,17.0990746678421,-1.93459052848825,-0.3622539597254,0.271231899603304,-16.1946359002721,5.81848460228049,1.11321315073333,2007.88599488201,2002.84890720678,1999.73601449021,0.62,2.23662867616749,0.5,0,0.474120032243095
2.76,0.65977209134194,0.122383866198452,17.2163624046143,-2.40430368081748,0.0605853000010291,-0.668286199650407,6.97022796127697,-15.9248150006348,-2.86777256159287,2007.94092828297,2005.88245167767,1999.73601449021,0.62,2.23662867616749,0.5,0,0.669532719411809
2.77,0.249412179570579,0.0442522906435391,16.4538010641815,-1.23022145207402,0.182523620921539,0.175641192067912,8.68577147753157,14.0284848832973,-0.629012678211991,2005.96942956235,2005.99842219067,1999.73601449021,0.62,2.23662867616749,0.5,0,0.210312904565329
2.78,-1.11852024497565,-0.190262946535247,13.2280773320248,1.70548607677926,1.11045690610098,-0.232750911786175,-13.1534729644963,2.208361753061,1.53267765841381,2008.07063214616,2005.83972569922,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.2748235179169
2.79,-1.05991676560917,-0.199969446385654,13.6387564549398,1.58777351342382,-0.433205209703114,0.987797841561357,6.38778314036539,-12.1545435504076,-2.5418223765661,2001.02084569962,1994.853045523,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.14780527125724
2.8,-0.43458280078189,-0.219459656443995,14.1665613181189,1.23528360351367,-0.419456068311003,-0.247146430884655,8.69281792958497,11.2539904746813,-0.570719629311164,1987.94822221778,1987.87650361111,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.512714037958915
2.81,-0.532228139844074,0.0246980185867628,15.3393140508208,-0.525531390430459,0.511948521870814,-0.147599105411533,-14.6949878686536,4.43035781085003,1.24372821916772,1987.76358495389,1981.79110353571,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.415007694374557
2.82,1.25574692534675,0.024701523203738,17.4511204053486,-2.05218166937181,0.28593236985914,-1.22300988779042,6.29498560610194,-16.4050665717957,-2.89225564211907,1987.79410350983,1987.83377763265,1999.73601449021,0.62,2.23662867616749,0.5,0,1.24600014655952
2.83,0.835623243434246,0.0931063325479781,17.4510386453568,-2.16961042949217,0.74973597050866,0.380566641540667,13.4004766175694,11.3874134745109,-0.99012277586756,1987.8032590766,1990.12877304715,1999.73601449021,0.62,2.23662867616749,0.5,0,0.874716040938958
2.84,0.737937456246581,0.0442155525804965,17.3336484728164,-1.93458922130903,-0.639686033811147,0.370551592316963,-16.3595423405845,6.04676601506954,1.10560437381931,1997.82402695414,1994.91408263508,1999.73601449021,0.62,2.23662867616749,0.5,0,0.767239062996165
2.85,0.884469454329955,0.093085957425027,17.1578105615631,-2.40434376766196,0.08182659435345,-0.885582079521135,5.71604186856241,-16.3553721320067,-2.94459666391869,2000.92623817599,2002.84890720681,1999.73601449021,0.62,2.23662867616749,0.5,0,0.855174772222087
2.86,0.35686896366346,0.122370282782596,16.9817867859766,-1.93450585229157,0.355763889596256,0.125546796828384,12.1143864350743,12.0567423725734,-0.901210536017443,2000.94149745399,2002.94656658608,1999.73601449021,0.62,2.23662867616749,0.5,0,0.386184323017172
2.87,0.27870387671106,0.0345108533798678,17.0404407020639,-1.46520896407945,-0.255394092614812,0.116793438823579,-16.6913030230164,3.73146888273489,1.26508188339395,2007.89972823238,2005.88245167767,1999.73601449021,0.62,2.23662867616749,0.5,0,0.317789882508123
2.88,0.679258107944969,-0.180421978121548,16.5714392009213,-0.52590887487075,0.50021082979834,-0.493693015092099,8.86390567431773,-14.0114365263272,-2.60925822996384,2008.05537286804,2008.03095802326,1999.73601449021,0.62,2.23662867616749,0.5,0,0.581597010185886
2.89,-0.952403061687556,-0.317144186804678,14.0491538794913,2.05709305942847,-0.724415977438975,-0.694891012150082,8.36685517457028,11.4719697991469,-0.484752722438262,2002.91757395796,2005.88245167766,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.0012457558807
2.9,-1.20643258202578,-0.229274521498114,13.9904370655211,2.17485544084737,1.21264676732147,-0.193737448332455,-14.0482848339674,1.76295737231872,1.60017487292447,2002.88247761832,1994.91408263509,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.20642907740785
2.91,-0.942632499838614,-0.131567863706007,14.2251160630338,1.11804104387835,-0.420797400576469,0.853695308749113,7.06774703353372,-12.3955998101162,-2.54495179285481,1992.79304298993,1987.87650361111,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.942621949730086
2.92,-0.170748892989184,-0.16087592378569,14.8116130743453,0.648283737919235,-0.231483183410364,-0.0381022717056956,9.50291677713354,11.3797507176494,-0.652023092238594,1981.8506147201,1981.79110353571,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.200053738488972
2.93,-0.239129194177644,0.0442439883247403,15.1634303626802,-0.760432338081741,0.237276360969783,-0.0532938132982276,-14.2422055014057,5.25998670724378,1.16690411681832,1984.70257378252,1979.93557532819,1999.73601449021,0.62,2.23662867616749,0.5,0,-0.209824372847407
2.94,1.3827748157478,-0.0631973512792611,17.451060772063,-1.93488667730775,0.303934817271325,-1.3504383448071,4.95556018495347,-16.8441601683659,-2.96588896709523,1984.74224790529,1984.78192202814,1999.73601449021,0.62,2.23662867616749,0.5,0,1.35347712450231
2.95,0.991992173579121,0.073524023547229,17.4508683059919,-2.5216863991641,0.90535647314529,0.412048432850707,14.0940960360276,10.5947233968628,-1.06970812790194,1984.75750718335,1987.93143701196,1999.73601449021,0.62,2.23662867616749,0.5,0,1.01150492195706
2.96,0.777038314372876,0.200477881915773,17.7441159048142,-2.75624181564942,-0.521449515499307,0.609975676503919,-16.1150881502268,7.92177076796805,0.959810390452814,1997.82402695406,1994.91408263509,1999.73601449021,0.62,2.23662867616749,0.5,0,0.864945406580523
2.97,0.96266969622587,-0.0338811701516061,17.0989868864814,-1.93493242860305,0.152138567288227,-0.951175448624457,4.02528492775275,-16.7307022356424,-3.01816862779068,2002.74819597185,2002.78787009471,1999.73601449021,0.62,2.23662867616749,0.5,0,0.904027944014265
2.98,0.327528105193766,-0.151092527787483,17.2752076985726,-0.760823330044853,0.186221195633588,0.308909821698545,13.8688927722063,10.3278974840675,-0.974721138745144,2000.94149745402,2002.89163318525,1999.73601449021,0.62,2.23662867616749,0.5,0,0.405725591734043
2.99,0.229901147246776,0.0246455580818179,17.3921255928953,-1.46470003544983,-0.204760503531994,0.10740147686076,-16.7135631597108,5.02873595839425,1.1945166136635,2010.64334642077,2005.88245167768,1999.73601449021,0.62,2.23662867616749,0.5,0,0.34710178558343
3,0.552245226975689,0.0149183447306566,16.7473669973874,-1.69977382130439,0.175590815729925,-0.523798828901165,7.34632609288844,-15.1457923307339,-2.79113254258575,2010.68302054355,2008.03095802323,1999.73601449021,0.62,2.23662867616749,0.5,0,0.493661300959966
3.01,0.141903913849393,-0.199922786626989,15.8087739737896,0.178467318399997,-0.0943735190026645,0.226273021568039,8.52713438008401,13.3130448959693,-0.558386047375013,2005.96942956221,2005.99842219063,1999.73601449021,0.62,2.23662867616749,0.5,0,0.0539827548303577
3.02,-1.41159780038844,-0.317155365324618,14.3422948348448,2.40942799590512,1.42116025954982,-0.271107713818614,-14.4130290659681,1.94199833692613,1.60330428922686,2010.8035688399,2005.83972569922,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.33344732406752
3.03,-0.971970470019535,-0.229266775086095,13.6973433379861,1.47026283671964,-0.429663364418633,0.90148723896949,7.42795819116389,-11.601910378814,-2.46518235756049,2001.03152719436,1997.90490112751,1999.73601449021,0.62,2.23662867616749,0.5,0,-1.05986956203131
