t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
2.1,0.65004461354696,-0.024202572552185,15.1632570350765,-1.2299692469478,0.602827121996623,0.244424272740718,13.8349272524597,6.32708275427018,-1.22280408265916,1767.8209293206,1772.98314307557,1999.73601449021,6,16.6413871293854,3,0,0.640220816336502
2.11,0.610914000500088,-0.0730049683959395,15.2221540338004,-0.877958973426126,0.367722213470003,0.493280868408896,9.84499469815431,11.6430607995097,-0.759527746634252,1772.96788379754,1775.72981311962,1999.73601449021,6,16.6413871293854,3,0,0.610908913261193
2.12,0.620659102223563,-0.12185288417837,15.2809306129028,-1.11281649151415,0.0237713612783553,0.632060732001696,2.42219768976855,15.128719684488,-0.231454084709783,1780.90270836928,1777.82338606429,1999.73601449021,6,16.6413871293854,3,0,0.620679547619629
2.13,0.649968341128776,-0.160950659218639,15.2809311194755,-0.525614018359697,-0.307537312931398,0.594798083661626,-4.06104390955546,14.7407953767466,0.234444974962883,1780.95776913499,1777.86611204277,1999.73601449021,6,16.6413871293854,3,0,0.630450181978066
2.14,0.542524791890682,-0.0241668413293221,15.6913386854231,-1.23012253399236,-0.389288279011584,0.378644717195503,-11.6462241864043,10.5875763699396,0.754741580535257,1793.68082778529,1782.81011812205,1999.73601449021,6,16.6413871293854,3,0,0.610908913261193
2.15,0.601135687063058,0.132111543942046,15.3981466106432,-2.05184074438805,-0.515287238249804,0.336595657132435,-15.1257725494733,3.53892275484983,1.20849202568654,1793.68065143418,1788.85279221899,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.16,0.591375456228604,0.0344571094820507,15.4567224421334,-1.34752014302289,-0.575477171454708,-0.140492874402711,-14.3818754535296,-5.82131751652199,1.86844562007617,1790.93873552454,1793.79679829829,1999.73601449021,6,16.6413871293854,3,0,0.610908913261193
2.17,0.64022866418598,0.0540010664791401,15.2221378958348,-1.93472478943334,-0.440803654263844,-0.467440901092202,-7.96159904825689,-13.1175295968964,2.46966171813585,1777.96071956658,1793.7357611862,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.18,0.610919425280741,0.0637770412327763,15.3980679471059,-1.81729689969149,-0.117408999697439,-0.602913909247253,0.452171285308227,-15.4983420291998,3.05328217921466,1809.81598836644,1801.97577131836,1999.73601449021,6,16.6413871293854,3,0,0.610908913261193
2.19,0.659762085053373,0.0636979479297955,15.2221851518512,-1.5820599309752,0.374184583274483,-0.547109984449327,10.9749891495174,-10.6661824281424,-2.44548544308847,1793.7357611862,1806.79770317346,1999.73601449021,6,16.6413871293854,3,0,0.620679547619629
2.2,0.80628181870471,-0.0632993349660433,14.5771672767512,-0.995076377218147,0.801934305149746,-0.104873958659493,14.4676701772804,-2.04218080793918,-1.77918160684649,1802.00026454153,1809.84952213374,1999.73601449021,6,16.6413871293854,3,0,0.620679547619629
2.21,0.562061069809727,-0.0534888947717235,15.6327147295027,-0.995267913585325,0.480647482350103,0.296229144025471,13.5858288972947,7.79728037249256,-1.11334835856878,1803.86181808189,1811.69961889963,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.22,0.620679547619629,-0.00462499396775349,15.3981310516178,-1.46501366512737,0.196606954612723,0.588736101152647,3.60000023953953,15.0428954392803,-0.329754573482011,1814.77830557921,1811.70508698551,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.23,0.601135590622275,0.102803667256748,15.5741089378472,-2.05186493996301,-0.0464577587976019,0.608090674950481,-5.77737146823216,14.6077033738311,0.245628499748004,1814.73863145633,1811.74170925277,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.24,0.552304009459383,-0.0632297531088085,15.8086274125552,-1.34761866400716,-0.525198060703824,0.182221616654153,-14.8325808152966,5.6323461443938,1.12284684404612,1814.80424635188,1817.04583429348,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.25,0.610911625651802,0.0344523356759209,15.5154226010902,-1.58234549691146,-0.588890757863753,-0.166155508764255,-14.1567656562352,-6.5435572830422,1.90213286622638,1827.86161055558,1820.03665278583,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.26,0.620657752054272,0.0344196905481303,15.5155206591419,-1.11250122438843,-0.265204411413102,-0.562198701927994,-4.80147368037201,-14.7957727339676,2.75621807431437,1814.84392047481,1830.84632533698,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.27,0.562096788980037,0.0343977021017295,15.8085113349803,-1.22992896924637,0.277924600818646,-0.489789667460783,9.65769481544391,-12.5757976585718,-2.56434190168166,1827.83566978316,1832.70185354442,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.28,0.610908913261193,0.0149002173966153,15.5741092996848,-1.58234549691146,0.603664888432102,-0.0949758877541888,15.647047274675,-0.476035013638972,-1.70246383343336,1820.03665278599,1830.96839956114,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.29,0.64021529511478,-0.297627572751998,15.3981641959627,0.178448979591084,0.224641257536153,0.669323614982862,10.7261574643301,11.0492013600324,-0.758975496705544,1831.06758486844,1835.94902790768,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.3,0.562108422121533,0.0344470314453305,15.8671127122168,-1.58241214345689,0.0569363668155464,0.560277365533537,-0.945535953698008,15.9177654139712,-0.0400688010037955,1856.78862390309,1840.63667811613,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.31,0.571840299432387,0.0246430045451782,15.8672955126865,-1.34735497549976,-0.449505246237328,0.354335489801762,-13.6603387707562,8.18422732975455,0.94631094753804,1837.9876674515,1843.72515598794,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.32,0.601143872454863,0.00514077014238988,15.8086580964041,-1.11266581237996,-0.564649455038771,-0.206328320480015,-14.4106533178582,-6.59429806511234,1.92968400197996,1848.91941422673,1845.9835291353,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.33,0.562078212117923,0.0539518576881093,15.9258982649059,-1.34735381642999,-0.175119406517743,-0.536820186791213,-2.15489457688133,-15.8368566077145,2.92195441648053,1838.08227497524,1853.79627948277,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.34,0.591384569861395,-0.00462412600318327,15.8086576621989,-1.46498497813383,0.482460907926534,-0.342035910883849,13.6812658657504,-8.0549861810813,-2.19531622161437,1858.67619659419,1850.76883872315,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.35,0.601152443608956,0.13206850734313,15.8086234323411,-2.16907854657996,0.614490875967387,-0.0350330478505018,15.2643570608931,4.64939566872502,-1.41148947779034,1853.81764247198,1853.85731659492,1999.73601449021,6,16.6413871293854,3,0,0.581597010185886
2.36,0.532766598364148,0.112566731032701,16.2778202417119,-1.81699699024676,0.220562833008129,0.497858969953663,1.59682656910691,16.3008912269313,-0.208811837266873,1846.02778104159,1856.7870979753,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.37,0.571832089930183,0.053968469573528,15.984635910266,-1.69967080892803,-0.386060381002162,0.425278634547392,-12.954038044798,9.51789705640976,0.8311975162282,1869.67203233755,1858.80132267425,1999.73601449021,6,16.6413871293854,3,0,0.581597010185886
2.38,0.659739132201923,0.210287082607448,15.5742133642416,-2.6389935223926,-0.692441851208504,-0.000813858118973859,-14.0287053307423,-7.26056715893151,1.8805337575866,1869.67203233734,1861.85317827873,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.39,0.610854171192842,-0.004658338289209,15.8676218180331,-1.6996699396257,-0.0429620100662174,-0.60935932278942,0.457876562989282,-15.9518227521764,3.06357975725798,1856.95952781692,1864.84399677114,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.4,0.56207310076836,-0.0046294784540261,16.1018912035896,-1.11266697144973,0.531308075850563,-0.183464795571486,15.5480573784782,-4.33207108403603,-1.91152111510455,1864.78906337033,1874.915120266,1999.73601449021,6,16.6413871293854,3,0,0.601138278902758
2.41,0.47414617968766,-0.0925912869042703,16.4537794571106,-0.525420743387767,0.31470518051882,0.366535667401699,12.5866783727664,10.6102993794403,-0.902315035907291,1869.73764723298,1874.915120266,1999.73601449021,6,16.6413871293854,3,0,0.571826375827451
2.42,0.620656209006159,0.00515292165164917,15.8088310548818,-1.81727226945215,-0.176665699509902,0.595004128553846,-6.36313590771922,14.58533918848,0.296926382785972,1864.87909311061,1871.92430177357,1999.73601449021,6,16.6413871293854,3,0,0.581597010185886
2.43,0.571826375827451,-0.287898636880809,15.9846877978093,0.178586474326876,-0.526998207382917,-0.363516050023897,-15.8584666696195,-2.01275234711424,1.70821295262533,1879.87896340663,1882.89269646718,1999.73601449021,6,16.6413871293854,3,0,0.571826375827451
2.44,0.571802844332971,0.0148943345229955,16.2193741652679,-1.23002517208782,-0.203434386025317,-0.534597778306889,-4.2112410361332,-15.7113496928978,2.80401837440461,1895.86763491844,1882.89267081618,1999.73601449021,6,16.6413871293854,3,0,0.591367644544322
2.45,0.610914820244935,0.200465479418251,15.8673091901579,-2.16906116053344,0.394778501154663,-0.507497055222361,14.3731729901277,-7.06315973556217,-2.16340844755236,1903.77804464549,1892.87834235412,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.46,0.542561921503122,-0.0632589263769991,16.2190544453747,-1.11266784075205,0.380610050876902,0.391804950967969,11.8694892849397,11.1090495066217,-0.886974759896895,1874.99446851164,1890.78476940942,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.47,0.581579144573904,-0.0339469991915704,15.9847774612193,-1.11270377193174,-0.282327055533473,0.509586237913884,-7.92176004225776,13.9282783574161,0.447629254458905,1887.74817308298,1892.92106833257,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.48,0.513202569676837,-0.131632391066359,16.3952476251029,-0.760562813239429,-0.475547371604288,-0.233577955426039,-15.8951402946803,-4.0898796429426,1.7762812417156,1898.67991985823,1898.66466058026,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.49,0.542511471040021,-0.0144507079362946,16.2192858768408,-0.995059570693066,-0.00321161676801778,-0.542694393455103,0.466716687379337,-16.2430770926459,3.1090444229096,1900.8803077491,1903.80398541815,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.5,0.552300175946522,-0.0534429890702297,16.2192135092785,-1.34770617380872,0.554723970322683,0.0131512045364324,16.27427278822,0.165057581126327,-1.6435571734951,1896.03701290497,1900.81316692581,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.51,0.581609113474884,-0.112102900151802,15.9846338839752,-0.760456323653608,0.069761130849522,0.588191810315378,4.12827250078095,15.4610536634541,-0.308462270344981,1905.72970630466,1905.70223960424,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.52,0.630422841082233,0.200451133887449,15.8088543572345,-2.16901247958594,-0.391790829508617,0.533023040353706,-14.058745450197,7.54825593043956,0.941708864720728,1916.6217789572,1905.73886187149,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.53,0.552285107110579,0.0734752246292167,16.2779214839351,-1.93437388090199,-0.422623262676203,-0.363052373653416,-9.39786533773872,-13.4310333646373,2.41277997461003,1905.72970630465,1908.72968036388,1999.73601449021,6,16.6413871293854,3,0,0.542514472752144
2.54,0.718346085367253,-0.0632556715085483,15.3983332465855,-1.11270580030389,0.619060215232863,-0.369847033591316,13.1274776952485,-8.12502986651023,-2.19715705479343,1905.79379527246,1916.67060864683,1999.73601449021,6,16.6413871293854,3,0,0.542514472752144
2.55,0.464373990224673,-0.229245753906701,16.7470419455296,-0.52600781249581,0.199941173907791,0.477724131123613,12.2910200512766,11.3873141804049,-0.854944263558499,1903.98251897107,1911.885299059,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.56,0.747651502815784,-0.0632093077146604,15.4570072808543,-1.11289183108633,-0.520531378320017,0.540393625451606,-10.6110194518574,11.2944175812826,0.682335477665302,1926.74630992491,1914.07653138303,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.57,0.60111659183433,0.171208680063159,16.16072495307,-2.16930094320981,-0.59730219019652,-0.184075155015362,-12.3672137063005,-10.6267079913623,2.14720911604181,1926.73257657475,1921.97473368745,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.58,0.610880921391952,0.132079405128586,16.1021087404818,-1.93425666992071,0.270595161365039,-0.563381511966473,11.4086147657242,-11.5266111187432,-2.48089080008617,1929.76917290136,1926.76004327528,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.59,0.581534564930711,0.0833009024311822,16.3368936001893,-1.93463047009024,0.531485746591928,0.25028861684987,12.5796586127217,10.6013714559525,-0.988404664980837,1926.79666554257,1926.76004327529,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.6,0.532756375664987,0.0833354040373211,16.5124801950142,-1.8173528248349,-0.240863601236826,0.482450900068581,-11.0512909716688,12.4029730847157,0.61821312388452,1924.96555217986,1929.90955825916,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.61,0.493667593705736,0.0638037311549536,16.6884605417395,-1.69988726530882,-0.429672291360091,-0.251317192451838,-12.1672184963815,-11.5478624008631,2.22857394010047,1921.91369657536,1932.99803613088,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.62,0.718341673212743,-0.0144211609625294,15.6916091953648,-1.23002256418084,0.564294531184258,-0.444740836255374,12.9072649481481,-9.00788910937298,-2.25833407552795,1934.65214186869,1934.694867847,1999.73601449021,6,16.6413871293854,3,0,0.552285107110579
2.63,0.542523984201178,0.034355883072183,16.629806191447,-1.11228925941949,0.380837457447168,0.387911628003551,10.0357125771296,13.3068446459313,-0.712954668629859,1934.69181599133,1945.60219977751,1999.73601449021,6,16.6413871293854,3,0,0.571826375827451
2.64,0.396034520827412,0.171103065608699,17.333347286817,-2.05148505469399,-0.20783642747462,0.378052403989553,-14.948111868946,9.01151877590643,0.910474664539383,1929.88819526994,1942.90134965785,1999.73601449021,6,16.6413871293854,3,0,0.571826375827451
2.65,0.571804013675488,0.0833202146507643,16.5126513442953,-1.93466886429327,-0.339471233573655,-0.467612414079041,-5.95956164013417,-15.5207674774853,2.6583471132409,1926.90195456078,1939.98068175406,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.66,0.601122245661765,-0.141346559485195,16.2193821256961,-0.760732617028186,0.610833205703194,0.090606837038409,16.2262103933961,-0.597634439439231,-1.65447945004356,1937.89931623204,1947.85446921364,1999.73601449021,6,16.6413871293854,3,0,0.542514472752144
2.67,0.610892819744874,-0.22925620565331,16.2193631653952,-0.0563575393604353,-0.252030036805205,0.601854887488972,-0.665260333019686,16.2058121164146,0.0375529957241246,1945.83414080354,1955.78929378535,1999.73601449021,6,16.6413871293854,3,0,0.542514472752144
2.68,0.542478934410572,-0.258545083548271,16.2781143434831,-0.0564373703241861,-0.477776052086826,-0.364498283341003,-15.9191523651934,-3.40011466424838,1.77775390818777,1955.87016795878,1955.85033089748,1999.73601449021,6,16.6413871293854,3,0,0.493661300959966
2.69,0.552242950536509,-0.268344408969541,16.1021921802762,-0.0563618858720638,0.522570602151864,-0.322336724574039,8.67950138912569,-13.562817749601,-2.57581642821479,1955.85490868103,1958.84114938986,1999.73601449021,6,16.6413871293854,3,0,0.464349397884657
2.7,0.435047259414703,0.0832881481687627,16.5711312164004,-2.05198055723996,0.425355219173888,0.123595999414056,13.8268309443985,9.36118368762602,-1.09885465235351,1952.72828261403,1955.78929378535,1999.73601449021,6,16.6413871293854,3,0,0.43503749480935
2.71,0.3764332902015,0.0930424237975433,16.9816887279247,-2.28675838923427,-0.1742358435114,0.346411295188132,-12.7844593426532,11.4089708255787,0.70833578732254,1979.73873064185,1958.84114938986,1999.73601449021,6,16.6413871293854,3,0,0.464349397884657
2.72,0.493658021981111,0.0246282250299386,16.6884975215619,-1.46472013055661,-0.278551690663744,-0.408305948723256,-7.45676626603251,-15.0015996294327,2.59275209296062,1976.74180843777,1966.71493684946,1999.73601449021,6,16.6413871293854,3,0,0.503431935318401
2.73,0.542560547227025,0.151554166023992,16.8055879615694,-2.05138638878894,0.513262735304216,-0.23216799347574,16.9222226714354,-0.523786892269872,-1.72320388667659,1984.63695888677,1973.6975824726,1999.73601449021,6,16.6413871293854,3,0,0.562055741469015
2.74,0.562092075447806,0.102769864842915,17.0402622436475,-1.81688456041871,0.0830860730356418,0.565336935701683,-2.41060808906175,16.966454416852,0.0349144682172764,1987.71322933636,1976.78606034429,1999.73601449021,6,16.6413871293854,3,0,0.630450181978066
2.75,0.601164800055128,0.161386799604133,17.1576092266753,-2.28655685587687,-0.620337183510348,-0.051250313815976,-15.3756636931777,-7.94989701975742,1.91549895492605,1987.73888543201,1976.84709745643,1999.73601449021,6,16.6413871293854,3,0,0.659762085053373
2.76,0.728143216765993,0.141851920074135,16.571269293709,-1.9343105666721,0.453924571060816,-0.586742699262889,13.734432251715,-9.47174187232807,-2.29073273856444,1966.77597396157,1976.84709745643,1999.73601449021,6,16.6413871293854,3,0,0.659762085053373
2.77,0.679286657499381,0.0247109228051213,16.9818669692387,-1.58246589534451,0.276973639514735,0.620746804886279,4.88366794019369,16.3412909992073,-0.383322817385999,1966.82632957902,1979.99661244036,1999.73601449021,6,16.6413871293854,3,0,0.68907398812868
2.78,0.503485556266137,0.00513628565664663,17.3921026622084,-1.58234549691146,-0.5034596448172,0.00724381387850751,-17.3985739304781,-1.50952889011117,1.56661034896377,1976.8623567345,1984.84295914025,1999.73601449021,6,16.6413871293854,3,0,0.610908913261193
2.79,0.591381098001517,0.161426099130164,16.8057644660627,-2.5215699791626,0.138414540178936,-0.597186238639936,10.1916936690889,-13.5985813452743,-2.64736347563179,1976.84709745643,1984.78192202814,1999.73601449021,6,16.6413871293854,3,0,0.571826375827451
2.8,0.532770841748586,0.0149069682353347,16.8643573762932,-1.58234549691146,0.341299106961413,0.409367691820944,9.18953938228621,14.2289399790828,-0.666995201675878,1976.90203085729,1990.02500995673,1999.73601449021,6,16.6413871293854,3,0,0.532743838393708
2.81,0.503448872690526,0.0343838990482618,16.9230515287466,-1.46463218609724,-0.49046386507849,0.118693795033235,-16.9279553522795,1.40682197750679,1.40154897891237,1984.80786280087,1994.853045523,1999.73601449021,6,16.6413871293854,3,0,0.513202569676837
2.82,0.591306453013497,-0.160954203407776,16.5128819797287,-0.643041473456975,0.451967773471878,-0.413853487013107,9.3657004875752,-13.6151543505782,-2.57796406687932,1987.89939252826,1994.81031954454,1999.73601449021,6,16.6413871293854,3,0,0.522973204035273
2.83,0.435044317978453,-0.112066855494781,16.9231123898685,-0.76059323884101,0.189018851470384,0.40754682245681,10.136590794491,13.5727580874387,-0.686385310576754,1984.86279620166,2000.95675673201,1999.73601449021,6,16.6413871293854,3,0,0.454578763526222
2.84,0.435044342088583,-0.0144048383994586,17.0990535133748,-1.34752999512269,-0.431860905588262,0.0544723524100922,-17.0973132615643,1.36943323201521,1.41222581102445,1992.74268737259,2002.78787009471,1999.73601449021,6,16.6413871293854,3,0,0.48389066660153
2.85,0.562017948827563,-0.141409318170292,16.6300489122543,-0.877899426196243,0.423433755677906,-0.395682479549236,9.75066331718881,-13.5001407067228,-2.56882126236308,1992.79304299012,2000.95675673201,1999.73601449021,6,16.6413871293854,3,0,0.503431935318401
2.86,0.435058181307807,0.0735171280477435,16.9230293842727,-1.81707783540373,0.324122296787056,0.299374557978343,8.90652271140839,14.5039494135921,-0.657668313814415,1990.02500995669,2002.84890720678,1999.73601449021,6,16.6413871293854,3,0,0.444808129167786
2.87,0.444828887996608,0.0441913616431001,17.0403368546098,-1.81707740075264,-0.441433138322108,0.0704443073020433,-17.1180152689972,-0.805235151542237,1.51156943857414,2000.96591229881,2005.83972569922,1999.73601449021,6,16.6413871293854,3,0,0.464349397884657
2.88,0.493668244679704,0.102801208023846,16.9231120280308,-2.05180843529134,0.222171022274346,-0.452676994155738,12.0156476425872,-12.0923881139171,-2.48003174471268,2000.95675673201,2010.72269466642,1999.73601449021,6,16.6413871293854,3,0,0.48389066660153
2.89,0.454592699185941,0.200503947142665,17.2749936237357,-2.28666421477503,0.34831643860268,0.354304972547795,3.97053983156098,16.9672935784476,-0.361478264287225,1997.955256745,2010.82645775694,1999.73601449021,6,16.6413871293854,3,0,0.503431935318401
2.9,0.444794145287805,0.0540002346803336,17.3337942288744,-1.6998158376038,-0.444787563648425,-0.0540544193525254,-16.4228007148483,-5.80012180312674,1.81254565422076,2007.98975797257,2013.81727624942,1999.73601449021,6,16.6413871293854,3,0,0.503431935318401
2.91,0.454620859826895,0.180941365064068,17.4508075250661,-2.05172150501831,0.299037192234753,-0.387294024536074,16.0619756622614,-7.12412677006664,-2.1052994819225,2036.82368972359,2019.01763819947,1999.73601449021,6,16.6413871293854,3,0,0.532743838393708
2.92,0.610894832940707,0.0246638115948081,16.9818290486335,-1.46483256038482,0.0137626070596108,0.611237589782371,-1.76752519224813,16.9529969905543,0.0178391723099896,2039.59630054056,2021.81320022839,1999.73601449021,6,16.6413871293854,3,0,0.571826375827451
2.93,0.464359994290204,0.14187254629891,17.3336466714127,-2.40404661100811,-0.447940153547998,-0.187370335245286,-11.8035034804041,-12.9194447491123,2.26348840830705,2036.87862312493,2023.84567376579,1999.73601449021,6,16.6413871293854,3,0,0.503431935318401
2.94,0.444836482689767,0.0637037705253265,17.3335400739924,-1.69951824629861,0.433243410472569,-0.119322311379907,17.409446629141,-0.50114053248193,-1.69730950072918,2044.75851429526,2028.728642733,1999.73601449021,6,16.6413871293854,3,0,0.48389066660153
2.95,0.464370735356509,0.0734635673769832,17.3922574564328,-1.9343312850643,-0.209660775503977,0.420808073594564,-11.6685282137906,13.0413843695827,0.619133540454306,2047.78442912738,2028.69202046575,1999.73601449021,6,16.6413871293854,3,0,0.513202569676837
2.96,0.49369341566333,0.073549001649846,17.1575771678499,-2.05210168008491,-0.169445891106565,-0.46950051576129,-1.37111174581515,-17.2253774459841,2.94312399740116,2044.79818841861,2031.71946122537,1999.73601449021,6,16.6413871293854,3,0,0.493661300959966
2.97,0.405747073866652,0.102860989110579,17.3335813235041,-2.1694871188761,0.399681958050443,0.124359975237698,13.6440856947903,10.9086498436203,-1.02086468904739,2026.88227009223,2026.99518874966,1999.73601449021,6,16.6413871293854,3,0,0.444808129167786
2.98,0.513141498698335,-0.258479962062081,17.0993749700887,0.178043160122116,-0.517724113430483,-0.249174298126048,-17.0933742857609,0.486702436249175,1.55274273945233,2037.04800111096,2034.87507992046,1999.73601449021,6,16.6413871293854,3,0,0.493661300959966
2.99,0.503395890662791,-0.229253903131887,16.6300580305629,0.0610012407963917,0.540553830086493,-0.117330011575097,13.2916089411553,-9.99478278936899,-2.21188371970098,2037.04800111082,2039.75804888771,1999.73601449021,6,16.6413871293854,3,0,0.415496226092479
3,0.522908106663999,-0.229267995507368,16.5715567376643,0.0610859978134318,-0.256920621246285,0.509890670788668,-0.825754676557603,16.5510831495374,0.0535361222146659,2034.96205780561,2041.92177242091,1999.73601449021,6,16.6413871293854,3,0,0.425266860450915
3.01,0.425281374753664,-0.131597612193237,16.4538579759179,-0.52583945753765,-0.170463903279188,-0.411247172544872,-10.1074783010227,-12.9940306226026,2.44855349831937,2024.0303110301,2041.91265894444,1999.73601449021,6,16.6413871293854,3,0,0.317789882508123
3.02,0.30802288878044,0.151612645168912,17.0404407020639,-2.05166500034659,0.303090852894121,-0.161246485480075,17.0966436096533,1.51351441311447,-1.60232251158813,2031.83085395495,2039.71532290921,1999.73601449021,6,16.6413871293854,3,0,0.317789882508123
3.03,0.278762135361581,0.10269347187581,17.2748151653293,-1.34691815088473,-0.145157928260449,0.259197710523049,-14.0058886008111,10.2013975514703,0.863473456994376,2031.80643911023,2044.84244032476,1999.73601449021,6,16.6413871293854,3,0,0.34710178558343
3.04,0.347116444546945,-0.063334487547568,16.9230888704116,-0.760127002803434,0.172576029999928,-0.307763866068272,6.21204919422488,-15.7600499613665,-2.81101354028698,2044.91873671491,2052.74064262924,1999.73601449021,6,16.6413871293854,3,0,0.337331151224994
3.05,0.239668929191913,-0.0633053022262083,16.9815881370195,-0.407973873871781,0.0557306004903107,0.241542660991675,7.55600619228778,15.2134003023398,-0.484998166891546,2041.81652549292,2052.74064262915,1999.73601449021,6,16.6413871293854,3,0,0.249395441999072
3.06,0.278736855882419,0.0538573338961879,17.2162474390089,-1.2295285104653,-0.280790666432651,-0.0418503152428923,-15.8287794768516,-6.88190791223089,1.90961892092502,2047.88971814564,2052.74064262919,1999.73601449021,6,16.6413871293854,3,0,0.317789882508123
3.07,0.268970018870537,0.0441936159415924,17.3921864638569,-1.34735541015767,0.254064582504264,-0.0987377063646084,17.2959631976747,-2.27006027662952,-1.77861296367029,2041.78600693675,2047.95533304137,1999.73601449021,6,16.6413871293854,3,0,0.327560516866559
3.08,0.347053517088724,0.171130117181044,17.0993175102406,-2.28629070437956,-0.0153399548538309,0.386647574045323,-10.1730922683678,13.9327663513112,0.497761276493798,2041.86688111039,2045.0011368163,1999.73601449021,6,16.6413871293854,3,0,0.34710178558343
3.09,0.434989069598796,-0.00460752617448738,16.8647025695666,-0.87786508873417,-0.0411105513403063,-0.433066556705053,-0.898511675830745,-16.863615171201,3.03635544330399,2039.78093780496,2048.06757398306,1999.73601449021,6,16.6413871293854,3,0,0.376413688658737
3.1,0.386120792805796,0.0637533891887934,16.9820784272484,-2.05201388050934,0.315165252268046,0.232001347049651,10.3840060033702,13.593166224136,-0.772597661820951,2052.83830200858,2049.78644640407,1999.73601449021,6,16.6413871293854,3,0,0.34710178558343
3.11,0.376424936037705,0.122302212812952,17.157681015304,-1.93417988151445,-0.388518130173719,0.0755461862455785,-16.7943853102684,-4.00945029738739,1.69289150123961,2060.70903761258,2049.84748351614,1999.73601449021,6,16.6413871293854,3,0,0.376413688658737
3.12,0.317835016684727,0.0636706431983524,17.450792327885,-1.81675010828457,0.277415963710582,-0.167670604802397,17.032981007982,-4.20812212377971,-1.91673680896138,2065.84073281177,2055.89015761308,1999.73601449021,6,16.6413871293854,3,0,0.366643054300301
3.13,0.288523258270202,0.0150171877265331,17.4507916042096,-1.46541600739377,-0.126543161139656,0.259726808125096,-9.73070611187105,14.5599083188278,0.505370053428276,2065.91092549036,2055.89015761308,1999.73601449021,6,16.6413871293854,3,0,0.34710178558343
3.14,0.278730056823438,-0.0534336584482773,17.3922278581035,-1.34771631566918,0.0298855682084064,-0.28222766208298,-0.114651296238306,-17.4439899167588,3.05768517880347,2062.90942550344,2057.72127097579,1999.73601449021,6,16.6413871293854,3,0,0.317789882508123
3.15,0.366696217152355,-0.0534030867946287,17.5093984813831,-1.23047126926486,0.189736478053477,0.318305001922534,10.0839388698088,14.3668810670342,-0.682151394384533,2048.03010350358,2052.93596138798,1999.73601449021,6,16.6413871293854,3,0,0.415496226092479
3.16,0.317789882508123,-0.102286444478434,17.3923184622898,-1.11290689899671,-0.274566191011128,-0.189911381707909,-16.3252499788354,-6.10061606627359,1.86451850941274,2055.96492807558,2055.98781699244,1999.73601449021,6,16.6413871293854,3,0,0.34710178558343
3.17,0.376409867202035,-0.170699799389946,17.099117558668,-0.643194470727476,0.391063071329452,0.133762789598593,17.0818551601678,-1.00187060011323,-1.66697829824386,2062.938499539,2065.90023178601,1999.73601449021,6,16.6413871293854,3,0,0.356872419941865
3.18,0.308015414637925,0.0637457221652684,17.3923641985881,-2.05196664839597,-0.136094460644074,0.283575934329666,-12.1784573260661,12.5853119428819,0.651532203396611,2065.88040693452,2057.68464870851,1999.73601449021,6,16.6413871293854,3,0,0.327560516866559
3.19,0.34710178558343,0.0343530380700636,17.1577485342386,-1.34716532261081,0.059225840476572,-0.34373257133954,5.86316493538377,-16.1810533066021,-2.8723161075685,2073.83049078398,2062.80560011764,1999.73601449021,6,16.6413871293854,3,0,0.337331151224994
