t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.86,0.259218813959831,0.0539616597894281,20.2661654798868,-2.52167067979367,0.235585745212477,-0.120853675536384,20.2082579372383,-2.95001651139987,-1.83954454003534,2285.85213464273,2287.73352417603,1999.73601449021,6,15.4391849104025,1,20,0.474120032243095
1.87,0.35690211177896,0.141865442918611,18.9758671536412,-2.40408887394163,-0.358724614440377,-0.137191735470392,-12.3391804825591,-14.6153276584989,2.31441812473459,2308.78369820805,2293.97151703164,1999.73601449021,6,15.4391849104025,1,20,0.34710178558343
1.88,0.366617468057254,-0.366052177610192,18.2723137365131,0.4133978785143,-0.495875224314556,0.150034417814259,-8.2731785089688,16.297326911192,0.492361499357108,2277.94058891623,2293.97151703165,1999.73601449021,6,15.4391849104025,1,20,0.249395441999072
1.89,0.0540084771707866,0.0246794258685272,19.0932119551387,-1.6997995832903,0.0535312060648172,-0.0256982420557045,19.121989320693,1.33775401569496,-1.5897434852242,2287.75641309304,2295.72938585984,1999.73601449021,6,15.4391849104025,1,20,0.122377195339407
1.9,0.0832860384265331,0.30796106666555,18.3895195796512,-2.75629206303643,-0.293793575804179,0.124345959302116,-9.17046242939945,-16.1763467797307,2.47708641172233,2298.7537747639,2290.94407627198,1999.73601449021,6,15.4391849104025,1,20,0.0539827548303577
1.91,-0.121860502875928,0.0149175470861887,18.5066585648205,-0.877879688951373,0.078595479744008,-0.0943147174944187,-10.7700707041223,15.0755650312459,0.572928629055076,2293.9989837321,2286.09772957202,1999.73601449021,6,15.4391849104025,1,20,-0.0534942231124358
1.92,-0.0144182183365295,0.0149176378175165,17.5683651629287,-1.34756736084398,-0.0109951290526943,-0.0175934099926374,16.9024511816582,4.97700073756079,-1.36098928910461,2287.89679845088,2285.93903308058,1999.73601449021,6,15.4391849104025,1,20,-0.0828061261877426
1.93,-0.053505167582568,-0.287930347576178,17.2164550107645,0.0613090508224077,0.288304150867042,-0.0514529358366567,-6.12775101205373,-16.0891500543585,2.78125340478176,2279.97570722941,2290.78537978053,1999.73601449021,6,15.4391849104025,1,20,-0.141429932338356
1.94,-0.160991003174502,0.190681426193985,17.5684051960098,-1.46444118915849,0.247790404680153,-0.0296213562645362,-10.8833136799818,13.8689196576665,0.582194155773126,2308.70892774582,2283.10691107961,1999.73601449021,6,15.4391849104025,1,20,-0.151200566696792
1.95,-0.21958173774451,0.190736250618238,17.5096322019327,-1.93441783147639,-0.205849266741534,-0.205481230852784,17.3336873054227,3.14204974364178,-1.50150621751912,2272.94270598882,2286.09772957203,1999.73601449021,6,15.4391849104025,1,20,-0.200053738488972
1.96,-0.239138498841017,0.0149357840894562,17.2750697107735,-0.995337455614132,0.0725029145762609,0.228371685312013,-5.31547470948554,-16.4670719551307,2.77180379475347,2269.90610966237,2286.03669245993,1999.73601449021,6,15.4391849104025,1,20,-0.239136275922714
1.97,-0.239140744442147,0.132145595438126,17.2750831913005,-1.58229179203108,0.242759863979854,-0.125373053271123,-10.9158740215721,13.4824271155697,0.589250682743591,2293.86470208548,2274.81196754658,1999.73601449021,6,15.4391849104025,1,20,-0.229365641564279
1.98,-0.18053268018227,0.0149047085988756,16.7472789658431,-0.642972879261883,-0.171903384620314,-0.0571263976484758,16.1214926770787,4.58063759166048,-1.33233365349234,2279.9116182617,2272.91371336056,1999.73601449021,6,15.4391849104025,1,20,-0.268448178998021
1.99,-0.287969135231997,-0.0730061515762354,17.216307610053,-0.760482851429228,0.204269007087846,0.215708817060365,-7.73899716589868,-15.3976460784595,2.63171639407366,2265.0063554893,2269.72757610946,1999.73601449021,6,15.4391849104025,1,20,-0.287989447714892
2,-0.297789569764779,-0.0535146376680557,16.9819365696091,-0.877693766472749,0.0824020986069795,-0.291122548852886,-8.23112978249803,14.8796847582738,0.453642642669666,2266.7733798843,2272.87709109331,1999.73601449021,6,15.4391849104025,1,20,-0.307530716431764
2.01,-0.200076534743013,0.122347560209154,16.571318851585,-1.22995093306267,-0.213547575426657,-0.0969380125301779,16.5972617624917,-0.807644578987194,-1.69350511226618,2290.71213524605,2272.87709109331,1999.73601449021,6,15.4391849104025,1,20,-0.287989447714892
2.02,-0.258682126573226,-0.297691353068725,17.0991083710122,1.3529771372721,0.394138714049007,-0.0138296199561013,-12.6508552367991,-11.5830011652919,2.39111950486525,2244.09504088728,2261.95144802919,1999.73601449021,6,15.4391849104025,1,20,-0.258677544639585
2.03,-0.239168508237958,-0.151228194395573,16.6886830568721,0.296618374499238,-0.147387459035632,-0.24155429830979,0.0299290292088092,16.6912920076916,0.0159786620896247,2256.53615659277,2261.8904109171,1999.73601449021,6,15.4391849104025,1,20,-0.307530716431764
2.04,-0.356370006326057,0.102815103775707,17.3336408373617,-1.34737762177473,-0.348094145576827,0.128066360877407,14.7685960649891,-9.17382697697647,-2.20421358174848,2261.80953674357,2254.01051974627,1999.73601449021,6,15.4391849104025,1,20,-0.297760082073328
2.05,-0.336826344569625,-0.200009563658762,17.2749586666346,-0.173457090246603,0.361126786666541,-0.151800052381422,-17.0870538744635,-2.54693427227195,1.70872266608733,2248.85746155811,2253.95558634539,1999.73601449021,6,15.4391849104025,1,20,-0.278218813356457
2.06,-0.278214140691437,0.112543480003202,16.9817727607817,-1.46463638050257,-0.094711222252977,-0.28477873402214,9.89578376419958,13.8780124484064,-0.705468613928583,2256.63816742174,2248.70639470564,1999.73601449021,6,15.4391849104025,1,20,-0.268448178998021
2.07,-0.317252049637754,-0.0534871800906579,17.0402152096107,-0.290746790622664,-0.0470808951144257,0.318265817750871,5.5378750959328,-16.1178598923043,-2.82770376059736,2251.85896154511,2251.69721319806,1999.73601449021,6,15.4391849104025,1,20,-0.278218813356457
2.08,-0.317294273744186,0.0344061008834226,17.099052134066,-0.642748790877702,0.268499034161936,-0.172533198495125,-13.7085384626207,10.2404435016522,0.891638203787609,2240.84786652404,2248.76743181773,1999.73601449021,6,15.4391849104025,1,20,-0.278218813356457
2.09,-0.346591920654724,0.122310825350307,17.0989807825897,-0.877462181213962,-0.342983982232851,-0.132090443987062,17.0672204170803,1.36200988161976,-1.54243407395975,2264.78204410231,2240.83260724602,1999.73601449021,6,15.4391849104025,1,20,-0.297760082073328
2.1,-0.209843426432729,-0.307411631523503,16.5126698375066,0.883048202341186,0.372157775430465,-0.00589618517501603,-10.2458288236544,-12.9796390938473,2.52678890605051,2219.98538161163,2235.94963827881,1999.73601449021,6,15.4391849104025,1,20,-0.278218813356457
2.11,-0.327031303475755,0.0832228667182294,17.0988791339704,-0.642631294415317,0.053098877168635,-0.333250698785886,0.916999035412829,17.0863616778921,-0.0911826007075329,2230.72180962829,2238.64137492198,1999.73601449021,6,15.4391849104025,1,20,-0.268448178998021
2.12,-0.239157915351962,0.102826309098426,16.5713104092349,-0.760260535033788,-0.232057343701777,0.117979436989572,11.1884668216841,-12.247633850684,-2.44720355402336,2238.68257497264,2227.8744283493,1999.73601449021,6,15.4391849104025,1,20,-0.287989447714892
2.13,-0.268445763275578,0.0637558049112368,16.8058105359353,-0.877746517204747,0.273563841259004,-0.0359270822097394,-16.0184169043423,5.15907226125969,1.20703427889979,2222.86633330231,2230.80420972962,1999.73601449021,6,15.4391849104025,1,20,-0.258677544639585
2.14,-0.151236972654619,0.298183083067162,16.3367685473663,-2.16913708300587,-0.0949287074479833,-0.320584331225696,15.6768735558807,5.08240078781817,-1.38929484593621,2227.66064170033,2219.89695108763,1999.73601449021,6,15.4391849104025,1,20,-0.24890691028115
2.15,-0.248902033470608,-0.121852087542419,16.7471418457351,-0.408238088757838,0.247731243230835,0.124215074091488,-9.82048658415509,-13.5717154991075,2.49083129904198,2211.91017168214,2219.77480357494,1999.73601449021,6,15.4391849104025,1,20,-0.258677544639585
2.16,-0.268445729251338,-0.0534991226058012,16.7471564155977,-0.525520019644422,-0.0799080671317714,-0.261801387467939,1.14113634383295,16.7164956598064,-0.0995277108614605,2217.92843093421,2217.98031247949,1999.73601449021,6,15.4391849104025,1,20,-0.258677544639585
2.17,-0.16098596758382,-0.10235477816891,16.3953362697802,-0.290633928589255,-0.00629677615384243,0.190665500243158,9.48855912544161,-13.3738089265031,-2.54225190428207,2207.03635828174,2219.77480357494,1999.73601449021,6,15.4391849104025,1,20,-0.219595007205843
2.18,-0.248899492992515,0.0539530856758174,16.805780511125,-1.1124836249238,0.231961102222594,-0.105147230688937,-14.1528389408687,9.13066417724707,0.931740095366148,2235.7634750869,2217.80338903513,1999.73601449021,6,15.4391849104025,1,20,-0.229365641564279
2.19,-0.287974545089126,-0.200001579298791,17.0990349770315,0.648494154654708,-0.315989860028058,0.151922278487218,16.9862797066314,2.06490763533154,-1.41191900551598,2198.86196304506,2209.74640605854,1999.73601449021,6,15.4391849104025,1,20,-0.209824372847407
2.2,-0.229343185552925,0.0929555073197046,16.7470812514469,-0.642469089318291,0.173173778875387,0.176776314620046,-15.0985314538902,-7.27405285306491,1.98141141273954,2211.76520854091,2211.74231962388,1999.73601449021,6,15.4391849104025,1,20,-0.219595007205843
2.21,-0.17074684832124,0.0637458698274275,16.5712394662586,-0.995143627340009,-0.0572249695574208,-0.173041396754777,9.60131226314907,13.542935099624,-0.676690256100044,2206.95701003603,2206.95701003603,1999.73601449021,6,15.4391849104025,1,20,-0.200053738488972
2.22,-0.151198048901592,-0.0436656794643947,16.6298481749221,-0.290876009470133,0.0702278160658156,0.140838898765083,-2.71420251052789,-16.4094352098325,2.96018238436188,2209.7143615747,2198.71699990387,1999.73601449021,6,15.4391849104025,1,20,-0.180512469772099
2.23,-0.151198037560141,-0.131593540426997,16.5711941907511,0.178745008392345,-0.0798409003098146,-0.183856294648477,-4.82948544153085,15.8528387696226,0.306498715018607,2201.81921112586,2193.99272742809,1999.73601449021,6,15.4391849104025,1,20,-0.190283104130536
2.24,-0.0632801003392467,-0.0437515340126882,16.5126469614615,-0.173114006024366,-0.0162473360432697,0.075197020545402,12.165824977972,-11.1664757528192,-2.32387284307154,2206.89139514053,2196.72709477466,1999.73601449021,6,15.4391849104025,1,20,-0.131659297979921
2.25,-0.229345227008451,-0.07303038819035,16.9230409572047,-0.173266942257812,0.170720442776265,-0.169667914377076,-15.1361450800434,7.57076276133277,1.09676837482254,2201.75359623034,2198.61934052453,1999.73601449021,6,15.4391849104025,1,20,-0.190283104130536
2.26,-0.0925844500288487,0.0441685467367895,16.5126170047344,-1.11244736731507,-0.0941344327290102,-0.0407608817712743,16.5422122569426,0.509188704064729,-1.60729276099483,2191.65805789065,2193.7913049582,1999.73601449021,6,15.4391849104025,1,20,-0.141429932338356
2.27,-0.200038291475135,0.141887570028607,16.8644171340113,-1.58212890540204,0.17544396500589,0.171367487371221,-16.4108703729678,-4.19464310101507,1.72749916394093,2183.77358893642,2185.96024347705,1999.73601449021,6,15.4391849104025,1,20,-0.160971201055228
2.28,-0.131661883823638,0.0930084037023095,16.6298632894524,-1.34724022451835,-0.063249803044009,-0.1482729821179,13.4478441094402,9.87536824916577,-1.01822616156357,2183.73391481354,2191.69773201351,1999.73601449021,6,15.4391849104025,1,20,-0.151200566696792
2.29,-0.112112834892782,-0.346509366460157,16.395216442874,0.765690348566832,0.356596767626402,-0.0740052302929817,-8.77693511705059,-13.869203793645,2.6240462560589,2168.08857705709,2189.00599537034,1999.73601449021,6,15.4391849104025,1,20,-0.160971201055228
2.3,-0.102334352271714,-0.209798287581607,16.3365310722231,0.648604563165467,-0.230450389018432,-0.0371518415196207,5.35452915906385,15.4477167516046,-0.29398104977955,2177.93844102059,2185.7954432744,1999.73601449021,6,15.4391849104025,1,20,-0.160971201055228
2.31,-0.141440411810341,0.0442252198119023,16.8058564922776,-0.642950388639578,-0.0374477296725224,0.143383847426631,-0.157126837923437,-16.8174168289332,3.09401095242094,2185.88852487033,2178.01931519412,1999.73601449021,6,15.4391849104025,1,20,-0.121888663621485
2.32,0.0051137957817076,0.0442805319166345,16.0434031054038,-0.878028535980262,0.0425346247539048,0.0133312456717892,-3.87262742211696,15.5937318869456,0.188746756235871,2191.61838376776,2175.92574224943,1999.73601449021,6,15.4391849104025,1,20,-0.131659297979921
2.33,-0.0828246240435081,-0.0144143282295152,16.7472504388693,-0.760315466675967,-0.0382934257759542,0.074841864946019,10.679075773024,-12.9230730673894,-2.4963537984095,2171.00920287057,2175.92574224944,1999.73601449021,6,15.4391849104025,1,20,-0.0828061261877426
2.34,-0.102339433227895,0.122332079171334,16.9230850752936,-2.16923195254206,0.15941908005328,-0.00490449821633762,-12.1602136979306,11.9676889393991,0.665890701772679,2175.76246797457,2175.82808287009,1999.73601449021,6,15.4391849104025,1,20,-0.0828061261877426
2.35,-0.0437235887540002,0.0441561505645172,16.6885332051552,-1.11237594254874,-0.0586596280735931,-0.0205077029545723,15.4858498529549,-6.31925431588785,-2.02479371334373,2170.94511390288,2167.78949520782,1999.73601449021,6,15.4391849104025,1,20,-0.0632648574708714
2.36,-0.170715069662644,0.0246414094289298,17.1576039249481,-0.760218552538436,0.169149156474616,-0.0337549541918149,-16.4273211855567,5.01043145443358,1.23047422066844,2177.95370029862,2175.76704575799,1999.73601449021,6,15.4391849104025,1,20,-0.0925767605461782
2.37,0.00511345553909837,-0.00464105132025594,16.5712900522769,-0.877807855266232,0.00503348311104075,0.00472766672666896,16.553890246413,1.16056810966436,-1.55372451711093,2167.8535841755,2167.78949520782,1999.73601449021,6,15.4391849104025,1,20,-0.0632648574708714
2.38,0.0734619406148498,0.141902268508703,16.0436320020293,-1.34739152506833,-0.0820320756225862,0.137126398245801,-15.9307006448307,-2.32945673991938,1.63220536926231,2162.71578526534,2167.95429541047,1999.73601449021,6,15.4391849104025,1,20,-0.0828061261877426
2.39,-0.0730138070345777,0.132069222316949,16.9230189662445,-1.34713049754184,-0.0433657605827891,-0.144543094993024,16.2531093875754,4.90303648209827,-1.35724626175804,2188.79541733356,2172.73960499833,1999.73601449021,6,15.4391849104025,1,20,-0.0534942231124358
2.4,0.0148784418705582,-0.121847834510128,16.7472691618232,0.178850373554589,0.0512884787377336,-0.111524682272904,-14.3489722157249,-8.637708503245,2.12334501855118,2167.98328803871,2164.84140269387,1999.73601449021,6,15.4391849104025,1,20,-0.0241823200371289
2.41,-0.053491489830267,0.141841932155555,16.8644953619179,-1.46452297324746,0.0264494667531216,-0.149267876351069,13.7514310899309,9.87188808335083,-1.03479365967138,2157.84654964836,2162.65017036984,1999.73601449021,6,15.4391849104025,1,20,-0.0534942231124358
2.42,-0.0144226641731693,-0.0729778547332988,16.8645119062013,-1.23032441370411,0.0609090256446624,-0.042706804122345,-11.3240452080025,-12.5575260351902,2.33497409460917,2149.8873102318,2159.95843372667,1999.73601449021,6,15.4391849104025,1,20,-0.0339529543955646
2.43,-0.063251077645716,-0.0827758105724008,17.0990284410186,-0.52558994503451,-0.103885848096786,0.0077630022848084,10.9727292655042,13.1244897380062,-0.727067722575867,2159.95843372667,2160.05609310602,1999.73601449021,6,15.4391849104025,1,20,-0.0241823200371289
2.44,-0.0144531952753973,0.0344525553392747,17.1579312702715,-1.11263219933975,-0.0222459059116103,0.0300165469907238,-7.80276568128896,-15.3215339835562,2.60580237307927,2164.85666197189,2157.86488643296,1999.73601449021,6,15.4391849104025,1,20,0.00512958303817967
2.45,-0.0241406403192487,-0.0729437964499706,17.0988777723007,-0.878142897386422,-0.0767166456861508,0.0042572561848769,5.44636471046438,16.2320629453226,-0.375039068309595,2143.91940659722,2143.94229551424,1999.73601449021,6,15.4391849104025,1,20,-0.0144116856786916
2.46,0.0637505991995187,-0.0632648574708714,16.9231328698892,-0.99523740642017,0.0405688024586595,-0.080129603494449,-4.26246701497747,-16.4077511735549,2.82868553826135,2151.71842359451,2164.79867671541,1999.73601449021,6,15.4391849104025,1,20,0.0246708517550509
2.47,0.0344526914363705,-0.0241627107220821,17.275005916562,-0.760448229502378,-0.0187833954890091,0.0376564548325018,1.81112256702313,17.1966260055345,-0.148923399671749,2159.94775223205,2149.82627311971,1999.73601449021,6,15.4391849104025,1,20,0.0539827548303577
2.48,0.0344442987856235,-0.0632367307495019,17.2163855656254,-0.877910766902801,0.0605077864012866,-0.039039744101807,-0.40146088472316,-17.2340792738387,3.0673536552803,2157.96906923902,2154.65803825732,1999.73601449021,6,15.4391849104025,1,20,0.0246708517550509
2.49,0.0442008244177278,0.00513805507882546,17.2751072247653,-1.23009446412661,0.00505125446521682,0.0442108280574733,-1.26401269985039,17.272658565271,0.0019635553298659,2149.8873102318,2151.71842359451,1999.73601449021,6,15.4391849104025,1,20,0.0442121204719221
2.5,0.259095192483393,-0.307442820427862,16.3369341263643,0.178602295172848,0.369353295166443,-0.158838124989989,4.56527434372837,-15.6871152732267,-2.84746203612206,2143.86447319634,2157.86486078198,1999.73601449021,6,15.4391849104025,1,20,0.0539827548303577
2.51,0.151654938058201,-0.00463251123112734,16.9232866704469,-0.642918901768038,-0.0287208845409521,0.14898251974285,-3.32935113095417,16.605011216232,0.159907037303868,2172.66178268043,2151.84049781869,1999.73601449021,6,15.4391849104025,1,20,0.073524023547229
2.52,0.102818778395783,0.00515816341610136,17.3337960676722,-1.34759189606804,0.0311432991854215,-0.0981244248720757,7.32735878094657,-15.7666199081884,-2.78413737666841,2151.67874947164,2151.71842359451,1999.73601449021,6,15.4391849104025,1,20,0.0832946579056646
2.53,0.122328415892353,-0.219537619621073,16.9820279376276,0.0613406739981233,-0.251284620603718,0.00412882691145358,-7.96704830845297,14.9973056514638,0.491931971631353,2136.94439061319,2151.84049781869,1999.73601449021,6,15.4391849104025,1,20,0.0539827548303577
2.54,0.0442351662371579,0.0929932742477384,17.6268588105279,-0.760035628808758,-0.0581598060161582,-0.0849819742740007,9.51668456162229,-14.8565312451434,-2.61496481264519,2149.89646579862,2151.68180132725,1999.73601449021,6,15.4391849104025,1,20,0.0930652922641002
2.55,0.112594992732707,0.0246939882515798,17.3337450050703,-0.995273391416275,-0.0284290920348872,0.111710394191048,-8.66391807256004,15.0461227117297,0.465098012978838,2143.75910579964,2151.84057110719,1999.73601449021,6,15.4391849104025,1,20,0.0832946579056646
2.56,0.171201333096766,-0.00463234110980968,17.0992514824655,-0.877810445095379,0.110390184877247,-0.130940299835592,11.350072744643,-12.819157582674,-2.46819423360834,2154.75497093454,2149.92395448561,1999.73601449021,6,15.4391849104025,1,20,0.112606560980971
2.57,0.132165318167231,0.0345114399910398,17.2163149630675,-1.34776909491152,-0.0429003815079881,0.129685265481355,-10.4923897597958,13.7159665925983,0.574892184385723,2159.90807810917,2146.77441751521,1999.73601449021,6,15.4391849104025,1,20,0.0832946579056646
2.58,0.0149148478281637,-0.033920767446158,17.5682381191746,-1.11277286795952,0.034560918593003,0.0133646569683413,13.1843266571433,-11.6642524263421,-2.35835267527126,2142.01657462779,2138.99828943494,1999.73601449021,6,15.4391849104025,1,20,0.0539827548303577
2.59,0.122350758489564,0.0441798087665582,17.2165258856573,-1.81706093184885,-0.0377908438314015,0.124472550098935,-11.7554272085446,12.7090678315197,0.641284899025477,2149.80643605826,2149.8873102318,1999.73601449021,6,15.4391849104025,1,20,0.0930652922641002
2.6,0.00519150719079169,-0.0827795872651946,18.0372740483141,-0.643096100612139,0.0534002481554853,0.0634651503712124,14.8838720788242,-10.2091713488317,-2.20764980358477,2157.75194212462,2143.68593964345,1999.73601449021,6,15.4391849104025,1,20,0.132147829697843
2.61,0.073526983657817,-0.0437028679798844,17.6269443233663,-0.877846702705048,-0.0834646709304395,0.0187031201128989,-13.4190997932044,11.4633128611465,0.814077768193238,2142.00131534978,2143.68593964344,1999.73601449021,6,15.4391849104025,1,20,0.102835926622536
2.62,0.112627361144969,0.00508203980618603,17.8028345839853,-1.81698787140364,0.0869837664431169,-0.0717256856533288,15.323583757964,-9.24284290476867,-2.21525858049619,2149.82169533627,2149.82627311971,1999.73601449021,6,15.4391849104025,1,20,0.171230367131587
2.63,0.102850840589614,0.00512361745134853,17.7442160713023,-0.995203874946821,-0.076463990196804,0.0689768444404421,-14.3795646226805,10.4439339331464,0.886606593249467,2141.96164122691,2151.68180132725,1999.73601449021,6,15.4391849104025,1,20,0.151689098414716
2.64,0.0735629473004338,0.0441821791233031,17.8614157869257,-1.81709419070884,0.0382626768608371,-0.0768084612985653,16.0362220410619,-8.0728921621131,-2.13855720036365,2167.73761366248,2149.8873102318,1999.73601449021,6,15.4391849104025,1,20,0.14191846405628
2.65,0.161453721820596,0.0930141991673763,17.5683439889697,-1.81694929657692,-0.0639483244796737,0.17501302046623,-14.6292103478458,9.89617198009318,0.87298442813836,2167.70862103429,2149.8873102318,1999.73601449021,6,15.4391849104025,1,20,0.161459732773151
2.66,0.288438760802851,-0.199996418952871,16.9233320821221,0.296145117279216,0.335465267012329,0.103240209975587,16.038728220234,-5.40796336616122,-1.87850884115712,2133.85743866919,2146.89649173939,1999.73601449021,6,15.4391849104025,1,20,0.161459732773151
2.67,0.0247071896643168,0.239509737594628,18.1547015031458,-1.81665623695172,0.116840762982458,0.210531697683349,-15.9260501156063,8.90249146401043,0.961344418054235,2149.84763610895,2146.73779524795,1999.73601449021,6,15.4391849104025,1,20,0.151689098414716
2.68,0.200545309707411,0.0832521048984249,17.5096355380231,-1.93441128875178,0.150162549194578,-0.156845602536526,16.8102393496579,-5.26736525367899,-1.98447946793645,2141.88687076458,2146.8354546273,1999.73601449021,6,15.4391849104025,1,20,0.171230367131587
2.69,0.180973543912625,0.171138841873594,17.3338384836739,-1.81672548080949,-0.0684419501539929,0.23949034688949,-15.8382930832081,7.2739892948174,1.03583679844153,2154.70619023132,2149.92393249906,1999.73601449021,6,15.4391849104025,1,20,0.14191846405628
2.7,0.0540103144804603,0.132089648214293,17.8028129334425,-1.58205107421917,0.00816409488998215,-0.142471529753426,17.3509854255566,-4.28792941951093,-1.90170333849727,2157.70158650712,2143.7835990228,1999.73601449021,6,15.4391849104025,1,20,0.112606560980971
2.71,0.0637687568127703,-0.0534634878644818,17.6855599765434,-1.11277995591459,-0.0787739798241539,-0.0268227325741736,-16.8936459829567,5.34995666493947,1.20126633511655,2141.97690050494,2149.76523600762,1999.73601449021,6,15.4391849104025,1,20,0.112606560980971
2.72,-0.0436526368312383,-0.112130368727878,18.2131856871427,-0.290633928589255,-0.0251204420947938,0.117676402402231,18.0243998000216,-2.63165590527499,-1.73173308012116,2146.85986947214,2142.05014503944,1999.73601449021,6,15.4391849104025,1,20,0.122377195339407
2.73,0.132150925905466,0.180892634223217,17.5096534439756,-1.81668118109694,-0.0560481742308113,0.216897705149868,-16.943738935251,4.77472566080364,1.19273714164622,2157.68785315686,2141.78768545745,1999.73601449021,6,15.4391849104025,1,20,0.14191846405628
2.74,0.122386517986511,-0.102322534512337,17.216402450326,-1.11278159159524,0.130998774909364,0.0910367059275366,17.2471596614434,-0.422231944391145,-1.65981786610909,2141.95248566009,2149.8873102318,1999.73601449021,6,15.4391849104025,1,20,0.0832946579056646
2.75,0.0344633183466408,-0.0534942231124358,17.8028105505208,-0.290708897330515,-0.0449153135852275,-0.0450773426834995,-17.4679005754699,3.44920637918653,1.3595166226117,2149.8873102318,2146.73779524796,1999.73601449021,6,15.4391849104025,1,20,0.112606560980971
2.76,0.0735553258661984,0.0441432553701894,17.7441373668103,-1.11233123391774,0.0692091519947906,-0.0506863515960891,17.7714955610621,-0.515400028456033,-1.66239503248356,2141.91128560944,2149.76523600762,1999.73601449021,6,15.4391849104025,1,20,0.132147829697843
2.77,0.14191846405628,-0.131643590113356,17.4510181146754,-0.643069929706066,-0.158822810910328,-0.110662550090667,-17.3712622970916,1.78628619735606,1.43149319772514,2136.79027190508,2149.82627311971,1999.73601449021,6,15.4391849104025,1,20,0.132147829697843
2.78,0.14195314611825,0.122298372471293,17.9200790985328,-1.46453823960642,0.129566343764578,-0.135351949248895,17.9779262447143,-0.261295029721935,-1.66687439308554,2164.68575805797,2143.74697675554,1999.73601449021,6,15.4391849104025,1,20,0.200542270206894
2.79,0.2200550606185,-0.258592109723791,17.3338622448052,0.296013308601817,-0.223403688596453,-0.255704714146439,-17.3285380282652,0.521702984194068,1.55777434997929,2146.92548436764,2146.7744175152,1999.73601449021,6,15.4391849104025,1,20,0.161459732773151
2.8,0.327506531708172,-0.0534434135516013,16.6888222194834,-0.995471036279516,0.322234600280414,0.0792564769951649,16.5572522750895,2.31627864399755,-1.49138163533954,2131.11076862515,2143.7835990228,1999.73601449021,6,15.4391849104025,1,20,0.151689098414716
2.81,0.288458857798797,0.122275213291317,16.92324765862,-1.34706752379532,-0.269748267216359,0.159360009920293,-16.9527162621798,0.903500726438466,1.43812019697045,2146.79578050444,2146.77441751521,1999.73601449021,6,15.4391849104025,1,20,0.161459732773151
2.82,0.181004199770441,0.190704471959663,17.568287547773,-1.81681776051132,0.176952509590515,-0.194469857071914,17.6026184326691,1.44685121902772,-1.59183376590982,2138.83480451835,2149.92395448561,1999.73601449021,6,15.4391849104025,1,20,0.181001001490023
2.83,0.200542270206894,0.171137288098504,17.5096720307628,-1.81670067296837,-0.17306191095206,0.198883756237322,-17.5859409047866,0.789745815686428,1.42253447652771,2151.65433462681,2146.89649173939,1999.73601449021,6,15.4391849104025,1,20,0.190771635848458
2.84,0.16147905855263,0.0149388689555722,17.744191016585,-1.11278704386799,0.162164655132538,0.00113171659901813,17.5466653201032,2.86516072539486,-1.47156747539481,2157.78246068064,2143.74695476898,1999.73601449021,6,15.4391849104025,1,20,0.190771635848458
2.85,0.0930879183967065,-0.190176438076821,17.8614791045538,-0.291138945293183,-0.0819725451298381,-0.195225356949233,-17.8150098067192,-1.32008457091821,1.62846234191368,2138.9799783013,2136.90471649025,1999.73601449021,6,15.4391849104025,1,20,0.151689098414716
2.86,0.190771635848458,-0.0144700713080238,17.5096720307628,-1.11243728061215,0.190293201176755,0.0197913514914705,17.4717819704473,1.60092663958303,-1.54286966537779,2146.85075368287,2149.82626090984,1999.73601449021,6,15.4391849104025,1,20,0.181001001490023
2.87,0.220070518973822,0.0344024262636588,17.6270384828047,-1.11243659907863,-0.22149464602596,0.0235516886033383,-17.5511235576683,-1.97688207152346,1.61993314844349,2157.76720140261,2141.891448548,1999.73601449021,6,15.4391849104025,1,20,0.210312904565329
2.88,0.190791233822076,0.0735468878497832,17.6268622147012,-1.58234549691146,0.194614740445275,-0.0627339016573734,17.5104152358145,2.56816025142728,-1.51469885490201,2142.0165746278,2141.95248566009,1999.73601449021,6,15.4391849104025,1,20,0.181001001490023
2.89,0.229841062600809,-0.0535073337938276,17.4510574669211,-0.877775550553896,-0.221318209874647,-0.0819035945796919,-17.2032778694436,-3.05894216644283,1.6965118063706,2149.84763610893,2149.76523600762,1999.73601449021,6,15.4391849104025,1,20,0.190771635848458
2.9,0.210345794682969,-0.0632911695649829,17.5095140771128,-0.407943666063614,0.192538446486724,0.105735860095769,17.0400905345253,4.04781617992632,-1.36086656690321,2141.99215978295,2149.8873102318,1999.73601449021,6,15.4391849104025,1,20,0.190771635848458
2.91,0.122390396752109,0.102829325916185,17.8615360904179,-1.69965482546571,-0.134312412784799,0.0866801895327954,-17.507706937958,-3.92472875618309,1.69645044526718,2138.91588933362,2143.84463613488,1999.73601449021,6,15.4391849104025,1,20,0.161459732773151
2.92,0.161506096497433,-0.0144448026246069,17.7440690110079,-1.22990131738741,0.155442997787716,0.0461556710217707,17.1486858718102,4.7209337199223,-1.37135931570483,2167.73761366255,2151.68180132725,1999.73601449021,6,15.4391849104025,1,20,0.190771635848458
2.93,0.249362211638693,-0.199954047407836,17.3338698701547,0.295988500760698,-0.157476233977529,-0.278144511720742,-16.208675515222,-6.15056842172192,1.950546777372,2146.92548436765,2141.98910792735,1999.73601449021,6,15.4391849104025,1,20,0.190771635848458
