t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.74,1.46093732523804,-0.219527898377604,22.6711495031544,-3.69639139729481,-1.19802731684483,-0.864442545536346,-18.4585276218428,-13.6721281148927,2.04669349149058,2580.95966230032,2625.74606425119,1999.73601449021,6,35.5794292996833,1,20,2.21329294804465
1.75,0.689103985690624,0.00510146032385723,22.2018277496641,-2.63913281790509,-0.313130871161356,-0.613872450528503,-7.58185420540427,-21.0333464827709,2.67730769452263,2646.72940264504,2682.64363939909,1999.73601449021,6,35.5794292996833,1,20,0.68907398812868
1.76,-0.239140047043854,-0.0534659397038863,19.738566118779,-0.760483195767534,-0.0547920915945115,0.238839685787884,9.1911901065834,-17.4846032709094,-2.6961266702421,2673.06302635487,2673.07788268769,1999.73601449021,6,35.5794292996833,1,20,-0.346613253865506
1.77,-1.13804980709139,-0.131568276824382,18.2722526243155,1.00066741322972,-0.805600888893394,0.814539613954693,13.6299792053877,-12.2106600189917,-2.24661410474419,2615.1198082206,2609.96064632189,1999.73601449021,6,35.5794292996833,1,20,-1.22597034612472
1.78,-1.97828630787334,-0.0437254957415776,17.5095690005432,2.41021753244809,-1.09435128510638,1.64861271973833,8.02546849104017,-15.7475715790665,-2.53347726649121,2529.04679867882,2492.25667936721,1999.73601449021,6,35.5794292996833,1,20,-1.92945601993209
1.79,-2.40822093889761,0.161413707947202,15.6327927644321,1.5884727883961,1.76698798884484,1.64418244819004,-13.133040952604,-8.62732233965924,2.2532830142243,2408.95923452555,2348.27032249661,1999.73601449021,6,35.5794292996833,1,20,-2.44729964092919
1.8,-2.47665011229619,-0.414893917914049,13.2867984482175,5.93246467154712,-0.312446353715223,-2.49164805257662,5.37970051134548,13.5200581541256,0.0412346620290083,2236.14343110965,2178.34281188747,1999.73601449021,6,35.5794292996833,1,20,-2.67202423117321
1.81,-2.42778164174938,-0.317231542179008,12.1723286372331,4.52350787428347,1.52572207840122,1.91492341644455,-10.160985093229,-8.08591923510786,2.59876548125028,2056.1999209563,2008.29341760448,1999.73601449021,6,35.5794292996833,1,20,-2.60362979066416
1.82,-2.24213971749448,-0.229307146333165,11.2338434700752,4.05390942992634,-1.62285280790212,1.56400800637653,6.33841369036876,-10.1221505949053,-2.23581455037308,1922.04340043805,1846.23988500608,1999.73601449021,6,35.5794292996833,1,20,-2.37890520042014
1.83,-2.08576264301257,0.161387192255139,10.9990049594824,1.58857270543446,-1.87467514262359,0.928463644113237,8.63768659004121,-6.99228458455403,-2.10787166886343,1775.94063209218,1705.22139556682,1999.73601449021,6,35.5794292996833,1,20,-2.07601553530863
1.84,-1.66563509337802,0.161469589113374,10.3538350996893,1.11845858077391,-0.776932266623204,1.48215685593009,2.86363120142482,-10.0126154031148,-2.75542038005191,1652.74003225811,1579.16589734448,1999.73601449021,6,35.5794292996833,1,20,-1.67541952661277
1.85,-0.874221563276391,-0.121874789750646,10.119254807761,1.94038513269546,0.793020479715116,0.387602018604893,-9.47540353017401,-4.04736213699072,2.16393373933717,1553.04811708042,1491.10392616091,1999.73601449021,6,35.5794292996833,1,20,-0.93285131537165
1.86,0.102831941232432,0.122363246474043,12.2308195829003,-0.525394780589598,0.0866006014512442,0.134341014041061,-4.10853611241919,11.5320821345443,0.299319465873466,1491.01610006425,1466.82098883185,1999.73601449021,6,35.5794292996833,1,20,0.122377195339407
1.87,1.2753040360006,0.171234373948698,13.9317951760589,-2.63915226053466,1.26648484814711,0.227459280915971,12.4546605436726,6.77801388489496,-1.25962074507029,1508.8770849898,1508.89387019566,1999.73601449021,6,35.5794292996833,1,20,1.28508268399326
1.88,2.19374966520628,0.220053327101201,15.6913885411187,-4.16557497987511,1.77943297378928,-1.3017600977724,15.6374327949177,-4.36375811036159,-2.10241551003732,1565.64770294498,1618.60197546612,1999.73601449021,6,35.5794292996833,1,20,2.24260485111996
1.89,2.77023125548554,0.0930794661091563,17.4509330279259,-5.45748020187808,2.54447832278916,-1.0993066272593,18.2381599730636,-1.29949009076148,-1.94502427804046,1699.60890470496,1782.35233978153,1999.73601449021,6,35.5794292996833,1,20,2.86792545005985
1.9,3.05353696964245,-0.112097673777932,18.8588465159758,-4.87046090106588,1.68123777801434,2.55148847679487,6.98128335862021,18.1834860235489,-0.619317623734883,1879.70805949351,1960.61732935197,1999.73601449021,6,35.5794292996833,1,20,3.12196194337917
1.91,3.13172848521358,-0.0437092649198915,19.7971747581699,-6.04467100982409,-2.735829048085,-1.52475349633713,-14.5569072171545,-14.7160670117284,2.06529204209927,2060.54240629685,2143.48451717393,1999.73601449021,6,35.5794292996833,1,20,3.11219130902074
1.92,3.08286295014126,-0.0925520768399222,21.556841633559,-6.16219847874107,0.414322247048922,3.05629627684905,-2.54321150096161,22.2755962112604,-0.164754564468126,2245.48545424701,2324.33748029717,1999.73601449021,6,35.5794292996833,1,20,3.13173257773761
1.93,2.08637188276917,0.200488510292241,21.9674441284389,-6.74894326508928,2.03825063646792,0.488546434750155,18.5809800697684,13.5227222251419,-1.2397451694553,2455.04047941252,2497.50415777106,1999.73601449021,6,35.5794292996833,1,20,2.99494369671951
1.94,1.41213626349591,-0.112136734885809,22.553921291096,-4.40057532379914,1.21785954039845,0.723547934729637,18.2999127126348,13.8981158253675,-1.11395868813879,2580.56578351116,2617.50605411855,1999.73601449021,6,35.5794292996833,1,20,2.26214611983683
1.95,0.855155970182791,0.161424217810037,22.1434066484494,-4.28302120177507,0.594599414260761,0.635453419217815,8.25169448332136,20.9900992557771,-0.56562665765637,2659.47334127834,2669.92350523927,1999.73601449021,6,35.5794292996833,1,20,0.796550966071473
1.96,-0.287970549254063,0.0930442939742893,20.2663052433097,-1.81707596177224,0.150342293998308,-0.262643241897039,-5.9508641853857,19.4579574650822,0.207377691876579,2693.20746498262,2673.07307885386,1999.73601449021,6,35.5794292996833,1,20,-0.287989447714892
1.97,-1.1575864583281,-0.239079291275623,18.741467617392,1.00074788764521,0.621746021849992,-1.00528463647623,-12.1512161759361,14.3035677449386,0.757564191359407,2620.78863000676,2613.05522790472,1999.73601449021,6,35.5794292996833,1,20,-1.17711717433254
1.98,-1.60709508755133,-0.444188079578578,15.8677316684324,3.70124075452435,0.518013828636637,-1.58484047897968,-5.68507211432652,15.2697100980743,0.585569016564044,2532.10933577756,2500.19150393877,1999.73601449021,6,35.5794292996833,1,20,-1.91968538557366
1.99,-2.34956984568042,-0.336768000574842,15.5153492950836,4.28866075368532,-1.75526544203434,-1.59779046621948,13.18339646001,9.23670572156799,-0.689966136738063,2392.97066098604,2351.02309991611,1999.73601449021,6,35.5794292996833,1,20,-2.41798773785388
2,-2.49617423955133,-0.121850095327557,13.8732578603567,4.17143638373563,-0.276770831296351,2.48377357802085,-1.91148623101281,-14.3601666268937,-2.98184285434534,2238.82753811353,2186.21659934702,1999.73601449021,6,35.5794292996833,1,20,-2.60362979066416
2.01,-2.59385700290978,0.190758715472804,13.2279361563854,1.94063363777284,-1.29303819138238,-2.25666463496451,9.00896897892869,9.87840229035873,-0.593730043342584,2070.94953909305,2019.21906066933,1999.73601449021,6,35.5794292996833,1,20,-2.59385915630572
2.02,-2.29098463996035,-0.0827758286554673,11.7616921848076,3.232085756501,1.77254497553063,-1.45380423993912,-7.3994329254482,9.69701880834174,0.919987033902922,1929.91413604216,1854.21743555605,1999.73601449021,6,35.5794292996833,1,20,-2.34959329734483
2.03,-2.00761891997663,-0.033972527802113,10.8231517080832,2.87998310621917,1.93588995306195,-0.532933344919606,-9.76476550655529,5.48491296104869,1.31907965502914,1788.9580812365,1713.12404724856,1999.73601449021,6,35.5794292996833,1,20,-2.06624490095019
2.04,-1.66565107779079,0.132093191286449,10.3539205080124,1.35365154837071,1.09987910037973,-1.25781878212949,-5.09181861290031,9.11643711183093,0.639370548040395,1667.98862878612,1593.12520580547,1999.73601449021,6,35.5794292996833,1,20,-1.69496079532964
2.05,-0.991479514022187,0.0540003248300502,10.3539206366405,0.883622919719895,-0.53490340998243,-0.836556037451521,6.76127925341654,7.89110669497147,-0.623306095483899,1563.94018973386,1500.86138624417,1999.73601449021,6,35.5794292996833,1,20,-1.0012457558807
2.06,0.0246576099742721,-0.0827818495896481,11.585679500267,0.766088369045609,0.0590552273809543,0.0630342166613517,10.021837949329,-5.86324355536114,-2.03412060141271,1500.83849732717,1461.93801986467,1999.73601449021,6,35.5794292996833,1,20,0.0149002173966153
2.07,1.17758574696274,-0.121842092416795,13.4626450109834,-0.760560451231736,-0.658734894374041,-0.983677805924441,-8.01737445577651,-10.8417235588995,2.44841611427792,1484.9276481331,1497.60804953917,1999.73601449021,6,35.5794292996833,1,20,1.14829380297516
2.08,2.08629921367406,-0.053489766332605,15.4566511956385,-2.87405706523367,-2.04163841094501,0.43268714220926,-15.7014395091623,0.795655414088248,1.33632212526966,1558.66353139413,1599.68047071833,1999.73601449021,6,35.5794292996833,1,20,2.13512787317717
2.09,2.75069127237915,-0.112015030505669,17.3922566664223,-4.16622611467792,-2.69787532012574,0.548013321059302,-17.8839752012247,0.107065360011149,1.32969512604074,1675.93413485234,1754.59266120317,1999.73601449021,6,35.5794292996833,1,20,2.84838418134297
2.1,2.93633113965351,-0.27813557013031,18.7999771496763,-4.28357550975051,-1.51036998022455,-2.5334132074944,-7.65089299065155,-17.6989264200313,2.50954643583945,1858.67619659503,1942.55034417359,1999.73601449021,6,35.5794292996833,1,20,3.04379686851169
2.11,2.84844069460369,-0.229302346712275,20.9699545366436,-4.98806575422728,2.62267639358391,1.13479623343569,18.2447047132516,11.4782639438048,-1.2427611283403,2047.85894899128,2125.33552550506,1999.73601449021,6,35.5794292996833,1,20,3.11219130902074
2.12,3.14147141468102,-0.121836425011089,20.911735508458,-6.0448947931907,-1.40504248100366,-2.81239086726801,-4.76498744658004,-21.2399700957977,2.6395092543791,2222.73876573824,2293.65412404941,1999.73601449021,6,35.5794292996833,1,20,3.1024206746623
2.13,2.57486118627192,-0.0730423376999498,22.2606392338391,-5.5749633776477,-2.56722500452707,0.211189696238495,-22.7394653292306,-3.08755442089185,1.46035746110134,2415.37976148541,2476.34369387447,1999.73601449021,6,35.5794292996833,1,20,2.98517306236107
2.14,1.5489448357602,0.0637052431107603,22.4366422713639,-4.98754646871823,-1.48653824233794,0.439877842468594,-22.9753944441616,0.640145550607945,1.32420330721362,2562.19349079493,2604.75234954741,1999.73601449021,6,35.5794292996833,1,20,2.44778817264711
2.15,1.05058285262302,0.22004668478155,22.5539502964807,-4.51780445785601,-1.06707218308248,-0.11619737432695,-20.0452737551853,-11.2817654281245,1.88572987676432,2654.56589439212,2672.97536084378,1999.73601449021,6,35.5794292996833,1,20,1.09944063118298
2.16,-0.0339413839086143,-0.0730702032901577,20.9702114047702,-1.4648059246429,0.0800919418540408,0.00874945715721038,-5.32896653086851,-20.3346388822252,2.81555426202992,2670.15422552271,2698.91613348206,1999.73601449021,6,35.5794292996833,1,20,-0.0437235887540002
2.17,-1.0305623085778,0.102803379269994,19.0933417211513,-0.29046628421448,-0.516115137256663,0.897915570499293,8.0897156573099,-17.2972994807512,-2.7193400508912,2654.95415349917,2644.20246620414,1999.73601449021,6,35.5794292996833,1,20,-1.06964019638975
2.18,-1.84152965280376,0.210261523028586,17.7443297561434,1.00135833462594,-0.992810550633434,1.56517365834363,6.84247894994096,-16.4025741525132,-2.69000944317244,2572.91417113886,2542.00802943153,1999.73601449021,6,35.5794292996833,1,20,-1.83174967634774
2.19,-2.33006845228939,-0.229299946918532,15.8674609728977,3.93641917239913,1.24133585595387,1.98516567337198,-10.5806184856167,-12.4628337904784,2.68086663845955,2435.11068317261,2396.22699091621,1999.73601449021,6,35.5794292996833,1,20,-2.41798773785388
2.2,-2.63295819239541,-0.199931177044789,14.4597674369992,4.17107585828165,1.2833084857706,-2.30771762761517,-4.48276294665582,14.3661958956341,0.583298655656541,2280.04132212419,2228.0697471079,1999.73601449021,6,35.5794292996833,1,20,-2.70133613424852
2.21,-2.58410509559778,-0.0143951120282023,12.9347660689262,3.81930051363674,-1.09925281334568,2.33868544629164,2.11994737793845,-13.3191986540513,-2.69663644228654,2121.04880069603,2056.18923946212,1999.73601449021,6,35.5794292996833,1,20,-2.67202423117321
2.22,-2.40825753591902,0.00515574519460878,11.7618166957459,2.99724481631909,-2.17866330912537,-1.02623444031572,11.9225803422494,2.27505746210678,-1.13272598179604,1963.84466665242,1891.08385125832,1999.73601449021,6,35.5794292996833,1,20,-2.49615281272137
2.23,-2.18349490234279,0.0930414013504704,10.9404764547101,2.41036109886624,-1.12531351389418,-1.87349304412088,8.0390424791265,7.80241383815244,-0.583482738920331,1814.84392047423,1736.07400139418,1999.73601449021,6,35.5794292996833,1,20,-2.22257505068517
2.24,-1.86100398410629,-0.0143804882154522,10.4709427882364,2.17521667344323,-1.61806949168954,-0.919452960930783,10.1527976971099,3.36049243006236,-1.046329547194,1694.89073593969,1608.09748847498,1999.73601449021,6,35.5794292996833,1,20,-1.87083221378148
2.25,-1.17711717433254,0.053985165348173,10.1192930742906,1.35339158370908,-0.99899669830168,0.624919864437549,7.55459773602281,-6.8673003537867,-2.17561930750309,1576.72441286119,1509.15632977702,1999.73601449021,6,35.5794292996833,1,20,-1.19665844304942
2.26,-0.151202987928109,0.0539997034495755,10.8231255968036,0.0615928454744916,0.0781636877870013,0.140245318790204,-8.18230087786599,-7.08475784391197,2.29011912751101,1510.77839103143,1453.80177282292,1999.73601449021,6,35.5794292996833,1,20,-0.190283104130536
2.27,1.05058016355633,0.00511499136924317,13.4039125038109,-1.22997283877946,-0.552771752007195,0.893413808589085,-8.15070589205038,10.7118484425074,0.55893829732908,1476.98214206675,1482.5929785959,1999.73601449021,6,35.5794292996833,1,20,1.06035809374924
2.28,2.06672366203482,-0.11207894672986,15.3394917990079,-2.52191887744444,1.07682465697664,1.76758508809104,6.59874944703909,14.0753894870246,-0.601338820230179,1524.90237876857,1578.6226670474,1999.73601449021,6,35.5794292996833,1,20,2.12535723881873
2.29,2.72134630770867,-0.0436769746892278,16.8645525927592,-4.28337387297759,2.02334592130759,1.82035839529625,9.90334281299173,14.3067895426617,-0.854207930245263,1660.89916821755,1741.47578581523,1999.73601449021,6,35.5794292996833,1,20,2.77021910647549
2.3,3.00469461839529,0.0344587347108085,18.3308860244079,-5.69233685066393,-0.50285392634031,2.96251836837776,-8.87540070683196,17.0191463814853,0.179603951779759,1824.69531036613,1916.40814906545,1999.73601449021,6,35.5794292996833,1,20,3.04379686851169
2.31,3.09267973788992,-0.0534472019345207,19.7969816247157,-5.45759917531217,-1.44503537602569,-2.73484868440354,-4.76906377701997,-19.9740306622978,2.63822067119256,2005.83972569922,2096.58360024402,1999.73601449021,6,35.5794292996833,1,20,3.13173257773761
2.32,3.07311622812236,0.151644359202526,21.5567325578697,-7.805777840728,0.318410867773244,3.06033558331612,-6.62287032576543,21.9490426879719,-0.0543659382396976,2222.12351165019,2274.34808549468,1999.73601449021,6,35.5794292996833,1,20,3.18058574952979
2.33,2.47711505307416,0.151631685233048,21.9087906625364,-6.86638008761529,2.41115378571872,0.587731720896097,18.8981208390994,13.0385318404044,-1.27056679567813,2392.37297928831,2455.68671952762,1999.73601449021,6,35.5794292996833,1,20,3.08287940594543
2.34,1.80290374254119,0.0636831949025103,22.3193533473598,-5.45720903518591,1.76332689941519,0.381045535311523,20.2955405573004,10.7715225379235,-1.32266621163136,2541.31068042682,2593.65671812631,1999.73601449021,6,35.5794292996833,1,20,2.46732944136398
2.35,0.855197431092762,0.122367124730218,22.4952700118609,-4.75281948034262,0.773375679138675,0.385001841916625,15.8154823548059,16.688228899559,-0.966772555333031,2633.8537857551,2661.94380043815,1999.73601449021,6,35.5794292996833,1,20,1.10921126554141
2.36,-0.043721060388197,-0.170655870976355,20.6769683214939,-1.11305761947969,-0.173400944151154,-0.0310977489161996,0.405155247991414,20.7029409856998,-0.0733463270668098,2652.07207763396,2674.87662479489,1999.73601449021,6,35.5794292996833,1,20,-0.073035491829307
2.37,-0.903557185851477,-0.0632775528673953,18.3895722258759,0.53136434216124,0.273267696278259,-0.863564938479729,-6.26518914556538,17.2975755435586,0.376389012682863,2627.83841645311,2626.13548102549,1999.73601449021,6,35.5794292996833,1,20,-1.03055765895601
2.38,-1.64615606959031,-0.434429122855422,16.6888080311519,4.17093757101085,0.274180663732072,-1.68029266256489,-2.99272512790074,16.9397942735661,0.419771313198358,2532.2390396412,2521.24930761028,1999.73601449021,6,35.5794292996833,1,20,-1.8219790419893
2.39,-2.37892568446619,0.102848729151321,16.0434163541299,2.52764585684101,-1.73019826146297,-1.63593375456695,13.7783675802865,8.59865040061979,-0.856601013331756,2415.80006683513,2375.16918724495,1999.73601449021,6,35.5794292996833,1,20,-2.39844646913701
2.4,-2.60364007554121,0.0149593554396636,14.2837683869149,3.11457116349691,-0.518672041756186,2.55149852799877,-0.290702950088966,-14.6165004244629,-2.94678944963112,2277.81041567764,2207.32179309611,1999.73601449021,6,35.5794292996833,1,20,-2.67202423117321
2.41,-2.57433079725267,-0.0632183826811094,12.934744073715,3.70168085319323,-0.709971160045425,-2.47530130883013,6.84206139451023,11.5843101333292,-0.254771304216489,2092.08669100866,2035.19247290288,1999.73601449021,6,35.5794292996833,1,20,-2.6427123280979
2.42,-2.28123515388356,-0.073012158012874,11.292574819645,3.23209116436916,2.17894517762974,-0.679383923430614,-10.0198364968995,6.12956245807745,1.30054860161051,1934.87645325558,1870.03215129827,1999.73601449021,6,35.5794292996833,1,20,-2.44729964092919
2.43,-2.01747243331095,0.141952307733315,10.5302779772631,1.70555372068795,2.00584253464208,0.258729980986061,-10.6114750068104,1.0919093151095,1.62883050859315,1803.82214395906,1723.18906703193,1999.73601449021,6,35.5794292996833,1,20,-2.14440997581768
2.44,-1.76332648103874,0.132022354207158,10.0605462252076,1.94106974485568,1.66882603449738,-0.584610851187874,-8.44323865975415,5.80465873573679,1.15911125659142,1665.95304109755,1595.01723535457,1999.73601449021,6,35.5794292996833,1,20,-1.80243777327243
2.45,-1.11848286903703,0.0441858726096802,10.2365391655117,1.35345725085546,-0.126352061114966,-1.1122011851817,2.89381944331886,9.91183079185769,-0.152605065910999,1556.07555784067,1496.07607665646,1999.73601449021,6,35.5794292996833,1,20,-1.11849336818193
2.46,-0.0535021296116261,0.0442015784730017,10.999118987306,0.296571042858314,-0.0649576725272684,-0.0244286346799065,10.3065119520163,-3.85284106385415,-1.90158061628387,1488.00391858217,1448.87607787725,1999.73601449021,6,35.5794292996833,1,20,-0.0925767605461782
2.47,1.1092430201002,-0.0632119332062373,13.5797007985679,-1.11285482385119,-0.468857188712826,-1.00726796967489,-5.4412020793216,-12.4915987595496,2.64902022546079,1482.73641580935,1479.54112299149,1999.73601449021,6,35.5794292996833,1,20,1.13852316861672
2.48,2.11557066289987,-0.00459056971224379,15.7501023973866,-2.87421672654294,-2.10707008370609,0.189515079620887,-15.9473673550639,-1.41715269535297,1.47892533124297,1537.88497251149,1589.60934722376,1999.73601449021,6,35.5794292996833,1,20,2.24260485111996
2.49,2.75067250247814,-0.326938603136681,17.0404246880017,-2.99212661006708,-2.7660536247453,-0.148443292686866,-17.1982037468796,-1.88432562975344,1.50610830038758,1670.74598032469,1746.41979189462,1999.73601449021,6,35.5794292996833,1,20,2.80930164390923
2.5,3.09264736195068,-0.0436887701625334,18.2721247047796,-5.22275231219452,-1.84164057711643,-2.48490168794201,-6.93440511507448,-17.6935499163277,2.48966543813944,1853.6879386093,1929.531128165,1999.73601449021,6,35.5794292996833,1,20,3.08287940594543
2.51,3.04382107011191,0.151613804547358,20.5008441816614,-6.74883626630711,3.02919762233042,0.334357918186875,19.166732334064,9.92309300291639,-1.41109374099032,2047.74420607548,2117.40070093264,1999.73601449021,6,35.5794292996833,1,20,3.20012701824666
2.52,3.14148431363466,-0.180417977465195,21.2635874883581,-5.57536278841452,-1.5849280480899,-2.71835932536212,-7.09822987859873,-20.8048060718687,2.55636495825205,2205.14481817796,2298.43943363685,1999.73601449021,6,35.5794292996833,1,20,3.17081511517135
2.53,2.17434322480215,0.122396168795299,21.8500780925426,-7.10144416732294,-2.04589251070798,0.74637330874557,-22.9702236941891,-0.474600200936703,1.27721604176913,2418.20240045039,2476.47187181015,1999.73601449021,6,35.5794292996833,1,20,3.01448496543638
2.54,1.50000126418518,0.0539283306862653,22.3193421568138,-5.57464688774017,-1.39912578550497,0.543469496607543,-22.9122982226339,2.06308322493401,1.23623602840895,2572.1712088281,2601.70049394308,1999.73601449021,6,35.5794292996833,1,20,2.42824690393024
2.55,0.855174772222087,0.0246544602308136,22.3779470660138,-3.46110018646873,-0.83692360850628,-0.177455929681703,-20.9332231825205,-8.63434401566656,1.80855718254551,2633.91160910613,2669.81974214892,1999.73601449021,6,35.5794292996833,1,20,0.874716040938958
2.56,-0.190261163061281,-0.0438552351695312,20.0317081012501,-0.642457429147005,0.136913514526655,0.139202303720756,-9.9324567140981,-17.4077104934716,2.59102693647307,2651.9175571727,2680.94681500857,1999.73601449021,6,35.5794292996833,1,20,-0.239136275922714
2.57,-1.12824472911022,-0.112115275915887,18.5067390185442,0.531265068890352,0.236775898737094,1.10880258731478,-2.58418582996604,-18.3331289001669,3.03025676525505,2622.94018820788,2615.14880084964,1999.73601449021,6,35.5794292996833,1,20,-1.20642907740785
2.58,-1.77315627486443,-0.190236115099241,16.9233153915904,2.52734687818682,0.64287463352706,1.66342573027671,-6.82313643982214,-15.6917460854263,2.87967661579246,2525.99646900238,2503.24335954357,1999.73601449021,6,35.5794292996833,1,20,-1.89037348249835
2.59,-2.36915121470672,-0.424625716153624,15.6915338896224,4.87534528082169,2.40690279083558,0.00185268271066413,-16.3070783189449,2.01802480564428,1.74891418931118,2409.12871048315,2362.2903565938,1999.73601449021,6,35.5794292996833,1,20,-2.42775837221232
2.6,-2.6914652223339,0.337133381600299,14.4005629973626,1.82401327686741,-1.61403214221014,-2.18003307404605,11.2605824174013,9.1598320233566,-0.761920829666265,2244.0141667125,2192.05785097435,1999.73601449021,6,35.5794292996833,1,20,-2.68179486553164
2.61,-2.58404098652727,0.0245170606902777,12.8171908855333,3.46767736234383,2.37534701852492,1.01764210206853,-13.1641374651878,-1.73512342014914,1.96607113676076,2094.93865007271,2022.01456040254,1999.73601449021,6,35.5794292996833,1,20,-2.61340042502259
2.62,-2.30072609098203,0.0343516648615171,11.4683186737646,3.46744353571476,-1.02026927192986,2.06241877303324,1.80054364124116,-11.8449795471488,-2.69712733128462,1929.96296573205,1859.06378225547,1999.73601449021,6,35.5794292996833,1,20,-2.37890520042014
2.63,-1.92948701383602,-0.238978488775436,10.4713881592162,4.17082967086689,-1.38189464700529,1.36762496293296,5.74442364530038,-9.69780321040135,-2.22777624572859,1791.11879500489,1715.21762019353,1999.73601449021,6,35.5794292996833,1,20,-2.06624490095019
2.64,-1.59726293676867,-0.141379022197988,10.1193634975694,2.87965889078006,-0.426521082067543,1.54574146727209,0.843686429692379,-10.4872372973792,-2.7840760156099,1655.03655359966,1594.97450937599,1999.73601449021,6,35.5794292996833,1,20,-1.67541952661277
2.65,-0.991480799631539,-0.121809170091635,9.94336798472379,1.82270057766637,0.933278001692675,0.356179479354069,-9.64087168504964,-3.04078894826056,2.05762190406423,1576.74882770597,1503.94986411602,1999.73601449021,6,35.5794292996833,1,20,-1.06964019638975
2.66,-0.0730326420611681,0.0247021992045789,11.3509937341989,0.178976619206388,0.0422633539768999,-0.0644808061565661,-2.67940230925728,11.0316768738571,0.254034971033718,1505.93509618695,1453.69800973244,1999.73601449021,6,35.5794292996833,1,20,-0.0632648574708714
2.67,1.10920554457813,0.151629028300174,13.5212229085272,-1.81689273752711,1.11843855558113,-0.0492290537762192,13.2975165436668,3.04969210456824,-1.47892533117259,1476.99282356157,1490.86961099543,1999.73601449021,6,35.5794292996833,1,20,1.11898189989985
2.68,2.1058245836873,0.112554879468336,15.2807542753672,-3.46092262763232,1.23193909078944,-1.71157583961062,12.2730020447937,-9.73924316705871,-2.4643233022946,1534.89720587365,1592.64289169483,1999.73601449021,6,35.5794292996833,1,20,2.13512787317717
2.69,2.73112792331745,0.0050863544167229,17.0990946181513,-4.75270243832473,1.44971526520619,-2.31460822912943,13.1265234042413,-11.9441031704206,-2.58017306660772,1667.89402126259,1751.504183331,1999.73601449021,6,35.5794292996833,1,20,2.80930164390923
2.7,2.92658975291284,-0.0436888772948157,18.9171229118474,-5.57501282114941,2.91385446048825,0.276203698285227,18.4140602943,7.06121028548285,-1.49121604507768,1835.8361092504,1929.48818598474,1999.73601449021,6,35.5794292996833,1,20,3.06333813722856
2.71,3.11219421235584,-0.0241968367126521,19.7971224712966,-5.69226706322456,-2.4757357443037,1.88601983730424,-19.1388582194677,7.61787821625557,0.912010090373285,2039.59630054142,2115.23043798738,1999.73601449021,6,35.5794292996833,1,20,3.13173257773761
2.72,3.1024206746623,-0.131682610368769,21.3807780127133,-5.34005187748515,2.99617741372089,0.81564407553445,19.666712504927,9.9435527721084,-1.3474284852062,2214.79844782633,2293.55036095866,1999.73601449021,6,35.5794292996833,1,20,3.15127384645448
2.73,2.48691458151253,-0.0632297603255276,22.2605865610816,-5.80994093125726,1.30314291256253,-2.11909430837057,16.1998479081826,-16.3356681963076,-2.61567046550424,2405.3872456639,2465.42110266649,1999.73601449021,6,35.5794292996833,1,20,3.09265004030387
2.74,1.55870741363928,-0.0631621158243965,22.4951491667893,-4.7533336155235,0.689915089527753,-1.39913381184623,13.4684206017764,-18.6340431197905,-2.72397895039795,2559.40947331305,2596.81111607921,1999.73601449021,6,35.5794292996833,1,20,2.44778817264711
2.75,1.06037577088062,0.0734120683817869,22.6711812740294,-3.81302334657772,0.832080813387445,-0.661383116844733,20.840383322536,-9.70567001145278,-2.17327000817219,2654.59029648882,2669.92350523927,1999.73601449021,6,35.5794292996833,1,20,1.10921126554141
2.76,-0.0436940197333416,-0.0827824709712158,20.676859245808,-2.05220094453904,-0.0596633947328784,0.0721275549946521,19.8233426966589,6.22728844028789,-1.3653459275115,2706.14781052244,2691.07896828968,1999.73601449021,6,35.5794292996833,1,20,-0.0925767605461782
2.77,-0.952392584088521,0.0441883795473479,19.210653412135,-0.290526929766685,-0.682887271859816,-0.665333916951248,14.1733422961242,12.9711209451994,-0.844781049746435,2651.9420503957,2638.95336983973,1999.73601449021,6,35.5794292996833,1,20,-0.971933852805392
2.78,-1.75356673150581,0.288364802928033,17.5682723093921,0.179616294497822,-1.08697985180132,-1.40592508448696,12.9809448079111,11.8394056372847,-0.821134295132446,2572.86381552152,2542.06906654385,1999.73601449021,6,35.5794292996833,1,20,-1.80243777327243
2.79,-2.29095454598132,0.171122761598738,16.2192499899074,1.58872219482171,-2.29234729132368,-0.151326227900701,16.2049208295749,-1.72877105327442,-1.57943481986966,2442.90054460329,2403.20353282758,1999.73601449021,6,35.5794292996833,1,20,-2.33005202862796
2.8,-2.61341242404692,0.180959004904893,14.8116639218672,2.17561325154548,1.20003863916234,2.32864293616182,-9.5387701599256,-11.5382210496574,2.59661784258978,2311.94084283096,2241.15000022827,1999.73601449021,6,35.5794292996833,1,20,-2.63294169373947
2.81,-2.52549783095602,-0.268297655546451,12.8175575367802,4.52313138273821,-1.52329319670653,-2.03216651950643,10.4469287400838,8.6954113539149,-0.537400549693525,2129.00956604102,2069.06807011247,1999.73601449021,6,35.5794292996833,1,20,-2.66225359681477
2.82,-2.33984381126416,0.0637805798316294,11.9376769573022,2.41014491231105,2.12139396890979,-0.989254594201097,-9.59991583267558,7.49390056250997,1.10719976251937,1972.01295817871,1904.20683035803,1999.73601449021,6,35.5794292996833,1,20,-2.43752900657075
