t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.83,0.132154439775711,0.0637291522366104,19.2692762864379,-2.16930175143124,-0.0584706593404188,0.134563675609452,-16.0100965332176,10.9401868214805,0.859239540835703,2293.98372445434,2306.85645139381,1999.73601449021,6,20.4409473570191,3,0,0.200542270206894
1.84,0.161466378970389,0.0735218081481498,19.0932612690135,-1.58229224538404,0.174910421806806,0.0297185489980229,14.9181456705219,12.0210317522957,-0.975212027646268,2313.76280062682,2312.09953932269,1999.73601449021,6,20.4409473570191,3,0,0.190771635848458
1.85,0.298230794275855,-0.151122606316941,18.5068688332527,-0.525838593492176,0.284578388232791,-0.175484443029174,10.1093242445937,-15.5107144759775,-2.59238392621142,2308.96833547234,2319.91228966998,1999.73601449021,6,20.4409473570191,3,0,0.200542270206894
1.86,0.190785072727075,-0.0632939707078741,19.0346200739143,-0.760266480628838,-0.176209259699073,-0.096723148727432,-18.5839862106327,-4.18691091412795,1.75247313328257,2332.94218717334,2324.66097699043,1999.73601449021,6,20.4409473570191,3,0,0.200542270206894
1.87,0.161450726692694,-0.0437325948344579,18.9174065650369,-1.3474617882414,-0.0292844411750356,0.164685453230149,0.330653224772549,18.9624521848473,-0.0885440732461936,2321.69762519858,2329.7819906948,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
1.88,0.190794271447501,0.141821130980396,18.8586169824272,-2.16905184552623,0.152270680811599,-0.182563213640957,18.8420860004125,-2.30824945608858,-1.80720723817014,2350.53003102078,2329.90406491907,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
1.89,0.249361307995331,-0.248809059470426,18.6242603637926,-0.0562695670449948,0.149678306662965,-0.318878369467431,-6.25322690087214,-17.543186531777,2.79616415309787,2309.09803933664,2327.85321795283,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
1.9,0.0637716903135494,0.0930469911393441,19.5038090474797,-2.05194881849104,0.0109052554371393,0.112274870070658,-16.264852842899,10.9573547589325,0.873129999732079,2327.81049197438,2334.89991045339,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
1.91,0.112634157152245,-0.024145525142097,19.3277915725734,-0.995342068471139,0.0615370589938566,0.0973788997276667,12.8091784152479,14.5079006486967,-0.774745300520001,2321.80291421715,2334.89079697693,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
1.92,0.220069668599376,-0.10235664178754,18.8587953654623,-0.877775550553896,0.23214479456319,-0.0708260934449725,14.6208844298868,-11.9438013647844,-2.30226862601787,2347.87796850175,2340.93347107375,1999.73601449021,6,20.4409473570191,3,0,0.181001001490023
1.93,0.151693745936869,-0.0241962626035887,19.0932998656665,-1.34746092001372,-0.118215895497515,-0.0980890092317266,-15.7444545185927,-10.8849392558337,2.10523812080882,2329.97120574234,2340.81139684949,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
1.94,0.151712456428933,-0.0437189171511567,19.1518554831485,-1.11268834497718,-0.104497445233076,0.118356652083146,-9.21005207473351,16.8287428104761,0.442720366129605,2363.69268424472,2345.85916601943,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
1.95,0.14193255110688,-0.00462696426965555,19.3278870523275,-1.46494539004408,0.130666908127156,0.0556095044263964,17.4920465779014,8.35114300080331,-1.20102089069237,2330.02613914378,2342.82562154853,1999.73601449021,6,20.4409473570191,3,0,0.181001001490023
1.96,0.220090618570101,0.13213131052306,18.9173235171643,-1.81711705900018,-0.0361862758406633,-0.254143890431964,9.02775794635143,-16.7232362275145,-2.74235046484491,2350.68567565788,2348.11143545543,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
1.97,0.112627908278087,-0.112084822356426,19.5624451830932,-1.34765988972083,-0.0750275233232588,-0.140067568943515,-18.3182077305008,-6.99633577396849,1.86685023131277,2345.89731421471,2350.54071251646,1999.73601449021,6,20.4409473570191,3,0,0.181001001490023
1.98,0.151679562565728,-0.0241870879616226,19.2106785306565,-1.23006052373268,-0.0661667164573632,0.138613385203035,-6.62201544012032,18.0751799440858,0.287231328284516,2347.98173159238,2347.91001298559,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
1.99,0.288458811412079,0.0343959620642397,18.4482497553546,-1.69960104322717,0.286077317181247,0.0505107580815615,17.1680509026528,6.96308774510294,-1.27735410423799,2350.72534978078,2358.87838202818,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2,0.102838334665473,0.151636121470104,19.3279289737926,-2.40408329818465,-0.111657408822652,-0.145264790869209,8.35366289380596,-17.5944528524541,-2.822064347235,2353.71146312515,2358.93941914032,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.01,0.141947505048975,-0.0633132591253635,19.2105048457079,-0.995058446180982,-0.118869433692376,-0.100138507600014,-18.1840498556266,-6.27486801346211,1.85132587203791,2358.84915471185,2361.93023763274,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
2.02,0.180998569366951,-0.0534747661278607,19.0346884492677,-1.58246241875157,-0.101557176472926,0.159079139525455,-6.79744425028132,17.8498824458808,0.280911134625097,2368.63058661203,2358.93941914032,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.03,0.181001001490023,0.249314784606382,19.2106355972963,-2.75618811333824,0.226717295469367,-0.208610863328768,18.2865918723159,6.49966542704812,-1.37178884348815,2361.93481541595,2353.91606481561,1999.73601449021,6,20.4409473570191,3,0,0.181001001490023
2.04,0.19076181103341,-0.0827963013726947,19.0933572547052,-0.995262914694202,0.165879267993662,-0.125416763311894,10.2529895001903,-16.1376282592627,-2.62766656108116,2363.8773215085,2371.69617556707,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
2.05,0.0735733884183092,0.0930035861752499,19.3863750895436,-1.81690549995856,-0.102883267621175,0.0589723983605739,-17.3202795194012,-8.8961003860156,1.95183536053179,2379.89193379306,2363.78576584024,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.06,0.151674216711334,-0.317204619718218,19.0347631851151,0.530857584389634,-0.343541916470463,-0.0748517896471234,-11.259643648867,15.3565765777678,0.660552285701927,2348.15263550579,2366.97190309142,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.07,0.034446470761975,0.00512709071393543,19.5038752544811,-1.2300006157576,0.0330322576746681,0.0110325137688043,16.8309848576996,9.93136446703121,-1.10069548548444,2361.99127474483,2366.87424371203,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.08,0.0637634066471416,-0.0827535345314146,19.4452061599302,-0.760588015715739,0.103763217232058,0.0121290665075073,14.121014172098,-13.3899774265399,-2.36872270191078,2353.8260350754,2362.02789701206,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.09,0.0832946579056646,-0.0925943753768318,19.4452512616457,-0.642888658373506,-0.0104954173076074,-0.124103040263269,-15.1129964771462,-12.2526911304156,2.21900160778522,2350.76502390391,2366.7155472203,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.1,0.132137715918955,-0.131661826424643,18.9174419091604,-0.760408002363644,-0.186254146809493,0.0102276733433833,-13.2139327167284,13.5587540310418,0.732344777474483,2355.90282281387,2366.81320659985,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
2.11,0.132124965332219,0.229772877759983,19.1520884363845,-2.28648798395426,0.242624573977163,-0.106704723047034,14.0676590456925,13.1958890473513,-0.936186365403419,2355.86162276317,2362.02789701212,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.12,0.132178460002788,0.12225977917045,19.1518437740421,-1.81671130545727,0.0169207398673564,-0.179254811522193,15.4801745829929,-11.4218104866415,-2.30104140398572,2361.88598572664,2366.81320659991,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.13,0.132145265132639,0.0832792705144397,19.2106509925907,-2.28682297662346,-0.154222893918886,-0.0247609972674099,-12.9127291129254,-14.4062520365898,2.29232812725203,2366.80862881602,2358.93941914032,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.14,0.063768848822076,0.0344389095079394,19.7970974203022,-1.81714021185333,-0.0225870299462015,0.0688645819445542,-15.6177407807115,12.3009445866962,0.812114212877636,2361.92108206549,2350.86420921075,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
2.15,0.171248487652848,0.0246734404009453,19.3278346505019,-1.81720214569732,0.124236212057181,0.120416721423105,10.380444028419,16.4046882837903,-0.657913758312896,2362.0553637128,2368.70535707473,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
2.16,0.0637715939924537,0.20049025648215,19.562481033161,-2.63888785309122,-0.0488894566719753,-0.204628884009408,18.1162704522052,-7.83933276347754,-2.11327642532286,2389.59378275934,2362.02789701214,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.17,0.200505692034711,-0.0631525102277392,18.9761924614688,-0.995706291627099,-0.0169148745860357,-0.209534386447957,-6.21610037661675,-17.9568206390139,2.75591126874519,2346.03617364463,2363.98108459914,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.18,0.13213208109961,0.180959005228068,19.2693525401313,-2.1692347529349,-0.0313972870934254,0.221854138550577,-18.0221327427332,7.15655350937243,1.08069176552281,2374.74497931612,2363.92004748694,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.19,0.161446548739554,-0.268324249082207,19.0347371648986,-0.408664371522868,-0.229250838870928,0.213323565558095,3.52655491986298,18.7096669105175,-0.207768698517697,2353.88283649015,2363.72472872816,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.2,0.0931050249700362,0.0734392604412321,19.3864065306152,-1.58196347503567,0.0852622683315664,-0.0824149030684509,19.4472836183145,-0.372191450013069,-1.67135375370784,2363.81323254066,2368.57107542817,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.21,0.181001001490023,-0.239083058174523,18.8000741582092,-0.290953727220989,0.231132209279989,-0.191049661292097,-0.512473033471636,-18.7953402154767,3.09885847967274,2355.96691178191,2366.81320659998,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.22,0.278659232384828,0.210264791875779,18.5656671615392,-2.75637174433428,-0.243500392748768,0.250139579489256,-18.7689268810786,0.0946893803244615,1.41836192139415,2368.61532733414,2371.69617556705,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.23,0.132171994405743,0.0441530511859426,19.5037923511768,-1.46469128762737,0.0399467471775656,0.133503503415274,-2.08138949853237,19.4476490713215,0.0316623296785746,2361.95007469412,2368.60769769527,1999.73601449021,6,20.4409473570191,3,0,0.181001001490023
2.24,0.112620046020409,0.00515115910127946,19.5038242259399,-1.34758609005652,0.11017382678713,0.023906842050034,18.5057317348397,6.30500124223784,-1.31140951691886,2381.79323983468,2371.81824979138,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.25,0.210312904565329,0.0734725516307715,19.034690111672,-1.58211758612466,0.000506126059370296,-0.222776743638679,7.81090903849091,-17.43021008755,-2.80322623040244,2379.93160791607,2367.03303547858,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
2.26,0.190771635848458,0.141828668151544,19.0346901839479,-1.6994140840808,-0.230219618471229,0.0592293459773055,-16.9813864940718,-8.76584002631849,1.95827827649771,2376.89501158907,2376.90264122844,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.27,0.0735486217025553,0.102783997183514,19.5624278362778,-1.93436768536367,0.05761705927121,0.1124909965833,-10.6890891863015,16.4976887338514,0.476346251206944,2395.37923254961,2377.00640431895,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.28,0.13215606520398,0.180948843284484,19.327910470527,-2.63890348126915,0.208743350171182,-0.0814488994124699,14.8737792820561,12.6215143548166,-1.00282452449256,2366.91391783502,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.29,0.200511940907237,0.141863319875087,18.9175149826201,-1.81690390815695,0.0592685585749023,-0.238364170832829,15.515885968726,-10.9740965703162,-2.28214218384803,2379.90719307092,2374.85179426226,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.3,0.210299058321092,-0.102303086923056,19.0347070970882,-0.64318515940499,-0.0239341885746633,-0.232634413064785,-9.48824969388014,-16.5138390196769,2.58630917700299,2368.80149052625,2368.82743129902,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.31,0.063764514345572,-0.121833037837592,19.5038550888145,-1.34772283650595,-0.112230334590509,-0.0794578781252376,-17.9798246299524,7.67741013921174,1.09824104130317,2379.9972228114,2376.9453672069,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.32,0.0833086245533743,0.0833002445647485,19.4451841873042,-1.81716857407898,0.108765912552403,0.0452684651403704,5.73180520433659,18.6698607066133,-0.391054316478743,2359.0035081085,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.33,0.112598144871317,-0.180403060346594,19.4453017842394,-0.40866914683473,0.111008424303365,0.181385600708995,19.4409595456612,0.579537656827704,-1.56200826620658,2359.49280767888,2374.74803117168,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.34,0.122363108291023,0.0735296583665826,19.2693402528049,-1.81716828467199,-0.0890268618394533,-0.111595514251989,-0.740323165852705,-19.3406694807415,3.00930774329579,2362.06604520743,2374.92832428444,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.35,0.0637590480888328,0.0344726100637036,19.5625251229813,-1.34759086532201,-0.065144997976099,0.0317758760145541,-19.4890490780692,-2.16456840043998,1.61263117700339,2368.81493896379,2368.70535707473,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.36,0.220080697433398,-0.11209813883048,18.9173660168595,-0.877912152309867,-0.157968736401668,0.189861487489404,-5.03737756310773,18.2554729889341,0.22286353008334,2368.73587563079,2376.78056700408,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.37,0.180983880305763,-0.0730440524214369,18.9761227128144,-0.760381521306766,0.138561262373063,0.137445898790249,17.2001698374474,8.05143284345705,-1.17304022724676,2368.74655712533,2379.93618569928,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.38,0.14189840505888,0.0148973518255582,19.1521020970087,-1.46491717251853,0.0674508052569697,-0.125727790563005,11.9782808570963,-15.0156513267025,-2.54458362623198,2374.76939416057,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.39,0.151723629744853,0.0245787682080171,19.2690994935214,-1.11228635381185,-0.135757974399081,-0.0720690506156084,-14.683792542896,-12.5268357050491,2.21943113558731,2361.97601546671,2376.90264122845,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.4,0.0930681819152923,0.13211604353473,19.503887830921,-1.93442209453235,0.0341185793901031,0.157962837353251,-14.6368676512885,13.0347894006626,0.744371553861061,2387.86643248733,2374.85179426229,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.41,0.190754225699248,0.141845921767904,19.093414860578,-2.63885167678326,0.233709987770504,0.043440554331372,11.0464895450613,15.7954771355934,-0.747623692500308,2379.93160791574,2376.84160411618,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.42,0.132153657161607,0.151622082581426,19.3279084467301,-2.05170860775005,0.0535926718641962,-0.193859925074712,18.3145657300666,-6.5080131572828,-2.01798263068452,2371.71753855635,2376.90264122838,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.43,0.0833356187090429,0.0636977995270657,19.6796561622396,-1.69952767769027,-0.0910126154623441,-0.0521434448124854,-6.05876011508763,-18.800762932898,2.74369382982434,2392.68497437815,2377.04304612209,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.44,0.0638268344892224,0.0342769686405254,19.5035877310743,-1.22935436212658,-0.0550520072750423,0.047096198095885,-19.3173017554208,2.95687325081887,1.35595767856518,2379.84928726137,2389.66550136645,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.45,0.073524023547229,0.0735181238425088,19.2692895133836,-1.58231004412435,0.0769129466478316,0.0699649570130916,-0.669260907604426,19.3225596975113,-0.0473094112587699,2387.85117320906,2376.9453672069,1999.73601449021,6,20.4409473570191,3,0,0.0832946579056646
2.46,0.151692060307423,-0.0828179737585715,19.3279256489872,-0.760347226160967,0.138653485985709,0.103172228636378,19.0327954769757,3.44957013680281,-1.43081822555996,2374.8350090565,2371.81824979129,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.47,0.122374221406912,-0.199925859391689,19.1519995339686,-0.643526519067772,0.233070485059172,-0.0249789573988925,8.78246111992288,-17.0317817390583,-2.69909088623901,2377.00030060794,2376.9453672069,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.48,0.0833155597155602,0.0832588262315578,19.5037976275,-2.16927179747034,-0.103999768445694,0.0552952330623152,-18.0198471586026,-7.77103406287573,1.86717988630315,2389.32235743884,2374.73891769514,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.49,0.220050560778728,-0.27811088488179,18.7415842417776,0.178502863258176,-0.354635682967964,-0.00120247852815966,-11.5391998903008,14.7690794924911,0.672763145406336,2359.13321197107,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.5,0.0735300436542936,0.0832615473168093,19.2692533741892,-1.69955676341664,0.106688700746841,-0.0309301424882364,15.3621473086537,11.7557240890556,-1.00558577412848,2371.75721267924,2377.04302658627,1999.73601449021,6,20.4409473570191,3,0,0.0930652922641002
2.51,-0.0339227334623644,0.0344142872736064,20.031627145662,-1.58216389183767,-0.0481207093761992,-0.00441501339072635,16.3274344661933,-11.7125664324956,-2.27189487959945,2363.88800300349,2371.69617556716,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.52,0.122358990537403,-0.112102858594713,19.0934188358827,-0.408171650147035,0.0144690540373743,-0.165316121251686,-11.2977140760782,-15.3976265571551,2.48721099392186,2359.00350810835,2371.69617556718,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.53,0.0149276329627075,-0.053497269286446,19.6797389209755,-1.11263219933975,-0.041688731228856,-0.0366993424396684,-17.1020891843004,9.80043978304028,0.99394808814224,2363.8376473856,2371.82736326788,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.54,0.180985710418236,-0.297610229569817,18.9174578104123,-0.0565491376442889,-0.211868216376146,0.276477006294888,6.79800446518999,17.6539101364246,-0.370559707759907,2363.96735124897,2371.69617556707,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.55,0.102860488660138,0.0539182794816513,19.3278144125429,-1.11233700060305,0.083605449077549,-0.0806076291315236,18.8638084801775,-4.35412829298749,-1.8551302604051,2361.92108206594,2366.87424371203,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.56,0.151649028586315,-0.0632340345259477,19.3281099588613,-0.995352053115913,0.0147778083620359,-0.163638587666897,-4.85452735708886,-18.734997316006,2.83660112067554,2374.80906828374,2366.87424371203,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.57,0.171221084127068,0.180864850757078,19.0347110001238,-2.52110268557051,-0.105147839048851,0.225771313129869,-18.8536710416893,3.63528126300971,1.24863710748763,2379.86599301942,2371.69617556715,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.58,0.122370982589042,0.0539392655778013,19.2106728929442,-1.34730217834591,0.0701973950613308,0.113826303978841,1.29758364345872,19.2140951607851,-0.137448873186094,2366.85898443392,2368.6687348075,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.59,0.0833289604764915,0.112519245346139,19.4450827807176,-1.9342182047995,0.09112814199698,-0.106301260404266,19.2580379508271,3.31367148299914,-1.49954266200962,2392.20683686764,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.6,0.161456602317834,-0.0339247802977076,19.0933465575005,-1.8173150157861,0.0598368583500493,-0.153748741565787,4.91105731782267,-18.5402274164175,-2.97754757669346,2366.89865855692,2366.81320659985,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.61,0.151670243440727,0.141861899134315,19.2107110559289,-1.6994339086763,-0.167961316826019,0.122137861539466,-18.8560148977075,-4.0484808338164,1.69405736217154,2374.74481225035,2368.82743129904,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.62,0.0540269183344652,0.00518951922232551,19.6796396827475,-1.70003921074055,-0.0115162473527403,0.0530397498239609,-7.61455300920695,18.2262704311881,0.309566770202513,2368.94095813597,2363.98108459905,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.63,0.1126255604391,-0.0827174620498087,19.4451562155633,-1.11297471669081,0.0713285227498986,0.120162128952928,17.4627954489757,8.62575144986715,-1.1691744776728,2363.90326228169,2361.93023763273,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.64,0.180981929793167,-0.141366360015506,19.0347692564958,-0.290939546057936,0.224234621722286,-0.0495756096962612,12.3420842792187,-14.4941381983256,-2.45149883134225,2359.01876738652,2374.85179426219,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.65,0.298239041821781,-0.0925448539812803,18.3308843173004,-0.643148983110701,-0.152767910964034,-0.272347280957375,-12.8606007269768,-13.0782227160272,2.32951295626744,2348.17705035201,2376.9453672069,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.66,0.0735048073662325,0.0246676490582182,19.3866934758117,-2.05202030288592,-0.0247968817435265,0.0734613113945287,-13.356535592103,14.200620698597,0.649323203612605,2363.82238810753,2363.88342521972,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.67,0.122386839550947,0.102871288731514,19.3865394505688,-1.93470774269846,0.159748653525691,0.00643492325365727,13.0228551167629,14.4909023364979,-0.831558979588685,2355.98217105962,2363.82238810753,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.68,0.14193137116415,0.0441701723713435,19.4451931498287,-1.5821903728945,0.0995867684724293,-0.110353947791045,17.5353309553053,-8.55166833419853,-2.10572900960308,2379.91634863797,2368.66873480746,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
2.69,0.19071981477142,-0.0339335214916753,19.093580522625,-1.46507287536293,-0.074077182391719,-0.178991906733726,-9.04435006433595,-16.8793064910213,2.57311653964489,2362.01568958959,2366.77658433267,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.7,-0.0143564210985087,0.0148579562470637,20.1488250423975,-1.464721820429,0.0196785797286032,0.0062943776866637,-18.4427473289372,8.2453399906472,1.07780779365975,2374.71446075938,2368.76639418681,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.71,0.141934778546305,0.083200033863522,19.3278650796981,-1.58191413053907,0.123062971371201,0.109193553258289,4.4810661279292,18.867667243529,-0.314843825154514,2366.83456958898,2379.89345972092,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.72,0.00517870710506947,0.0442022956585442,19.9729202495224,-2.40430440783706,0.000772504088339752,-0.0444979233919848,20.112872148504,0.413033796751331,-1.67006517034536,2387.46632435449,2371.69617556705,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.73,0.161499176510831,0.0832880839493847,19.4450539416633,-1.81716264116556,-0.0907884120621887,-0.157405060836246,0.901000292035093,-19.5089825806574,3.09456320231662,2384.79931760499,2363.920047487,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
2.74,0.229834379171303,-0.00467074248660192,19.0934267865086,-1.22994157601699,-0.227299932749315,-0.0343569244344028,-18.7739893122376,-3.68904161486,1.70049368661071,2381.77784929077,2379.9361734894,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
2.75,0.1418985977033,0.00512627197934969,19.328042812254,-1.58230570296604,-0.0382455679602645,0.136743435769203,-7.38210086170007,17.9326940853194,0.308830436962259,2400.62013705916,2376.9453672069,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.76,0.0735406390430936,0.00514952163321726,19.5624992473132,-1.46499704982298,0.0675733175082676,0.0294718497017819,16.6631038587751,10.3527080007501,-1.08961401102707,2364.16097615447,2376.89626179493,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.77,0.171193680602972,0.141901788361455,19.0348540390387,-1.58218516350181,0.0196774894085443,-0.221486320636621,14.5206079461043,-12.4089049901531,-2.36086848059583,2384.8649325005,2377.10406369824,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.78,0.180987612772791,-0.229275267722964,19.0347140358157,-0.173688340906951,0.0763283666297091,-0.281953267075008,-11.200171095581,-15.3917729159041,2.50341032531979,2374.8838387463,2377.0064043191,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
2.79,0.298194866276766,-0.0436362490429639,18.272435093608,-1.46528052741323,-0.276012665999632,0.12100127566325,-16.2727599967205,8.43956239169228,1.01233549551874,2381.8283361741,2371.75721267924,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
2.8,0.151712697234702,0.073534137327223,19.2691680856889,-1.46491717251853,0.126133344194276,0.111867740376998,6.04333530054828,18.3555146885621,-0.393938288402869,2362.08130448513,2377.00640431904,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.81,0.220093688823135,-0.248751278490806,18.9173253964095,-0.0565498610916951,0.216835886392483,0.251596162099051,18.9149851256774,0.302879077907004,-1.55777434994334,2362.14539345254,2377.00640431901,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.82,0.161439360732327,0.044229097172609,19.2693710434003,-1.46495797939846,-0.0646630472586902,-0.154394205038877,-1.03025946663671,-19.2974953742977,3.01237579856894,2363.90326228165,2380.03931316452,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.83,0.229830321618838,0.180956705543778,18.9761222068635,-2.16920045776897,-0.23771095211992,0.17047231229416,-18.8598094468758,-3.01765343658582,1.61563787117214,2371.78315345202,2371.75721267924,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.84,0.161483668718943,-0.102347394904614,19.2691868780711,-0.760429418748147,-0.147335212423008,0.121837185156902,-6.6919422401844,18.085843217748,0.314945659738442,2374.83509233344,2381.79169192023,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
2.85,0.122408078484943,-0.0926042122310995,19.38645315019,-0.525449336381385,0.0640232124370331,0.139500200969608,16.8304697362702,9.63566039283805,-1.07793051591148,2376.96978205178,2392.75397923814,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.86,0.288391891908753,-0.307420524400966,18.5658766243035,0.178499969174295,0.417391666572306,0.0588341636948111,14.3560346911565,-11.7740352052372,-2.24808677110507,2380.08572662395,2387.93204738311,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.87,0.102856659870368,-0.0340255207629776,19.3278397099875,-0.760098043716628,-0.0443495594796987,-0.098845056107208,-12.4893553253899,-14.7702112526256,2.40036547018787,2366.87424371203,2381.79169192028,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
2.88,0.210302501820372,-0.0631400245313824,18.9760407491227,-1.23064397533212,-0.211502481983577,0.0589958056519076,-16.6977497416515,9.09888788103061,1.00710215259392,2392.75092738211,2379.92707222287,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
2.89,0.200542270206894,0.0148723804250935,19.3866182340101,-1.5822618572827,0.0890180542783838,0.180316876225533,5.80603116846405,18.5643346556532,-0.384550039430962,2384.85577693362,2381.68795081634,1999.73601449021,6,20.4409473570191,3,0,0.190771635848458
2.9,0.249360525381197,0.0246219684900258,18.8588797866193,-1.69956399869819,0.246286353976206,-0.0461513249627483,18.9352188124936,0.057906086193132,-1.65761552171906,2379.95602276056,2379.93614905493,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
2.91,0.14191846405628,0.0930057293278825,19.4452302286357,-1.58205073231514,-0.0984672011651918,-0.138185116501737,0.822848557682711,-19.4921210599407,3.10260150694614,2384.84051765565,2381.88937328629,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
