t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.88,0.210310639609715,0.00513637790502382,18.3894943687868,-1.93465769144895,-0.206129054700624,0.0420447418740742,-18.4431058991046,1.32975498387302,1.39400156311645,2245.74609476917,2253.91286036692,1999.73601449021,6,16.2286999553104,3,0,0.190771635848458
1.89,0.190789851873898,0.0734625444613695,18.5067065900315,-2.16921345735296,0.197973161421115,0.0510307786902371,13.8040493956879,12.5160655205415,-0.950974391449873,2256.64732298854,2259.63814148102,1999.73601449021,6,16.2286999553104,3,0,0.200542270206894
1.9,0.249402309151308,-0.141368127968235,18.3307856319101,-0.643221522173187,0.178016290577118,-0.2247146183594,3.45260546959486,-18.0141874998833,-2.9873039924547,2259.78005276655,2256.64732298861,1999.73601449021,6,16.2286999553104,3,0,0.210312904565329
1.91,0.12238639973376,0.0442029160775693,18.9173383894939,-1.58229018542572,-0.0596065663212003,0.115669295324856,-14.9392274149942,11.7127630479149,0.822422878351161,2253.96931969556,2259.79683797241,1999.73601449021,6,16.2286999553104,3,0,0.200542270206894
1.92,0.0540128257303812,0.0832715264441081,19.210482851238,-1.22994932158667,0.0641830096520997,-0.0757104598566856,18.8971755625433,3.66772170015611,-1.44302908529131,2279.75597362577,2264.97888878884,1999.73601449021,6,16.2286999553104,3,0,0.190771635848458
1.93,0.268885556454083,-0.16092702237453,18.2724381481271,-0.408285815623068,0.0354336717579582,-0.311354145476985,-7.1788800007231,-16.8081044475452,2.71559702341885,2245.90173940489,2261.95144802914,1999.73601449021,6,16.2286999553104,3,0,0.190771635848458
1.94,0.11264863132912,0.0344788819785075,18.858501640992,-1.93479901085258,-0.00688124920994857,0.117605934595676,-8.37709765195091,17.0061978785787,0.355464876089097,2259.72511936579,2264.97888878886,1999.73601449021,6,16.2286999553104,3,0,0.171230367131587
1.95,0.200530523761248,0.171206874240295,18.5654989322334,-2.16931770935212,0.160968663881373,-0.208838152633417,18.614248428248,-1.701013044728,-1.77824479706521,2277.65477104207,2264.97888878885,1999.73601449021,6,16.2286999553104,3,0,0.190771635848458
1.96,0.210305820555246,-0.170694608679775,18.5654708709294,-0.408317670410635,-0.0421941721214276,-0.267553432851728,-13.5294872739153,-12.7199216225675,2.30337312601981,2265.01703698384,2266.83441699635,1999.73601449021,6,16.2286999553104,3,0,0.190771635848458
1.97,0.200542270206894,-0.102335527983315,18.506788604248,-0.408147826505825,-0.12559965878969,0.186854189514905,-2.61998576969723,18.3249415730907,0.119960958521982,2266.80389844026,2269.7641983767,1999.73601449021,6,16.2286999553104,3,0,0.171230367131587
1.98,0.161466889069459,0.0832469492636132,18.6827217126225,-1.93442978495647,0.108878394035504,-0.145420446085539,17.6507974220841,-6.4214842169683,-2.02289151913764,2266.76422431748,2274.54950796461,1999.73601449021,6,16.2286999553104,3,0,0.171230367131587
1.99,0.122413157534426,0.0441785557565715,18.9758472257517,-1.81702926110671,-0.130024435730396,-0.00551108331243567,-16.8715873891971,-8.8732131857332,1.95950549859643,2290.7777501416,2277.76006006052,1999.73601449021,6,16.2286999553104,3,0,0.190771635848458
2,0.259163666830274,-0.268327702636362,18.2721729398985,-0.173813740929214,-0.261684806246592,0.265869562730872,0.288539205856751,18.270721394865,-0.0253033201761486,2272.99190307654,2277.80281168991,1999.73601449021,6,16.2286999553104,3,0,0.171230367131587
2.01,0.0540336079010794,0.122292440221538,19.0931097114522,-1.6994245770769,-0.0273015987686579,-0.130880458521588,16.5103905796893,-9.73867985164477,-2.19249361088753,2277.67003032058,2279.79259589313,1999.73601449021,6,16.2286999553104,3,0,0.161459732773151
2.02,0.161464600018434,-0.0437260223766415,18.7413750501264,-1.46491717251853,-0.140419558810898,-0.090912758154993,-17.4004038323635,-7.11414559610004,1.88090192423382,2285.94361086402,2277.76006006052,1999.73601449021,6,16.2286999553104,3,0,0.171230367131587
2.03,0.151706218106147,-0.072996361106035,18.6826622631621,-1.46512292545178,-0.0416926931821538,0.16311028380213,2.24259786263597,18.6053543167704,-0.198217732714901,2269.93052450692,2282.88714083189,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.04,0.112621307287603,-0.0632771460597311,18.7413452530753,-0.995174336877009,0.128631087461482,-0.0118995549122553,15.9891917123386,-9.82721436836647,-2.17494433510596,2290.81742426466,2279.85363300521,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.05,0.11261397027699,0.112562105204863,18.8000137060756,-1.46470939247441,-0.135240389838083,0.0840367228426985,-17.9757539037321,-5.69720638080584,1.7999666279125,2285.95887014203,2285.83526999012,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.06,0.122362304460326,-0.0241649473448683,18.7414787612335,-1.34754850344633,0.0120005412440707,0.12414695019561,4.09251133288955,18.338763974627,-0.291342522269887,2269.86490961158,2282.94821458817,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.07,0.288425608357115,-0.180487531164623,17.8618650025826,-0.173385438920327,0.340100405246245,-0.00983843551649496,14.9574752349727,-9.76474364620467,-2.15886772582354,2283.02756283359,2285.93903308059,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.08,0.112649161422253,0.0441419550392226,18.6825397480983,-1.22975935125686,-0.119685362836275,0.017713263013089,-17.9290205150331,-5.39442516611375,1.79732810043425,2282.88259969268,2279.85363300523,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.09,0.190723794686774,-0.0925465450756407,18.4483765360773,-0.643039949932903,-0.033221139658242,0.209372359075805,4.73790104638766,17.8411992553398,-0.294410577477513,2285.95887014209,2283.00925170021,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.1,0.171235427139025,-0.102268964789329,18.50675822861,-1.34785373018322,0.197454280378354,-0.0281481762612029,15.2379736961132,-10.5887188765571,-2.2507866597729,2277.81041567781,2286.00007019268,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.11,0.181013711746454,-0.0242102826012789,18.5067428238235,-1.46482551762322,-0.170088976707091,-0.0664969294523963,-17.6297130164193,-5.81708369399297,1.81052073781624,2293.89522064152,2279.79259589316,1999.73601449021,6,16.2286999553104,3,0,0.161459732773151
2.12,0.161416313092711,-0.033955508494414,18.7416189230934,-1.23002982730733,0.0138101176305685,0.164369958753381,4.20174818547182,18.3059161316883,-0.291158438961461,2282.93295531018,2282.88717747614,1999.73601449021,6,16.2286999553104,3,0,0.161459732773151
2.13,0.141923596349114,0.0735137589615614,18.7413888638109,-1.69968129764743,0.0621864019370637,-0.147239367600675,15.5015994746257,-10.669066818913,-2.26404065825397,2277.74480078255,2286.03669245994,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.14,0.259127403443643,-0.297662110691539,18.155066310163,0.0610932963032401,-0.113004826906882,-0.378126503240029,-16.5585095509852,-7.44485906966683,1.99669032767908,2287.93647257378,2290.82200204782,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.15,0.102916224119115,0.00509072941080281,18.8583078155079,-1.11250767610159,0.0263572333922912,0.0996140600556676,2.82896503371693,18.6780728082915,-0.20924136498165,2282.90701453757,2290.78537978062,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.16,0.17122516255281,0.0540061754348517,18.6241433016899,-1.93472429689961,0.109775717458851,-0.142070458339272,16.3971428078232,-9.04077317306136,-2.17819647360319,2293.85402059113,2282.94821458817,1999.73601449021,6,16.2286999553104,3,0,0.161459732773151
2.17,0.132145215360887,-0.0925061734483755,18.9173660168595,-1.11294640330731,-0.0831441519117262,-0.13822734921757,-16.832293199515,-8.70513023211164,1.98931987587057,2286.07505060018,2283.10694282521,1999.73601449021,6,16.2286999553104,3,0,0.171230367131587
2.18,0.141936848749855,-0.0828192581117245,18.7413254365852,-0.760315660967292,-0.0777657327838974,0.144767362868151,-0.0993693123486017,18.7564784744917,-0.0352488862635485,2295.6637928677,2295.5835071619,1999.73601449021,6,16.2286999553104,3,0,0.161459732773151
2.19,0.122385110636499,0.00512958303817967,18.8586645845972,-1.46491717251853,0.109227203039462,-0.0554422766833197,17.7668222385323,-6.4911662882007,-1.99860592851276,2285.94224684164,2287.79271478725,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.2,0.141915813576353,0.122332137180648,18.8000581846848,-2.16923228062897,-0.182663232614004,0.0417060353093582,-15.5997814003864,-10.7142231027272,2.05774462626056,2308.78369820801,2293.97151703163,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.21,0.171206404384137,-0.151123353399454,18.5655544039254,-0.173621598665165,-0.187701633496812,0.13006920322455,-4.61122776245432,17.984619353976,0.241640028002794,2280.06573696956,2294.03255414366,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.22,0.0344816047435136,0.132064917862453,19.034481180704,-1.58199190882557,-0.00224974897210935,-0.13647366861511,18.76014276418,-3.58764765351149,-1.84267395633095,2287.76556866007,2298.72020435223,1999.73601449021,6,16.2286999553104,3,0,0.112606560980971
2.23,0.122387941831018,-0.014400939187081,18.8000098006346,-1.93466275925532,-0.0804975011077828,-0.0933078114120413,-12.5526885248152,-14.1284570741104,2.31263865272245,2298.76293033065,2293.81282054023,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.24,0.161421951386631,-0.209751508744832,18.6242746401541,-0.173594811700268,-0.256417524405555,0.0655956933641837,-7.50594849929415,17.0456586307623,0.405474175967908,2293.98372445402,2286.09772957196,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.25,0.151699941286848,0.00513229375621286,18.6827015345248,-1.58234549691146,0.151640702972438,-0.00665656275101503,18.6976600661439,1.39451136627089,-1.58084612522818,2287.83118355538,2290.78537978065,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.26,0.161446118943782,-0.0925577011850609,18.6241618163664,-1.11276309353661,-0.00940425228484572,-0.185858379982275,-9.13149916393995,-16.2700143848584,2.57047801218152,2282.98788871086,2295.76600812709,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.27,0.102833191809094,0.112568273592792,18.9173660168595,-1.58214828685436,0.053270001658614,0.142858631102915,-10.0368296630761,16.1130996562369,0.473646362626921,2313.64225233054,2294.07528012211,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.28,0.0540129703014073,-0.19020619202241,19.1518497641612,-0.290997073090004,0.00373590592027741,0.197691273078509,18.4447961983731,5.16406060053817,-1.31300490579167,2280.04132212454,2293.93489476439,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.29,0.13218645441785,0.0149057352137592,18.7412055251554,-2.05205879448317,-0.0706543927145509,-0.112709345060483,-6.26234428952443,-17.7827662030291,2.69393655364389,2283.00314798883,2290.94407627197,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.3,0.180987146707959,0.0344387151570739,18.565509057446,-1.69970721585042,-0.0877519659983745,0.161993718515807,-13.055304772517,13.3088748013654,0.684483116340055,2306.69775490244,2293.97151703162,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.31,0.132145046693863,0.132094952622219,18.8000581846848,-1.5820779167465,0.159607667201059,-0.0971431029184553,17.8943577306267,5.97805316892976,-1.3323336534594,2295.72633400432,2287.95325777944,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.32,0.171230367131587,-0.0827669954660761,18.6240964364227,-1.11283375322527,0.0647463816282839,-0.178824271933494,-0.805496527087675,-18.6399179821248,3.03872459762294,2286.08857400487,2295.76600812709,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.33,0.0930624851649895,-0.0437600810424393,18.9173828681047,-0.877640602122552,-0.102167659562137,0.0117192225646585,-16.5518756578871,9.20179546669025,1.01704650264434,2290.89829843791,2303.5885917572,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.34,0.132142191403931,0.112569912070547,18.6827672760795,-1.58214220548262,0.169570334670315,-0.0371408865322434,15.740200321699,10.1879861053745,-1.08083342284926,2290.86773089544,2295.82708188338,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.35,0.180998170295504,-0.0047146623777483,18.4481516840525,-1.11232595905424,0.0377380463593309,-0.177083047039058,4.46756233598101,-17.9335567127974,-2.95766657909365,2293.94405033117,2303.7008326988,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.36,0.0735325532734881,0.0734955911263653,18.8586779643432,-1.69960296384427,-0.0401958613427742,0.0958797738673006,-18.0961346805763,5.57389400867593,1.1821216706489,2300.88854775924,2295.82704523916,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.37,0.0735411552851258,0.0833489084090045,18.975917089725,-1.58251707833949,0.110630058193187,-0.0107857441938744,12.7966867118902,14.1008722743341,-0.820152517472922,2283.03824432836,2287.89222066742,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.38,0.171204561094135,0.0441490390470409,18.5069435199985,-1.81689199595412,0.0318886080927243,-0.173905882770312,9.42630726503058,-16.0297469201048,-2.70786552426497,2303.62148445336,2295.76600812709,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.39,0.112609440366029,0.0246334197493008,18.8586775304048,-1.46474414313774,-0.108668870206378,0.0384547536224689,-18.8943668974314,0.893360591193772,1.4460357794147,2298.8178637316,2298.75682661953,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.4,0.0832773093099138,-0.121859749295234,18.9174528043905,-0.6431274057868,-0.0689098579638657,0.130523332088926,8.25989137706656,17.0310841670599,-0.485550416776021,2279.97570722928,2298.75682661955,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.41,0.161436504929425,-0.248811095425777,18.5069106130606,-0.173729036197009,0.287228224095342,0.0739503455964813,13.7436575075573,-12.3954750023062,-2.3140499580982,2295.84688230035,2298.8178637316,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.42,0.112629885205238,0.0343627668565857,18.6826453395925,-0.877460188210769,-0.116499476715328,0.0171511723342732,-18.3419049125124,-3.65864694214208,1.72074944250224,2293.87996136347,2295.72938585985,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.43,0.141883333149123,0.239557473401918,18.6242546067015,-2.05167175888995,0.274625462305075,0.0458205056927461,4.81101240314576,18.1087375683189,-0.369393846703698,2295.72633400428,2295.76600812709,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.44,0.132133131582023,-0.082797307318251,18.6828209397018,-1.11266752918731,0.155869330840308,-0.0043943445722719,16.1627524726152,-9.43669750518898,-2.15874500359532,2287.89679845068,2295.82704523919,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.45,0.141945029095322,0.014850038989537,18.5653184864804,-1.11245482611734,-0.1357665214844,-0.044004165562915,-16.5181186281892,-8.54753550619556,1.98846793972342,2303.66115857591,2295.6073116357,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.46,0.122383122776551,-0.0632707849080157,18.7413686857081,-0.760418465037201,-0.0595325629440395,0.124244496508822,-0.192060543665862,18.7558057465729,-0.0303123854055519,2293.91963548638,2295.66834874782,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.47,0.0930801710947763,0.0442091447057869,18.8586406457035,-1.81716638146562,0.0659875629509642,-0.0791454879474666,17.8844375729505,-6.25278444862326,-2.00319460467773,2313.61783748607,2295.76600812709,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.48,0.249362576048343,-0.356309192881377,18.1550444686207,0.883182498010687,0.06752012958766,-0.429626544065552,-13.6903325627584,-11.9566067637715,2.33730581657434,2274.90352321492,2298.8178637316,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.49,0.132153829420929,-0.0437415879232604,18.6240604195949,-0.760275118516463,-0.0610527734848726,0.125102038330593,-3.24861168542488,18.354295597649,0.134380818016684,2287.79150943255,2295.72938585986,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.5,0.141924487874502,0.161417566045599,18.6240964364227,-2.6389470261366,0.0945267079684924,-0.193035987233376,18.6631189774733,-2.34712579820553,-1.83666056825535,2303.59706960851,2293.87385765237,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.51,0.122371147426059,-0.239033461395799,18.8587121007721,-0.173714411928896,0.0962907040371391,-0.250678666234802,-12.4595870929782,-14.1576794803813,2.41069369708507,2290.9471281273,2286.15876668409,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.52,0.112573164934316,-0.00466533935418731,18.858876129205,-1.34734289531319,-0.0476232714330339,0.102110268203712,-8.50032916619015,16.888367173906,0.394981427162005,2290.90745400471,2287.79456128815,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.53,0.0930896766807572,-0.063301434095857,18.7413127800694,-1.11252230033968,0.0878825308646936,0.0703521160444817,18.5979483304716,2.5672608917389,-1.49291566303993,2287.82202798859,2300.85039956431,1999.73601449021,6,16.2286999553104,3,0,0.112606560980971
2.54,0.122361894841159,0.112582080183774,18.8001132947692,-1.81705503452269,-0.160917037093263,-0.0418672337365387,-8.65676272093532,-16.78709051885,2.56912806788872,2308.7989574865,2290.98069853922,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.55,0.259126138443742,-0.24881781801198,18.1550679735808,0.295990777154037,-0.358533843312272,0.0225863982241394,-12.0608905818127,13.5730992053784,0.742776165244081,2280.06573696967,2293.93489476439,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.56,0.1419153798615,0.151649003882573,18.6241149510958,-2.52154968776965,0.152542100483057,-0.140954967986331,18.3921371988665,3.86589702366635,-1.49819271786237,2287.86170211136,2293.87385765236,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.57,0.132138540969967,-0.0241482613682514,18.6828061135021,-1.46506602122991,-0.0125898061588898,-0.133735669578698,-3.65621748556146,-18.3800363552293,2.86697486722545,2298.82854522617,2287.89222066747,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.58,0.112581694659464,0.151605174579628,18.8588427160112,-2.16903883521898,0.0328619008949492,0.185953925479639,-14.5295126460164,12.2169529885806,0.757134663600346,2295.7019191594,2287.89222066744,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.59,0.00519823046880836,-0.239055147141062,19.3276062599077,-0.408399768867735,-0.091243643144563,0.221018059353414,17.5365123301692,8.13596272134149,-1.15753436330389,2290.94712812746,2298.86696914359,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.6,0.132107108688696,0.00508886202903337,18.6829571961241,-1.11244396654653,0.0105115087524552,-0.131786542812932,3.30593116190322,-18.4217599681373,-3.02349783967063,2286.26924385697,2300.90502777953,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.61,0.180985279324203,0.112509083552888,18.4481913170279,-1.81667306671872,-0.0937274880178527,0.191387364274222,-16.6017861467197,8.24722745167072,1.01158022720768,2295.70171341631,2293.93489476439,1999.73601449021,6,16.2286999553104,3,0,0.112606560980971
2.62,0.0637691715924292,0.0246140351019617,18.9173091710246,-1.46465161947415,0.0667888372531233,0.0145467930473043,14.9881947024144,11.6345954034112,-0.987975137211055,2287.87085767817,2300.95416265475,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.63,0.190727276452334,0.0832788152641915,18.3896709814147,-1.6996595784759,-0.0305354864745647,-0.205863642055837,6.44692236125852,-17.306242618064,-2.87716081049821,2300.91906631542,2290.98069853924,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.64,0.0735367458506598,0.0832564909953721,18.9172705505762,-1.58211614249298,-0.0456848462345932,0.101253104187914,-18.5413745990429,4.07230211919513,1.27115663270772,2287.87085767826,2295.76600812709,1999.73601449021,6,16.2286999553104,3,0,0.112606560980971
2.65,0.12238038796311,0.0539444433459247,18.68275035251,-1.8170102930304,0.122584223283104,0.0534796272236552,11.3194711070126,14.9738525769656,-0.744248831695854,2298.7536076983,2293.87385765235,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.66,0.122341943955482,-0.0828189448728064,18.7415774097276,-0.525452062048142,0.138104726547843,-0.0524748833804967,11.2061661073257,-15.0314558459701,-2.52899790578714,2295.80568224982,2295.72938585983,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.67,0.044228204066089,0.00510706600634606,18.9759426920433,-1.22998320349148,-0.0439322337579433,0.00722322608965099,-19.0131024303955,-0.318112721956041,1.52279852065125,2286.02448503753,2298.75682661952,1999.73601449021,6,16.2286999553104,3,0,0.112606560980971
2.68,0.210254786770193,-0.23903941293082,18.213809762037,-0.0563205486019646,-0.154042503896533,0.278599754643426,6.09478599966331,17.1639046160883,-0.344297155119314,2287.96088741842,2293.87385765235,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.69,0.0735596725038856,0.122296174983369,18.9171909230062,-1.464527675407,-0.0450488476392574,-0.135417802230049,13.4164938477005,-13.4165064962573,-2.43345866668465,2290.80216498661,2293.93489476439,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.7,0.180961967148366,0.0930652922641002,18.4483299601116,-1.3474888481256,-0.193072368021527,0.0642763011145548,-18.0248262459761,-4.1547855919823,1.72443110874797,2298.75377476385,2293.93489476439,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.71,0.151676038777227,-0.151112414143744,18.6828091510629,-0.995635507228902,-0.104254878568565,0.187006691704215,4.11428855922647,18.2513363206564,-0.274959107481399,2280.00164800193,2295.72938585986,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.72,0.307970093795659,-0.11213113709079,17.8618512612087,-0.760347226160967,0.317658740472893,-0.0806963145314299,15.19069831749,-9.42690527208587,-2.16874686356031,2300.88854775943,2293.77619827291,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.73,0.112626295009653,0.0539235527443128,18.9172475518735,-1.34725167479206,-0.123938657180793,0.0152197609834024,-17.5015695722513,-7.30564196506655,1.89513770037301,2295.74159328223,2293.87385765231,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.74,0.122377195339407,0.0246609485980205,18.8586922842853,-1.58230582322895,0.0387019761769456,0.118686550901493,0.6178574331639,18.9148676596975,-0.116360767331798,2313.64225233057,2298.8178637316,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.75,0.180981122890557,-0.18040645057495,18.5068880482948,-0.291151568779087,0.229568564190572,0.112244949050093,17.6080813389484,-5.70483532006801,-1.89984485449567,2280.04172916101,2290.94408848177,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.76,0.0735572750219689,0.0343749831640066,18.97584028276,-0.760067483272906,-0.0804427184824048,-0.0110127752789154,-15.5304858499692,-10.9299691801877,2.14401833863244,2282.93295531022,2293.93489476439,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.77,0.181047722224489,0.0344448233088056,18.5065682362312,-1.81720214569732,0.0257322442373297,0.182489931727646,-2.7016670844049,18.3982685730383,0.0479230223271607,2303.62148445312,2295.72938585986,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.78,0.317742993107772,-0.0339161127238601,17.9204907127173,-1.34769011242699,0.318911472870024,-0.020158989142694,17.8910752854382,-1.69401332772233,-1.7402622736961,2295.78126740508,2287.83118355538,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.79,0.141931909218079,-0.112020551840009,18.7413437342941,-0.99564824913984,-0.0122342329196273,-0.180398432459092,-11.8417622562039,-14.5602866410838,2.40572344765021,2286.04889988215,2287.79456128813,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.8,0.171220247117549,-0.0339428343815263,18.6241571876935,-1.23014160862766,-0.097248960727031,0.144952159923054,-8.30593699626977,16.7147805831602,0.395226871576766,2290.88303915988,2298.86058971003,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.81,0.10285962432354,0.171142347099284,18.97589799646,-1.81679527325268,0.100732791810592,-0.17240275502635,18.9969376060035,1.58171155100353,-1.58317784717793,2316.66969309046,2295.86977121754,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.82,0.229806609214246,-0.229267115994944,18.3897255129174,-0.0562672642605861,0.125791008886899,-0.299250915117071,-6.87637398891083,-17.0558098960472,2.75529765774943,2277.95537881845,2293.8738576523,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.83,0.0637704365937355,0.073524023547229,19.0345919794628,-1.93463047009024,0.024808390306087,0.0941116060448974,-12.3236536066001,14.6350964692743,0.598577570587028,2290.88303915988,2293.97151703162,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.84,0.16145288971604,-0.0143672058074654,18.6240964364227,-1.23026613185925,0.15287928428272,0.0538644283138416,17.740754014698,5.79966980252734,-1.3207977658857,2306.72369567512,2295.72938585987,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.85,0.190737300084492,0.190737300084492,18.5069535005644,-2.40409616912855,-0.2362467694229,-0.130187938090615,-2.83605142450527,-18.4456991892428,2.85985697914743,2293.91963548642,2286.15876668412,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.86,0.171220030259695,-0.0534873318645076,18.6827917212342,-1.3474888481256,-0.169701430309937,0.0581258804911921,-15.8624573818338,9.96217237877087,0.938017864962714,2294.08182919982,2295.83615871559,1999.73601449021,6,16.2286999553104,3,0,0.151689098414716
2.87,0.132147829697843,0.0344207400843234,18.8000581846848,-1.34736418009725,0.132525559769591,0.0329364881181826,15.8688980439982,10.1703319931324,-1.07239267621968,2294.08229938994,2303.63765928778,1999.73601449021,6,16.2286999553104,3,0,0.14191846405628
2.88,0.122363316461918,0.073492796072879,18.8587745877985,-1.69960701807871,-0.0502513801843815,-0.133599292961206,5.06856093635374,-18.2442246479198,-2.96048918987653,2298.77818960887,2300.95416265475,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.89,0.16149106867557,0.112442917935007,18.5066631962602,-1.69910429170432,-0.10753288771265,0.164801253380838,-17.7930641720817,5.36566914951726,1.18635558682929,2298.79344888675,2306.63671779038,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.9,0.132126866810826,0.200535282577888,18.7414881632127,-2.05184884251498,0.233152846804751,-0.0575470113792147,12.3681119845351,14.2296615624677,-0.824570516972399,2300.94348116015,2294.07528012208,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.91,0.122398230511803,-0.0729303159673286,18.7999319088268,-0.525996199621757,0.130114394653683,-0.0580551644853454,11.2577369285173,-15.0657715045343,-2.52783204480934,2293.99898373188,2295.86977121766,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.92,0.171219813401854,0.141791819299485,18.5068519591495,-1.81665250590283,-0.164081552641264,0.149994628585345,-18.5735449683847,-0.909518044060421,1.52187810408897,2308.77454264121,2298.65916724021,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.93,0.112595971108549,0.141844334949322,18.8587544820182,-1.58204852346704,0.172511576624985,0.0551128296992159,5.19419524797615,18.1982371088396,-0.361723708689045,2295.76600812709,2303.64589929796,1999.73601449021,6,16.2286999553104,3,0,0.132147829697843
2.94,0.141922006061322,0.17114890101563,18.6827290895645,-2.05163309876909,-0.0168217391745151,-0.221699867420962,14.8632799852405,-11.5037590676427,-2.33883984415065,2290.86777988191,2298.8178637316,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.95,0.054004079145986,-0.346506632287365,19.0345671726939,0.64815195107931,0.0966455850649384,-0.337109652295796,-17.5438533362039,-7.41269576613316,2.00460591010435,2298.92315275004,2303.64589929794,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
2.96,0.102878719827933,-0.053504921413785,18.7998441087621,-0.642961760929999,-0.0504007729068729,0.104434523503099,-0.0798110040853439,18.810666350329,-0.0299442187811665,2293.89522064157,2300.85039956427,1999.73601449021,6,16.2286999553104,3,0,0.122377195339407
