t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.75,0.13212202796771,0.0246490195218619,16.6299943501314,-0.877656282101702,0.0587065998615001,0.120902190097579,3.55077581334441,16.2701869613807,-0.267595775012636,2019.00237892143,2031.7804983375,1999.73601449021,0.28,8.54969717962711,0.5,0,0.122377195339407
1.76,0.102821953993337,0.0735100509180303,16.6885891016834,-1.46484520252703,-0.125112080258343,0.0179735689947571,-14.1443355937092,-8.9773352552261,2.04878590505137,2044.81344769654,2034.83235394201,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
1.77,0.0930713145581023,0.132093629051824,16.3952114727802,-1.46465178317106,0.0615390987074101,-0.149411966588803,16.312946271172,-2.19907890649323,-1.79389187859509,2047.82410325044,2034.77131682992,1999.73601449021,0.28,8.54969717962711,0.5,0,0.073524023547229
1.78,0.0442222143356613,0.0832805264964298,16.5711608979343,-1.58224844646728,0.0596191294335779,0.0730534717850835,-7.88367661002202,14.6613275920077,0.398172204554492,2047.79511062216,2031.71946122541,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0637533891887934
1.79,0.00511740235320987,0.0734996621772894,16.5126163919833,-1.22996292806158,-0.0708809604369054,0.0201066554792725,-4.44169160095209,-15.9515104186166,2.79567326425407,2041.7509105974,2026.8975293703,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0246708517550509
1.8,0.161467898595453,0.132092710397306,15.9846211923932,-1.46464728504897,0.194924379729418,-0.0743293522374537,14.7036869091861,6.43854778739244,-1.24943480184111,2041.72191796921,2026.8975293703,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
1.81,0.0246893269279541,0.0734788620134656,16.7470848598712,-1.46467045720618,0.0197649224010904,0.074953678158101,-14.7952101516846,7.98197139931158,0.988816325897587,2023.77984822857,2015.97192295042,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
1.82,0.122364810508989,-0.063246280225244,16.3952971898686,-0.6430181331199,0.0958044606191589,-0.0989683996975946,5.3371229588554,-15.5156166743605,-2.84948695255671,2021.68038221441,2016.02681970705,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
1.83,0.210277621408443,-0.405110455747294,16.1608063906015,1.23528574075672,-0.235201183200383,0.3911669245247,9.50875186669604,13.1255945386648,-0.550654548258122,2016.02987156265,2016.02681970704,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
1.84,0.171217846203995,-0.131617561554614,16.2780024297207,-0.0559779234181411,-0.165580459998814,-0.138642867234122,-16.2615091401167,-0.734722475364771,1.61250845484822,2021.78567123272,2019.01763819946,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
1.85,0.151684902089357,-0.131621531051696,16.6298758848943,-0.173407338264907,0.200789595581021,-0.00400939704450842,12.4565513365923,-11.0189459954568,-2.30545940353245,2019.04205304429,2021.70937484264,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
1.86,0.308000262612851,-0.395356731444852,16.0434127732563,1.11792284362392,-0.359062531705442,0.349635817950078,2.87659231258225,15.8229599495345,-0.110265904079133,2016.01613821246,2021.81313793318,1999.73601449021,0.28,8.54969717962711,0.5,0,0.181001001490023
1.87,0.210300179492289,-0.317208033587902,16.7472347796711,0.530905533464655,-0.0120063385681925,-0.38039840943592,-14.5225365760154,-8.35749154047928,2.12468495471651,2021.79940458295,2021.70937484264,1999.73601449021,0.28,8.54969717962711,0.5,0,0.210312904565329
1.88,0.180996737116181,-0.0827762755708547,16.6298888888368,-0.408241632733521,0.194528282077957,0.0420770497526235,16.3312137983621,-3.16406724927653,-1.78671262941731,2013.89052078391,2026.93415163755,1999.73601449021,0.28,8.54969717962711,0.5,0,0.171230367131587
1.89,0.220064247168443,-0.239061252429797,16.2780427351352,-0.173592033984968,-0.307449853067128,0.105133929557104,-6.71541063097172,14.8292976751626,0.41455561935228,2013.93019490671,2023.80294778733,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
1.9,0.161461887642934,0.0442293594301851,16.5711964375057,-1.58239729349674,-0.1236848226921,-0.112819510867792,-7.52019961709037,-14.8510986221216,2.57765726136038,2010.81272440676,2018.96270479859,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
1.91,0.132175990443399,0.0929938072946098,16.805694998287,-1.34717643293317,0.146833511554903,-0.0675148911670359,16.2837100687953,4.36887343743389,-1.38866314706064,2015.97493816175,2028.69202046574,1999.73601449021,0.28,8.54969717962711,0.5,0,0.161459732773151
1.92,0.141924996714118,0.0734608745214622,16.3952345530768,-1.1123704902785,-0.0695332208741164,0.143890013456917,-13.7879448330418,8.94056270259535,0.927779894107325,2015.95052331694,2028.69202046574,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
1.93,0.102846871092668,0.0636877223679999,16.3952082047741,-1.11234281999834,-0.0380911657824765,-0.114815800146614,4.88546486176369,-15.6898818259273,-2.9074731959408,2026.9066849371,2031.71946122541,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0930652922641002
1.94,0.0833210607313641,0.0441637152914731,16.6297312075197,-0.877564002393876,0.0879382927721141,0.0340542152173838,10.226126025807,13.1432273478384,-0.713936446293988,2023.87008861062,2031.7804983375,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
1.95,0.0149356026268354,0.0148471395512851,16.8643196384815,-0.877562911940036,-0.0152695034640551,0.0145035182849982,-16.8399908722603,-1.2609920521053,1.59354787367924,2026.8425959694,2031.71946122542,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0930652922641002
1.96,0.0637756183718189,0.024595272532764,16.5124620467567,-0.877428240818885,0.0342997095800428,-0.0591251795125693,13.4199676960117,-9.66104291478772,-2.24784132677736,2023.78005887031,2028.69202046574,1999.73601449021,0.28,8.54969717962711,0.5,0,0.073524023547229
1.97,0.180978658892859,-0.0827569724739826,16.1020719317711,-0.643133721289577,-0.0730958598849031,0.185091833248806,0.207082416055426,16.1135799359531,-0.052770549529674,2018.93676402594,2016.02681970704,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
1.98,0.112604315379841,0.0735285147494893,16.6298498089254,-1.11263219933975,-0.134411436024995,-0.00444299326213562,-12.9774414349568,-10.4582918720357,2.18230766759135,2013.75929099291,2021.70937484264,1999.73601449021,0.28,8.54969717962711,0.5,0,0.122377195339407
1.99,0.0246911642379466,0.0148979604540713,16.805716648831,-0.642891776714386,0.0232866600543411,-0.0170098289418172,16.7972064478929,-0.836228117338962,-1.65877472735507,2018.9077713977,2023.84567376579,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
2,0.0832901213377491,0.15166414729118,16.3952612417968,-1.6996102531421,0.107521858723824,0.135566617508116,-7.92188119038149,14.454655464757,0.398049482347852,2015.91084919408,2023.94333314513,1999.73601449021,0.28,8.54969717962711,0.5,0,0.073524023547229
2.01,0.141897947427643,-0.0241640830338961,16.5126375659426,-0.877830345888902,-0.0361702240560773,-0.139322091876272,-5.97304190524199,-15.4194862397735,2.71891052301198,2010.7776280673,2016.02681970705,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.02,0.122388650173507,0.0344208674121058,16.9230641055845,-1.11252206344271,0.127092436791845,-0.00336010639800691,16.1336435522997,5.2281306210448,-1.32306812676879,2015.9261084721,2023.90671087788,1999.73601449021,0.28,8.54969717962711,0.5,0,0.181001001490023
2.03,0.161455128156688,0.0832324955834083,16.5712370152537,-1.34712913447308,-0.0769987573625104,0.16451929398634,-13.9436506756699,9.0551233539667,0.913722288424574,2028.47305362953,2019.02310737852,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
2.04,0.112581110834847,0.122319354098215,16.8059639279925,-1.58203962444655,-0.0948184962528337,-0.136550297224737,5.2096000033309,-16.0562555014424,-2.92170897209693,2028.70422788816,2028.69202046575,1999.73601449021,0.28,8.54969717962711,0.5,0,0.161459732773151
2.05,0.190701886116548,0.073510073600847,16.7475060922972,-1.69968999262096,0.188627247252804,0.0786810134850883,10.9286024195304,12.8036539916689,-0.807696213369992,2026.88227009228,2023.80294778733,1999.73601449021,0.28,8.54969717962711,0.5,0,0.190771635848458
2.06,0.171225694466567,0.0539500461752179,16.5712374237548,-1.58217702170188,-0.168512297882807,0.061906795993029,-16.6271378137036,-0.804662666314068,1.5239643816222,2031.73014272003,2026.83649225821,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.07,0.0930652922641002,0.0930347725030627,16.6298632894524,-1.34731955507549,0.00513015761685993,-0.131492581546356,13.1217232173268,-10.3047563201286,-2.31736345773357,2031.71640936983,2026.83649225821,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0930652922641002
2.08,0.122370118293394,0.0442168385025973,16.5125837800012,-1.3474888481256,0.0596276822996715,0.115646505186597,0.793113139583856,16.5484779008584,-0.129313345003633,2028.5817082975,2026.93961972343,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.09,0.0930676626208538,0.00513432375168682,16.6885172055397,-1.11263219933975,-0.0786963315997153,-0.0499483583198072,-12.929008076513,-10.6106223704392,2.19145047210407,2031.73014272005,2026.8975293703,1999.73601449021,0.28,8.54969717962711,0.5,0,0.122377195339407
2.1,0.0344510129061473,0.151667663131229,16.8057821451286,-1.58220237476888,0.0107496721776316,-0.155159262946241,16.8493999035367,-1.01754643871772,-1.72498335867338,2034.73774641828,2023.84567376579,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0930652922641002
2.11,-0.0339146657622658,0.151705849691784,16.9816143986318,-1.81723090643259,0.150136087047584,0.0402991904448797,-9.48455199247632,14.202845815298,0.482175556080268,2034.79267981914,2023.94333314513,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
2.12,0.151679480890606,-0.0534749880642157,16.5712526744521,-0.995290566074,-0.000193711482290443,-0.16082972905397,-4.59040023466167,-15.9538473164648,2.80144120803752,2028.74390201102,2026.8975293703,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.13,0.229851757559757,0.0930677079865437,16.4539160429694,-1.81720214569732,0.247932556091859,0.00478292305343968,14.4148465490144,8.13915080065362,-1.16678139460555,2034.80183538596,2021.70937484264,1999.73601449021,0.28,8.54969717962711,0.5,0,0.181001001490023
2.14,0.132155110889408,0.0930725734556656,16.8057958979893,-1.46488800286268,-0.0719003898388528,0.144768129106074,-15.4761254451779,6.71343532261428,1.07455565513479,2021.73531561527,2016.06954568551,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
2.15,-0.0339066246954139,0.0344439245187576,17.6267456558015,-1.23008982969529,-0.0458556345482151,0.0152742893343704,8.86653909343077,-15.283970946979,-2.68559144349226,2021.77498973814,2026.93415163755,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
2.16,0.161464632266517,-0.239050534788819,16.8057956256556,0.178637734942763,-0.136767720116274,0.253989323377929,7.96033342720584,14.8020191115726,-0.482789167118252,2016.01613821239,2023.84567376579,1999.73601449021,0.28,8.54969717962711,0.5,0,0.171230367131587
2.17,0.0149322115418983,-0.278127753096805,17.450840825321,0.296064014734352,0.0586853150371344,-0.272275690768019,-16.9152442482692,-4.30046642039073,1.83672192925463,2023.9250220115,2026.99518874964,1999.73601449021,0.28,8.54969717962711,0.5,0,0.161459732773151
2.18,0.122392029916677,-0.0437260611835452,16.805750826732,-0.760376941044157,0.129456537876778,-0.0115231165363529,15.580757954503,-6.34440032673427,-2.00270371587345,2031.80643911013,2028.78967984508,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.19,0.151681647101833,-0.170687192452521,16.4539462720301,-0.173504116095786,-0.204873941574894,0.100837035847033,-4.54224204828781,15.8155141799413,0.269129802615566,2034.86745028145,2034.83235394201,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.2,0.112544183171656,-0.170714389177564,16.1609315280208,-0.173355541679575,0.0855737120203418,-0.185706046345033,-8.38435143167861,-13.8169609924656,2.58545012158117,2028.7942576285,2028.63098335366,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0442121204719221
2.21,0.0344339667521207,0.0735014654631315,16.4539316340839,-1.34739847671539,0.0418583868033304,-0.0695416346208287,16.2260240563932,3.04359856017702,-1.46708263811149,2031.74082421465,2028.69202046574,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0442121204719221
2.22,-0.0437059641875985,0.17115483327558,16.6297877168012,-1.81680876426589,0.153189511389789,0.0879611383470954,-12.8941956909673,10.657877418831,0.771247717532654,2028.6645537653,2021.59340432968,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0246708517550509
2.23,0.0930374717609402,0.0539549343271977,16.0434455894899,-1.22990854164626,-0.0584923899292023,-0.0902537888971433,0.434563426668554,-16.084650323583,3.0920918860417,2031.73014272004,2018.96270479859,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0442121204719221
2.24,0.0539446476594196,0.132089398702404,16.3954306334706,-1.58207070239558,0.120475517582142,-0.0764413757331492,12.4497654554959,10.7850096646904,-0.953122030101725,2023.80599964293,2015.86812321562,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0637533891887934
2.25,0.327483962282203,0.22000698433941,14.8706287763504,-1.93423177269059,-0.251735938258396,0.303772671745399,-14.8093399902529,2.35802922110886,1.2835515757262,2026.80292184659,2015.91084919408,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0442121204719221
2.26,0.0833049105492252,-0.0144578225747144,16.5125092966851,-0.877621523866662,0.0588109255118032,-0.060745467284905,10.0135170317157,-13.1591283703674,-2.54421545961547,2023.79531814832,2018.90166768649,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.27,0.141913315051668,-0.0339478053909523,16.6298941993476,-0.877837433842301,0.0276984715435643,0.143264221471958,6.06927783129231,15.5076705616393,-0.425784701401589,2018.94744552057,2015.91084919408,1999.73601449021,0.28,8.54969717962711,0.5,0,0.161459732773151
2.28,0.132155587228996,-0.13164895460505,16.6884861594777,-0.525583811227829,-0.0955992211766019,-0.160179072899272,-16.0431916644957,-4.6257766757548,1.82003170893875,2023.80599964294,2021.65444144176,1999.73601449021,0.28,8.54969717962711,0.5,0,0.161459732773151
2.29,0.200547464577161,-0.0632310940641329,16.6885016144253,-0.760534511706943,0.205063972550282,-0.0465427112099437,14.7942138967234,-7.75987977072889,-2.0994088159492,2023.79531814831,2015.86812321562,1999.73601449021,0.28,8.54969717962711,0.5,0,0.210312904565329
2.3,0.210315513091909,-0.131601910395159,16.7471711216271,-0.525772732458162,-0.135922514156992,0.207549386922754,-0.871945238703874,16.7327191168668,0.0206786920848308,2015.9261084721,2021.65444144176,1999.73601449021,0.28,8.54969717962711,0.5,0,0.220083538923765
2.31,0.200526550998918,-0.0436790509980675,16.7472497580349,-1.23028093183346,-0.125940468910294,-0.162042449507123,-12.0674923404447,-11.677311087855,2.26643374132586,2013.82490588841,2021.65444144176,1999.73601449021,0.28,8.54969717962711,0.5,0,0.200542270206894
2.32,0.171243523178647,-0.0339397983485045,16.7471079401671,-0.995267121303412,0.171377082276821,0.0332588305996545,16.7509318548748,0.928688858388393,-1.57477137582196,2021.70937484264,2026.79376627974,1999.73601449021,0.28,8.54969717962711,0.5,0,0.181001001490023
2.33,0.102841211724183,0.0539563293221213,17.0404089751671,-1.46475837509353,-0.00878300726398118,0.115803536587689,-10.2773070808854,13.6710648562408,0.558876936216921,2023.88534788865,2028.69202046575,1999.73601449021,0.28,8.54969717962711,0.5,0,0.171230367131587
2.34,0.161459732773151,-0.121809046854297,16.6885172055397,-0.64326975547735,0.0902805493068796,-0.180986495682904,-2.41468686922402,-16.525425556442,2.95797338461777,2021.78567123272,2026.83649225821,1999.73601449021,0.28,8.54969717962711,0.5,0,0.161459732773151
2.35,0.151710420284203,0.0637054149824463,16.6297512921438,-1.46466091572752,0.16393001266347,0.0141909291115805,14.0389682278425,9.03333995453779,-1.08688923706072,2028.76984278365,2036.8648897746,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.36,0.132147829697843,-0.0730301386791032,16.571209373365,-0.64295107017367,-0.146592592131106,-0.0361533121805214,-16.1682991751382,3.68842350574942,1.30772785074544,2034.83235394201,2036.9259268867,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.37,0.161454356940124,-0.0144278131777729,16.6885333413221,-1.22999591430801,0.103701918879442,-0.124585645998098,10.5040956640578,-13.0262814845203,-2.53654532160417,2034.77742054114,2031.68283895816,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
2.38,0.0833027556794532,0.00510528971681389,16.6884847978081,-0.995106551889543,0.0326972621871056,0.0767873826377156,4.64896571402929,16.0587321942321,-0.341351822148842,2028.728642733,2036.9259268867,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.39,0.161465153971834,-0.0730409130279893,16.3365611651171,-0.760347226160967,-0.109119920519392,-0.139638153342673,-14.1174812064813,-8.25579087614201,2.05344934896515,2036.92745281451,2036.86488977461,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.4,0.0246817395180794,0.0148893296335868,16.7471221015291,-0.877742836921343,0.0208967972046048,-0.019854578040481,16.5432860247516,-2.74885770358281,-1.7878171292925,2026.88227009227,2028.69202046575,1999.73601449021,0.28,8.54969717962711,0.5,0,0.073524023547229
2.41,0.112592894570128,-0.00464925116676223,16.4539507655386,-0.995171025007564,-0.049027753619921,0.101464549568191,-7.45447361401233,14.7021659731407,0.408849036670867,2026.9066849371,2034.87507992047,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0930652922641002
2.42,0.15166714142576,-0.121858472761671,16.3953464823015,-0.0559751972819778,0.0651764553157083,-0.183315135339524,-5.34118094622185,-15.5010420810068,2.80635009636473,2019.02679376628,2028.78967984509,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.43,0.161443196982965,0.0441928287167046,16.4539842626062,-1.22996115607328,0.166997348150285,0.0113489062396758,15.1346430104813,6.57183258344506,-1.23575127562342,2023.88534788863,2031.71946122542,1999.73601449021,0.28,8.54969717962711,0.5,0,0.132147829697843
2.44,0.132153364310737,-0.0339474197826705,16.7471711216271,-0.99523713380671,-0.132377434690818,0.0330628763604364,-15.2012686766478,7.09786363280778,1.07459907575867,2021.73539889223,2031.71942458116,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
2.45,0.181020452025033,-0.180437446279914,16.4538348193901,-0.291034670588375,0.241973645251295,-0.08230936201408,7.55272302387265,-14.6208671551288,-2.68246202718069,2021.75973046012,2031.71946122542,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.46,0.0930541323070016,-0.258596634950621,16.7472381157611,0.0612486669093353,-0.16818244323956,0.217361351056635,9.04461203073154,14.094989504031,-0.566853879747222,2019.00237892143,2028.728642733,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.47,0.112606560980971,0.0149086213887782,16.6298632894524,-1.11266586712022,-0.113446271933285,-0.00569631039483531,-16.154632299991,-4.10100397583524,1.75259585552769,2023.86093304381,2028.85071695716,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.48,0.0833171592827602,0.0539265013876187,16.6884158973363,-1.11239557072917,0.045583037053686,-0.0881589661680533,15.0413827938656,-7.31419528838605,-2.08995920591039,2047.82410325042,2031.7804983375,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.49,0.0833031299463104,-0.0339529543955646,16.5125215517097,-0.525490577375109,-0.0423922949691516,0.0793417160029174,-2.23167571058585,16.3694572868305,0.103683320113419,2047.83439775207,2031.88432372327,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
2.5,0.102824585202678,0.0539515659257475,16.6885512472746,-0.995033491443389,-0.108554513506228,-0.0412260158803779,-10.3172543499324,-13.1549267219854,2.41695252969986,2041.76159209207,2031.71946122541,1999.73601449021,0.28,8.54969717962711,0.5,0,0.122377195339407
2.51,0.0930823724423574,0.0246452314876651,16.6884317607855,-1.11252956031758,0.0937127010645078,-0.0221279270102858,16.6523911806145,1.56184014059266,-1.54384537935086,2047.8241032504,2034.77131682991,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.52,0.0246965740951804,0.141849871149268,16.9229956136148,-1.58203635308415,0.0932097361780779,0.109741750481372,-12.043947359552,11.9930793193927,0.694300892980421,2044.75851429572,2028.728642733,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.53,0.132119135905458,-0.0436891562031382,16.4540393421337,-0.99534181743189,0.0374707681500951,-0.134015484091909,0.225759022614146,-16.482571063694,3.09487000788061,2039.6252931689,2023.84567376579,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.54,0.102847449505154,0.0539971584336301,16.5711574937609,-1.2300951456607,0.115119842722986,0.0155149218514521,12.7994675111112,10.5966988341848,-0.953367474519059,2021.69564149242,2019.12140129001,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.55,0.278655287957189,-0.0729950029603814,15.6330071352392,-0.173414153604689,-0.284661054612558,-0.0441035593864727,-15.5687200232612,1.42686418289093,1.46830986019403,2026.97229983258,2023.94333314513,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.56,0.141898140231905,-0.209737270742945,16.2194078824186,0.178625739943175,0.249345410796792,0.0441777212467099,11.1646652672713,-11.7665351179103,-2.37142259046057,2023.92502201151,2023.84567376579,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
2.57,0.200516037502811,-0.268317015477609,16.0434641081923,0.413270431651765,-0.228977130972936,0.244479397050228,3.22151233902481,15.722130621835,-0.176351813204976,2019.07714938372,2023.90671087788,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.58,0.229819060246484,-0.287878256435124,16.4540596310063,0.53080166768215,-0.0679323796455339,-0.362044034305772,-14.7805708343863,-7.24931407519453,2.05903320944272,2023.9250220115,2021.81313793318,1999.73601449021,0.28,8.54969717962711,0.5,0,0.190771635848458
2.59,0.161465607628672,-0.14137999606643,16.688499571921,-0.290951659748301,0.195106068365172,0.0894039586468338,16.0771259686488,-4.4851634773456,-1.86028951735227,2010.85392445737,2023.84567376579,1999.73601449021,0.28,8.54969717962711,0.5,0,0.171230367131587
2.6,0.239589422410572,-0.170679911261051,16.4540785582122,-0.290952886508637,-0.240456570868714,0.169456073851518,-5.72937621795833,15.4271061101905,0.337915600320264,2013.91493562872,2026.93415163755,1999.73601449021,0.28,8.54969717962711,0.5,0,0.190771635848458
2.61,0.21029810401239,0.0246767719762268,16.6299521383805,-1.46491717251853,-0.145007496424165,-0.154295371308306,-8.72174449379132,-14.2349030004489,2.50402393642945,2010.81272440678,2023.84567376579,1999.73601449021,0.28,8.54969717962711,0.5,0,0.190771635848458
2.62,0.0149269604646117,-0.0436701026180073,17.3922393335047,-1.11288218601571,0.010135142270188,0.0450241146780525,17.1711047584849,2.98021092659507,-1.46284872192806,2019.01153448825,2026.8975293703,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
2.63,0.239597962499896,0.0734345397447618,15.926159544024,-1.11223786376035,-0.132436082402892,0.212745151153677,-12.7396706746844,9.62187206253934,0.854207930285686,2021.73531561528,2031.71946122542,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.64,0.161468715177737,-0.0340308019019741,16.277903844856,-0.290310063623842,0.0710183042656037,-0.148951810725747,4.10699820062797,-15.7539518628012,-2.90440514073211,2028.74390201102,2039.61766352987,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.65,0.073548067357452,-0.00470116084581349,16.6884089528223,-0.525237728254718,0.0444234044701342,0.0588045938732457,10.4902348111652,12.9897591068673,-0.710807029980945,2026.92194421513,2034.83235394201,1999.73601449021,0.28,8.54969717962711,0.5,0,0.102835926622536
2.66,0.0540491248195269,0.0831739851980842,16.6295554160015,-1.1120883351955,-0.0561783904477592,0.0817508908464431,-16.5953021739065,-1.54103846670872,1.59661592888375,2028.67981304334,2034.83235394201,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
2.67,0.0735482488200729,0.0538919100571931,16.3364846392969,-1.11226826017602,0.0235680450615628,-0.0880808158800092,13.4305063961797,-9.36692953932905,-2.24777996566884,2028.65387227069,2031.68283895815,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0539827548303577
2.68,-0.0632314229651831,0.0246860492576365,17.1575843169099,-1.23013358417883,0.0258991251658447,-0.0627443160277984,-1.56031071853533,17.1307138989717,0.0192582861649414,2021.58799422201,2021.70937484264,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0832946579056646
2.69,0.0833099121153301,0.0637838976081243,16.5124638850111,-1.11266886586958,-0.104842803871577,-0.00411260587630484,-11.9969667825588,-11.4005387406497,2.26342704722038,2015.90016769947,2019.12140129002,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0930652922641002
2.7,0.151667663131303,0.171221180581553,16.2193961720612,-1.46480676400892,0.136566485712551,-0.183492146152294,16.2852052930362,0.0809913935236408,-1.65589075545878,2018.9077713977,2019.01763819946,1999.73601449021,0.28,8.54969717962711,0.5,0,0.0930652922641002
2.71,0.0735363176464106,0.15164606906758,16.7470973191456,-1.58208692290549,0.101656694293358,0.134424836923799,-9.02071956533816,14.1984113960713,0.471805529484063,2018.94744552057,2021.81313793319,1999.73601449021,0.28,8.54969717962711,0.5,0,0.112606560980971
2.72,0.190700683925696,-0.0730200674982718,16.336927045684,-0.408099328432598,0.00402282451090209,-0.204162920213576,-5.15625340203738,-15.5072493115912,2.79561190315063,2010.77762806731,2021.7521008211,1999.73601449021,0.28,8.54969717962711,0.5,0,0.132147829697843
2.73,0.132157118320712,0.0734961576786219,16.8644231934401,-1.22987446494683,0.148600743557136,-0.028017996549037,15.6137986920025,6.49081283450603,-1.24961888515312,2015.93984182231,2023.90671087788,1999.73601449021,0.28,8.54969717962711,0.5,0,0.171230367131587
2.74,0.220052463433419,0.132135399501704,16.3367429479809,-1.46476778026304,-0.111510794427732,0.231188652815589,-14.4630695711009,7.73655823864824,0.990184136989816,2028.67981304333,2021.81313793318,1999.73601449021,0.28,8.54969717962711,0.5,0,0.161459732773151
2.75,0.161444138320898,0.0637128436129354,16.5126303490941,-1.46469226629475,-0.0142682602613503,-0.172973850591753,6.18043867869249,-15.3822775368178,-2.84801428605924,2028.70422788817,2031.71946122541,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.76,0.17122723689969,-0.0046160094650804,16.6885359965775,-1.34760171015886,0.10117462548917,0.138216385992438,9.15108827527904,14.0207292055847,-0.658834174805349,2026.88227009227,2023.74801438644,1999.73601449021,0.28,8.54969717962711,0.5,0,0.171230367131587
2.77,0.171224083984961,0.17115811094539,16.5712282324862,-1.81678681886774,-0.175739098252219,0.166518933531236,-16.5167290102781,-2.25919947755776,1.59753634544609,2034.76673904654,2023.90671087788,1999.73601449021,0.28,8.54969717962711,0.5,0,0.151689098414716
2.78,0.229803726646608,0.141842794102891,16.2195508577054,-1.58189077741693,0.0912819145713116,-0.254158893395017,13.6690520912824,-8.87317436902818,-2.24379149390626,2034.75300569631,2023.90671087788,1999.73601449021,0.28,8.54969717962711,0.5,0,0.14191846405628
2.79,0.141902642775577,0.00518653964870914,16.5126124431418,-0.995432052534622,0.000935685744359907,0.141994312253726,-1.48936919605382,16.4754069469152,0.0299442188071874,2036.90303796965,2026.99518874963,1999.73601449021,0.28,8.54969717962711,0.5,0,0.122377195339407
