t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
2.07,0.122372210690919,0.0148977250723711,17.1577634958646,-1.11263219933975,-0.0307442916280202,-0.119380436814437,-1.13660225482554,-17.1561922904052,3.01068257304566,2078.84468954229,2094.99053161799,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.08,0.1223872127972,0.0149177479477534,17.3336651807877,-1.23009062242536,0.081029100138903,0.0929271434553948,8.7092514769882,15.0372208286508,-0.595816320892908,2075.78215244324,2089.86951791365,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
2.09,0.063786102449331,0.0246607861364239,17.4508519466659,-1.11257171254401,-0.0662878694731582,-0.0168148624511929,-13.5857539140809,-11.0089663486652,2.18813697248771,2107.68167314922,2089.86951791361,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.1,0.0344617136723733,0.063695234956994,17.0990035473852,-1.34724574330155,0.0480750150207664,-0.0541616616825628,16.3416102722934,5.20987208238446,-1.34080148585832,2112.81489427621,2099.77584120585,1999.73601449021,5.98,6.03748594239685,3,0,0.0539827548303577
2.11,0.044201958531645,-0.209760860720675,16.6299242924099,0.531028481271071,-0.0395478343623677,-0.21068792235332,-16.6376043082111,0.162776234754222,1.59293426262663,2091.99208348658,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
2.12,0.141898043854093,-0.0730125191018466,16.6886091436459,-0.408215640548859,0.15711085236935,0.0279653868736352,16.0681327579995,-4.52674550089535,-1.86985692549085,2074.025809543,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.13,0.171225238000623,0.0344594380718592,16.9818175765687,-1.81723296791584,-0.0678537058151069,0.16093914877293,-11.0572208341886,13.0162333755784,0.597595792902187,2070.88392419799,2075.84929326655,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
2.14,0.112624597220773,0.0148358022544675,17.0403788317664,-0.525242841985804,0.0272643066298835,-0.110277189443995,6.70427622657954,-15.674918534107,-2.76824485068283,2083.98096252474,2086.65896581767,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.15,0.0637792756477368,-0.0339840181462967,17.1576397552695,-0.525428354117403,-0.0243577494003642,0.0680397643710417,1.97277417800895,17.0519453133505,-0.145793983356738,2078.75465980206,2089.70471771099,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.16,0.112585755492184,0.0735344262916228,16.8645726265882,-0.877775550553896,-0.123409923675054,-0.0534121234206356,-8.56267987016243,-14.5555767057075,2.5578376247258,2073.88084640164,2078.88283773743,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
2.17,0.249358863830775,0.171193788963291,16.6300201335466,-1.6995854150693,0.301714947917847,-0.0213365075284995,13.4791011549738,9.88736528501218,-1.03976390909583,2083.96722917452,2084.08319968745,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
2.18,0.0930731665636332,0.0344231127479096,17.2750248530379,-1.69964763832711,-0.0953816126721549,0.0273845392419905,-17.1001138109594,-2.98352030658131,1.64545936775439,2089.71082142226,2081.70885602719,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.19,0.0930652922641002,0.229790889920935,16.9231170409231,-1.93428187514564,0.0357231348772529,-0.245334178926213,16.8973881592803,-2.14746598294655,-1.81101162661545,2096.67057812828,2081.87365622984,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
2.2,0.220062348148377,-0.0534597881024301,16.5713047808316,-1.23021969950591,-0.206309389879671,0.0933906936691868,-13.814258220353,9.23514225497767,0.907408007553191,2096.72093374569,2089.64978431014,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.21,0.122361230016615,-0.151155331615549,16.8059049053284,-0.52571443639397,0.194420801503386,-0.00455596639214888,10.6814419980898,-12.9854384676459,-2.48451110532118,2075.7974117212,2075.78825615445,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
2.22,0.151691771342052,-0.102288590503221,16.923100778287,-0.525811823024861,-0.116517780724685,0.141056570265334,-2.16456859142327,16.7923333946868,0.0971346277947065,2084.0221625754,2075.78825615446,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.23,0.0539693299926353,0.10281444688218,16.7472517120245,-1.69964474422373,-0.116053006318579,-0.00389856280729692,-5.75093227164946,-15.8204301512119,2.69178891500306,2078.77907464686,2075.72721904236,1999.73601449021,5.98,6.03748594239685,3,0,0.0344414861134865
2.24,0.063742601157799,0.0930032610858827,16.6299118605258,-1.69948209552666,0.108058153196361,-0.0321894594978383,11.8572803744322,11.7833403584882,-0.890366566436667,2083.91671190181,2075.6295010322,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
2.25,0.141956390729622,-0.0828603071496593,16.7469922326203,-0.525295225282139,-0.110893507045379,-0.121326326347967,-15.8331477847833,-5.48170731965513,1.87274089735823,2083.92602912384,2083.92450319604,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.26,0.0735430711653285,-0.00461111934895671,17.2749583569215,-1.23019133728188,0.0736459374063935,-0.00247419514437677,17.3132465643127,-0.434799221489316,-1.66699711530872,2068.707951152,2070.74659069582,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.27,0.161465199030168,0.073537689189771,17.3336610609197,-1.58234549691146,-0.0686240919311892,0.163613985453087,-13.8009094509948,10.6063434496476,0.824509155891804,2068.75830676945,2073.83506856756,1999.73601449021,5.98,6.03748594239685,3,0,0.210312904565329
2.28,0.31778713733941,-0.0534722617627358,16.7471711216271,-0.877907521744408,0.204000588089699,-0.249462837904681,9.06590619990103,-14.1084303509778,-2.62281903401388,2081.85534509621,2086.71389921857,1999.73601449021,5.98,6.03748594239685,3,0,0.239624807640636
2.29,0.180987215445418,-0.0827730396806913,17.15781474124,-0.760546051177875,-0.0839972281760752,0.180422320989959,-0.876763265300563,17.1522687469412,0.00677449646495672,2081.7670457142,2089.69560423451,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
2.3,0.132145060448718,-0.0534831461159356,17.0404573260926,-0.525557141791021,0.00358623117387693,-0.142512816495294,-5.50166972464994,-16.1364502426197,2.78217382134295,2078.85994882036,2091.96309085833,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.31,0.151672410678715,-0.0730104602253057,17.0991780996865,-0.760514360726697,0.0454707735673006,0.162072379554923,10.7319868943176,13.333594079537,-0.722158834234551,2075.82335249397,2096.78502271343,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
2.32,-0.0241320401053745,-0.0241962866848385,17.5680744180693,-0.760280082924294,0.0314620522830364,-0.0133399743298771,-15.991399930322,-7.31371265718104,1.95649880447505,2104.6298175449,2091.96309085832,1999.73601449021,5.98,6.03748594239685,3,0,0.0832946579056646
2.33,0.0539883655698498,0.122307061095757,17.0990609364238,-1.58200833367672,0.053591965303987,-0.122481272305774,17.1040949244849,1.52662113491521,-1.57403504257729,2109.767616455,2096.78502271343,1999.73601449021,5.98,6.03748594239685,3,0,0.0832946579056646
2.34,-0.0534773186527091,0.0637364847290667,17.1576808816703,-1.34738726503961,0.0725560114761488,0.040715946440859,-16.5261136437598,4.80510494295003,1.20947070891712,2091.82117957263,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.0246708517550509
2.35,0.122365877538773,-0.112061440259879,16.864529910063,-0.408334298852601,0.162026209737207,0.0357586596106031,14.8039670061641,-8.08836614325998,-2.09505217754746,2084.04657742017,2081.9896267428,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.36,0.0344443276038535,-0.209790274963004,17.6269798629375,-0.408267155616137,-0.196043761056814,-0.082250926583432,-9.70884162886795,14.7178631392034,0.559981436076769,2068.87885506589,2081.87365622984,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
2.37,0.12241143770626,0.151589224844728,17.0989404483575,-1.46443704050071,-0.159137062183613,-0.112424412873307,0.363397892872299,-17.1576887217808,3.07733296016894,2066.39569596062,2083.84797317397,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.38,0.151757872113424,-0.063284916466328,17.2160756074726,-0.525456137525789,-0.00315471237610149,0.164394282718009,5.8313927817442,16.2069189453054,-0.375898123766503,2081.79125612853,2089.76575482308,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
2.39,0.112603683369988,0.0930911907629527,17.0990946181513,-1.2301296928416,-0.145782563046912,-0.00964383832434354,-11.5861089701226,-12.6354396343834,2.32767212321142,2075.71806347554,2084.08319968753,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.4,0.0930826301712525,0.0930392854033718,17.3336235484401,-1.6996349042658,0.117091477529131,-0.0600855270261745,15.9816229669018,6.92322117735901,-1.25974346732815,2083.99622180272,2091.99971312556,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.41,-0.0045975259493137,-0.0632619557794753,17.7440786660268,-0.877810424518682,0.0046626653499836,-0.0632571880953695,-17.7431653635698,-0.896081318050818,1.57182604281919,2096.72093374577,2089.70471771098,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.42,0.141903895398257,0.132144915966238,16.7472410871023,-2.05195373847324,0.0954528405050338,-0.16878314366205,16.5864814385122,-3.09341747332199,-1.87709753578865,2102.78344490402,2086.65896581771,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
2.43,0.102838852394345,0.00515591498445783,17.0404055747696,-1.34755917487583,-0.0729121199469342,0.0727065044267472,-13.5562956679537,10.412405372701,0.836904098927146,2102.82311902702,2091.96309085831,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.44,0.151671471542613,-0.151138872644432,16.7472593012546,-0.290951701311994,0.212396594132378,-0.0271086868936445,10.5006297234992,-13.0496023849739,-2.48138168899316,2081.89654514685,2081.92858963073,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.45,0.122362446077607,-0.0339057567578042,17.1578193670572,-0.64309616570359,-0.0463246206968049,0.118220971357504,-2.40633648577902,17.0004083135705,0.103148016013496,2089.81611044059,2078.99880825033,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.46,0.0442150823644906,0.0442032347942166,16.8058250377145,-1.347417653141,-0.0572000577547978,-0.0252399062521858,-4.82057421417831,-16.1559077051048,2.77161971144129,2083.96722917452,2081.76989313928,1999.73601449021,5.98,6.03748594239685,3,0,0.0246708517550509
2.47,-0.0339351107989292,-0.0144116856786916,16.9230614588439,-0.995168132749382,-0.0344848513637472,-0.0130416047884173,11.5416548450808,12.416544293372,-0.807634852272707,2089.71082142219,2081.83093025137,1999.73601449021,5.98,6.03748594239685,3,0,0.0246708517550509
2.48,0.151695070360678,-0.063312633038568,16.8057891876351,-0.525311142861963,-0.107635044780683,-0.124235989186176,-14.8138761090934,-7.95358891573343,2.03227976805332,2091.8516981287,2086.71389921857,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
2.49,0.151686100401531,-0.0729785295787894,16.8644969511198,-0.760599447415336,0.140721544411066,0.0923687488984763,16.616396597467,2.98079403002367,-1.43836564138465,2073.9601946473,2078.71803753477,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.5,0.112627631354726,0.0637052283344962,17.5095636131846,-1.11237896514905,-0.0668373254769855,0.110797614526712,-15.7997988117222,7.62814278808176,1.05755862928753,2083.96722917452,2081.76989313926,1999.73601449021,5.98,6.03748594239685,3,0,0.200542270206894
2.51,0.239627829734234,0.0929836957369631,17.2163661665766,-1.81683893551636,0.087487847977945,-0.241688520439493,12.6882539536565,-11.7776219716364,-2.42413177889438,2083.91687355698,2091.74335725482,1999.73601449021,5.98,6.03748594239685,3,0,0.229854173282201
2.52,0.259147871554671,-0.121831015079169,16.6299543602177,-0.760638951947248,-0.198064134281137,0.206811542903196,-6.02060414533657,15.5205115689947,0.324335861184013,2086.70016586836,2094.89283559438,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.53,0.14191237170826,-0.0632374419047795,16.923169442752,-0.995350316660513,0.0555889890958302,-0.145079149411028,0.0925575161038608,-16.9521626746319,3.08830436975253,2084.03131814224,2091.90205374623,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.54,0.15170133127159,-0.00462576024916272,17.040367267225,-1.2301340339999,0.0607491966164932,0.139083524106582,6.18170180644035,15.9271437841117,-0.44229083840569,2078.83400804767,2086.77493633066,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.55,0.0930745030273684,-0.102310551851541,17.1576932412744,-0.643066501123042,0.00492967345256339,-0.13822449295841,-11.8226596938332,-12.4508911187253,2.34460778795103,2107.68167314934,2091.96309085833,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.56,0.112600396391709,0.112517174436667,16.5712278766314,-1.58193800692811,0.146507560889121,-0.0622454690166438,14.7773202894586,7.66413245317212,-1.18752144778862,2112.81489427598,2102.82769681037,1999.73601449021,5.98,6.03748594239685,3,0,0.0344414861134865
2.57,0.102826643618017,-0.102319545891057,16.2779955195625,-0.055926036799926,-0.0833700042391048,-0.118709942727096,-16.0178946412262,-2.89884755015955,1.74639838401033,2091.99208348647,2084.0221625754,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
2.58,0.0735302362973164,-0.0827905943125241,16.9817494903303,-0.290708596497793,0.0847681009188367,0.0712414712311169,16.8441180311184,-2.17715754922899,-1.71645416518411,2070.98921321636,2084.02216257541,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.59,0.161453495942647,0.122246221898817,16.3953037854073,-0.994641695054931,-0.0199548531884721,0.201527104764753,-11.8667618351026,11.3567276037723,0.746764636996692,2068.74304749149,2081.76989313929,1999.73601449021,5.98,6.03748594239685,3,0,0.073524023547229
2.6,0.122399108527601,-0.00469113860755589,17.0403279477852,-0.877587433730909,0.0571366926410243,-0.108346420816896,8.15697015167419,-14.986886741969,-2.69461152578382,2078.79433392487,2083.92450319605,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.61,0.0930684347597649,0.161321462963905,17.1577296695805,-1.58174120779486,0.173656327666383,0.0673039955936726,1.06067615291128,17.1978068009117,-0.153525482485556,2073.85643155679,2081.83093025137,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.62,0.141927927663886,0.0051611283968675,16.9230760590798,-0.995279700496671,-0.0842807989774806,-0.114310633018157,-8.71911558643305,-14.5381604191878,2.54262007091688,2068.77356604757,2075.84929326652,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.63,0.161453399620997,0.0148938842444609,17.0990946181513,-0.995165817466706,0.146967973626721,0.0684795061687813,14.2688636021829,9.47464633994553,-1.04277060320924,2078.77907464686,2084.0221625754,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
2.64,0.0931193287432423,-0.004695087799398,17.5680588059343,-1.46464975721008,-0.0925449155399936,-0.0113442427130034,-17.4182804713094,-2.71760823940156,1.64239131253713,2089.69556214414,2083.92450319604,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
2.65,0.132147829697843,0.122345288773121,16.9818059397489,-2.05186706002261,0.0994672502611824,-0.150125563127363,16.9853632633164,-2.02220825348905,-1.80953896014695,2096.67057812842,2086.71389921857,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.66,0.112616169071469,-0.0534878177187705,17.0990561660499,-1.11270918253425,-0.121751594396088,0.0268309046187537,-14.1872655243534,9.60923204195421,0.91047606274602,2099.77126342247,2091.79829065566,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.67,0.122361121654201,-0.102267026478585,17.040537193709,-0.760733589185368,0.155816901361994,-0.0339393878435142,11.0507581897842,-12.9938203340978,-2.4814430501446,2081.89654514691,2075.8492932665,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.68,0.112596880649236,-0.0925444927737259,17.2164411915407,-0.525684482412999,-0.111199079068682,0.0942194538774313,-3.59794025003992,16.8444951670857,0.179910757245879,2089.81611044049,2084.12592566594,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.69,0.0442121204719221,0.0441894487497464,16.8058444806002,-1.11251542220145,-0.0550837916990087,-0.029549870887881,-3.79331374938944,-16.4099015862207,2.84832109157003,2083.96722917452,2086.65896581768,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
2.7,0.00514258646881076,0.0246285906054999,16.8057469770583,-0.877580198464365,0.0217710401987661,-0.0126109269867929,10.5647200564083,13.0992354201062,-0.730872111019496,2089.71082142215,2078.77907464686,1999.73601449021,5.98,6.03748594239685,3,0,0.0246708517550509
2.71,0.112603298083105,-0.121885400723619,16.8058446251569,-0.525608222744398,-0.0352096390748979,-0.162159905540689,-14.2163458050582,-8.97820636428753,2.10282038538837,2091.8516981288,2086.60165827686,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.72,0.0247167008880352,0.00513940785239059,17.5094164543934,-0.995203874946821,0.0247432374066222,-0.00501009166596224,17.503973055802,1.0867486314003,-1.56556721021198,2073.96019464735,2075.62955966299,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
2.73,0.190765061891901,-0.00463447736369846,17.1577485342386,-0.760386730694391,-0.174717390497381,0.0767243160728139,-15.8601254328183,6.5896087895758,1.13272598183436,2081.83093025137,2081.70885602721,1999.73601449021,5.98,6.03748594239685,3,0,0.200542270206894
2.74,0.376367502399977,-0.0632615584523886,16.5714272204165,-0.995283173423945,0.312443834890128,-0.219165169860021,12.5001762655085,-10.9246685097572,-2.34902578744707,2083.90161427907,2083.80242897187,1999.73601449021,5.98,6.03748594239685,3,0,0.249395441999072
2.75,0.180991068313949,-0.0437037224018525,17.040520208287,-0.877894932385152,-0.0986094667079702,0.157936554466572,-6.21288333829104,15.8918252289071,0.321206408029428,2083.95651338939,2091.85930211677,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
2.76,0.122417072526152,0.0832946579056646,17.2162029619851,-1.58234549691146,-0.0900433218329464,-0.1175420770396,0.612225092236621,-17.2779235481668,3.08535903674896,2081.89654514695,2091.90205374623,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.77,0.112616566398283,-0.141393245808214,17.2750363453009,-0.877975967324297,-0.0795763866189761,0.16230261760116,6.60139494931633,15.9880989255698,-0.442352199516034,2078.83400804772,2094.99053161799,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
2.78,0.0832980050849725,0.0344147086790232,17.1577284408479,-1.34736816394795,-0.0836303645793868,-0.033598987260288,-11.330472057392,-12.9546690106602,2.34460778796638,2109.81797207242,2096.8460598255,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.79,0.0149371688112951,0.0441382176425625,17.0989131271291,-1.22973754161741,0.0304676302535242,-0.0352565564894515,15.3752384216173,7.58202664389912,-1.18445339258879,2115.56156432033,2102.82769681036,1999.73601449021,5.98,6.03748594239685,3,0,0.0539827548303577
2.8,0.0246742230147713,-0.151126398982942,16.6884969675923,0.178714711756541,0.00210715675109132,-0.153112917944112,-16.4630751739387,-2.73953021570827,1.74639838400445,2095.02867981302,2084.02216257541,1999.73601449021,5.98,6.03748594239685,3,0,0.00512958303817967
2.81,0.229803423783267,-0.160913684956437,16.160895993689,0.0613257471916376,0.239693968858031,0.145772524440844,16.1233634478149,-1.10248414762671,-1.63527342449699,2074.04106882098,2086.77493633064,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.82,0.0540133128915936,0.141786045790925,17.3335676049716,-1.34691755180663,0.0673575628729032,0.135954696404259,-12.7633506161771,11.8052375603381,0.746825998095526,2068.74304749141,2081.76989313928,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.83,0.132198940405046,0.112487302664164,17.2748109090134,-1.58181312628394,-0.0445202765385461,-0.167773353312758,8.87325002751457,-14.9059269640592,-2.69596147005436,2081.84161174598,2089.64978431008,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
2.84,0.0735718954368701,-0.0241139316233559,17.3334639577605,-1.23038929406806,-0.0242464925916574,0.0735283149100558,-1.26162775272417,17.3312182492604,0.00180232145290678,2078.73940052396,2081.88003566336,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.85,0.102846221005214,0.0442292777763859,16.9817043886165,-0.877775550553896,-0.0839990916204801,-0.0740116666114758,-6.47643259551224,-15.7227413225332,2.69921360859348,2073.9601946473,2081.92858963071,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.86,0.151675324410311,0.0637499456876921,17.1578105490937,-1.23001913803043,0.15781942117446,0.0465025796092538,12.5158027125802,11.8007666012968,-0.886361148844752,2083.96722917452,2086.77493633068,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
2.87,0.151713287203853,0.200452426132955,17.1576240708585,-1.93413210520157,-0.192382874708177,0.161823750345258,-16.301693543881,-5.69031794881983,1.79438276742681,2091.85169812869,2086.77493633065,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
2.88,0.0247055275701886,0.00514692094574853,17.4508307691,-1.11267387445233,0.0249605150365661,-0.0037184105276979,17.3580282600038,2.1138572817401,-1.5132875494959,2099.81246347312,2091.85932776776,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.89,0.00517829774222984,-0.121871265512896,17.626729201497,-0.760389045978684,-0.0555749225717315,-0.108585671736044,-16.3351847632826,6.66644677422478,1.1402120365189,2083.99622180277,2091.79829065564,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.9,0.122370212015554,-0.053427881535836,16.98182870744,-0.995497626607171,0.128729766781135,-0.0354634242370042,13.825801066166,-9.91063805474788,-2.25127754861805,2081.89654514677,2078.84011175895,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
2.91,0.220044998200331,-0.209789335826103,16.8646682508924,-0.408314908350455,-0.280108665616293,0.11819687857977,-7.09617709004385,15.3045100210289,0.409953536539338,2089.81611044053,2094.95390935073,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
2.92,0.0539933020573743,0.0636971373113719,16.629842184164,-1.1123364218071,-0.0669172043521673,-0.0499468690751773,0.0808060962436852,-16.6668057455617,3.07965245407081,2099.75753007217,2086.61623983926,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
2.93,-0.00453874562651072,0.0246567406248792,16.746684037592,-0.642876503129665,0.0214054553638043,-0.0130522622856315,5.38557254460394,15.8701079019654,-0.365528097167636,2089.75049554507,2081.83093025137,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
2.94,0.102832386799784,-0.131553103297379,17.0990946181513,-0.525958554154305,0.0163081495968545,-0.166176902783865,-12.0159512697426,-12.1767230503263,2.33209012271105,2070.89918347603,2070.80152409668,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
2.95,0.239610600188814,0.0735417828620063,17.0991585845216,-1.81724483374602,0.250106495176223,-0.0163821433284078,16.2210050147173,5.70636481456545,-1.33840840278914,2075.79741172132,2081.70885602722,1999.73601449021,5.98,6.03748594239685,3,0,0.229854173282201
2.96,0.474034498567161,0.141815110864527,16.1610170599855,-1.81673098540451,-0.434916762077318,0.235939910921233,-16.1903613026236,1.53335735462417,1.36442551093908,2089.75049554507,2091.85932776777,1999.73601449021,5.98,6.03748594239685,3,0,0.249395441999072
2.97,0.161456156829783,0.112502858623299,17.0990946181513,-1.69925809179604,0.0945565128107497,-0.172580559918341,16.0700376428103,-6.08443957827542,-2.03178887919066,2086.68948437373,2096.68736333407,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
2.98,0.161413088986657,0.0245775641820633,16.7474080501702,-0.994772653304628,-0.0831450814307776,0.140517391774853,-11.3709827056472,12.3355584121086,0.685403532889,2089.7764363177,2094.99053161798,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
2.99,0.122384395386968,-0.102293394547906,17.0404190908271,-0.525750178591253,0.15026079751244,-0.0535123493531428,9.10356690663685,-14.4144845769004,-2.60913550775978,2084.03131814216,2096.78502271343,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
3,0.073527635611218,0.171140065531862,17.0404190185488,-1.69929629398437,0.175183640824828,0.0632923946156557,-0.689985285696615,17.1110317785921,-0.0590907432646108,2112.8438869043,2095.05156873011,1999.73601449021,5.98,6.03748594239685,3,0,0.0832946579056646
3.01,0.0930471717431348,0.0246418589215063,16.981852053357,-1.11245797422101,-0.056614689409041,-0.0778445523053583,-5.10228928032204,-16.235378221847,2.77168107254997,2107.65268052092,2094.89287223865,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
3.02,0.122326289317786,-0.238987194002252,16.5714494821552,0.530621425418359,-0.134056001446769,0.232610379027748,9.45595588147575,13.6190820323661,-0.574892184389112,2084.09693303765,2086.81766230914,1999.73601449021,5.98,6.03748594239685,3,0,0.0539827548303577
3.03,0.210272774534668,-0.170643334429312,16.7473463244284,-0.291160076869414,-0.0907693112801864,-0.255136668131771,-14.1499600148714,-8.96309180351562,2.11805518361396,2089.85578456345,2086.78404980712,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
3.04,0.161441431648387,0.0832800170058532,16.9818746764939,-1.69968584051065,0.161768345074454,-0.082643206720507,16.9750451795551,1.76659011562963,-1.56685579338789,2073.96019464727,2083.92450319606,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
3.05,0.0931130317111412,0.0440835911914273,17.2748138724289,-0.642433415645927,-0.0720076114667762,0.0736770220463793,-16.4226968336052,5.39693836652741,1.21611572230663,2089.73676219484,2089.64978431009,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
3.06,0.0540306508001084,0.0441236971431518,17.1575273623783,-1.11223368107495,0.0181400511080409,-0.0673583730597874,14.5838188814383,-9.10659298450752,-2.19372083298303,2089.67114729927,2096.74840044619,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
3.07,0.112595471944263,-0.0143858112597048,16.8645233327305,-0.87790882409091,-0.0636830161920548,0.0939636382683941,-8.39924232111154,14.6504470776451,0.468553390967849,2081.80041169535,2086.77493633066,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
3.08,0.180915708617129,0.0734795229178934,16.8648796651707,-1.34722143282043,-0.0478536173031136,-0.189313932988796,3.65788979138927,-16.5184446599487,-3.00338060163483,2091.87611297359,2086.81766230915,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
3.09,0.190745592866553,-0.00464849217222875,17.0992062882566,-1.34744413420289,0.0652384486524206,0.179302633820348,4.98161163748312,16.4128610204451,-0.373320957384791,2086.68948437371,2083.86346608399,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
3.1,0.0833170527028076,-0.0534419685857688,17.2749443349164,-0.877999843693177,-0.0155500082516438,-0.0977546547269158,-10.8399634987648,-13.4792350244897,2.41351630786796,2094.8989759499,2086.77493633066,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
3.11,0.141944675601073,-0.0143779851211011,17.2749214949468,-1.81729215236341,0.120185193075114,0.0768800153039398,14.5963113183434,9.41664267781352,-1.10265904082489,2102.84905979958,2091.90205374623,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
3.12,0.151692854961319,-0.0339379282091524,17.0404181512078,-0.760437522237335,-0.143875581197148,-0.0588415019576151,-16.6729378215622,-3.60100824652779,1.73891232931402,2086.79477339219,2086.77493633065,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
3.13,0.161444658425905,-0.0436783657122625,17.1577937805075,-0.643145365484909,0.16380448391947,0.0337678606581383,17.1651205427607,-0.40269110750359,-1.63171848356888,2094.97832419555,2094.99055360454,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
