t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
2.17,1.72477427767603,-0.551739166158737,20.7943069967605,-3.57909744746548,0.875892372930767,-1.58495267041263,7.54555861938091,-19.7047630570749,-2.94633625122875,2402.78756490917,2489.53076194155,1999.73601449021,7.02,26.6797055325842,1.57820171474633
2.18,-2.00757128561464,-0.84477666473511,16.2192386649558,2.76152579113689,1.26060447172456,1.77619437167598,-6.2179949844089,-15.2324084090395,2.92267540948623,2494.99968718474,2572.77195466775,1999.73601449021,7.02,26.6797055325842,-2.37890520042014
2.19,-4.55773296029869,0.0245918449130207,13.8731134238622,4.05456223985139,4.48791117920319,0.795102348010876,-14.3590076792222,1.64974225144811,1.74074664458385,2434.89949476532,2403.26464564124,1999.73601449021,7.02,26.6797055325842,-4.67500427465253
2.2,-5.15376271262906,-0.0241955479712174,10.9991667534344,6.16798750496793,-4.50535772985713,-2.50271997008133,12.6105379094556,0.00853026852184335,-1.05904663607022,2204.8994489874,2108.38054808273,1999.73601449021,7.02,26.6797055325842,-5.29055423923398
2.21,-4.80203846698563,0.0344388285012478,8.59440441639053,6.16795585352232,0.402475689581597,-4.7852662194087,5.49093198872798,9.04196508390942,0.0767381968001862,1908.89875316439,1770.64267501239,1999.73601449021,7.02,26.6797055325842,-4.90949949925499
2.22,-2.0955194290993,0.229774084154622,9.06331580155304,3.93723493993595,-1.75071208969942,-1.17431043019384,9.85611389255764,0.708894370034033,-1.08917800623915,1626.98603318276,1443.61193214486,1999.73601449021,7.02,26.6797055325842,-1.98807982608271
2.23,-0.13168611460999,0.249333763749912,10.529920409335,1.23628881361936,-0.188669761775356,0.209552569820565,-4.78977106199899,-9.45863240808352,2.7897171128661,1430.11021776505,1266.02725369137,1999.73601449021,7.02,26.6797055325842,0.00512958303817967
2.24,3.17080164672923,0.220113169496425,14.9288027003292,-2.63923279052982,0.363229472398964,3.15760941863736,-1.96165336436208,15.0328512221086,-0.0452220662561852,1333.88154832836,1325.54669340771,1999.73601449021,7.02,26.6797055325842,3.43462224284912
2.25,4.45078174469531,0.23960586764421,17.392218015001,-6.27925084236806,4.26857526034222,-1.28301767622933,18.3827484560539,1.99819864481848,-1.80899591436153,1437.82897096008,1550.19920987468,1999.73601449021,7.02,26.6797055325842,4.63641026893671
2.26,4.59734675567731,0.102767983142738,19.2691426800905,-7.80578538464816,4.59663208113157,0.130889117225066,18.8477690737908,8.77449406164992,-1.51997897790068,1678.92007037582,1845.20469558522,1999.73601449021,7.02,26.6797055325842,4.7438872468795
2.27,4.46057160765939,0.0441083894192685,21.380650235534,-7.80568580544701,-3.12994018620561,3.17838308701916,-20.6590110911036,9.55333429359909,0.787607294200684,1976.57168014573,2132.97329707219,1999.73601449021,7.02,26.6797055325842,4.62663963457828
2.28,3.00486512952576,0.28840395110389,21.146395879259,-8.9799015551945,2.96259937221984,0.57913404784627,17.7141279378082,14.6293664260039,-1.28206310892561,2282.34119046751,2374.37404768279,1999.73601449021,7.02,26.6797055325842,3.59095239258409
2.29,-0.0241107208372181,-0.327005893579486,20.2661746475676,-3.57902417220215,0.0344959648738913,0.326073932877849,20.5795961680653,-0.0864316508712433,-1.74979472113988,2476.53229855089,2552.39898739438,1999.73601449021,7.02,26.6797055325842,-0.0828061261877426
2.3,-3.36569225132976,-0.26857540767153,15.6326304909927,2.76283491806844,-2.60574336749229,2.14711866999406,11.2353137947754,-11.215173506698,-2.18036865673008,2504.74121027443,2521.15958305544,1999.73601449021,7.02,26.6797055325842,-3.54161068907399
2.31,-4.78243958460308,-0.0731077163491928,12.9932037617343,5.46365443860883,3.62231772808133,3.12344159468302,-13.3400873532343,-4.55158579250722,2.29766034461092,2350.7305379353,2288.31347319868,1999.73601449021,7.02,26.6797055325842,-4.88018759617968
2.32,-5.16348577452605,0.141809658285032,10.177765040373,5.34649565735585,-5.13839163258774,-0.527851070916874,10.5493572008345,-4.5697898945535,-1.49588554037601,2096.72459597247,1977.50080492683,1999.73601449021,7.02,26.6797055325842,-5.25147170180024
2.33,-3.8542821962116,-0.043692767667905,8.47705305398968,5.93293256493323,-3.55715973342303,-1.48459251543782,10.1325683608468,-2.09551323378482,-1.16408457407649,1791.17952693178,1642.47114851991,1999.73601449021,7.02,26.6797055325842,-3.92266542905298
2.34,-1.50934406800041,0.181079791875507,8.82897691146177,2.29255247258317,-0.554419881466158,1.41546034973388,-0.00120874820414363,-9.12176675220322,-2.88767344828469,1542.9521894556,1368.25848493501,1999.73601449021,7.02,26.6797055325842,-1.51908937687779
2.35,1.11894798828679,0.27868191136458,12.4654182827345,-0.172899929271322,-0.254310588793625,1.12473745053693,-5.76045067967926,11.0559375593414,0.4664585000522,1385.76309360492,1244.85431308659,1999.73601449021,7.02,26.6797055325842,1.35347712450231
2.36,3.95246870183932,0.278713021060593,15.9845679922649,-4.5179171731059,3.3397793276387,-2.13203279285411,16.2020266932705,-3.66228351072584,-2.06855645279209,1377.62501545005,1382.46892066557,1999.73601449021,7.02,26.6797055325842,4.13810791665649
2.37,4.53870392535235,-0.0144145356972152,18.0961256471665,-6.27951272556318,1.22638602218597,-4.36989913218087,10.885593673997,-15.7608976226986,-2.87116276261038,1529.57629562725,1670.03459278348,1999.73601449021,7.02,26.6797055325842,4.68526344072889
2.38,4.56804444886711,-0.160908236088444,20.1489092627749,-7.33664296932357,4.54706698686131,-0.46594352046436,20.9635628763952,4.50931325883304,-1.70812132726994,1811.59097773223,1960.32374084254,1999.73601449021,7.02,26.6797055325842,4.7438872468795
2.39,4.1968035745394,0.122345580577196,21.3808822523468,-8.51044392615094,-3.73955648033379,1.90888606646574,-22.9652411673967,1.472236337068,1.12796129209866,2120.19306038572,2232.3081641716,1999.73601449021,7.02,26.6797055325842,4.51916265663548
2.4,2.36964618653733,-0.0535057674912876,21.7913039523665,-6.63172875929124,0.510976197738253,2.31451706450194,-1.26497117784337,22.7429242227216,-0.239860555948931,2396.80239176466,2457.50550478461,1999.73601449021,7.02,26.6797055325842,2.36962309777962
2.41,-1.22590079124161,0.0146683677862444,17.9787119852914,-1.5815095518666,-0.695159148269228,-1.00985230086281,9.07885693370444,15.5983849769786,-0.614847467313607,2502.96864480624,2570.78306037027,1999.73601449021,7.02,26.6797055325842,-1.34321795842595
2.42,-4.09850774605001,-0.190309295439867,14.6942665887284,3.93678574955615,-4.05268025251872,-0.640129786221179,15.1862790364355,-0.892570247122736,-1.36773790627933,2473.99437543012,2456.19347105142,1999.73601449021,7.02,26.6797055325842,-4.23532572852292
2.43,-4.76296920558743,-0.463711835450942,10.9993153914631,8.51561239844072,2.26633088540612,4.21481300149434,-12.1014610733942,-6.85968173390579,2.74528892396285,2246.01587880464,2181.29102039582,1999.73601449021,7.02,26.6797055325842,-5.05605901463152
2.44,-5.01698527978674,-0.229318694423176,8.94634119576929,7.57671115948639,-4.92736197586662,0.971510329328789,7.72252194327797,-8.82078384391062,-1.71978914123999,1967.05796541928,1865.49770424145,1999.73601449021,7.02,26.6797055325842,-5.17330662693275
2.45,-2.57437975824384,0.0930829695940972,8.0666745232464,4.05424948310071,-1.70862527571753,1.92787324429363,1.99944961401428,-8.80399784054,-2.452554242305,1699.79903530839,1532.66202682884,1999.73601449021,7.02,26.6797055325842,-2.75018930604069
2.46,-0.913342587372738,-0.092508720863173,8.88768843471174,3.23193137376577,0.91776896114303,0.0212762615821197,-9.21943372828676,2.10675766213604,1.69491641766307,1479.90490417936,1310.03495900595,1999.73601449021,7.02,26.6797055325842,-0.952392584088521
2.47,2.33049006571331,0.2201102713763,13.5799309760634,-1.69977382130439,2.29513539524709,0.460419369094947,12.5149656468034,5.53889801472898,-1.27864882350245,1336.05263840543,1265.80960388439,1999.73601449021,7.02,26.6797055325842,2.58457705366521
2.48,4.36285040068764,0.16148657345385,16.3950864983044,-5.80972933232372,-1.6468764177081,-4.04330800174599,-0.160760965380033,-17.3932737606742,2.79179831053461,1390.83039465075,1455.24163829732,1999.73601449021,7.02,26.6797055325842,4.48985075356017
2.49,4.54847455971079,-0.0632588688243272,18.8586402001034,-6.63179943306792,-2.76934923407767,-3.60878474344683,-6.48341756974198,-18.9101657986851,2.47314702884249,1599.70728223178,1764.03174540205,1999.73601449021,7.02,26.6797055325842,4.72434597816263
2.5,4.64616286520299,0.278635192705743,20.3250600029562,-9.33210906181225,4.01738542903303,-2.35054913907337,22.3480132162114,-0.873286295189889,-2.04028432409393,1910.83362961793,2049.34423252705,1999.73601449021,7.02,26.6797055325842,4.69503407508733
2.51,3.77655822490588,-0.00464105132025594,21.5567741212449,-8.04093961483711,-3.76674180330882,-0.272157587929258,-20.9330047704668,-9.54780245310117,1.64169486402494,2206.36556041989,2311.49862895398,1999.73601449021,7.02,26.6797055325842,4.27489679767459
2.52,1.00174337879701,-0.34660113226766,20.7356919907741,-3.46145363309287,-0.910664806142098,0.54250507159569,-16.0115109829789,13.6228521107826,0.70042166311376,2426.94623018076,2504.60662344222,1999.73601449021,7.02,26.6797055325842,0.904027944014265
2.53,-2.53520188348221,-0.356429524596074,16.2779763207775,1.11843283338856,0.282191286965807,-2.54453506039436,-2.94559874215535,16.0482663597289,0.250126268678548,2499.9351480684,2546.88886210038,1999.73601449021,7.02,26.6797055325842,-2.79904247783287
2.54,-4.55775055345084,0.239459867328234,13.5212424090506,3.58527168419607,-3.89515289471311,-2.37870028846646,13.5989452450114,3.27824000905827,-1.07505010077397,2418.61845548644,2354.2844090856,1999.73601449021,7.02,26.6797055325842,-4.68477490901097
2.55,-4.85097075384941,-0.297563827631961,9.65059952416931,7.81085167623998,4.05856827330526,2.67366509816343,-12.4071181554891,0.45485619689141,2.21457674681448,2151.95829944486,2053.46100509239,1999.73601449021,7.02,26.6797055325842,-5.19284789564963
2.56,-4.30373864003796,0.0150048864305453,8.94631116496562,5.34551865381933,1.3677474324108,4.08064435959644,-7.93515393968703,-6.75606283956776,2.81469520653232,1877.97796255067,1726.66207871022,1999.73601449021,7.02,26.6797055325842,-4.38188524389946
2.57,-1.52897436071373,0.278694982968703,8.53616089718949,2.05811827665753,1.54058509350995,0.205014777288957,-8.42758278986674,2.46530769344532,1.52279852064141,1607.95466163313,1428.33708965893,1999.73601449021,7.02,26.6797055325842,-1.6851901609712
2.58,0.337309433362145,0.0149343454668072,11.9375313775914,1.1183941001107,0.234705307030235,0.242722284435229,8.74808572403757,8.19917416079396,-0.724361697875959,1432.8587189225,1301.94326905613,1999.73601449021,7.02,26.6797055325842,0.513202569676837
2.59,3.56162803120003,0.259156732625946,15.3394397414079,-3.57840241640107,-0.456534298801809,-3.54174150365505,2.72108088967492,-15.5144801468124,3.08603400888893,1398.7304280686,1390.51269648227,1999.73601449021,7.02,26.6797055325842,3.68865873616845
2.6,4.58754771733672,0.28847485283021,17.6269610936867,-7.80585880444109,-4.38820011924068,-1.36839742511189,-13.6783941131516,-13.5846502920949,1.93587533738609,1539.52839675376,1641.14450688886,1999.73601449021,7.02,26.6797055325842,4.67549280637045
2.61,4.60710150448943,0.249316976298449,19.9144072245831,-9.09730559901993,-0.810340919209182,-4.54212404299955,6.5960235169895,-20.8767109007096,3.01910745264433,1801.32646630692,1945.1093250975,1999.73601449021,7.02,26.6797055325842,4.7438872468795
2.62,4.06979539313512,0.141868053602325,20.9703665616943,-9.44977816844552,1.38794682760918,3.82844154850852,-2.53463120793517,22.8611072742424,-0.312953903160682,2127.68719700801,2219.23004734969,1999.73601449021,7.02,26.6797055325842,4.53870392535235
2.63,2.41849840832336,-0.248891096887184,21.7913319618637,-4.87056664375719,2.40402927340792,0.362938812708308,21.5367321789726,5.89522986444389,-1.52350724139611,2342.86315937246,2442.63472798049,1999.73601449021,7.02,26.6797055325842,2.42824690393024
2.64,-0.971908455172269,-0.131700569133747,17.8616145852952,-1.93455415975583,-0.776062152259746,0.59973212434842,16.4384887258097,-7.24954231673187,-2.09403665128911,2515.61937265837,2562.86746248887,1999.73601449021,7.02,26.6797055325842,-1.14780527125724
2.65,-3.92262081483912,0.0343012700127829,15.280708438256,2.76296210196295,-1.3682712619383,3.67640645031087,2.60675061074791,-15.3081305587991,-2.79404412695839,2465.74337861779,2450.32693003154,1999.73601449021,7.02,26.6797055325842,-3.94220669776985
2.66,-4.72386384395467,-0.0827453498431583,11.9963191328752,5.58047473728043,3.94099546174973,-2.60581871579948,-7.12514351690522,11.148349693776,1.00409681663334,2251.97493205795,2184.4084218818,1999.73601449021,7.02,26.6797055325842,-4.85087569310438
2.67,-4.89975776191952,-0.18037440621792,9.12235477603577,7.22412282382985,1.51263357946857,4.66391474044854,-9.44226442946955,-6.80065803269184,2.86476586748543,1974.04793549572,1870.34954428147,1999.73601449021,7.02,26.6797055325842,-5.05605901463152
2.68,-2.58413364122774,0.600954578975213,8.94641309643539,1.82412170893916,1.5839719645832,2.12836225702549,-8.00673664369846,-4.38838189080556,2.27330618498366,1701.98843651909,1545.2841964235,1999.73601449021,7.02,26.6797055325842,-2.65248296245634
2.69,-1.20644201673252,0.259101379734159,9.53277828079306,1.23636194435846,0.684740702275767,-1.02653106887452,-2.35710752621021,9.3191467805857,0.376711903786617,1503.91751444666,1360.07586737273,1999.73601449021,7.02,26.6797055325842,-1.15757590561567
2.7,1.82245783313768,0.268884761011708,13.5797232148956,-1.22967030043082,1.31561770802472,-1.28949665164396,11.7050224359825,-6.9938130811513,-2.19968513227366,1374.87895577694,1300.04806672577,1999.73601449021,7.02,26.6797055325842,2.1155866044603
2.71,4.15765896201917,0.268956264007557,16.3950911184275,-5.69221935009097,-4.05049889550696,-0.975666036051332,-13.9706612368806,-10.2966498685451,1.87176832387004,1372.81895324405,1440.4990394285,1999.73601449021,7.02,26.6797055325842,4.3335206038252
2.72,4.49965736789949,-0.121846141825905,18.7998029228728,-6.39718197671699,-4.49111241547854,0.30277414404882,-19.3190359896076,-4.59688760079442,1.47640952593846,1584.93939777735,1730.24495719016,1999.73601449021,7.02,26.6797055325842,4.7145753438042
2.73,4.57779302865151,0.0344447690461905,20.618211337114,-8.27572053139665,-0.768631676454941,-4.51293483237184,4.85970140176633,-21.6790565140955,2.98041812828526,1877.52502716277,2018.40840435553,1999.73601449021,7.02,26.6797055325842,4.73411661252107
2.74,3.70822306959216,-0.121839239249676,21.6740011734519,-7.68889556841753,-0.991067707799266,3.57540877839639,-12.5734680388204,19.2558911350679,0.237556446500272,2183.27003276176,2290.33828293452,1999.73601449021,7.02,26.6797055325842,4.40191504433425
2.75,1.39259603875501,-0.33675994491853,21.1461155677177,-4.40110222194075,0.766922395996989,1.2101904916896,12.1407798913503,17.8641923411339,-0.80211235288969,2413.72205835457,2494.41373090879,1999.73601449021,7.02,26.6797055325842,1.324165221427
2.76,-2.24201343012648,-0.258856771119586,16.9228140813861,0.531882905572399,-2.21380843133311,-0.438957034549382,16.2751990916131,4.66716513386393,-1.26010549783627,2533.59411065168,2557.92040455398,1999.73601449021,7.02,26.6797055325842,-2.44729964092919
2.77,-4.42091781581855,-0.161101111393313,13.4037779258213,5.22889765808469,-3.60298542929734,2.56689771876191,8.31570830597286,-11.7410233273524,-2.15339561838535,2415.64533775654,2388.37417283511,1999.73601449021,7.02,26.6797055325842,-4.61638046850192
2.78,-5.09513152288609,0.10282255438363,11.2923569255025,5.93318779988007,4.36868436089751,-2.62403023382868,-6.40405968012147,11.0321376901774,1.00972458059267,2175.95442969211,2090.41946229349,1999.73601449021,7.02,26.6797055325842,-5.16353599257432
2.79,-4.60665009516442,-0.0826652126144588,8.53582427789406,6.87184869018443,3.88397969413349,2.47845927386626,-10.9119840425563,1.00558678336215,2.15672008718015,1900.93463077886,1763.52849441277,1999.73601449021,7.02,26.6797055325842,-4.74339871516158
2.8,-1.94901412420144,0.171237101352577,9.12218224330942,3.58462217918365,1.72613558836957,-0.921104842990406,-5.68336114765294,7.98518197118852,0.992980576369268,1649.97505108045,1449.6321764761,1999.73601449021,7.02,26.6797055325842,-1.90014411685679
2.81,-0.0340036414343023,0.0735442983627241,10.8819417947222,1.82303529835388,-0.0203749451985484,-0.0784211263666503,11.0326722514702,0.142330300375044,-1.39190914946799,1441.07858680761,1280.99441663016,1999.73601449021,7.02,26.6797055325842,0.112606560980971
2.82,3.21970898089874,0.200616875754778,14.8698793733063,-2.6393226864164,-2.6478269430877,-1.84276572899988,-10.0137070352205,-11.3050877144978,2.24103024422501,1377.78615342593,1340.56480691676,1999.73601449021,7.02,26.6797055325842,3.42485160849068
2.83,4.49961117835856,0.249340991012126,17.3336694232855,-6.16172293876674,-2.19907464833907,3.93354069220602,-14.4862894744263,11.3388862995001,0.565127670790941,1445.77661332534,1565.21750023394,1999.73601449021,7.02,26.6797055325842,4.63641026893671
2.84,4.80245299442433,0.112644128314128,18.3897062918425,-8.27575998730835,-3.80490666803166,2.93239300075332,-19.7218108119921,4.20947492732293,0.937637555483103,1721.9079160738,1864.33769392634,1999.73601449021,7.02,26.6797055325842,4.75365788123794
2.85,4.57773505422431,-0.219430499808128,21.1461942541929,-7.10221816765698,2.7894535027571,-3.63631092274523,17.8882830978055,-13.3271288036779,-2.53512788010832,2015.81229396912,2143.36702073282,1999.73601449021,7.02,26.6797055325842,4.61686900021984
2.86,3.41511536676098,0.0245160849257479,21.8502063444591,-7.21832638106019,-3.39898020165062,0.332486985450828,-22.4122728802224,-5.21783263255889,1.48046549492285,2290.18141755662,2392.30871350562,1999.73601449021,7.02,26.6797055325842,3.56164048950878
2.87,-0.112080065091859,-0.375856131175013,19.3865973455584,-2.28737171548702,-0.110408619235526,-0.376350513658941,-17.5116214541503,8.62643263754862,0.995632370045172,2491.62234977689,2567.64070498361,1999.73601449021,7.02,26.6797055325842,-0.287989447714892
2.88,-3.53179503163821,-0.2489692499267,15.5153349310192,3.58454240019654,1.57921948537806,-3.16885273402152,-4.79191426473994,15.1859184746888,0.532709493367352,2489.95374912823,2500.26841070041,1999.73601449021,7.02,26.6797055325842,-3.63931703265835
2.89,-4.73362113012503,-0.0633204628958049,12.2895569499645,5.93327610596889,-4.66659845729058,-0.796264606145893,13.1618505439874,-3.60592091341728,-1.38841737135717,2306.89185291886,2249.42100857278,1999.73601449021,7.02,26.6797055325842,-4.87041696182125
2.9,-5.01699042665542,-0.0827538157215933,9.47427394119479,6.6373438204809,3.84853138186779,-3.2196035995053,-3.19166528888056,11.1188790976354,0.890638378746455,2041.99627978796,1938.39243454728,1999.73601449021,7.02,26.6797055325842,-5.20261853000806
2.91,-3.22894689021422,0.0637078971210474,8.88754636592066,4.75903636471049,2.42638569355732,-2.13138668056268,-3.34953859799914,9.50881163487533,0.830304712185635,1760.04693753906,1606.4977057673,1999.73601449021,7.02,26.6797055325842,-3.26803292703779
2.92,-1.42140059036967,0.259197679094736,9.41545269001945,2.17540308559034,-1.04093651335666,-1.00200511491321,9.04773763564285,3.39434406319726,-0.984824244540885,1550.80805506768,1362.34040702595,1999.73601449021,7.02,26.6797055325842,-1.34321795842595
2.93,1.47069654927878,0.200507035800945,12.7586625246832,0.0619051233176694,-0.827586055233795,-1.23217398635451,-5.67334104284195,-11.428057712256,2.68564934312895,1357.02315900618,1283.77068967359,1999.73601449021,7.02,26.6797055325842,1.67590805833069
2.94,4.07947350410783,0.14197856697855,16.1018931499011,-4.04846778210942,-1.13867163644177,3.91990929596108,-8.87291410177183,14.0332622627879,0.317493100975132,1353.95055078365,1416.38946857807,1999.73601449021,7.02,26.6797055325842,4.25535552895772
2.95,4.59731708902867,-0.0631903601507875,17.9202494433743,-6.27973428568601,1.8987807465709,4.18735586201396,1.9412969438116,18.8891971504224,-0.439468227618681,1552.80518937539,1701.22120002016,1999.73601449021,7.02,26.6797055325842,4.68526344072889
2.96,4.6657043744281,-0.0144508403633173,19.973136506432,-7.92338945405715,-3.27980108301474,3.31841995416494,-19.6487747572946,8.69666216903552,0.776448071106045,1864.47681943753,1984.17307683511,1999.73601449021,7.02,26.6797055325842,4.75365788123794
2.97,4.13807577277668,0.00505458065196216,21.3809376938264,-8.51031616414885,3.75256531730968,-1.74411874290469,22.9775315915329,-1.26610419838375,-2.00465193094407,2143.14009137756,2259.14526680098,1999.73601449021,7.02,26.6797055325842,4.42145631305113
2.98,1.91044628574461,-0.278200895518347,21.6152955697342,-4.87064006355106,-0.133534676864003,-1.92597228408339,0.172914886960108,-22.1565845210291,2.92776531307603,2374.82191949041,2473.71879286912,1999.73601449021,7.02,26.6797055325842,1.89086201421627
2.99,-1.45070931874062,-0.600523901430917,16.9820673862741,0.882612188515939,1.22240776344631,0.985345494502753,-8.91460524505677,-14.4810023932073,2.64170291377225,2492.24082464995,2578.74748794137,1999.73601449021,7.02,26.6797055325842,-1.77312587019712
3,-4.25484174391107,-0.151290757156545,14.4009928213048,4.05451758096504,4.23229023550148,0.462910921677121,-14.8347185760388,1.93877069901448,1.71528160225543,2463.93423861543,2443.16458994175,1999.73601449021,7.02,26.6797055325842,-4.3916558782579
3.01,-4.95835267104717,-0.209748360327465,11.4097734027643,6.75458700558833,-3.29859054814812,-3.70790452692738,12.4484797301988,4.5653835682579,-0.684768445446734,2212.16957940835,2160.56727891961,1999.73601449021,7.02,26.6797055325842,-5.12445345514057
3.02,-4.91930281863585,-0.15102624657719,8.77047834701833,6.75427988540106,3.46238905969768,-3.4977437224416,-1.70632423947576,10.9375520476763,0.811009712991833,1963.82116736521,1836.46021372144,1999.73601449021,7.02,26.6797055325842,-5.09514155206527
3.03,-2.4571176433171,0.0344961415321124,8.47716581387439,4.99346550218609,0.381177785024151,-2.42761623678143,3.74615239947592,9.09743810956381,0.141707333829031,1679.12332395905,1501.57796194022,1999.73601449021,7.02,26.6797055325842,-2.49615281272137
3.04,-0.708115757967641,0.278641542114449,9.53265166053875,1.70613088488528,-0.727803455212765,0.222196233663772,6.40372229455827,-7.2646177498688,-2.24199361355296,1470.02360610307,1300.2595603191,1999.73601449021,7.02,26.6797055325842,-0.629961650260142
3.05,2.6529238134848,0.2005936186417,13.9905031188457,-2.05205879448317,-2.52191850737927,0.847448878772298,-14.065148281197,1.45489746799823,1.32208634910896,1351.80875852041,1299.78072417485,1999.73601449021,7.02,26.6797055325842,2.81907227826767
3.06,4.4018892859389,0.200560669060715,16.7471932115916,-5.92706082352544,2.82072372862767,3.38531704783977,5.40222114073201,16.9237861372323,-0.649142188409591,1395.6840658042,1508.6195083766,1999.73601449021,7.02,26.6797055325842,4.53870392535235
3.07,4.6266470181705,-0.219502712303053,18.7999030496096,-6.51482318959612,2.32925995663879,4.00357242045819,4.74397998224987,19.3228861662649,-0.574333798333449,1649.80658865109,1801.30283715767,1999.73601449021,7.02,26.6797055325842,4.7438872468795
3.08,4.48013938034626,0.0148076218583001,21.3217985926073,-8.04059173798733,-4.44444790495824,0.564580333616703,-22.1474745245781,-5.36279618332306,1.4477477542144,1952.12755545468,2089.2017719075,1999.73601449021,7.02,26.6797055325842,4.69503407508733
3.09,3.34688347351174,0.0441712461554323,21.6741669925638,-7.68839507089554,2.68530810530964,1.99817428264184,12.5453116010964,19.2742338477852,-0.917876211906174,2245.0719398663,2350.21874175045,1999.73601449021,7.02,26.6797055325842,4.04040157307213
3.1,0.54254056785825,-0.2880229985656,20.2077521707814,-3.57871661842366,0.521593339857122,0.324419332487083,19.9160101065407,4.95106068099274,-1.50241742992018,2455.73909076071,2533.54157161411,1999.73601449021,7.02,26.6797055325842,0.395954957375608
3.11,-2.84785451075011,-0.131823853479684,15.8673623803167,1.35390198823592,-2.5394353211403,1.29573187523154,13.8932341169984,-7.78359076983811,-1.99634977355404,2494.73047387328,2533.87483424608,1999.73601449021,7.02,26.6797055325842,-3.12147341166125
3.12,-4.61633919734739,-0.180519973618376,13.1691696247928,5.8155036624297,1.85211068006304,4.23235880740723,-10.2188238925161,-10.140155309858,2.76817689811614,2381.84664730772,2322.18907040873,1999.73601449021,7.02,26.6797055325842,-4.75316934952002
3.13,-5.07560781124538,-0.0925052455248648,10.3540072445558,6.75470363900457,-3.17519794341857,-3.96086731589625,11.674320943865,4.06715106318032,-0.657517979120559,2103.10480529905,2019.61000337228,1999.73601449021,7.02,26.6797055325842,-5.22215979872493
3.14,-4.31349457936432,0.073478711860347,8.41840570714086,5.81591122899387,-0.55889200369378,-4.27776510990367,6.98584791819947,7.4761157653789,-0.146947572113936,1822.91516299196,1689.53381379703,1999.73601449021,7.02,26.6797055325842,-4.3916558782579
3.15,-1.82201313398325,0.171256883126882,8.8290516275188,2.87988530396718,-1.82869285438321,0.0703080703305818,8.37261562016037,-4.0181089684633,-1.70294245007586,1565.95441443276,1399.53703350464,1999.73601449021,7.02,26.6797055325842,-1.79266713891399
3.16,0.513160769405411,0.161463532797826,11.6443032338852,0.531501353898824,-0.537812229261595,0.0127457340699382,-11.3346022275857,-2.72012570192525,1.85193948307909,1406.79159946224,1237.03457294616,1999.73601449021,7.02,26.6797055325842,0.68907398812868
3.17,3.60073065104272,0.0736460091503046,15.1047012828444,-2.52213861290818,2.74583961733832,2.33046127448573,9.6428216434716,11.8966034975904,-0.846593017262031,1314.99483473429,1327.44823671415,1999.73601449021,7.02,26.6797055325842,3.7863650797528
3.18,4.59730478704989,0.249357201243944,17.0404636583016,-7.10115502594053,2.78489384326503,-3.66630012418359,16.4410452007685,-8.39617991104423,-2.43779382872797,1421.577229495,1578.34037040381,1999.73601449021,7.02,26.6797055325842,4.66572217201202
3.19,4.57782482379474,-0.0827255680695907,19.6209366687861,-7.33661001712919,4.50451601695703,-0.820157966456047,20.6813263695461,3.33012640905317,-1.7689669981263,1728.52303122145,1884.39662525823,1999.73601449021,7.02,26.6797055325842,4.75365788123794
3.2,4.48985460168646,0.0247093330178614,21.1461686269465,-8.98046867973029,-2.57963628906637,3.67489884371735,-19.5661684275891,12.0405281599308,0.617544287851419,2021.64328292265,2157.14920064274,1999.73601449021,7.02,26.6797055325842,4.61686900021984
3.21,3.19025215979227,-0.0632648574708714,21.7327076434409,-7.45394728942023,3.00688946027421,1.06786097360185,18.264965188763,13.9378247356611,-1.24937957684339,2293.78413309756,2395.42465807778,1999.73601449021,7.02,26.6797055325842,3.17081511517135
3.22,-0.209789523253964,-0.463698234730664,18.6241894164031,-2.05308262481101,-0.180876871328767,0.47572182457585,18.7151963444559,0.903883549371526,-1.63233115954793,2474.1192157235,2570.46902442864,1999.73601449021,7.02,26.6797055325842,-0.483402134883606
3.23,-3.81514960908548,0.0245776308957628,15.5153922494232,1.70602104424765,-2.92137380675621,2.45388379530171,10.7101461550291,-11.3547643654455,-2.27588408757026,2502.88995466475,2505.11286733685,1999.73601449021,7.02,26.6797055325842,-3.91289479469455
3.24,-4.78241891294913,-0.297748393389667,12.2306558572806,7.34192619616871,4.05255018957756,2.55676000548636,-14.2143391542507,-1.202241813096,2.19580686515911,2312.65010259304,2252.41568663306,1999.73601449021,7.02,26.6797055325842,-4.9388114023303
3.25,-5.08538264246655,-0.151184933683838,9.41561930321416,6.9897812698012,-5.00906442547696,0.890644197137195,8.29651344660762,-8.28726696160934,-1.71704323182027,2035.11434539982,1940.59257880262,1999.73601449021,7.02,26.6797055325842,-5.27101297051711
3.26,-3.11174590036802,0.259142554685576,8.82910425360997,4.05444965320461,-2.95797172655051,1.00026030463774,6.48719661292834,-7.23242172558375,-1.97996942678981,1755.16213745853,1600.7184068091,1999.73601449021,7.02,26.6797055325842,-3.15078531473656
3.27,-1.28453516771419,-0.00464891592840853,9.12190236490209,2.88002535077694,0.771442223581418,1.02709741757517,-7.76085372079087,-5.59220871395288,2.50101367039996,1517.11740030717,1365.36518414258,1999.73601449021,7.02,26.6797055325842,-1.2748235179169
