t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
2.15,4.61688973493744,0.00511662383968074,20.0316037142144,-7.68861836534371,-0.189897035574916,-4.61298559723419,6.88072100864083,-20.3232792170082,3.10155836823156,1819.31326986283,1958.16363744573,1999.73601449021,7,26.6807439045884,4.7438872468795
2.16,4.11858227130902,-0.082798314503044,21.4394531458285,-8.27582257710625,0.239711209085508,4.11243407517546,-6.57293517407167,22.0212604933816,-0.0783243813385789,2114.98675595577,2230.08854959036,1999.73601449021,7,26.6807439045884,4.52893329099392
2.17,2.19378307072736,-0.0340889837937356,21.7912822750498,-6.27894399632268,2.17240230860357,0.307431992154272,20.8380233019887,8.94773187828245,-1.44575045030873,2383.89139056281,2455.64875583491,1999.73601449021,7,26.6807439045884,2.19375167932778
2.18,-1.33336848391674,-0.278363353632874,17.9200285775709,-0.877333365224375,-1.22000778901475,0.605754624655483,17.561687047525,-3.67209560053722,-1.82584267546929,2502.86611689369,2578.81337505579,1999.73601449021,7,26.6807439045884,-1.51908937687779
2.19,-4.19622207060845,-0.405173698573936,14.5769762263947,5.81516299659087,-2.47331971621302,3.41396177091507,5.28757543212,-14.7765321585086,-2.41837225893527,2447.93517805788,2448.16982614995,1999.73601449021,7,26.6807439045884,-4.2841789003151
2.2,-4.90948889079438,0.151567101117724,11.7029661798418,4.40710466137075,4.36540414907312,-2.25151068623489,-8.09050953977708,9.53549391953936,1.06375610081887,2235.99846796839,2160.59321969223,1999.73601449021,7,26.6807439045884,-5.03651774591465
2.21,-5.03650442506357,0.239534225853249,9.00483820486397,4.8767246537809,2.37671511053006,4.44690664984302,-8.80396253768727,-5.23065943066181,2.60323102723242,1951.01195184288,1836.52928722377,1999.73601449021,7,26.6807439045884,-5.15376535821588
2.22,-2.30078026893182,0.141961283660732,8.82905310582261,4.05411758134524,2.05401872269978,1.04630298611987,-9.71321908834278,0.203526535523012,1.980306912879,1688.81754328676,1504.52971668065,1999.73601449021,7,26.6807439045884,-2.32028139426952
2.23,-0.649527113500105,-0.00458190915269873,9.2982367442975,2.99710068173253,-0.0514393544688962,-0.647503249316237,3.66024140585704,9.05772884890552,-0.0722220195301977,1471.95115810258,1307.22114813855,1999.73601449021,7,26.6807439045884,-0.649502918977014
2.24,2.50638497544368,0.288456376749579,14.0490585609405,-2.16922748712634,0.320525383794648,-2.50248600490804,5.4724564192986,-13.119977708766,-2.89961897460508,1348.76605848272,1304.73083396532,1999.73601449021,7,26.6807439045884,2.77998974083392
2.25,4.37260314125895,0.13217495360254,16.8057273415053,-5.22262355309222,-4.23550258597788,1.09437027256872,-17.5440979301396,-1.38307486131609,1.34816481835984,1385.70266686402,1490.50949203409,1999.73601449021,7,26.6807439045884,4.51916265663548
2.26,4.79266685864235,0.0149492574161675,17.8618899185298,-7.3365298545819,-4.39532416121392,1.91076021940881,-19.3070210676023,0.332745043549237,1.1638360616151,1646.78586197397,1790.46417197825,1999.73601449021,7,26.6807439045884,4.73411661252107
2.27,4.57779467228788,0.220001443905886,20.7941763395989,-9.33218735478588,-0.711783377440033,-4.52746829039675,7.03821483945698,-21.6783537737719,3.03367604124977,1950.09282238395,2073.31590499432,1999.73601449021,7,26.6807439045884,4.69503407508733
2.28,3.36622230522875,-0.151159338361938,21.7326714900323,-7.45399295108308,-2.47735430951633,2.28407910960073,-20.5944310109483,10.1853047251298,0.781093106701347,2235.47843615681,2337.33685924409,1999.73601449021,7,26.6807439045884,4.09902537922275
2.29,0.816139165170622,-0.532208376293509,20.3835813416704,-2.757126416651,-0.543170717858792,0.808884703763854,-3.03187650810449,20.3445289753656,0.0134917098612454,2444.64759483024,2525.57677902914,1999.73601449021,7,26.6807439045884,0.679303353770244
2.3,-2.69153222790068,-0.415029875700822,16.2779730820065,1.94033761852115,-1.47916483244559,-2.28662785122732,8.42585047565016,14.0620895138085,-0.421182618601272,2492.10408658721,2549.98557998227,1999.73601449021,7,26.6807439045884,-2.9162900901341
2.31,-4.48937893016734,-0.55166847823363,12.8762299796483,7.22394212868831,-4.50871074101639,0.361093813780418,13.1705445536058,-6.67228555510914,-1.52844374224442,2367.14891071587,2348.3677913262,1999.73601449021,7,26.6807439045884,-4.72385744644471
2.32,-5.18301013866926,0.258947927836239,10.6469455879764,5.6992526196448,4.96232113607267,-1.51855756208497,-8.07517433580329,8.97944821368449,1.22390858253297,2125.9485548699,2042.4925115093,1999.73601449021,7,26.6807439045884,-5.25147170180024
2.33,-4.30375949266562,-0.287902373954678,7.949353494791,7.34170078811753,3.94253683693895,1.74975336462531,-10.4539432200753,2.7942552851937,2.05529018210147,1857.11822430833,1715.63267255542,1999.73601449021,7,26.6807439045884,-4.51867412491756
2.34,-1.85132479569709,0.0247216277037696,8.59441225755825,3.70179348954637,0.948236040728746,-1.59023994073293,-1.09816044131135,9.29307488064387,0.524330634605215,1579.03008977007,1409.63531851438,1999.73601449021,7,26.6807439045884,-1.88060284813992
2.35,0.356849756413058,0.0442262851774265,11.7029513444908,1.35329451753238,0.285770661456031,-0.218249494853107,9.42090373814967,-7.0736870851926,-2.09971562146234,1409.01579182673,1242.15558665058,1999.73601449021,7,26.6807439045884,0.581597010185886
2.36,3.29788741675817,0.181029451451684,16.2188930657207,-2.75656035569389,-3.10744763916195,1.11919714338968,-16.3281664318359,2.0104970147039,1.2799312705916,1319.74748946727,1325.62383743387,1999.73601449021,7,26.6807439045884,3.71797063924375
2.37,4.55823662291554,0.356829564173458,17.040423550952,-7.80570331516545,2.02668446144386,4.09846294872831,-0.907387335867289,18.7211561411931,-0.381113817609117,1445.57397011359,1573.17815664879,1999.73601449021,7,26.6807439045884,4.64618090329515
2.38,4.61688908396389,-0.121779637582373,19.3277884181563,-7.33688510961878,-1.21859004768714,4.45483258826103,-11.7317687941941,17.0223056372613,0.240640641377574,1722.55465364532,1877.32570142883,1999.73601449021,7,26.6807439045884,4.75365788123794
2.39,4.51916553779684,-0.0241880823598357,21.3220728013597,-8.15833166291542,-1.58656624697132,-4.23157769222191,0.0313177956509101,-22.8295462781083,2.77752675759118,2010.68291712193,2151.23785245125,1999.73601449021,7,26.6807439045884,4.63641026893671
2.4,3.04381133459448,0.0734748388657522,21.6741695458267,-7.68844450479383,-2.00668102753062,2.28985092228748,-20.3324325141728,10.7458825817681,0.743721126235122,2313.52712221049,2397.21731805992,1999.73601449021,7,26.6807439045884,3.21966828696353
2.41,-0.258593291762652,-0.170855141006781,19.5036086878252,-2.40406443171259,-0.112902666082499,-0.288643305386691,-6.43579945254695,18.5674651755761,0.2110139509286,2476.36742362395,2559.65383900154,1999.73601449021,7,26.6807439045884,-0.317301350790199
2.42,-3.55135798481895,-0.395381823183859,15.4567324288541,4.17108140830331,-1.5910151937898,-3.19955324624729,9.22585129538086,13.0840423939776,-0.35057856991939,2465.89976463729,2485.34139076865,1999.73601449021,7,26.6807439045884,-3.64908766701678
2.43,-4.67498669836206,-0.112197122570155,12.230854753536,6.16820556711068,-3.60661840298786,2.97664114723366,5.80611337647668,-12.4068374447209,-2.23679632804466,2303.72677347141,2236.52949084363,1999.73601449021,7,26.6807439045884,-4.8313344243875
2.44,-4.97783511102784,-0.190238982578387,9.23927562790525,7.69420931697096,-0.991201283829774,-4.88185961268943,9.08460490926326,7.87623163602725,-0.162116037038778,2034.93764296035,1922.53017140716,1999.73601449021,7,26.6807439045884,-5.16353599257432
2.45,-3.34625707174269,-0.14137381599281,8.18400078377218,5.93278329200748,-1.07753993867453,-3.17117180654055,7.9964929536466,6.18319390452758,-0.285329134094374,1742.05869023472,1598.52686929951,1999.73601449021,7,26.6807439045884,-3.48298688292337
2.46,-1.74373686290148,0.220044986813595,10.0602330344175,2.76278763692528,-1.56906157704195,0.791886235966946,6.79928188196113,-7.91271445985301,-2.16371525304602,1521.86578244232,1344.41106053508,1999.73601449021,7,26.6807439045884,-1.44092430201031
2.47,1.30460013189415,0.337301375205023,12.6999972872352,-1.11231012267578,-0.949319470529393,0.956319122849291,-11.4866326945853,5.5303195427094,1.03473229857656,1364.99887844307,1242.11896438325,1999.73601449021,7,26.6807439045884,1.55866044602946
2.48,4.01107771136857,0.278692396789067,15.8673085388501,-4.40040969526327,4.00616783343474,-0.342101080119033,15.9349252155519,4.14888468482804,-1.58661406890943,1351.77213625324,1372.50644323022,1999.73601449021,7,26.6807439045884,4.21627299152398
2.49,4.64617189815878,0.190774637560581,17.5096540112398,-7.33622516397461,2.57845193862721,-3.86974080136723,16.2317312072708,-9.84576483899404,-2.51279857431033,1510.67310201297,1652.26394278379,1999.73601449021,7,26.6807439045884,4.69503407508733
2.5,4.68525439942732,0.083321781810362,19.6798488341046,-8.51061663609421,4.67876734105657,-0.26016816665301,19.9871591841366,7.76147623894816,-1.60856329678454,1790.91279475201,1947.30949499882,1999.73601449021,7,26.6807439045884,4.76342851559638
2.51,4.28467348367752,0.200484779584152,20.8530723975491,-9.68460895337644,-4.10252833374149,1.25215106094371,-22.5985981271776,-4.23622965425254,1.32131953776269,2106.82093483693,2222.28201188364,1999.73601449021,7,26.6807439045884,4.51916265663548
2.52,2.43802057616599,-0.287931728045911,21.8500618212276,-5.81013028220314,-0.337964890026092,2.43158975629811,-6.25785636994917,21.7260684234568,0.0205484209461481,2363.58612723166,2444.34247555951,1999.73601449021,7,26.6807439045884,2.40870563521337
2.53,-1.010982840983,-0.307610014673533,17.9202860613607,-1.69970051010775,-0.699814204610164,-0.791814564727979,5.89878748241306,17.0067616136166,-0.428430372728807,2510.92182824462,2586.63220591587,1999.73601449021,7,26.6807439045884,-1.29436478663377
2.54,-4.15716065365544,-0.141503420036942,14.7530298814603,3.8195046270915,-3.5688329562696,-2.13668885157082,14.4650465435007,4.79613748489273,-0.997302025059724,2468.85657651987,2479.13980397929,1999.73601449021,7,26.6807439045884,-4.29394953467354
2.55,-4.84110813278844,-0.0437451070515141,11.820352892658,6.05053253399461,-0.42757024321071,4.82238792247804,-4.87152892035975,-12.3530519480004,-3.04412437476884,2256.88841958126,2197.46573910611,1999.73601449021,7,26.6807439045884,-4.99743520848091
2.56,-5.19278617369828,0.141813536738993,9.8258052362651,5.69876696919274,-5.09376769762829,-1.01915159203771,10.6489579813319,-3.95247864282716,-1.40062856235606,1984.93756666365,1878.64448781451,1999.73601449021,7,26.6807439045884,-5.19284789564963
2.57,-2.97487362030049,0.522815198251012,9.23924668088523,2.99829003274419,-3.00323299865891,0.322180607809088,8.04628563344354,-5.44157236979736,-1.85163267755403,1722.9327111617,1545.51003373825,1999.73601449021,7,26.6807439045884,-2.85766628398349
2.58,-1.10873206444657,0.102804824545601,9.18085328801911,2.17551040373004,0.610583945377848,0.931151367033649,-7.42302999434257,-5.82404827555194,2.46874130157513,1485.04819642963,1328.10194418443,1999.73601449021,7,26.6807439045884,-1.07941083074819
2.59,2.06667723193846,0.317799249296399,13.2866650452662,-1.58215787240796,1.14669296342169,1.74849832470762,4.07362000350639,12.7453643190516,-0.42787494365904,1346.95325625362,1262.81666984981,1999.73601449021,7,26.6807439045884,2.31099929162901
2.6,4.30418362620734,0.0833573442620592,16.101996860232,-4.51824195565663,2.51181846866521,-3.49624271403261,13.2641251010136,-10.1858626812577,-2.49923777030474,1353.96336857718,1437.42551564914,1999.73601449021,7,26.6807439045884,4.41168567869269
2.61,4.60709207311563,0.200548562952664,18.2135001358777,-8.15821821891099,-0.578380116550242,-4.57504027709556,6.63425282003651,-18.8221890657497,3.0593419286138,1581.32332365617,1730.2876831688,1999.73601449021,7,26.6807439045884,4.7145753438042
2.62,4.59734668207064,-0.160936458347822,20.3835432763351,-7.21909486553119,4.56225990984186,0.589306010338626,19.6208124119639,9.0899883096894,-1.47732994251377,1871.59409099715,2021.17224825634,1999.73601449021,7,26.6807439045884,4.72434597816263
2.63,3.77667370746965,0.132100272452673,21.2049829402774,-8.8626348782239,-3.72678340887471,-0.62593945235208,-19.0039034031424,-12.9247535344469,1.77216391162567,2197.67326528767,2282.5060007111,1999.73601449021,7,26.6807439045884,4.39214440997582
2.64,1.25576123330373,-0.112073473730038,20.9117328990817,-5.2228530490079,-0.871739213695502,0.910805951829467,-17.1383276732688,13.0712084895673,0.674473793363065,2392.81501635032,2489.64424701459,1999.73601449021,7,26.6807439045884,1.16783507169203
2.65,-2.33977793868247,-0.248961218364488,16.6885172055397,0.061651044589528,0.306275080753101,-2.33296765204844,-3.85085511904367,16.2382672173798,0.236539752907067,2512.64890802961,2544.73637613266,1999.73601449021,7,26.6807439045884,-2.56454725323042
2.66,-4.49913606284889,0.102726900583788,13.5799751515358,3.81981989420388,-3.65609247577195,-2.62407430091731,13.3662439838723,4.51112745376197,-0.971100833613041,2395.91722757227,2369.12651314821,1999.73601449021,7,26.6807439045884,-4.6652336402941
2.67,-4.92904398667526,-0.414817790873807,10.4713180331159,7.92830431166801,3.71002987952619,3.27157862739502,-12.9693694727391,-2.07411814722662,2.37743597866391,2137.0252647868,2069.26949258305,1999.73601449021,7,26.6807439045884,-5.13422408949901
2.68,-4.42098393512552,0.210206289536034,8.6530858576267,5.11161259746707,-0.0952796388931609,4.42495281660842,-5.33469159001939,-8.51736718977288,3.11561006107067,1879.90337825144,1742.47679445291,1999.73601449021,7,26.6807439045884,-4.528444759276
2.69,-1.59736795021879,0.415434612635432,8.53612900813287,2.05840024414425,1.37712974089762,0.909771379246996,-8.74306138422608,-0.813257425564147,1.90016931091398,1623.81301891081,1433.38485882844,1999.73601449021,7,26.6807439045884,-1.6851901609712
2.7,0.220064009712227,0.122452057316971,11.4682795952806,1.23562133953262,0.189208890794701,0.166200693007041,5.01302872043617,10.3883463562937,-0.34227223870669,1435.9087434134,1283.97211214343,1999.73601449021,7,26.6807439045884,0.366643054300301
2.71,3.41505157181935,0.259110538655372,15.1048810827905,-2.99105349104937,0.483685436890633,-3.39054035628069,6.1790563740648,-14.1040099205045,-2.92416341625292,1385.64773346319,1364.73031514987,1999.73601449021,7,26.6807439045884,3.59095239258409
2.72,4.5289300120152,0.12242310104143,17.5095932948546,-6.39702502219365,-4.3182340737862,-1.37078406519497,-14.4401178707869,-11.7894352012118,1.90520092145184,1490.87113692302,1592.34380984525,1999.73601449021,7,26.6807439045884,4.65595153765358
2.73,4.69508014956026,0.0149923663424897,19.0930511762973,-8.15860853583665,-2.65730421690806,-3.87075401965121,-4.01498269025167,-20.3712397869819,2.54317232085444,1751.82005038632,1887.31786144279,1999.73601449021,7,26.6807439045884,4.7438872468795
2.74,4.29451073434599,0.0539431177642517,21.146175170755,-9.0975200691099,3.8593180023403,1.88451502094813,14.7895323323193,17.6407292692619,-1.10399006512286,2044.50345917099,2175.21935942173,1999.73601449021,7,26.6807439045884,4.56801582842766
2.75,3.13176572917668,-0.0340059966980838,21.7914477072995,-7.33617401999731,1.35453342447219,-2.82388955029134,15.8593102450849,-16.6483909427247,-2.70519938434785,2329.14675436556,2410.44283950768,1999.73601449021,7,26.6807439045884,3.21966828696353
2.76,-0.102317450113898,-0.46387084776364,19.269329460278,-1.70005373678358,0.449487653337751,0.153642030381307,3.84814668669395,-18.9575580609522,-3.02932422863305,2489.9038100958,2580.51463021305,1999.73601449021,7,26.6807439045884,-0.327071985148635
2.77,-3.22897376438228,-0.883801127591485,14.6359308297026,6.28402785470628,1.79202596862648,2.82772327712055,-10.3005323829447,-12.1490127153803,2.84390309207571,2495.00792719481,2529.08647280264,1999.73601449021,7,26.6807439045884,-3.59046386086617
2.78,-4.70432623165512,-0.0534674126396788,12.8761534871368,5.34576453149912,4.13354258720641,-2.24663520354413,-8.88303113801033,10.7454308825509,1.08431207069889,2345.89731421452,2294.45371021697,1999.73601449021,7,26.6807439045884,-4.85087569310438
2.79,-5.23191697962673,0.35671434182635,10.1779729009421,4.40734792124041,-3.1352900447038,4.20358855490785,1.81214192455356,-10.9422113723164,-2.56882126237408,2086.73983999118,1985.36177459295,1999.73601449021,7,26.6807439045884,-5.32963677666772
2.8,-3.97152872710282,0.151753231379912,8.59431731131841,5.22833504803643,-3.25214219555919,2.28465328076289,3.67207612083175,-9.36555574351947,-2.22139469089157,1798.98800468153,1650.67087415837,1999.73601449021,7,26.6807439045884,-4.0106011382789
2.81,-1.78290327950413,0.366494005431711,8.65293070157122,1.94131848176097,1.28372925503533,1.29038798810684,-8.28526143249413,-3.16170368141069,2.15604511503738,1550.83399584027,1370.47390739736,1999.73601449021,7,26.6807439045884,-1.77312587019712
2.82,0.952843720983579,0.17128475960121,12.1135117507256,0.178997654526503,0.684057644135268,0.685065518756844,7.05467106965608,9.84889959306366,-0.60679995852076,1356.77565351666,1226.04789277,1999.73601449021,7,26.6807439045884,1.16783507169203
2.83,3.94263382096835,0.181079467931507,15.0463713952526,-3.69617834231918,-1.4818209783489,-3.65805382793569,-1.51754056390641,-15.4192119493509,2.80260706902547,1333.7158325691,1338.48435695124,1999.73601449021,7,26.6807439045884,4.05017220743057
2.84,4.61685530566193,0.0833323179399187,17.3923230938133,-6.51441741540527,-4.61181081679106,-0.231296733139418,-16.9082687628822,-7.68381313566817,1.63895509072299,1474.79243567074,1612.24190838646,1999.73601449021,7,26.6807439045884,4.69503407508733
2.85,4.57787235514956,0.00513989012179545,19.8553543048938,-7.92343372225045,-3.41848129576969,-3.04481975640363,-9.53529978148543,-19.1335818549734,2.29956873754,1775.01205174798,1916.09075608195,1999.73601449021,7,26.6807439045884,4.76342851559638
2.86,4.15767676737019,0.190775083598062,20.9116198609522,-9.56743011886769,4.00638388789119,1.12763441650987,16.8370995318339,15.6634492894607,-1.25058197489836,2072.86296351454,2185.22589529645,1999.73601449021,7,26.6807439045884,4.50939202227705
2.87,2.76049690938236,0.00501540948423901,21.9672450364623,-6.74881753538128,0.99536506896291,-2.57480421013527,14.2484278673835,-18.0302161918769,-2.7708925823858,2334.33698373987,2423.56581860697,1999.73601449021,7,26.6807439045884,2.77021910647549
2.88,-0.620163241023866,-0.639586466509912,17.9202911270894,-0.761306936357941,0.706071039778416,0.543265110646806,-1.28510679194863,-17.8903583771895,3.02742602862727,2502.97170154895,2565.85522912569,1999.73601449021,7,26.6807439045884,-0.854686240504165
2.89,-3.97149072952683,-0.512734941447662,14.4010563065827,5.22820421798037,2.98015044283911,2.67475962900309,-13.3591466852372,-7.50051611108134,2.43063605592833,2464.0529557985,2482.13062247165,1999.73601449021,7,26.6807439045884,-4.19624319108918
2.9,-4.80203650519162,-0.160950225236089,11.9377178952042,6.28518417222373,0.987349358400614,-4.70219106552067,3.26120416202007,13.0911113370054,0.240474167001691,2265.12232600202,2210.32625862333,1999.73601449021,7,26.6807439045884,-4.97789393976404
2.91,-5.03653177801488,-0.141384328012627,9.1223305019576,7.3419120286693,4.13064784650247,2.88520194221233,-11.7005280583121,0.467150061880979,2.20857022014517,2015.97493816175,1888.35549234832,1999.73601449021,7,26.6807439045884,-5.20261853000806
2.92,-2.90651945577567,-0.190085979643737,9.41541047937844,5.69736449411296,2.8545584300615,0.579209975591271,-10.5804376565434,3.02725216491247,1.83629240153549,1730.95756547381,1561.61772761861,1999.73601449021,7,26.6807439045884,-2.83812501526662
2.93,-1.07943202355928,0.112659543008707,9.35684130570754,2.41013263054699,-0.112359227895832,-1.0794633250013,4.28787019166556,8.65871744177208,-0.207707337403279,1510.8989393275,1336.31753947191,1999.73601449021,7,26.6807439045884,-1.04032829331444
2.94,1.94945746684491,0.063824272993746,13.5797745486554,-0.173418583367812,0.871972267133199,-1.7447413327514,6.61757559377163,-11.8595128086311,-2.64539992034448,1385.79269660434,1288.95884420125,1999.73601449021,7,26.6807439045884,2.22306358240309
2.95,4.19674594778834,0.171212585905044,16.9229193855787,-4.40041157875177,-3.84965985634656,1.67991347702311,-17.3675495292571,2.02905050257703,1.20010047414423,1403.62926668503,1453.28295737028,1999.73601449021,7,26.6807439045884,4.440997581768
2.96,4.63638529083409,0.307883652735481,18.2722157814957,-8.39245925647171,-2.50613445060045,3.91281880799483,-17.6046476795062,9.71512336604814,0.635971724066733,1586.67956584315,1746.00761875614,1999.73601449021,7,26.6807439045884,4.7145753438042
2.97,4.58754277572279,-0.0729961079195242,20.32503850979,-8.15846075437172,-3.06227192465477,-3.41663106148864,-7.81676918811526,-20.4588805110349,2.3949238933389,1890.40572894343,2026.37871391777,1999.73601449021,7,26.6807439045884,4.67549280637045
2.98,3.91340128846497,-0.121895848442485,21.7327324235192,-7.45384806729621,0.749056247804667,3.84297839963375,-2.44832348609718,22.8446322296955,-0.22364016496719,2185.49886789214,2300.36419016864,1999.73601449021,7,26.6807439045884,4.28466743203303
2.99,1.38286111688884,-0.44434122424323,21.2046523652549,-3.34398696406976,1.15777399626392,0.877099404708543,18.901814041067,10.1755076877816,-1.23336555737229,2413.85752096584,2502.62681267336,1999.73601449021,7,26.6807439045884,1.33393585578544
3,-1.95877515604865,-0.62981698943509,16.2782437366901,1.93941760646081,-2.03363360822588,0.312736150178835,16.3803046223869,0.654354858736348,-1.41228717217694,2503.14152413418,2567.9488020704,1999.73601449021,7,26.6807439045884,-2.32028139426952
3.01,-4.14746984796212,-0.317250550730578,12.7592276109558,5.69781812526721,-2.37935716310049,3.41186364646892,3.664068903861,-13.4847180053778,-2.45628499744566,2431.95811633356,2403.26456994008,1999.73601449021,7,26.6807439045884,-4.528444759276
3.02,-5.12444981450982,-0.0143971231556814,10.9404989939896,6.75497802517828,3.90476183460623,-3.31858828322941,-3.99633139461525,12.221030306097,0.869180039682413,2206.99668415887,2110.48785437772,1999.73601449021,7,26.6807439045884,-5.27101297051711
3.03,-4.82156013734325,0.14191846405628,9.06355196892531,5.46348566602749,4.41275552603982,1.94812003630748,-10.4541229140552,1.64589307493645,1.95711241552433,1921.96862997627,1781.59547959124,1999.73601449021,7,26.6807439045884,-4.87041696182125
3.04,-2.34954565571341,0.327395603527014,8.88734836827129,3.46790930074306,2.10206168150423,-1.09949504621083,-5.21525540850145,7.9882705863842,0.950422141525778,1633.96349065122,1459.68575042834,1999.73601449021,7,26.6807439045884,-2.26165758811891
3.05,-0.424789359120812,0.112639652144429,9.65004727505637,1.94046004532117,-0.408174467468875,-0.162872020199874,9.81330481624996,-0.76671127660684,-1.45033105669317,1437.99468671936,1273.1075061915,1999.73601449021,7,26.6807439045884,-0.356383888223943
3.06,2.91673435563996,0.200597602971969,14.4009923336588,-2.16962012219295,-2.79301134570472,-0.864098560612914,-12.6512203665316,-7.21404566842905,1.93950177864265,1319.86345998009,1288.75742173141,1999.73601449021,7,26.6807439045884,3.20012701824666
3.07,4.45076821612643,0.337327450318928,16.6884283381742,-7.21863819183614,1.12698620900484,4.3189153276179,-4.12130359847836,17.7095238330165,-0.179603951722293,1411.64801728604,1500.28153367954,1999.73601449021,7,26.6807439045884,4.58755709714453
3.08,4.68524487592323,-0.0534013990841552,18.5654648095442,-7.33669038581605,0.159037130842724,4.68284939409783,-6.48757024805075,18.878954994606,-0.0453458559209964,1646.61824003753,1803.2453432501,1999.73601449021,7,26.6807439045884,4.75365788123794
3.09,4.67545183119229,-0.229272516159366,20.4424796430133,-7.33682585215644,-4.10239122406108,-2.25450703197218,-15.1616673556024,-15.5514575052611,2.02430282452106,1945.61406749608,2086.19508376592,1999.73601449021,7,26.6807439045884,4.70480470944576
3.1,3.54203569058053,-0.141429932338356,21.8500169533396,-7.10161148530057,1.07665800038837,3.37739941512804,0.78697116158508,22.9616376362883,-0.348506526886701,2232.40490799411,2350.09056381512,1999.73601449021,7,26.6807439045884,4.0306309387137
3.11,0.11278276991814,-0.405229561763476,20.9694653590135,-2.52199738634278,-0.0379492745660021,0.418916224891494,18.7193329260311,9.78087537309395,-1.20900523584831,2457.74457535396,2525.7782417916,1999.73601449021,7,26.6807439045884,0.220083538923765
3.12,-3.22890149424606,-0.444364731626468,15.280778062085,3.8192218139394,-3.18570600344393,0.68887018652224,14.9457074891024,-4.97136410826606,-1.6469933953709,2465.79556534855,2485.28013745552,1999.73601449021,7,26.6807439045884,-3.42436307677276
3.13,-4.74339116868868,-0.112129348972397,12.3482180192613,5.58073694243212,2.81845047781025,3.81689267261027,-11.6647902551371,-6.89606999496789,2.5291819891088,2291.05241714584,2252.38082885351,1999.73601449021,7,26.6807439045884,-4.89972886489655
3.14,-4.92901048563978,0.0929744452678612,9.70863302090141,6.4032354968948,-4.91558722878054,-0.375221016561518,10.0595480321334,-5.83647782077783,-1.5134716328072,2031.92546147877,1930.47109969015,1999.73601449021,7,26.6807439045884,-5.03651774591465
3.15,-2.82833919152188,0.151723274533893,9.70861000801714,4.05421407394908,-2.81890861282448,-0.276182488362106,9.87779757813548,-3.62255090379115,-1.52672563130148,1760.02954196202,1606.364034492,1999.73601449021,7,26.6807439045884,-2.80881311219131
3.16,-1.0208213092123,0.22001877909595,9.94345406438814,1.47129455334241,-0.439209217741691,0.947406814176209,0.752314773461808,-10.0235227776926,-2.91977793093105,1576.74882770597,1414.92679204898,1999.73601449021,7,26.6807439045884,-1.02078702459757
3.17,1.79311745606351,0.210332011849531,13.6972133661194,-1.46482531619539,-1.5479591149646,0.929156792391014,-13.0876876036704,4.29788324558707,1.14696175798818,1455.86940499495,1382.85223372945,1999.73601449021,7,26.6807439045884,1.92994455165002
3.18,4.15769902102808,0.308003914102082,16.9814415927008,-5.5746320879994,2.08055939335632,3.61283824316517,2.34098448302495,17.7190765316113,-0.448549671025958,1471.75583934423,1537.56910545537,1999.73601449021,7,26.6807439045884,4.3042087007499
3.19,4.56790430698563,0.180897171181927,19.2697512184355,-7.80544585665943,1.25712712873016,4.39523661780912,-3.02179594335373,20.5698090977619,-0.23900150048565,1678.55314199601,1830.32750988452,1999.73601449021,7,26.6807439045884,4.7145753438042
3.2,4.54850156306498,0.0246592788889686,21.0873293358908,-8.62804496048713,-4.20151438306277,-1.74262773940868,-16.0855926909343,-16.1360567097996,1.96938463634529,1981.12188694052,2109.34646038172,1999.73601449021,7,26.6807439045884,4.66572217201202
3.21,3.161214746605,-0.0730045344125653,21.6153996969028,-7.80618621282601,0.44327637110333,3.13083285964281,-4.17828506700049,22.5987606108181,-0.163739038251723,2292.83317489101,2368.22468981708,1999.73601449021,7,26.6807439045884,3.91338332641247
3.22,0.396052000679449,-0.0926155778677149,20.4420182998034,-4.75277029778005,0.263959816132291,0.309451204511103,13.6404783695378,15.9499933392817,-0.93594832256734,2465.52364501431,2541.55021201994,1999.73601449021,7,26.6807439045884,0.288477979432814
3.23,-2.79899575238625,-0.42475107222246,16.4539015411903,1.82265473330835,-2.78472723429102,-0.509985221186105,16.1504354066667,3.63543427655127,-1.23906477523986,2525.85144221782,2538.9561738276,1999.73601449021,7,26.6807439045884,-2.97491389628472
3.24,-4.27438873674527,-0.141539295922193,13.5212526310027,5.11139758991859,-2.72777550511194,3.29388421757904,5.1373395665432,-13.5114174020216,-2.41682980748625,2387.97172150594,2338.36380865478,1999.73601449021,7,26.6807439045884,-4.41119714697477
3.25,-4.97785867868793,-0.248765865976724,10.8231020773458,7.10655002523239,2.56586830555437,-4.27285400167329,-0.125795928452042,12.9470756243317,0.590723349257733,2133.93373505933,2056.40897306564,1999.73601449021,7,26.6807439045884,-5.1049121864237
3.26,-4.31350652320003,0.190677316990711,8.71174976043554,4.9941602223579,4.20382410926586,-0.985169641868398,-7.03275683359023,7.16774382456714,1.29642370357028,1864.97411701892,1734.5362362769,1999.73601449021,7,26.6807439045884,-4.41119714697477
3.27,-2.44732723498149,0.141930290078694,8.35980310629134,3.819404802162,0.425052637277835,-2.41430840156495,2.8231934135021,8.74664163943481,0.116340653385776,1620.7764225843,1438.40821315386,1999.73601449021,7,26.6807439045884,-2.49615281272137
