t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
2.22,0.698812527583094,-0.0730007223499502,16.6886456510932,-0.995364596804044,-0.301316961213257,-0.634725250053829,-7.83461814606342,-14.7688998525177,2.59428612056293,1955.77403450737,1952.70081591359,1999.73601449021,0.17,3.93697002620199,1,0,0.68907398812868
2.23,0.913744845914648,0.0539935013219683,16.0435821768463,-2.05209108364825,0.908796315759599,-0.109243755347242,16.1384251234501,1.07649496775522,-1.63140767493079,1973.79524185193,1976.78606034435,1999.73601449021,0.17,3.93697002620199,1,0,0.718385891203987
2.24,0.571767005077204,-0.258591187184682,15.8090000703354,-0.408516328403449,-0.445366148573756,0.442081331758216,-6.01528978788513,14.6255822989104,0.364362236212478,1992.74268737247,2000.79195652948,1999.73601449021,0.17,3.93697002620199,1,0,0.34710178558343
2.25,0.0637398355986275,-0.102317577006249,16.3366750723244,-0.408225146743664,0.0408506299663033,-0.113414634143597,-9.79798137843983,-13.0787293380085,2.47365018988494,2002.84280349546,2005.83972569922,1999.73601449021,0.17,3.93697002620199,1,0,0.0344414861134865
2.26,-0.00462743749088644,-0.0827925123583731,16.3365283290719,-0.408160423629828,0.000899866245624751,0.0829168470281125,16.3274156835799,-0.68135884346986,-1.63748242421388,2007.98975797261,2007.87226153183,1999.73601449021,0.17,3.93697002620199,1,0,0.0246708517550509
2.27,-0.0632730619111956,0.0637287758678207,15.5741420518053,-1.3473573747542,0.0827446397570174,-0.034902175128641,-7.06495944812351,13.9447345095374,0.382647845232724,2002.73751447726,1994.853045523,1999.73601449021,0.17,3.93697002620199,1,0,-0.112118029263049
2.28,-0.0925904948512008,0.307950576624575,14.9876360871611,-2.40398062316121,-0.185569246903614,0.262622565640929,-7.33774108012424,-13.2878107361132,2.47800682827572,1994.84236402841,1984.84295914025,1999.73601449021,0.17,3.93697002620199,1,0,-0.160971201055228
2.29,-0.0241878378542728,-0.0632483040194397,15.5740927998799,-0.0558767535935986,-0.0185289869388752,0.0651312221935,15.5186067655762,-1.31466071907414,-1.65889744954946,1989.99449140067,1981.73006642364,1999.73601449021,0.17,3.93697002620199,1,0,-0.00464105132025594
2.3,0.112578851416845,-0.0339390996135013,16.1020778503321,-0.642985507222007,-0.0637403669718372,0.0988080254190251,-5.06958018286962,15.2967218131896,0.280113440268182,1981.77126647429,1976.74943807714,1999.73601449021,0.17,3.93697002620199,1,0,0.132147829697843
2.31,1.11896241887199,-0.0339084263318818,17.509688737363,-1.58251273451456,-0.867114756830845,-0.708052734413438,-12.928406665454,-11.9142707425542,2.22526044049594,1976.91271235179,1973.79524185193,1999.73601449021,0.17,3.93697002620199,1,0,1.20691760912577
2.32,1.00173987770172,-0.102319444389138,17.6269463050921,-1.93479843166151,0.995788570650873,-0.149523154859195,17.5555723982208,-2.50091159071781,-1.82162709764767,2000.95675673201,2015.80708610353,1999.73601449021,0.17,3.93697002620199,1,0,1.02127555631549
2.33,0.435031880611129,-0.248817083109607,16.5712599271007,-0.76088701988634,-0.423464356553706,0.268030999557485,-8.42684472390269,14.2889430199647,0.48696172221417,2034.84303543662,2049.68878702478,1999.73601449021,0.17,3.93697002620199,1,0,0.308019248149687
2.34,-0.327060708560812,-0.0632704957647829,14.9289674171966,-0.760347226160967,0.143331385187265,0.300712448593206,-3.0108784398935,-14.6419536629588,2.88789900375321,2044.88821815887,2052.74064262933,1999.73601449021,0.17,3.93697002620199,1,0,-0.551796575392657
2.35,-0.756977065725288,-0.00467785684900212,14.7529549705488,0.0617871513830862,-0.642277864477907,-0.400643613677375,12.5018436681642,7.83309663619038,-1.00689126629742,2041.81641282422,2034.83235394201,1999.73601449021,0.17,3.93697002620199,1,0,-0.766750531278243
2.36,-0.688602515863276,0.171139383384823,14.2838090552447,-0.642474672371729,0.695836528528793,-0.138829532029638,-13.1940657134998,5.50968282019756,1.13027153767518,2018.89708990307,1997.96593823957,1999.73601449021,0.17,3.93697002620199,1,0,-0.737438628202936
2.37,-0.69837322250709,0.0832461179816236,14.1664845164681,-0.172965390197086,-0.159315515848818,0.685035503082704,1.72516922844899,-14.0621119222807,-3.03172943184053,1987.79410350985,1963.82788144753,1999.73601449021,0.17,3.93697002620199,1,0,-0.737438628202936
2.38,0.454555824826265,0.200487790794496,16.5712437990874,-1.81689199595412,0.474523207706801,-0.147119262806717,16.254198744328,3.70246414616529,-1.45603763937433,1958.80147526713,1939.87691866347,1999.73601449021,0.17,3.93697002620199,1,0,0.562055741469015
2.39,0.776975144733908,0.14184360004478,17.1579041008918,-2.52132221566481,-0.133181976137149,0.778506611173049,-8.25192600005952,15.2530802181115,0.350003737840683,1958.78621598895,1958.84114938986,1999.73601449021,0.17,3.93697002620199,1,0,0.82586286914678
2.4,0.581518941505008,-0.0534855488145604,16.8648608189385,-1.34755834946519,-0.334497340150819,-0.478682058043882,-9.85639542987552,-13.7510331639957,2.43996294376359,1976.88677157923,1989.86631346533,1999.73601449021,0.17,3.93697002620199,1,0,0.552285107110579
2.41,0.34710178558343,-0.0828119331486743,16.6885346353701,-0.877810446020608,0.349420135771043,0.072408801569781,16.7073063775907,0.379015910494675,-1.60066576174087,2000.95675673201,2007.8722615318,1999.73601449021,0.17,3.93697002620199,1,0,0.317789882508123
2.42,0.317763642755823,-0.102324070680347,16.8646014688722,-0.877915711595285,-0.229979486803943,0.241978064599752,-8.10312005762131,14.8163748613596,0.448452610915596,2008.16573949544,2007.91842519064,1999.73601449021,0.17,3.93697002620199,1,0,0.04260958103912
2.43,-0.0241911027639183,0.0734888926400714,15.7501072715682,-1.34731292285596,-0.0481718313008475,0.060541733238495,-7.51401476550967,-13.9075775490092,2.56090567995757,2007.97602462237,2010.62503528716,1999.73601449021,0.17,3.93697002620199,1,0,-0.0828061261877426
2.44,-0.121876905128829,0.0637210533339905,15.3395653695202,-0.995062555556567,-0.121140850284375,-0.0651095003371529,15.3271940380181,1.17027267600107,-1.55936973869507,2007.94092828302,2005.77868858712,1999.73601449021,0.17,3.93697002620199,1,0,-0.160971201055228
2.45,-0.229368593235283,0.00513253470918428,14.9875713581284,-0.760311751516485,0.119765351198175,-0.195684836223075,-8.19311072821237,12.5729195404145,0.526846439876369,2000.90182333108,1992.71674659985,1999.73601449021,0.17,3.93697002620199,1,0,-0.268448178998021
2.46,-0.190297922723397,0.0149091085523317,14.9876070133402,-0.642918901768038,0.094507473077101,0.165843053647857,-7.88293522623945,-12.7632692097083,2.54544268172061,1984.78192202814,1973.85627896397,1999.73601449021,0.17,3.93697002620199,1,0,-0.200053738488972
2.47,-0.170741835413663,-0.0437087099233241,14.8115918907442,-0.173312896891424,-0.168273539918763,0.0524141340365009,14.800966571958,-0.587094740199625,-1.62214214816792,1973.83491597467,1968.86954690625,1999.73601449021,0.17,3.93697002620199,1,0,-0.200053738488972
2.48,1.18736140134039,-0.00459623411471605,17.6269798629375,-1.4650967176452,-0.147454104999001,1.17817889544839,-3.5757420089217,17.3225574487745,0.120635930681648,1971.98854333409,1968.86954690627,1999.73601449021,0.17,3.93697002620199,1,0,1.28508268399326
2.49,1.30460895340241,-0.0534702242200888,17.6856697958526,-2.40445192912871,-1.05427697630932,-0.770301008307769,-13.3575853524665,-11.8380411706919,2.16083128117292,1992.74268737247,2007.87226153189,1999.73601449021,0.17,3.93697002620199,1,0,1.28508268399326
2.5,1.36322065167875,-0.112078874444608,18.2136455889659,-2.05231218479438,1.36166949886033,0.129570039490778,18.1857980587613,2.28596148486073,-1.55795843326493,2036.96865286516,2057.62361159641,1999.73601449021,0.17,3.93697002620199,1,0,1.38278902757762
2.51,-0.239175587359476,-0.034061816835828,14.4600133023391,-1.22962440281905,0.162694954605755,-0.178593170924141,-11.9309212955595,8.26178418472654,0.880311032307136,2070.77863517957,2081.696702296,1999.73601449021,0.17,3.93697002620199,1,0,-0.600649747184836
2.52,-1.0207597005594,0.200439046062685,14.9287903706303,-1.1121213644963,-0.601366364916318,0.848813685457514,7.13573269952133,-13.160049950535,-2.71909460638334,2070.7938944577,2057.78230808784,1999.73601449021,0.17,3.93697002620199,1,0,-1.0012457558807
2.53,-0.786276559734703,-0.053521655581175,14.6355752493653,0.648865932554212,-0.362599295589052,-0.699726480021096,6.43077683249352,13.1630619237671,-0.410137619866565,2034.83235394201,2015.97188630619,1999.73601449021,0.17,3.93697002620199,1,0,-0.766750531278243
2.54,-0.0828275468852902,-0.131619516684475,15.1049349512935,0.648571999792226,0.0939122979670799,-0.12395394300236,-15.1043669468442,-0.66166808658378,1.65748614416018,2005.81531085434,1979.89895306093,1999.73601449021,0.17,3.93697002620199,1,0,-0.073035491829307
2.55,0.415459360325926,-0.0437727431094041,16.1607794995586,-0.407877640045988,0.261890488211369,-0.325477964394151,9.09886961073181,-13.3621753472069,-2.56900534573141,1987.77884423178,1976.78606034437,1999.73601449021,0.17,3.93697002620199,1,0,0.415496226092479
2.56,0.2787351028274,0.210211126137583,16.4537904531513,-2.16896817554387,0.3482669869093,0.0243327131522471,10.9907786145209,12.4352092330336,-0.854882902402233,1984.72698862737,1984.78192202814,1999.73601449021,0.17,3.93697002620199,1,0,0.259166076357507
2.57,0.171242752102088,0.132061134904336,16.2781070759045,-1.69936448734811,-0.107319882698123,0.187740955247862,-15.68060579896,4.68862574888377,1.17623100464131,1997.79961210956,1989.9700765558,1999.73601449021,0.17,3.93697002620199,1,0,0.122377195339407
2.58,0.171214825680645,0.0441779292798496,16.2780330895276,-1.3473394202399,0.00188951932036869,-0.176812430798988,5.53609444696383,-15.3668911316305,-2.87838803263628,2000.89114183652,1989.92735057736,1999.73601449021,0.17,3.93697002620199,1,0,0.151689098414716
2.59,0.317764919806076,0.307910036328233,16.1020904345206,-2.40374373942098,0.434869672133846,-0.0816792690296443,12.1081920734391,10.8833351983199,-0.986809276235584,1997.85454551012,1989.9700765558,1999.73601449021,0.17,3.93697002620199,1,0,0.229854173282201
2.6,0.132122770615291,0.112562707586506,16.1607823924728,-1.46472893972532,-0.0680877811427284,0.159658522207009,-15.1190501447911,5.89327083401215,1.10873379012165,2005.73443668125,1994.75538614366,1999.73601449021,0.17,3.93697002620199,1,0,0.0930652922641002
2.61,0.0441869650066102,0.024648840722903,15.7502055584548,-1.22998494102145,-0.0155886380459771,-0.0481357205134602,4.26836425498679,-15.2106181556001,-2.94594660825234,2002.73751447723,1994.7553861437,1999.73601449021,0.17,3.93697002620199,1,0,-0.0241823200371289
2.62,0.0148781220315251,0.0441837121453776,15.5742064915496,-0.877661742106305,0.0369030271761338,-0.028490797099556,12.4667617855213,9.37582255367756,-0.982268554531376,1997.85454551012,1987.77274052061,1999.73601449021,0.17,3.93697002620199,1,0,-0.0241823200371289
2.63,-0.0632553518859876,0.161405867792143,15.9259592336016,-1.58204084936881,0.144828280704635,0.0952778190771304,-13.9174817747469,7.90207136192778,0.955392390954718,1997.58163455527,1976.78606034434,1999.73601449021,0.17,3.93697002620199,1,0,-0.0719617957461182
2.64,-0.0144466720131263,0.0343556105653284,15.2223411426656,-0.759964968796835,-0.0315262365657986,0.0198773921219223,-1.74294763398418,-15.1413126961528,2.97710213476144,1979.89895306093,1979.89895306093,1999.73601449021,0.17,3.93697002620199,1,0,0.137194201292252
2.65,0.513189799182026,0.190710975998106,16.6885363711206,-2.16914178407565,0.541523023803215,-0.0805435350705474,15.8800573464775,5.57101435667008,-1.36264603889702,1979.85927893813,1973.7586195847,1999.73601449021,0.17,3.93697002620199,1,0,0.513202569676837
2.66,0.55225306039792,0.112564900254514,16.747325024854,-2.1692560269143,-0.250507077050614,0.504876721423889,-12.001462315445,11.8803817063829,0.661656785589612,1987.58173928818,1987.77274052055,1999.73601449021,0.17,3.93697002620199,1,0,0.436755408542522
2.67,0.161443649178984,0.0441863867212551,16.3953441762324,-1.81704750521491,-0.0998700124442476,-0.134322258937576,-4.26950276264692,-15.9336222640389,2.76941071170232,1994.84236402838,2000.89571961994,1999.73601449021,0.17,3.93697002620199,1,0,0.102835926622536
2.68,0.0246902243534297,0.034389825851143,16.1019005144726,-1.34725601864051,0.0318680376843683,-0.0278692568046283,15.372899775461,4.97596738849508,-1.34123101356462,2005.80005157641,2007.8722615319,1999.73601449021,0.17,3.93697002620199,1,0,0.00512958303817967
2.69,-0.0730387326435485,0.0831423396363135,15.2808815840608,-1.11193110453898,0.110620894689335,0.00321290592872819,-11.2278847948305,10.4247942810084,0.749832692190947,2002.73751447739,2000.83468250781,1999.73601449021,0.17,3.93697002620199,1,0,-0.151200566696792
2.7,-0.121869146450657,0.112551262330292,15.0461489735083,-1.46464351098537,-0.0718184829840577,0.149539229002367,-3.01663089028281,-14.8132277920468,2.84365764767122,1992.71674659985,1989.92735057735,1999.73601449021,0.17,3.93697002620199,1,0,-0.170741835413663
2.71,0.132121710422866,0.0441925310156893,16.2193446753937,-1.22994280583757,0.137075353577041,-0.0248892266727062,15.8779132148415,3.53153974164457,-1.42762744814981,1987.79410350982,1976.78606034438,1999.73601449021,0.17,3.93697002620199,1,0,0.190771635848458
2.72,0.48381529659202,0.0246348052287633,15.6917350533369,-1.34733131175779,-0.214648979696394,0.434292447966092,-8.83506074723759,13.0379274518761,0.509910775128462,1981.6812367341,1976.78606034433,1999.73601449021,0.17,3.93697002620199,1,0,0.29824861379125
2.73,0.298225590757788,0.0832815018865435,16.629962010274,-1.81708355903054,-0.236982480803905,-0.199282752217388,-7.87964709496538,-14.7569844745619,2.5423132653965,1984.7666627501,1981.69344415639,1999.73601449021,0.17,3.93697002620199,1,0,0.288477979432814
2.74,0.171240270288617,0.161413518040343,17.0403812526034,-1.81696410360227,0.145794915205342,-0.184719778786534,17.1228981162507,-0.694486780547793,-1.71755866506105,1992.69233175503,1989.9700765558,1999.73601449021,0.17,3.93697002620199,1,0,0.249395441999072
2.75,0.0442319990713875,0.141928403356013,16.2778403488814,-1.81720214569732,0.115860855907516,0.0931472140722205,-7.65361194442485,14.4807642846003,0.375039068297946,1997.85454551016,1994.81031954453,1999.73601449021,0.17,3.93697002620199,1,0,0.0246708517550509
2.76,0.0343849586064286,0.210216475288584,15.9849496683376,-1.58190590094451,-0.193812069484703,0.0883751864675716,-7.57826025562936,-14.1630156985255,2.55164015321958,1994.84236402837,1992.71674659985,1999.73601449021,0.17,3.93697002620199,1,0,0.0149002173966153
2.77,0.0930686294594192,0.122293765456431,16.1605918938413,-1.34708776745867,0.0742008755703435,-0.134579957362015,16.1839802388434,-1.02866877140024,-1.71743594285471,1994.81794918357,1992.661813199,1999.73601449021,0.17,3.93697002620199,1,0,0.0930652922641002
2.78,0.200478634592131,-0.131662647222803,15.7503561348206,-0.290674181449532,-0.204470182567684,0.125374160186139,-6.96677421641703,14.1287744291892,0.439652310921146,1992.75794665041,1989.86631346521,1999.73601449021,0.17,3.93697002620199,1,0,0.0930652922641002
2.79,0.102829204041637,-0.0241688748753303,16.1019982227672,-0.760428021468789,-0.046177347869873,-0.095003327627408,-9.57615573315811,-12.9672602702397,2.45830991386995,1987.89939252824,1987.71170340848,1999.73601449021,0.17,3.93697002620199,1,0,0.073524023547229
2.8,0.229864293296239,-0.0730321184912943,16.6298025381815,-0.760347226160967,0.236478151251872,0.0474274988208586,16.6130832250397,-1.06485967204408,-1.68049655825103,1989.99449140063,1987.77274052059,1999.73601449021,0.17,3.93697002620199,1,0,0.259166076357507
2.81,0.904017787856692,-0.16085948332192,17.216402450326,-0.995773496369309,-0.418320082528552,0.817393566581733,-5.98941640718111,16.1716718149068,0.296926382808503,1994.88356407899,1992.71674659985,1999.73601449021,0.17,3.93697002620199,1,0,0.913798578372701
2.82,0.94307990454718,-0.131591349311414,17.3338326529228,-1.70014130964728,-0.474537539543385,-0.825548371168175,-9.28948316600252,-14.7328794680761,2.48125896680428,2008.03095802304,2021.65444144176,1999.73601449021,0.17,3.93697002620199,1,0,0.913798578372701
2.83,-0.25866731619662,-0.0339665923195183,15.1049433407524,-1.34744787129392,-0.260839000259999,0.00505230695096762,14.8621230774788,3.01533194243476,-1.45959658339565,2036.9274528145,2052.77726489652,1999.73601449021,0.17,3.93697002620199,1,0,-0.424778328732993
2.84,-0.776521165636678,0.102740123822972,14.6356712219129,-0.525079361121959,0.652964755670435,-0.43264036055037,-11.3797904805871,9.21840273959344,0.854085208099889,2036.91829724778,2028.728642733,1999.73601449021,0.17,3.93697002620199,1,0,-0.815603703070421
2.85,-0.678880060003859,0.0539175168788213,14.1666049341787,0.179368233938098,-0.0110914184294867,0.680927466720533,-1.07046132780656,-14.1272425076557,3.07862499606391,2005.88457900594,1994.92322416616,1999.73601449021,0.17,3.93697002620199,1,0,-0.747209262561372
2.86,-0.0535148968562203,0.0735067954274085,15.2808645881672,-0.525366343727503,-0.030701906168414,-0.0855832116548841,14.5174610109018,4.79834952394791,-1.28594465877358,1979.86843450488,1955.85033089742,1999.73601449021,0.17,3.93697002620199,1,0,-0.0144116856786916
2.87,0.542476438365345,0.122339160952608,16.5713339134726,-1.58209616085476,-0.151319869765097,0.535116672790535,-9.2971750792554,13.8084999721067,0.49739310992128,1963.66918495627,1955.72825667332,1999.73601449021,0.17,3.93697002620199,1,0,0.591367644544322
2.88,0.718385891203987,-0.092542063352456,16.8644789538018,-0.877984054586002,-0.354920046146009,-0.631406432509355,-9.37007451263345,-14.0493135067529,2.50138540894827,1966.82632957887,1973.69758247257,1999.73601449021,0.17,3.93697002620199,1,0,0.708615256845551
2.89,0.386201731851849,-0.141398596435938,16.9817031806514,-0.760556454160989,0.39181585849839,0.125002695125307,16.9986679686047,0.0444559202244883,-1.61293798261143,1989.9700765558,1997.80113803699,1999.73601449021,0.17,3.93697002620199,1,0,0.415496226092479
2.9,0.0637359201162791,-0.0827991385587369,16.1607578026764,-0.760431206948244,-0.1004812638606,0.0286614806336683,-6.6735595692075,14.7381121943588,0.37816848464034,2002.82754421752,2005.74206631995,1999.73601449021,0.17,3.93697002620199,1,0,0.0246708517550509
2.91,0.0245621700310065,-0.0143976622304278,15.3986782470023,-0.877901956115557,-0.00169524917865355,-0.0284203976846883,-7.83466341758827,-13.28563332071,2.55182423652326,2001.0208456995,1997.84386401541,1999.73601449021,0.17,3.93697002620199,1,0,-0.0828061261877426
2.92,0.0539722011006248,-0.0632578216510494,15.9260585330051,-0.173290164164708,0.0584316588594336,0.0591632633871479,15.8964568801015,-0.985915075843682,-1.64361853462001,2000.98117157686,1997.80113803699,1999.73601449021,0.17,3.93697002620199,1,0,0.073524023547229
2.93,0.0051260530807055,-0.0925167512691172,15.8673835709397,-0.173545002418521,-0.0857415318777616,-0.0351285552909981,-6.97538443540445,14.2529993767456,0.444193032660055,1994.89271964582,1987.71170340856,1999.73601449021,0.17,3.93697002620199,1,0,-0.0144116856786916
2.94,0.014875423361324,-0.102311974854198,15.7501821258153,0.0614381967324853,0.0699519009770134,-0.0761298231210786,-9.99140022741772,-12.1755465234185,2.45830991386132,1987.89939252795,1984.72088491604,1999.73601449021,0.17,3.93697002620199,1,0,-0.00464105132025594
2.95,0.190721879111992,-0.0143761451526444,16.1608453134342,-0.408275824807137,0.191128227947671,-0.00717699122489977,16.1041410057041,-1.41288812800886,-1.68356461342874,1987.8581924775,1981.69344415639,1999.73601449021,0.17,3.93697002620199,1,0,0.181001001490023
2.96,0.943096217046208,-0.112025310651356,17.3923856061804,-0.995675325728392,-0.312588334907655,0.896810279665137,-4.71955366274788,16.7693845937404,0.217156947459424,1987.86887397206,1989.92735057736,1999.73601449021,0.17,3.93697002620199,1,0,1.00173428759862
2.97,0.952870381362406,-0.082784657299665,17.6270228227671,-1.81737416151949,-0.636798037629706,-0.713655044424767,-11.5839606934609,-13.409945454388,2.32638354002841,2002.84280349544,2018.85894170801,1999.73601449021,0.17,3.93697002620199,1,0,0.972422384523316
2.98,-0.102350985100194,0.00513676342934043,15.2222986167795,-1.46496032126771,-0.102476572799334,-0.000813951357220024,15.2705518454227,0.821419659829823,-1.61299934367356,2036.91829724763,2049.74982413683,1999.73601449021,0.17,3.93697002620199,1,0,-0.307530716431764
2.99,-0.551836200067236,-0.0144729238121306,14.283922891556,-0.290417460875453,0.3797862014128,-0.40061839504041,-10.3009936470276,9.89971339774016,0.784931243764549,2039.66038950837,2034.83235394201,1999.73601449021,0.17,3.93697002620199,1,0,-0.688585456410758
3,-0.669026116238942,-0.0437525030819082,14.2836415553059,0.179166245661919,0.129580450532916,0.657813904212568,-2.01787592780985,-14.14152372851,3.01240068395124,2013.77455027093,2002.84890720682,1999.73601449021,0.17,3.93697002620199,1,0,-0.737438628202936
3.01,-0.112176050679877,0.268831546897944,14.3426000233169,-1.46435059178545,-0.0528652378111203,-0.286459654375357,13.7097511125588,4.46063028239356,-1.35798259500376,1987.80325907656,1968.9733099968,1999.73601449021,0.17,3.93697002620199,1,0,-0.190283104130536
3.02,0.366595755280752,0.122329896319858,16.3953786742772,-1.34718275263697,-0.0685995255416453,0.38033032540011,-9.04980688535245,13.7376977175862,0.500522526222872,1966.72104056071,1952.70081591362,1999.73601449021,0.17,3.93697002620199,1,0,0.43503749480935
3.03,0.70859700467714,-0.014371530908187,16.8058688654176,-1.46504879068012,-0.45311854269333,-0.54497691896587,-9.89697671266853,-13.6613852968717,2.42769072290695,1963.77447397442,1966.71493684946,1999.73601449021,0.17,3.93697002620199,1,0,0.679303353770244
3.04,0.669529056930281,-0.0827914762616336,17.099116604327,-1.11272023437475,0.67462805682285,0.000756017829161987,17.1075248480543,-0.974950532881007,-1.69270741792375,1984.78192202814,1989.92735057734,1999.73601449021,0.17,3.93697002620199,1,0,0.679303353770244
3.05,0.649976752578575,-0.112092307559416,17.2164686258208,-1.34766549736994,-0.300065250128899,0.58736301379272,-6.39981167376212,16.0394951534345,0.301528465601808,2002.81381086734,2007.93329864393,1999.73601449021,0.17,3.93697002620199,1,0,0.669532719411809
3.06,0.0148817845133258,-0.0339677007021962,15.9848029974161,-1.11258789223503,0.0180917058505084,-0.032372247075446,-8.76455163996424,-13.4139633678697,2.49334710434138,2015.90016769949,2028.69202046578,1999.73601449021,0.17,3.93697002620199,1,0,-0.0925767605461782
3.07,-0.0437309860024422,0.112517793999667,15.5154832900791,-1.46447265353553,-0.0410454521360254,-0.113524992676708,15.4763110512351,1.83267512753786,-1.54703615676248,2023.80599964309,2018.96270479859,1999.73601449021,0.17,3.93697002620199,1,0,-0.0925767605461782
3.08,-0.30753442710383,0.0637570998608594,15.0462298305611,-1.11263219933975,0.244253606512339,-0.197440034801617,-10.398156282001,10.9318492699158,0.686569393874981,2015.86049357661,2005.77868858716,1999.73601449021,0.17,3.93697002620199,1,0,-0.33684261950707
3.09,-0.317375805182871,0.0930206196284974,14.6946639709998,-1.22983681628815,0.0277098598260797,0.329563955947801,-4.15293470334505,-14.1491618538007,2.77260148913362,1994.853045523,1987.87650361107,1999.73601449021,0.17,3.93697002620199,1,0,-0.366154522582379
3.1,-0.161090713605521,0.0735314930816223,13.7564043240973,-0.877820436836384,-0.155597672052957,-0.084536754943923,13.6622820901211,1.83064926660658,-1.50132213420413,1984.75750718339,1973.75861958467,1999.73601449021,0.17,3.93697002620199,1,0,-0.366154522582379
3.11,0.307974286372518,-0.00461482361690725,16.3954050721483,-0.87786561270614,-0.128408252328735,0.279965673605813,-7.41449270480204,14.6494113685239,0.415046508197106,1972.00380261209,1955.72825667329,1999.73601449021,0.17,3.93697002620199,1,0,0.34710178558343
3.12,0.552281348247975,-0.0924865478436633,16.9231328698892,-0.878182133411262,-0.354730425130453,-0.433283711488681,-12.1576458436259,-11.8048836306138,2.28962823870168,1968.96720628551,1968.91227288472,1999.73601449021,0.17,3.93697002620199,1,0,0.581597010185886
3.13,1.07989936246611,-0.073035491829307,17.509649393681,-1.58239081757814,1.06174527221428,-0.210270761286659,17.3188311737044,-3.02487509922544,-1.83383795735445,1984.79718130611,1989.92735057733,1999.73601449021,0.17,3.93697002620199,1,0,1.11898189989985
3.14,1.14825975635554,-0.170700222878573,17.5098309965927,-1.70000114860568,-0.438799945334244,1.07475282838946,-5.81414966809544,16.6036095193631,0.240044639280628,2013.80049104358,2028.63098335369,1999.73601449021,0.17,3.93697002620199,1,0,1.11898189989985
3.15,0.737885414862526,-0.00463346130965022,17.4512003684898,-1.81724775595121,-0.339161822965915,-0.655336258933525,-6.50963798711992,-16.2932930061524,2.65773350224192,2039.66601105926,2052.83830200858,1999.73601449021,0.17,3.93697002620199,1,0,-0.275641942749369
3.16,-0.551811803605232,0.0246289741704719,14.9876450552101,-0.642781636615606,-0.493417962531624,-0.248277198344691,13.4123272921962,6.71953489017988,-1.14921265449087,2052.7360867491,2049.85659699261,1999.73601449021,0.17,3.93697002620199,1,0,-0.600649747184836
3.17,-0.737388979893692,0.151570706292672,14.1666968566387,-0.642368103634685,0.735250438808294,-0.1616260464991,-13.2020016960377,5.17832867113346,1.15168656300586,2039.63597466344,2021.75210082109,1999.73601449021,0.17,3.93697002620199,1,0,-0.864456874862601
3.18,-0.796089252391469,0.0636154678509226,13.9906210550892,-0.172560979263933,-0.281200748653732,0.74748322019941,4.03328524752756,-13.3977559654871,-2.86151372903602,2010.68302054361,1990.02500995664,1999.73601449021,0.17,3.93697002620199,1,0,-0.864456874862601
3.19,-0.131636238804871,0.0832562259472484,15.5152773866628,-0.642687954609727,-0.0860599523441041,-0.129820580526367,13.894785520996,6.93338413169276,-1.14935484104692,1973.77082700716,1947.91550632575,1999.73601449021,0.17,3.93697002620199,1,0,-0.0241823200371289
3.2,0.571776257659581,0.141752688577941,16.571371376764,-1.69893980518994,-0.225826022030077,0.544081355420622,-11.2152492977444,12.3172614228056,0.636437371812162,1958.78621598893,1945.71817029049,1999.73601449021,0.17,3.93697002620199,1,0,0.620679547619629
3.21,0.786733924218038,-0.0632107153933734,16.8060339787016,-1.58257789202254,-0.404232454138817,-0.67789526114066,-8.44578484747032,-14.6156097781732,2.52372085086666,1960.9667668184,1966.71493684952,1999.73601449021,0.17,3.93697002620199,1,0,0.757468428637729
3.22,0.405776023138612,-0.141371742256162,17.5680930669727,-0.643245268478624,0.417591050322239,0.101281119432495,17.5474809546588,-1.06656956225096,-1.66810161517553,1984.79718130612,1992.66181319896,1999.73601449021,0.17,3.93697002620199,1,0,0.532743838393708
3.23,0.239582002390452,-0.102355177677375,16.4541351442931,-0.877775550553896,-0.196168906071939,0.171446430576213,-7.92997473142165,14.4438413873465,0.448795115449727,2002.81381086738,2005.77868858714,1999.73601449021,0.17,3.93697002620199,1,0,0.181001001490023
3.24,0.0637143548465827,0.0539515273565892,16.1608428544635,-1.34734810790655,-0.0801354010781588,-0.0234222930488813,-7.78387361070558,-14.2267178331162,2.55777626364495,2005.82446642121,2010.62503528714,1999.73601449021,0.17,3.93697002620199,1,0,0.0246708517550509
3.25,-0.0437118423086343,0.0246512743461078,15.750031043185,-0.995109758546849,-0.0433515029241644,-0.0252795901691099,15.7340283500089,1.22232285995233,-1.55636304459696,2007.9500838498,2005.83972569922,1999.73601449021,0.17,3.93697002620199,1,0,-0.073035491829307
3.26,-0.19029095918924,0.073496530841767,15.2222400351942,-1.34730003615133,0.159600888643006,-0.127043085365943,-8.85674505901494,12.453508583371,0.529914495078594,2002.73751447717,1992.71674659985,1999.73601449021,0.17,3.93697002620199,1,0,-0.219595007205843
3.27,-0.160990898939823,-0.0827746095723895,14.8703404052396,-0.290775971950861,0.151766137346388,0.0986749465987748,-7.12843830650279,-13.0536179561051,2.62220542295615,1989.9700765558,1984.78192202814,1999.73601449021,0.17,3.93697002620199,1,0,-0.209824372847407
3.28,0.0148962657718555,0.0637138729411951,15.984622768639,-0.994966412026219,0.00502264623482356,-0.0652390171899632,15.9497685306555,-1.45017482920719,-1.72363341439533,1981.70565157886,1971.90309137711,1999.73601449021,0.17,3.93697002620199,1,0,0.0930652922641002
