timestamp,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,133.05592596592254
0.01,0.0,0.0,-17.10673967850613,0.0,26.11063391226079,133.05592596592254
0.02,-17.074239188899902,-0.4365836568679015,-12.9145491702171,0.04409494934365806,48.225957300528705,133.05592596592254
0.03,-12.707024045985973,-0.8938843303336981,-11.248265772239689,0.09071890102057141,67.5128923949873,133.05592596592254
0.04,-10.869620632422306,-1.1798119403466758,-9.59437186752253,0.12049147396221586,84.68992473084468,133.05592596592254
0.05,-9.028689921531287,-1.341725936464769,-8.136468173400937,0.13802459951048995,99.99656059136576,133.05592596592254
0.06,-7.36992295784905,-1.4025873411460794,-6.833724907153049,0.14551332731976707,113.43134721706572,133.05592596592254
0.07,-5.858549437336645,-1.3692705108647103,-5.691490568424267,0.14355091480249488,124.90272884156221,133.05592596592254
0.08,-4.511786167199966,-1.252145737867503,-4.718999696574245,0.13309058324064163,134.34768282542453,133.05592596592254
0.09,-3.354082341343438,-1.0654401537021632,-3.9219489363300664,0.11548546497780982,141.8035974368779,133.05592596592254
0.1,-2.4053627709176877,-0.8262259937434956,-3.2963889493513503,0.09239027497568657,147.4250962993336,133.05592596592254
0.11,-1.6738189407075215,-0.5536843182205965,-2.8276572430280322,0.06568979174161725,151.45402230094294,133.05592596592254
0.12,-1.1526813464654875,-0.26591638824598346,-2.493630197878205,0.03717891513240193,154.1656225297385,133.05592596592254
0.13,-0.8236581955637955,0.0208468385042207,-2.2697387859006333,0.008481745618877287,155.81738601412022,133.05592596592254
0.14,-0.661764760415301,0.29364541631732544,-2.1336263273618084,-0.019091757578750514,156.61552628342596,133.05592596592254
0.15,-0.641258673018419,0.5415609771689559,-2.0679587876372367,-0.04442487464108252,156.7014009664181,133.05592596592254
0.16,-0.7389134402737159,0.7557446224152224,-2.061517869299128,-0.0665989837881244,156.15110214432886,133.05592596592254
0.17,-0.9357903537993755,0.9289623055539942,-2.1091258280977456,-0.08484971440755557,154.9800799836555,133.05592596592254
0.18,-1.217464465372519,1.0550187309048407,-2.2112167007797483,-0.09851037567354506,153.23086236979,133.05592596592254
0.19,-1.1088469847665223,-1.7735892218447065,-2.412015660561597,0.1861240088232544,152.7652469873852,133.05592596592254
0.2,-1.163835725315169,-1.327368552269673,-2.4685046702459417,0.1428293104180207,153.36519819271155,133.05592596592254
0.21,-1.0449054975466343,-1.1669756978464738,-2.4353470939674056,0.12795700067354726,154.5961351701118,133.05592596592254
0.22,-0.8694916774121421,-0.9425998091571877,-2.3436823302217373,0.10646201161377583,156.06385997344879,133.05592596592254
0.23,-0.67025696581322,-0.6932644871037826,-2.229450685132959,0.08222174389553911,157.46507779251718,133.05592596592254
0.24,-0.49125640721124464,-0.42419278199151295,-2.118622460601541,0.055738766166303653,158.6044965789119,133.05592596592254
0.25,-0.3644207795561839,-0.14622428486676298,-2.027743668179567,0.028088140738695415,159.37749561208412,133.05592596592254
0.26,-0.3096359372586699,0.1291087801366309,-1.965582522138483,0.0004257254582193965,159.73819620613392,133.05592596592254
0.27,-0.33595122240651254,0.390437887985136,-1.9361535638626108,-0.026097623214616256,159.66757766226232,133.05592596592254
0.28,-0.4447272176897769,0.6272158955761821,-1.9415720954159528,-0.050402639869297036,159.14883963919493,133.05592596592254
0.29,-0.6328554561202919,0.830151259350268,-1.9841982181676712,-0.07152632750605589,158.1506665922366,133.05592596592254
0.3,-0.8952639134885467,0.9911843039112533,-2.068076333229941,-0.08862081626606569,156.9385377254161,133.05592596592254
0.31,-1.125020150003154,-1.5912323646133917,-2.177598598296848,0.17121208295101223,155.2139556416683,133.05592596592254
0.32,-1.0507486850636334,-1.474115232167886,-2.370569311752373,0.16097448493862954,154.84689123327504,133.05592596592254
0.33,-1.0520131963923491,-1.3088894030793994,-2.4206006090974377,0.14576079143286025,155.46825655978293,133.05592596592254
0.34,-0.936514431368533,-1.1063418940234033,-2.382958548537526,0.12661238242128406,156.65038660310697,133.05592596592254
0.35000000000000003,-0.7644900463583885,-0.8720183396991898,-2.293881054561669,0.10405204532856191,158.01120463221207,133.05592596592254
0.36,-0.5796853989358163,-0.6115942646694081,-2.187035164496449,0.07862123209025314,159.26729476121432,133.05592596592254
0.37,-0.42300931054098956,-0.3345976713672344,-2.0867482762943155,0.051256170431403,160.24179445786098,133.05592596592254
0.38,-0.3240702602345938,-0.052117775279610645,-2.0079699205141766,0.023060298597920238,160.8422252342764,133.05592596592254
0.39,-0.3002271450031186,0.22373243002291043,-1.9585113972947148,-0.004748454362354781,161.027260328578,133.05592596592254
0.4,-0.35855137512485385,0.4815561019287612,-1.9421318836784556,-0.03101237765486862,160.7758631809699,133.05592596592254
0.41000000000000003,-0.49912314439793826,0.7108082510680067,-1.96128163991414,-0.054648400819861186,160.06434825669504,133.05592596592254
0.42,-0.7182134505861999,0.9024702145025316,-2.0190841861737714,-0.07471706737781621,158.85083184925492,133.05592596592254
0.43,-1.0105969140176734,1.0487475796386427,-2.120679653536965,-0.09039355147106595,157.11883539090778,133.05592596592254
0.44,-1.0753308043149328,-1.8494042130627413,-2.2985568372396954,0.2012710320121352,155.95517618948261,133.05592596592254
0.45,-1.0932292114503623,-1.397851094413487,-2.4254305390274,0.15751357124162324,156.04138851554504,133.05592596592254
0.46,-1.0302135709072773,-1.2458110125545634,-2.435384980081727,0.14355537406828545,156.95427697508765,133.05592596592254
0.47000000000000003,-0.8841877036832194,-1.0244100194190249,-2.370204815991844,0.12243968477415063,158.26812635446595,133.05592596592254
0.48,-0.6973090086470244,-0.7753444324186186,-2.267885306043881,0.09830847050652863,159.6303107825331,133.05592596592254
0.49,-0.5159289723177793,-0.5029792298579744,-2.158999993036325,0.07157492948032217,160.79737933119063,133.05592596592254
0.5,-0.37735196215200884,-0.21820010324214376,-2.064316029331806,0.04331521692198125,161.62833011223162,133.05592596592254
0.51,-0.3066180629204136,0.06693351040229696,-1.995698197738893,0.014734922047134879,162.05505979530182,133.05592596592254
0.52,-0.3166847206830808,0.34032002468439804,-1.9589849071817802,-0.01294404940575963,162.04793867068636,133.05592596592254
0.53,-0.41130254642042874,0.5905170204240325,-1.957113801095639,-0.038554266000147115,161.58713378232216,133.05592596592254
0.54,-0.5884454980567093,0.8073005322882443,-1.992642396224018,-0.06103991771885653,160.64246335810682,133.05592596592254
0.55,-0.8432966189938659,0.9820005549589952,-2.06947721611575,-0.07949192054089062,159.39444758767013,133.05592596592254
0.56,-1.160486847019591,-0.09234698322276325,-2.171344470093728,0.02803518026050799,157.45743621371489,133.05592596592254
0.5700000000000001,-1.03840498925815,-1.670177402765506,-2.388099279230264,0.1874883996175478,156.90382983190597,133.05592596592254
0.58,-1.082634707058385,-1.3376001198199183,-2.4503921233873527,0.15556827144280894,157.42327899972213,133.05592596592254
0.59,-0.9679728895277554,-1.1507445698627015,-2.4208630156420368,0.13803346101694994,158.57059098645087,133.05592596592254
0.6,-0.7962800028755005,-0.9122736023251918,-2.3332737113589115,0.11509863786552418,159.94150388314657,133.05592596592254
0.61,-0.6055822484958833,-0.6474059231572469,-2.2240429479408346,0.08925927587188692,161.22920844760375,133.05592596592254
0.62,-0.4402811248165527,-0.3640100328866406,-2.119469381798413,0.06128369687771293,162.23894039471827,133.05592596592254
