timestamp,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,388.63225138520585
0.01,0.0,0.0,1.0108324858529207,0.0,-1.0024035867375307,388.63225138520585
0.02,0.8403516698229992,-0.009288532189367576,1.010222292062343,0.00928862507468947,-2.0918967185010677,388.63225138520585
0.03,0.8336591674082646,-0.01321937850231785,1.0526883967099119,0.013219603581424766,-3.2013454075893244,388.63225138520585
0.04,0.8627778142186311,-0.021858907116984298,1.0938874926084283,0.021859350785162383,-4.342902230213436,388.63225138520585
0.05,0.8905656230368336,-0.026909466890891062,1.135712743767453,0.02691017965373806,-5.513586671341863,388.63225138520585
0.06,0.9185733412875586,-0.03526833092705307,1.1780830250650307,0.03526939637320933,-6.721300399647506,388.63225138520585
0.07,0.9466367212634462,-0.04122047838487067,1.2210311580389328,0.04122195603581078,-7.965477876639447,388.63225138520585
0.08,0.9747317515347904,-0.0495139625576519,1.2645617883164673,0.04951593534821759,-9.253005179179002,388.63225138520585
0.09,1.0027935816828277,-0.05620792535135128,1.3087010293207066,0.05621046022117049,-10.585072723765888,388.63225138520585
0.1,1.0307251504609958,-0.06458758735985289,1.3534626265083474,0.06459076810554569,-11.968055348750852,388.63225138520585
0.11,1.058480712603352,-0.07191204971095107,1.3988714547358643,0.07191594957714098,-13.404492708064772,388.63225138520585
0.12,1.0859607806356373,-0.08045446902861378,1.444945894916699,0.08045917343949398,-14.900548605440692,388.63225138520585
0.13,1.1130873244840465,-0.08830954942026634,1.4917130694977625,0.08831513692664074,-16.459833089124803,388.63225138520585
0.14,1.1397539797615364,-0.0970353486791695,1.5391956638507074,0.09704190653903069,-18.08846804744321,388.63225138520585
0.15,1.1658626335039028,-0.10530256218955959,1.587423010028517,0.10531017307504269,-19.790884866469582,388.63225138520585
0.16,1.1912923335229662,-0.11416286972352105,1.6364219936623965,0.11417162223770137,-21.573215618633466,388.63225138520585
0.17,1.2159424320724617,-0.12266505705234498,1.6862235306462685,0.12267503621709583,-23.44044284904581,388.63225138520585
0.18,1.2396549995546817,-0.131522411208277,1.7368592682289197,0.13153370559713995,-25.398653748050787,388.63225138520585
0.19,1.2623631561392088,-0.1399728636515192,1.7883598293663856,0.13998555776901864,-27.453025972412604,388.63225138520585
0.2,1.283844293547534,-0.14856274127897817,1.8407621861384391,0.14857692102389042,-29.6094734478798,388.63225138520585
0.21,1.3040011928491373,-0.15662504646312694,1.8940996725166708,0.15664079245850382,-31.873000468124385,388.63225138520585
0.22,1.322683975936337,-0.16448434024116176,1.9484067387383566,0.16450173107994104,-34.24887523227702,388.63225138520585
0.23,1.3397727274896203,-0.1715902249864844,2.0037177557479877,0.17160933172751355,-36.74143300637825,388.63225138520585
0.24,1.3551420842325055,-0.1780658427267517,2.060065710128069,0.1780867301262081,-39.35475405256344,388.63225138520585
0.25,1.3687082117393612,-0.1834110241650747,2.1174814871327112,0.18343374567477277,-42.0917910401332,388.63225138520585
0.26,1.3804051946806977,-0.18757843450663947,2.175992741977332,0.1876030318006826,-44.95469433834567,388.63225138520585
0.27,1.3902302082936173,-0.1900727427680386,2.2356223133269117,0.1900992407895094,-47.94414367701781,388.63225138520585
0.28,1.3982324832776494,-0.19069903268419192,2.296386905763031,0.19072743769598957,-51.05942377718382,388.63225138520585
0.29,1.404560972127018,-0.1889358311878705,2.3582946556059476,0.18896612555798004,-54.29788455534753,388.63225138520585
0.3,1.4094600047675874,-0.18446919086320412,2.4213437071354145,0.18450132992522228,-57.65485854882233,388.63225138520585
0.31,1.4133163509527038,-0.17675772900243014,2.4855193041890282,0.17679163564173833,-61.12321511319319,388.63225138520585
0.32,1.4166615413957833,-0.16542431137984026,2.5507921613894764,0.16545987226226225,-64.69318339463914,388.63225138520585
0.33,1.4202163071467284,-0.14995812340854386,2.617115336614392,0.14999518387219993,-68.35196965210031,388.63225138520585
0.34,1.424904091086849,-0.12999198246980348,2.6844220809327313,0.13003034285328424,-72.08350845040879,388.63225138520585
0.35000000000000003,1.4318805430440058,-0.10512722170902167,2.7526231663900456,0.10516663336471953,-75.86810600462998,388.63225138520585
0.36,1.442565374830765,-0.0750738194421201,2.821603755026687,0.07511398183601238,-79.68213928276097,388.63225138520585
0.37,1.4585660050999665,-0.039775650807797214,2.891225860137192,0.03981621095819757,-83.4976580077401,388.63225138520585
0.38,1.4817403160277873,0.000761728759256064,2.96132350230285,-0.0007211762261433001,-87.28193928998414,388.63225138520585
0.39,1.5141172181467393,0.04619421641646593,3.031704886718895,-0.046154125825517325,-90.99692837858684,388.63225138520585
0.4,1.5579315436969738,0.09615445673089942,3.102148483242346,-0.09611532768451814,-94.598769313878,388.63225138520585
0.41000000000000003,1.6152194096634995,0.14934124095689982,3.172421659609964,-0.1493036053229281,-98.03671127134206,388.63225138520585
0.42,1.6881171966348447,0.20493278040203478,3.2422621578542064,-0.20489719409586707,-101.25297614913428,388.63225138520585
0.43,1.7783506144667727,0.2609607421463873,3.311402960153721,-0.26092776544764107,-104.18157622105758,388.63225138520585
0.44,1.8872270043420227,0.31575687960561505,3.379569249281321,-0.31572706047566484,-106.74869627693067,388.63225138520585
0.45,2.015343516861193,0.3669600463866902,3.446493808677329,-0.3669338968572039,-108.87268617274682,388.63225138520585
0.46,2.162300639262425,0.41218990998818417,3.51193145898383,-0.4121678823577977,-109.60680942247411,388.63225138520585
0.47000000000000003,2.182174100733514,-1.7112273912209846,3.5808004036459264,1.7112665311252833,-113.26823276780316,388.63225138520585
0.48,2.304719802281028,0.0973744036736941,3.6525994836603433,-0.09733623751343219,-115.04132570902782,388.63225138520585
0.49,2.0597756089996797,-1.3301074778393724,3.7389781594704408,1.3301589450744127,-119.21483409671319,388.63225138520585
0.5,2.138978048613966,-0.06422526936363449,3.815996537736545,0.06427737885136842,-122.51846527003782,388.63225138520585
0.51,1.9473714906287152,-1.0088781650279066,3.9054137932386954,1.0089403632972909,-127.15347961318402,388.63225138520585
0.52,1.999804082360094,-0.10090889555530902,3.9868844037531517,0.10097210291364879,-131.4960932538706,388.63225138520585
0.53,1.8612692142562026,-0.7029295309503185,4.078265310080034,0.7029997676039678,-136.40489827495225,388.63225138520585
0.54,1.917821663981608,-0.029128974199888774,4.162266694168482,0.029199502143280043,-141.27116879278822,388.63225138520585
0.55,1.8475364326612733,-0.38661875376403154,4.253590441754383,0.38669314789496045,-146.13938934521425,388.63225138520585
0.56,1.9433039018951594,0.13038730577699287,4.33754225562579,-0.13031421551912173,-150.96517237545544,388.63225138520585
0.5700000000000001,1.966038614355188,-0.058900980891457566,4.42603905454475,0.05897466015913762,-155.342488870947,388.63225138520585
0.58,2.1357143688815565,0.34148177992162754,4.506879665658799,-0.3414115154717467,-159.4684853903415,388.63225138520585
0.59,2.274397453926831,0.25243867211196,4.589463627610329,-0.2523709320488003,-162.72452199308,388.63225138520585
0.6,2.5400740014879495,0.5471287236832251,4.664134300530519,-0.5470664549073022,-165.332868802381,388.63225138520585
0.61,2.7983099038309094,0.49412497025353097,4.738114345126798,-0.49406764272731063,-165.22493172247061,388.63225138520585
0.62,2.6486680069586495,-2.554376658109803,4.826390275332797,2.5544595294026045,-170.4792283414005,388.63225138520585
0.63,2.887195404075864,0.12989332140635645,4.909509338830926,-0.12981174904676906,-173.43040546065458,388.63225138520585
0.64,2.324123823022709,-1.8482333242480515,5.028370804438209,1.8483333789408813,-179.27493242314546,388.63225138520585
0.65,2.507000118634041,0.04925489873748812,5.118137734404805,-0.04915533659364563,-184.32332283728508,388.63225138520585
0.66,2.128980952352694,-1.1842030700542003,5.2354149098770755,1.1843144742287435,-190.24482663829315,388.63225138520585
0.67,2.329663794994375,0.19630427682170648,5.326910112985848,-0.19619483568993165,-196.0454058709086,388.63225138520585
0.68,2.1685693300308317,-0.5302071089993492,5.437517700099381,0.5303218522022141,-201.3211008040946,388.63225138520585
0.6900000000000001,2.478921595712656,0.48169520128276244,5.524047910511898,-0.48158527503191045,-206.4633787612668,388.63225138520585
0.7000000000000001,2.577172131315318,0.06521730329469044,5.621860737878601,-0.06510802921687141,-210.04705035901355,388.63225138520585
0.71,3.0541831650295577,0.7669794319594943,5.697319059868963,-0.7668778276759948,-212.16115229528168,388.63225138520585
0.72,3.209592050730522,-3.3597944932955404,5.785840359817901,3.359929695523973,-217.80084188064157,388.63225138520585
0.73,3.568747615516838,-0.06089115612747331,5.873799541422317,0.06102696726746698,-220.75235712558822,388.63225138520585
0.74,2.642373126671106,-2.3609154795619363,6.021145700479153,2.3610748998567255,-227.47136025292318,388.63225138520585
0.75,2.894506767296244,-0.027039016642284475,6.12002104305216,0.027198707327240185,-233.3518517238959,388.63225138520585
0.76,2.3306151012332226,-1.3719730077074332,6.259375296734942,1.372146418122466,-239.91660860966485,388.63225138520585
0.77,2.6779801443959137,0.3254787083102926,6.355815037998836,-0.3253085526823429,-246.32633739523868,388.63225138520585
0.78,2.5424722669266027,-0.4154050676957973,6.477422294388651,0.41557937737442396,-251.30633949695505,388.63225138520585
0.79,3.1373378071618054,0.77693759598999,6.559479636444415,-0.7767710556873233,-255.67672056023656,388.63225138520585
0.8,3.466724976163792,0.3216143714097235,6.654038804375023,-0.32145104725077084,-255.7121929844791,388.63225138520585
0.81,3.398760308956189,-3.9443047451754847,6.758344148872516,3.944507512381889,-263.02677847006674,388.63225138520585
0.8200000000000001,3.849954715006419,0.0009107456550279114,6.855821245532844,-0.0007079875560800623,-267.719584882354,388.63225138520585
0.8300000000000001,2.6177649771554603,-2.5109718453118317,7.033270923920327,2.5111997131292325,-275.4383712626651,388.63225138520585
0.84,3.1092790282503437,0.2774583460416449,7.133044797990161,-0.27723325280770433,-282.5971956626241,388.63225138520585
0.85,2.5473272598064853,-1.1036154963599274,7.28604112174154,1.1038516257488316,-288.72064337039706,388.63225138520585
0.86,3.3209054552218875,0.8371818481865814,7.37018862503961,-0.8369540906161591,-294.44760320771167,388.63225138520585
0.87,3.506935945750606,0.03361128094772692,7.483792039253661,-0.03338385949011411,-295.3774710192406,388.63225138520585
0.88,3.9130438290193785,-4.5445581546551725,7.574769742386536,4.544831021694332,-303.1056493961636,388.63225138520585
0.89,4.364605456221392,-0.2874513408321731,7.6814835288475045,0.28772708238474076,-308.30557157823057,388.63225138520585
0.9,2.8084078396436185,-2.7746527773348326,7.885037764668072,2.774956265415174,-316.6848230656143,388.63225138520585
0.91,3.3980139988615656,0.23616205048609307,7.990203771026113,-0.23586092402625689,-324.4794357252121,388.63225138520585
0.92,2.820843237596603,-1.0224931410992049,8.154316770053173,1.022804492490452,-330.3809902036157,388.63225138520585
0.93,3.893540060111623,0.9956915570553863,8.231440216305163,-0.9953901625797097,-335.02489762722377,388.63225138520585
0.9400000000000001,4.27892412347647,-3.198184964567367,8.340587846705677,3.198518340892689,-339.5473731158356,388.63225138520585
0.9500000000000001,4.445872518501308,-2.3000591560216703,8.461367159464043,2.300415532938553,-346.5143973823242,388.63225138520585
0.96,3.5532351093367467,-1.8925094965167966,8.64356162086115,1.8928847985286443,-354.9505487108821,388.63225138520585
0.97,3.289765399000136,-0.8925968836235156,8.799821182615322,0.8929811116041996,-363.1353735914494,388.63225138520585
0.98,3.3732689876203796,-0.2805953614982689,8.939590509826086,0.2809823954325678,-369.5954275374961,388.63225138520585
0.99,4.141965781376082,0.47838478199521517,9.041423785723545,-0.47800253190873626,-370.42863625183946,388.63225138520585
1.0,4.204081082821252,-6.423954424633393,9.165299289614904,6.424400914264118,-380.83213723052586,388.63225138520585
1.01,5.339204014653695,-0.03229301390898609,9.260124834202406,0.03273982646985044,-387.45856988077196,388.63225138520585
1.02,2.7515852984222486,-3.4267852420126905,9.535671143174525,3.427266322425975,-396.6571450481775,388.63225138520585
1.03,4.173162698439479,0.8443440123338521,9.617471572140264,-0.843871375360691,-405.08866186252516,388.63225138520585
1.04,3.644144962161246,-0.8350802333375278,9.79705000236909,0.8355612211130223,-407.17688760536413,388.63225138520585
1.05,5.0416323600031046,-6.022525024059872,9.864052092528578,6.023066237085607,-416.57601805356904,388.63225138520585
1.06,5.453324218629454,-1.146136326995269,9.999954650867886,1.1466890013842739,-424.39964566889915,388.63225138520585
1.07,3.15985572669782,-2.997797357561933,10.271065332803426,2.9983800099245137,-433.92498815824774,388.63225138520585
1.08,4.262100604657326,0.38957356661831133,10.377317480039972,-0.38899480999139685,-442.0309286045829,388.63225138520585
1.09,4.307529368588339,-0.3731532373061919,10.534457756331104,0.37373572546547945,-441.73801637018096,388.63225138520585
1.1,4.461547303431729,-7.200975936004559,10.665818503484243,7.2016304339232065,-453.9645973958734,388.63225138520585
1.11,5.780730993556188,-0.25427044220997086,10.770965767284792,0.25492748283304056,-463.0092778071663,388.63225138520585
1.12,2.895861164058739,-3.1141731919391984,11.083001934930259,3.1148613742941875,-471.52497708724,388.63225138520585
1.1300000000000001,5.150966657697168,1.2007871291792753,11.136173505253723,-1.200110954695578,-475.63355130047006,388.63225138520585
1.1400000000000001,4.6321087693965435,-8.702552394143742,11.31881941311934,8.70331559415138,-488.4217458104439,388.63225138520585
1.1500000000000001,6.788289868394816,-0.557253563997993,11.389412114711067,0.5580223365412718,-497.066300860119,388.63225138520585
1.16,2.8802760892987984,-3.8668993387456205,11.758513629393068,3.867706780282287,-506.5730643229796,388.63225138520585
