timestamp,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1196.1986296181324
0.01,0.0,0.0,3.1113126356367626,0.0,-4.3664258657156445,1196.1986296181324
0.02,2.9086970948949813,-0.04259787956780656,3.0963384176948945,0.04259830554660223,-9.193587637665441,1196.1986296181324
0.03,2.8679970416072784,-0.0628007377556973,3.231714705375484,0.06280179174187055,-14.142682464507573,1196.1986296181324
0.04,2.9666258623498267,-0.10604027652563036,3.3620360039658164,0.10604239091456885,-19.32551429384574,1196.1986296181324
0.05,3.057655808761482,-0.1302177886322918,3.494964366159368,0.13022120519911662,-24.751222392560585,1196.1986296181324
0.06,3.1467063498482455,-0.17485628825116964,3.630273359413401,0.17486145338087697,-30.516879616149208,1196.1986296181324
0.07,3.2328507216550744,-0.20294624757770982,3.7682946708034026,0.20295344216989292,-36.6455165549394,1196.1986296181324
0.08,3.314183183796905,-0.2489027964070588,3.909228402342567,0.24891248002720598,-43.2331870524775,1196.1986296181324
0.09,3.3901517205794227,-0.2799677969998713,4.053400144376208,0.27998028029798844,-50.31161649403339,1196.1986296181324
0.1,3.4582695209509033,-0.32580289158529896,4.201077555980343,0.325818632912332,-57.96956314292643,1196.1986296181324
0.11,3.5180900447532575,-0.35700257484431486,4.3525787667651255,0.35702188619709635,-66.23744170511075,1196.1986296181324
0.12,3.56678229002606,-0.3987191030779377,4.508201752941881,0.3987424016217499,-75.18302107337058,1196.1986296181324
0.13,3.6045686399015358,-0.4237702219561258,4.668192439141335,0.4237977582021576,-84.81606231839149,1196.1986296181324
0.14,3.6292848089211094,-0.45272026895339423,4.832774891722905,0.4527523324021156,-95.1585157625688,1196.1986296181324
0.15,3.642981028522308,-0.46016987644209606,5.001993778543483,0.4602065415895818,-106.16962847169563,1196.1986296181324
0.16,3.6460699417599924,-0.462261902797827,5.175815069460375,0.4623031905643407,-117.79039992533889,1196.1986296181324
0.17,3.6451764102923434,-0.43525817131639166,5.3538365891802,0.43530381166461857,-129.8913751961416,1196.1986296181324
0.18,3.6463058041853547,-0.39286072813283357,5.535492530312892,0.3929102970883418,-142.29421326596778,1196.1986296181324
0.19,3.663791612177948,-0.31497730589141226,5.719646598580038,0.3150300246199794,-154.74395357638545,1196.1986296181324
0.2,3.711971012182109,-0.2165226989293707,5.904930980062315,0.21657758288492715,-166.90874815933572,1196.1986296181324
0.21,3.8134542693196165,-0.08585286714409446,6.089315907948194,0.08590860962832234,-178.3747128180957,1196.1986296181324
0.22,3.987798950514606,0.055013422234765685,6.270657514947839,-0.05495822988476015,-188.62220463144382,1196.1986296181324
0.23,4.257293572962711,0.20460415452290426,6.446335518164434,-0.20455100821444394,-197.0421942687653,1196.1986296181324
0.24,4.631962816622231,0.33209644214092227,6.6140466054243525,-0.33204661679688335,-201.3613264366788,1196.1986296181324
0.25,4.741056310893765,-3.347787548941138,6.786504716158724,3.3478708521606664,-213.2172348211791,1196.1986296181324
0.26,5.18547060759701,0.15008401833612606,6.963189319719163,-0.15000221595678112,-221.5961298983044,1196.1986296181324
0.27,4.229378228825208,-2.790495991383321,7.2044185004309185,2.79060569872258,-236.33538832731324,1196.1986296181324
0.28,4.722863358411075,0.2701779815323666,7.39148268883576,-0.2700709759729232,-249.7261356345088,1196.1986296181324
0.29,3.941706120887687,-2.024552967713238,7.642473874525026,2.0246802188023585,-264.0739909805255,1196.1986296181324
0.3,4.654831035268053,0.6667598935123968,7.823325655956977,-0.6666393100222113,-278.27536662374547,1196.1986296181324
0.31,4.292081817823106,-1.0919874300314394,8.06086230550121,1.0921189333959251,-288.03029684438997,1196.1986296181324
0.32,5.454535821926628,1.1156997777888495,8.212319948356004,-1.1155794314221417,-293.62221445605996,1196.1986296181324
0.33,5.201891321526373,-5.664828727781211,8.426426642019194,5.665005722435197,-309.69612696489423,1196.1986296181324
0.34,6.469215531140758,0.6117775281154578,8.592585849222415,-0.6116066512367533,-319.50799530980737,1196.1986296181324
0.35000000000000003,4.125457298295616,-4.212744323889625,8.928484719831072,4.212957328211568,-336.95972136163687,1196.1986296181324
0.36,5.57186362472741,1.0526219712169622,9.095806931372906,-1.052419493114731,-353.01783842246573,1196.1986296181324
0.37,4.105762757788709,-2.4456747977117193,9.409891609146824,2.4459017325619277,-364.24035507146414,1196.1986296181324
0.38,6.242144392608127,1.6910012201371691,9.53230946981803,-1.690791195299162,-370.5242411262848,1196.1986296181324
0.39,5.327629861161866,-7.6826444833946885,9.798035188324748,7.682931334677529,-390.46334501732247,1196.1986296181324
0.4,7.633062848339546,0.9340517662692389,9.938176714867375,-0.9337742555040607,-402.2915782564601,1196.1986296181324
0.41000000000000003,3.825703705661257,-5.10272570050979,10.370269343947514,5.103054238531974,-420.23146235292444,1196.1986296181324
0.42,6.503315817041503,1.7068820218653227,10.494125343858283,-1.7065705526633579,-437.35538952086455,1196.1986296181324
0.43,4.738736109948205,-2.432589342241502,10.843161568814443,2.432925137336889,-442.55718410726314,1196.1986296181324
0.44,7.074947740774963,-5.973613921818087,10.957175619062284,5.974009453052692,-459.99729630875817,1196.1986296181324
0.45,7.1091365555603785,-1.6387530642356185,11.220252622481226,1.639164983000866,-477.1459629928469,1196.1986296181324
0.46,4.840605021833429,-3.144360113705947,11.603393772327017,3.144803476072332,-494.24615801466103,1196.1986296181324
0.47000000000000003,6.515459316106536,0.32141572755954506,11.790970061612661,-0.3209755793504359,-505.0844106313593,1196.1986296181324
0.48,6.525868632677295,-7.763452657657735,12.048888442755981,7.763970440393421,-523.8666454478778,1196.1986296181324
0.49,8.283513166944026,-1.934614846351054,12.241145662736502,1.935151975235203,-541.7778196599666,1196.1986296181324
0.5,4.851934680193335,-3.818990281103635,12.697647054614059,3.8195655998905953,-559.1173816970643,1196.1986296181324
0.51,7.304608558462337,0.45375773192561675,12.859543396139907,-0.45318695071597576,-562.7450648389519,1196.1986296181324
0.52,5.57108476047142,-11.312973594152476,13.200325160047367,11.313657505098059,-590.4870725671365,1196.1986296181324
0.53,9.951987462742782,0.45884140730396616,13.295851394180184,-0.4581620847724567,-610.0901085624026,1196.1986296181324
0.54,3.7863612731406544,-4.937851749562871,13.908288862101692,4.938580450611876,-621.1480268576535,1196.1986296181324
0.55,9.913983992251042,-1.8437281115649968,13.881496606104424,1.8444752498951176,-625.9220913380063,1196.1986296181324
0.56,5.016298358051932,-9.038037448512785,14.397457346038578,9.03887496721739,-651.7916993374807,1196.1986296181324
0.5700000000000001,9.101103872198806,0.39629830962607926,14.517382532967993,-0.39546475390456964,-671.7682174668191,1196.1986296181324
0.58,6.259861038570623,-2.850995034033391,14.975584274104467,2.851857099705241,-677.7982547444867,1196.1986296181324
0.59,5.580807197351092,-9.976310620415715,15.293966417944679,9.97727244919377,-705.4032566561054,1196.1986296181324
0.6,9.710323017768896,0.017826197718682657,15.426390076544921,-0.016864547202605717,-724.5288096049597,1196.1986296181324
0.61,6.722675397352302,-7.458823760385994,15.900294215134497,7.459859999139675,-740.0222345941112,1196.1986296181324
0.62,7.795995644417068,-7.310519925220992,16.16448188356681,7.311629269173925,-765.7339076706376,1196.1986296181324
0.63,8.41672605595341,-1.6293228338580972,16.48075703342739,1.6304484710393687,-770.8825204133437,1196.1986296181324
0.64,5.739980025568808,-15.449845755268854,16.915657043004153,15.451125890907678,-806.4769877771336,1196.1986296181324
0.65,12.706022189326598,-1.1130680225740441,16.943128359616516,1.1143592888930942,-830.5802857525381,1196.1986296181324
0.66,5.816132239012484,-4.059239880029828,17.645995357124743,4.0605717387476785,-836.7160878418754,1196.1986296181324
0.67,4.76791597682609,-12.882099316146478,18.015554641699993,12.88355999585749,-866.3025438931916,1196.1986296181324
