timestamp,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1671.9151533537622
0.01,0.0,0.0,4.348651313873136,0.0,-6.741638742237539,1671.9151533537622
0.02,3.5408941415200905,-0.04795960888599406,4.356136060666255,0.04796008848208291,-14.162210234703442,1671.9151533537622
0.03,3.520735322609254,-0.08049942341753272,4.545819080688236,0.08050070800785575,-21.889507076268355,1671.9151533537622
0.04,3.6465930989968784,-0.12971045461232655,4.731308760886242,0.12971303630719572,-30.092916135224005,1671.9151533537622
0.05,3.7646501471831777,-0.16993327783461223,4.920783049964989,0.16993755886225975,-38.87279772403174,1671.9151533537622
0.06,3.8793353281849474,-0.2224629926023567,5.114341204656549,0.22246949825993023,-48.388486666057396,1671.9151533537622
0.07,3.988990383193162,-0.26996902427078934,5.312552601510047,0.26997822961860557,-58.76665478778564,1671.9151533537622
0.08,4.091182352749369,-0.3259805760777776,5.515959657236159,0.3259930412313546,-70.16591689012179,1671.9151533537622
0.09,4.184149219769953,-0.37808909909402366,5.725169743454028,0.3781053451385916,-82.71312677563266,1671.9151533537622
0.1,4.265272899488293,-0.43345909968479757,5.94077008408391,0.4334796803203624,-96.5320025984341,1671.9151533537622
0.11,4.333041029377949,-0.48195393155515376,6.163299933656794,0.4819793317300341,-111.6915045016323,1671.9151533537622
0.12,4.3862571792054945,-0.5249435471554005,6.393155288132124,0.5249741967657524,-128.20118741369103,1671.9151533537622
0.13,4.426953822048658,-0.5516273314450424,6.6304224584679545,0.5516634973287088,-145.9596334297484,1671.9151533537622
0.14,4.459977239251861,-0.5589503194874295,6.874755893816966,0.5589920748742907,-164.72526208343524,1671.9151533537622
0.15,4.496917308626493,-0.5364497113340576,7.125087716362908,0.5364968312180322,-184.06584768236044,1671.9151533537622
0.16,4.556279639714344,-0.48115578399824854,7.379466495416129,0.4812077154400631,-203.32284092245163,1671.9151533537622
0.17,4.6650888258818775,-0.39151039403067356,7.634856078950397,0.3915662405764284,-221.57973374826307,1671.9151533537622
0.18,4.855517906653829,-0.27769073861946675,7.887193171807657,0.2777493620726078,-237.6480340094632,1671.9151533537622
0.19,5.159473312030106,-0.1575039984019464,8.131594904831278,0.15756419689507148,-250.09228668571637,1671.9151533537622
0.2,5.593986519444795,-0.06292515584271863,8.363140548290863,0.06298598358740214,-257.5061149721272,1671.9151533537622
0.21,5.362979741278463,-3.0269467662291127,8.618287940930028,3.0270378634414588,-276.4572731570002,1671.9151533537622
0.22,5.7994651123976935,-0.5002289512096607,8.872311053724946,0.5003250507115186,-295.42533256890806,1671.9151533537622
0.23,5.062327127898735,-2.1852881250639116,9.189658871779972,2.1854060774470203,-318.27866464770966,1671.9151533537622
0.24,5.5152920091892526,-0.43865650905316167,9.461037290357352,0.43877884800136074,-340.64254744998533,1671.9151533537622
0.25,5.291383376995627,-1.2479811095063773,9.769508616030848,1.2481159282656715,-358.81053576730596,1671.9151533537622
0.26,6.137946547187742,-0.09026762146136358,10.016967576723331,0.09040334289687232,-367.8255598028153,1671.9151533537622
0.27,6.0409581788801585,-4.921860747273837,10.291759935121286,4.922045687316818,-389.50700687681206,1671.9151533537622
0.28,6.957160496606992,-0.8161836174779434,10.55087218136364,0.8163767193570997,-410.9259539222384,1671.9151533537622
0.29,5.3218619029555745,-3.1285629603250156,10.942763257508956,3.128787347833775,-436.0954086994034,1671.9151533537622
0.3,6.370644698880151,-0.4469519092749028,11.21340270674866,0.44718076630275505,-458.37058687001047,1671.9151533537622
0.31,6.222833050843345,-1.4616390653480413,11.541141801875359,1.461882538766547,-466.940523257799,1671.9151533537622
0.32,6.59545503147039,-5.615938989316868,11.811219338446584,5.616238622125267,-492.6464265840195,1671.9151533537622
