,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
0,167,0.0,-0.0240650724221276,-0.0046410513202559,0.147409021894548,-0.0557772798034009,0.024050946176223,-0.0047137093745714,-0.14757680327452,-0.0553318336353303,1.5677762099521,-0.144963141214248,-78.272466616515,-0.144963141214248,40.8424965164235,4.5220647
1,168,0.01,0.0342069908919079,0.014782969785826,-0.202402933652419,-0.0557772798034009,-0.0341621886610696,0.0148862113196473,0.202233556937741,-0.0563883050080581,1.5677762099521,-0.144963141214248,-81.0191366605686,-0.144963141214248,15.3121126140276,1.4780741
2,169,0.02,-0.0146461809094057,-0.024299567652486,0.0905147233335325,0.062355614554249,0.0145727266927966,-0.0243436899435119,-0.0903259895811891,0.0626286948032841,1.5677762099521,-0.144963141214248,-83.1324432778922,-0.144963141214248,43.2108749858992,10.739006
3,170,0.03,0.189775031153724,0.102425559983528,-0.902730691765943,-0.523376867556878,-0.189464828986729,0.102998234763349,0.901145917928075,-0.526100828692976,1.5677762099521,-0.144963141214248,-81.0191366605686,-0.144963141214248,25.2732890412919,44.452835
4,171,0.04,-0.0140599428315529,0.0150174650123282,0.0873474117758567,-0.173205604196326,0.0141052331405617,0.0149749339188337,-0.0878701137909609,-0.172941015295155,1.5677762099521,-0.144963141214248,-78.272466616515,-0.144963141214248,25.4155507239706,58.534645
5,172,0.05,0.0050123354266787,0.0146657221736134,-0.0271450323700368,-0.0550727098618524,-0.0049680204404592,0.0146807931054945,0.0269785828079892,-0.0551544397448709,1.5677762099521,-0.144963141214248,-75.2483515436702,-0.144963141214248,1.36727716393283,55.505997
6,173,0.06,0.0048364639980079,0.0146657221644779,-0.0264411853269515,-0.0550727098344037,-0.0047921498138864,0.0146802619449025,0.026274738974916,-0.0551523140203442,1.5677762099521,-0.144963141214248,-73.1025391494732,-0.144963141214248,22.6052269758392,79.81352
7,174,0.07,0.0060675639330335,0.0154278316499706,-0.0324238847957511,-0.175319314027386,-0.0060209424782257,0.0154460860147541,0.0318942529167742,-0.175416438246711,1.5677762099521,-0.144963141214248,-70.032456484354,-0.144963141214248,5.78251410087773,73.3468
8,175,0.08,-0.0631476098544469,-0.0241823200371289,0.323370770148087,0.061651044589528,0.0630742885456344,-0.0243729226226487,-0.32318310232462,0.0626273794516492,1.5677762099521,-0.144963141214248,-70.032456484354,-0.144963141214248,19.9357916240269,80.56346
9,176,0.09,-0.0340702020077238,-0.0437235887540002,0.148816715896001,0.179079368982457,0.0339379964828014,-0.0438262851849138,-0.148275197413731,0.179527995469078,1.5677762099521,-0.144963141214248,-70.032456484354,-0.144963141214248,12.4970402137814,78.83671
