t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.66,0.210308902282128,0.0734900041400175,16.1606559867864,-1.22989216875439,0.144581322781437,-0.169489988466527,14.5768683341181,-7.08479683828719,-2.09916337137585,2039.5856190457,2023.90671087797,1999.73601449021,0.23,2.23937534620421,3,0,0.132147829697843
1.67,0.0246849441297687,0.268874301627907,17.1576760219445,-2.16914838059379,0.268299483510439,0.0303005559456603,-2.52736761998034,17.108578669326,0.0209072274761283,2039.61155981859,2023.9067475222,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
1.68,0.102842002377723,0.0246505992377602,16.8057885644598,-0.877702529117939,-0.0911856623957057,-0.053565889046077,-11.498528711219,-12.28774708725,2.33718309433934,2036.87862312493,2028.69202046572,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
1.69,-0.0534534769821461,0.0148961427835863,17.5094641187669,-1.11260771398071,-0.0548814057363005,-0.00819759572785659,17.5131555912676,-1.05290592535465,-1.69430280662872,2041.72191796955,2028.69202046573,1999.73601449021,0.23,2.23937534620421,3,0,0.132147829697843
1.7,0.220065094667067,-0.0437338355632767,16.2780259103344,-0.877750920307802,-0.163316912150391,0.153846938447154,-10.1606646995354,12.7477632186685,0.619072179349096,2041.71123647523,2028.69202046575,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
1.71,0.16145560993987,-0.0241761357872068,16.6298880391573,-0.995253425199776,-0.00865259820028618,-0.163026169883983,-2.35580511236688,-16.4922371995986,2.93993322002917,2039.61155981816,2026.83649225825,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
1.72,0.122387562699315,0.0344601473613203,16.6884674166531,-1.4649670125456,0.124719832748068,0.0247220666396763,14.2141659588552,8.86614680448391,-1.10065206482396,2021.69559740458,2023.8029221364,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
1.73,0.112610732034505,0.0344498282205543,16.8057999985394,-1.3474888481256,-0.0936155285936695,0.0714429873388613,-16.2263311376743,4.57786168393846,1.21580891675293,2028.66455376523,2021.81313793332,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
1.74,0.151676512922069,-0.209767738130498,16.571297517062,0.0613485272177949,0.258216603233116,0.0182333306703847,10.5845056329322,-12.7506825522089,-2.44505591530665,2028.79425762845,2028.78967984514,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
1.75,0.180933493109441,-0.29768835441896,15.7503964848516,0.648437701295112,-0.244086102276408,0.248550316758928,4.49974159769899,15.1078716712985,-0.248328388335366,2023.96622206187,2028.78967984511,1999.73601449021,0.23,2.23937534620421,3,0,0.0539827548303577
1.76,0.112591709135334,-0.26838877161547,15.80878488438,0.531032848031784,0.0282165820702414,-0.289677838626895,-14.1683378433709,-7.03262953399324,2.06510795874893,2026.98755911024,2028.728642733,1999.73601449021,0.23,2.23937534620421,3,0,0.0246708517550509
1.77,0.0539806210833383,-0.19998972607839,15.9260547235769,0.296174315800945,0.108023501977651,0.17675044840095,15.2005741440298,-4.76124815311689,-1.85574975350846,2010.8539244581,2019.01767117926,1999.73601449021,0.23,2.23937534620421,3,0,0.0149002173966153
1.78,0.0930481258452186,-0.170690336157018,15.9847732639061,0.0613931514309124,-0.188785772550272,0.0464012571306063,-4.02042193029135,15.4710359355785,0.258084803911244,2005.99537033558,2021.75210082106,1999.73601449021,0.23,2.23937534620421,3,0,0.0539827548303577
1.79,0.180988054347149,-0.297686714930377,15.574170522636,0.53094939502132,0.12849774799436,-0.323824620470377,-9.808931316684,-12.108739040577,2.49481977076613,2001.12613471833,2015.86812321556,1999.73601449021,0.23,2.23937534620421,3,0,0.0442121204719221
1.8,0.0832924879931782,-0.141403893388519,16.101991070828,0.0614945700897072,0.0732755359802838,0.146844800549177,16.0674161021904,1.05642691476891,-1.5013221341181,2002.91757395787,2010.72269466642,1999.73601449021,0.23,2.23937534620421,3,0,0.0539827548303577
1.81,0.12235755763396,0.0832684742984024,16.1607367489755,-1.46473360477272,0.0298194966874827,0.144968301153862,-7.56605747600037,14.3551256028116,0.394674621607835,2000.99185307139,2002.78787009471,1999.73601449021,0.23,2.23937534620421,3,0,0.0832946579056646
1.82,0.190747501599719,0.0539827548303577,16.3953661631754,-1.46489080366779,-0.139213372960868,-0.141132505024418,-6.61639502581106,-15.0724003912347,2.63883428215234,1994.93239376841,2002.8489072068,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
1.83,0.151664831563337,0.102820484080749,16.5713285627303,-1.699694280111,0.160647810086574,-0.0881280556583609,16.3385737298834,3.24790693416051,-1.47677769254722,2001.00558642196,2005.88245167766,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
1.84,-0.0338975010770924,0.229754357308951,17.4507518020354,-1.69932062479521,0.199126364365548,0.11951902064642,-12.3822077333324,12.4135958001983,0.687060282716664,2000.9918530716,2013.71351315889,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
1.85,0.190749333973215,0.0929850055132252,16.5126625612606,-0.994828625966831,-0.1297504384619,-0.167917668458279,-2.37594537034535,-16.3710901425114,2.9372946924947,1997.99493086802,2015.86812321556,1999.73601449021,0.23,2.23937534620421,3,0,0.171230367131587
1.86,0.0540388109019857,-0.0730758522008791,16.9815310390024,-0.290499186661109,0.0153116315813051,0.0895869811797656,15.028756963477,7.91158962148542,-1.10333401298774,2002.85348499022,2021.59340432955,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
1.87,0.171264181596345,0.132028351922364,16.4537526811282,-1.34694698280535,-0.0857144215531666,0.198534489565434,-15.041459758577,6.80402320670141,1.06430835073431,2015.90016769948,2021.65444144173,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
1.88,0.122408924281286,0.102754337914847,16.9229832137659,-1.11227810334983,-0.0512148001752926,-0.151391687179399,7.18920814257188,-15.3603323439102,-2.76947207278687,2018.96270479859,2023.80294778732,1999.73601449021,0.23,2.23937534620421,3,0,0.181001001490023
1.89,0.161482516850919,0.10276985279701,16.6884214632639,-1.22975931036468,0.17969860610921,0.0659291806018651,9.1541366739097,14.0077657266367,-0.652391258864011,2015.88490842129,2023.74801438648,1999.73601449021,0.23,2.23937534620421,3,0,0.181001001490023
1.9,0.17124640037341,-0.0437396219958232,16.8643964547788,-0.642863845927012,-0.166161088844327,-0.0602409887639254,-16.7211851955583,-2.28541185876799,1.66853114291951,2023.78005887001,2031.71946122546,1999.73601449021,0.23,2.23937534620421,3,0,0.210312904565329
1.91,0.16148966550589,0.0733973850625648,16.9229946478589,-1.34693539210768,0.079400261774001,-0.158624356986709,14.0047178281448,-9.59530413045952,-2.2509093818317,2023.76632551988,2028.69202046569,1999.73601449021,0.23,2.23937534620421,3,0,0.200542270206894
1.92,0.18100794520976,-0.0827760367355451,16.9817451022598,-0.995370781074706,-0.0862590247045372,0.179374271130856,-1.32340132136825,16.9593348528928,0.0193288090951147,2023.67957396898,2026.8273787817,1999.73601449021,0.23,2.23937534620421,3,0,0.210312904565329
1.93,0.200549250090988,-0.0046201116679723,16.7471292208128,-0.995259800083553,-0.140407982484909,-0.143272277843272,-11.2996172476728,-12.4006261642047,2.34325784364386,2021.69564149243,2028.78967984513,1999.73601449021,0.23,2.23937534620421,3,0,0.190771635848458
1.94,0.161452716723035,0.0735497490643231,16.7471992002417,-1.1126884142506,0.158451464489834,-0.0798102670444116,16.777910194563,0.456602740862823,-1.60993128848097,2028.74390201097,2031.88426142808,1999.73601449021,0.23,2.23937534620421,3,0,0.171230367131587
1.95,0.0832946579056646,0.102845329575167,16.8058109260413,-1.58234549691146,0.0241537501614468,0.130122089608893,-12.113652300307,11.7557869196711,0.706511752702934,2028.728642733,2034.93001332133,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
1.96,0.141901924501791,0.0148836778421263,16.3953327293571,-0.760262034492373,-0.0206378102320684,-0.141179888200286,0.0933817677404558,-16.4126845309618,3.10094475720681,2039.69090806426,2034.93001332128,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
1.97,0.0637557640376326,0.0539708805861616,16.5125412008661,-1.22994635529299,0.0835317648456284,-0.000312507668117176,11.8518031613844,11.5633709086493,-0.872064011546642,2034.81709466394,2034.87507992042,1999.73601449021,0.23,2.23937534620421,3,0,0.0637533891887934
1.98,-0.0534631933653154,-0.0925695998353043,17.1576052464645,-0.525547951355722,0.0496527705278763,-0.0946680845765431,-17.1647811245012,0.172937533946822,1.53010049199433,2039.65123394144,2031.68283895804,1999.73601449021,0.23,2.23937534620421,3,0,0.0832946579056646
1.99,0.122367599503545,0.0734976349986089,16.3366657147486,-1.11251687183029,0.0399152980664719,-0.137049263912337,12.7476797586861,-10.2772078521131,-2.31730209655038,2034.76673904655,2028.728642733,1999.73601449021,0.23,2.23937534620421,3,0,0.0930652922641002
2,0.0735505446984886,0.0930773473328546,16.7470553335273,-1.46491717251853,0.101601687973747,0.0612386496654734,0.656551076289579,16.798178036644,-0.126315812751674,2039.38312331584,2028.86894391009,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.01,0.122355387717601,0.0442218127482802,16.5126718243309,-1.46494629416331,-0.125145319451003,-0.0355676629225876,-12.5478850682761,-10.8335118376345,2.19451852731202,2034.77742054136,2026.93415163754,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.02,0.0539924953258662,0.132157570193351,16.8644204808117,-1.6997445547792,0.0438005665239318,-0.135876132131831,16.9448011166158,0.414155554662525,-1.6468093120974,2039.61155981812,2024.00437025713,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.03,0.0930726338017474,-0.0143725308112396,16.747127049777,-0.877952019027232,-0.0667160171489694,0.0664684726806073,-10.6284408678697,12.9720202315323,0.634044288777863,2036.92745281436,2028.78967984502,1999.73601449021,0.23,2.23937534620421,3,0,0.132147829697843
2.04,0.0930800476681202,-0.0534548753683825,16.5711503214347,-0.877952888309689,0.0354054495297654,-0.101330020813893,-2.18775562335827,-16.4495455737276,2.95643935697038,2034.83235394201,2026.83649225812,1999.73601449021,0.23,2.23937534620421,3,0,0.0930652922641002
2.05,0.0149175164220395,-0.0241427794075879,16.7470821095163,-0.877953757632197,2.38213411810906e-05,0.0283796674798873,13.7933763257237,9.53825620962178,-1.0181675110102,2036.86004915188,2019.07494574032,1999.73601449021,0.23,2.23937534620421,3,0,0.073524023547229
2.06,0.0539877215186169,0.0735364402678768,16.6298334740171,-1.23006052373268,-0.02584675501809,0.0874884413912922,-16.0613272301837,4.48309913681888,1.22476763797638,2021.74447118202,2016.0268197071,1999.73601449021,0.23,2.23937534620421,3,0,0.0832946579056646
2.07,0.161429787979481,-0.0144066948797465,16.1021278455346,-0.99523386589398,0.0945805739839392,-0.131611718054765,9.05386567762935,-13.3527722924196,-2.60747875795244,2019.01153448807,2021.81313793319,1999.73601449021,0.23,2.23937534620421,3,0,0.0832946579056646
2.08,0.00515465758073753,0.00516970230627224,16.8643434817275,-0.877926229691476,0.00680217536307219,0.00265079743476282,5.95421939056189,15.8026613892573,-0.412346619589215,2013.86458001177,2013.93324676229,1999.73601449021,0.23,2.23937534620421,3,0,0.0832946579056646
2.09,0.0344440056230853,-0.06324722090368,16.6884869558959,-0.760407787590168,-0.0171530536330056,-0.069945501831535,-15.9411493823877,-4.99635599701778,1.82899043016593,2015.99019744011,2019.01763819942,1999.73601449021,0.23,2.23937534620421,3,0,0.0832946579056646
2.1,0.0539878179591218,0.00513970929570773,16.5125402600899,-0.877805976148854,0.0447161640986348,-0.0306849436684447,14.8651975930508,-7.24295724772749,-2.07729598118675,2013.98536924387,2010.84195066707,1999.73601449021,0.23,2.23937534620421,3,0,0.073524023547229
2.11,0.102833383002811,-0.121837791226985,16.4539015411903,-0.173480738534709,-0.13208438533079,0.0892909132143949,-1.92259543842578,16.3421111939055,0.106565339516982,2019.01153448827,2013.87837565682,1999.73601449021,0.23,2.23937534620421,3,0,0.102835926622536
2.12,0.102818036900978,-0.141386485871716,16.3953396766398,-0.408307975881383,0.0255560044117683,-0.172940966048619,-11.4219666849754,-11.7691357186023,2.34626453774894,2013.84016516632,2019.0176381995,1999.73601449021,0.23,2.23937534620421,3,0,0.0930652922641002
2.13,0.122377195339407,-0.014416821138394,16.2779552072202,-1.11260133909027,0.123133642061479,0.00470413260351314,16.3149760932972,-0.176812169136206,-1.64987736723681,2018.97643814876,2018.90166768649,1999.73601449021,0.23,2.23937534620421,3,0,0.0930652922641002
2.14,0.141923623625549,-0.00459977476610446,16.3365627356998,-1.11284923524864,-0.0584756802016664,0.12939887053548,-7.27014479696919,14.6719702176958,0.392036094154009,2015.8604935763,2010.66776126556,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.15,0.171222591611655,0.0539620201105382,16.6885483235939,-1.2299670736819,-0.129939354354014,-0.123874289837252,-6.98218501801108,-15.2075493267499,2.63760706009267,2013.75929099284,2013.71351315889,1999.73601449021,0.23,2.23937534620421,3,0,0.171230367131587
2.16,0.171238178815869,0.0441834776295545,16.5711781105792,-1.58222031732233,0.176214684715456,-0.0149358116702569,16.073489326094,4.33016235134761,-1.40283756215387,2018.92150474782,2015.80708610337,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.17,0.083315585506494,0.0441911928710927,17.0989846918163,-1.3473945287725,-0.0325745212530118,0.0885056432144138,-13.6355188849816,10.4049687286625,0.840340320723305,2021.64070809149,2015.80708610341,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.18,0.23959589958688,0.112551372878346,16.4540435263421,-1.81691788371479,-0.124999692974132,-0.233343273723541,0.948821875255176,-16.5268410778334,3.08896243287497,2028.66455376538,2021.65440846189,1999.73601449021,0.23,2.23937534620421,3,0,0.190771635848458
2.19,0.171277888215725,0.0832392166408366,16.512333578317,-1.46466333610405,0.184956898469277,0.0453412382632415,11.7703497505169,11.6731000869627,-0.87801603868376,2026.84259596958,2018.90166768648,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
2.2,0.18099039302997,-0.0144435110588493,16.5126191407298,-0.642823278471535,-0.181416274724774,0.00736699707040113,-16.470530028872,1.34218226115809,1.45057650111303,2031.74082421483,2026.83649225822,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.21,0.122385187850475,-0.00465703634239273,16.6885012123075,-0.995171855627569,0.0870296233208881,-0.0861723091097997,12.1303388765729,-11.5044043076957,-2.38927867181138,2031.73014271979,2028.69202046577,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.22,0.141915787831141,-0.102350071129753,16.5712415045612,-0.408094417181793,-0.0733108085995509,0.158874646304811,2.76957562673419,16.3432566186677,-0.192489783551634,2028.71948716616,2031.71946122548,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.23,0.141923840617245,-0.170661186999192,16.512523181343,-0.408449962022511,-0.0322228162591237,-0.219611719623187,-13.881460003482,-8.95183340760967,2.11883093610078,2034.66625414518,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.24,0.0442391238245782,0.0149434227608649,16.9230193975571,-1.34765111796086,0.0398663972457826,-0.02431206143497,16.8047567593754,-2.40933586784058,-1.79266465643291,2023.84567376579,2023.84567376579,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.25,-0.00460850263295292,0.014921916521484,17.2162396233024,-1.23015832029509,0.0155368707787963,0.00158352000146995,-7.8545511143335,15.3693924099907,0.401117537541391,2023.86093304378,2026.83649225818,1999.73601449021,0.23,2.23937534620421,3,0,0.122377195339407
2.26,0.0930571189279247,0.0149138396235744,16.6298959995888,-0.995269362415807,-0.0507014423987993,-0.0794444065631109,-5.70229742015227,-15.6533640535518,2.7324713270246,2019.04205304396,2021.65444144176,1999.73601449021,0.23,2.23937534620421,3,0,0.102835926622536
2.27,-0.0827404501701071,-0.121855825612667,17.2160739015776,-0.290765483075566,-0.111114469329784,0.0966871192851311,16.5710387501836,4.67743732086732,-1.31257537795096,2021.77498973848,2026.83649225824,1999.73601449021,0.23,2.23937534620421,3,0,0.073524023547229
2.28,0.024673600310569,-0.0730244976072348,16.6298467896491,-0.525589677880914,-0.0601700619947586,-0.0481760048428848,-14.28590751427,8.52882730804308,1.00098369134009,2026.8975293703,2026.8975293703,1999.73601449021,0.23,2.23937534620421,3,0,0.073524023547229
2.29,0.0540241639932733,0.0246625699224678,16.6883017672975,-0.877775550553896,-0.0117487921970112,-0.0582135596941482,4.64488975487063,-16.0528784010418,-2.91248535098019,2023.88545928817,2028.69201313978,1999.73601449021,0.23,2.23937534620421,3,0,0.102835926622536
2.3,0.073524023547229,0.0148863540683939,16.5125554572777,-0.877742227284519,0.063053115915658,0.040640990998617,11.2155429836605,12.1509882202598,-0.798492047779144,2019.01153448824,2021.65444144171,1999.73601449021,0.23,2.23937534620421,3,0,0.0832946579056646
2.31,0.0930708617060747,0.0148835090706917,16.57117593955,-1.11256526302683,-0.0904500017857129,0.0265047414236243,-16.5791501122576,0.986638251459516,1.44431766847456,2023.80599964301,2018.90166768647,1999.73601449021,0.23,2.23937534620421,3,0,0.102835926622536
2.32,0.122379992115182,0.0246400872215275,16.6885004162663,-1.46474910733418,0.056781549031237,-0.111174871522344,11.5222280190405,-12.1609949251037,-2.47070485689633,2021.65444144197,2021.65444144176,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.33,0.151683480752489,-0.0437011181050922,16.6885340671823,-0.760448499932677,-0.000304854740618879,0.157853011122414,3.85805079678064,16.2542577585695,-0.278579412635242,2018.94744552048,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.34,0.122365911795803,-0.0632253650682563,16.8058758397399,-0.877978967379773,-0.0884228016731263,-0.105604314788305,-15.160723695558,-7.30484543538453,1.96760516434476,2026.85785524728,2026.83649225826,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
2.35,0.180989669725064,0.0930284640279838,16.4539525603232,-1.34731860966888,0.133883774538171,-0.153253680484371,15.7897640312906,-4.8198728333317,-1.94876730521859,2018.93676402589,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.36,0.190751720876267,-0.033938729415428,16.4539869349079,-0.760415611304476,-0.0799654932569298,0.17647542678732,-4.79765551798801,15.7573608033438,0.249371527063052,2018.96270479859,2028.728642733,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
2.37,0.180955288668167,-0.151174853234498,16.3954705895681,-0.173377291490262,0.0310717794864515,-0.233737453710348,-8.61540401588868,-13.9504956607859,2.57777998354814,2015.97493816167,2028.728642733,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.38,0.0246851972858186,0.014877264547387,16.8644100598875,-0.642815454750448,0.0261272136337281,-0.0121680184578368,16.7004414560982,2.43244600111442,-1.46426002732576,2021.73531561519,2028.78967984509,1999.73601449021,0.23,2.23937534620421,3,0,0.102835926622536
2.39,0.278658365329012,-0.0925508300927487,15.6330061536837,-0.525629086280026,-0.270506730522347,0.114202668361139,-12.0981146355046,9.9147763264556,0.850648986255618,2018.98711964357,2026.83649225823,1999.73601449021,0.23,2.23937534620421,3,0,0.102835926622536
2.4,0.151671739117037,-0.102321355958096,16.3366805500838,-0.643057990194592,0.126442823450817,-0.132235353554469,3.38995685938635,-15.9940253677971,-2.97207468893564,2014.04925378053,2026.93961972338,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.41,0.151665856241768,0.0735036866459002,16.1607366042504,-1.34738409714459,0.163470931197137,0.0410192461367622,11.5251153703641,11.4086181107527,-0.873659400331378,2010.80356884014,2026.8975293703,1999.73601449021,0.23,2.23937534620421,3,0,0.0930652922641002
2.42,0.0735298582000413,-0.0144000163730669,16.6298457765037,-1.11266726121383,-0.0749218833451254,0.000843750248711162,-16.508932059135,2.29018803842395,1.36614362182014,2015.93984182234,2019.01763819953,1999.73601449021,0.23,2.23937534620421,3,0,0.102835926622536
2.43,0.141912605292791,0.0441711091274973,16.3952827957387,-1.11245616553419,0.0432836834949512,-0.142185783978742,10.1401575736252,-12.9313595980674,-2.5443381817608,2013.77455027093,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.112606560980971
2.44,0.112618326727101,0.151656742612859,16.7471181485759,-1.46470506266939,0.184572433783964,0.0401954199109741,5.55986853208302,15.8650303847462,-0.424312034911407,2008.01569874511,2021.75210082111,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.45,0.210318811549071,0.220006748135123,16.2779220628753,-2.169096657062,-0.257869745621021,0.161679207103927,-15.2481636270726,-6.09665752644344,1.81868176465522,2015.92610847203,2023.90671087787,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
2.46,0.141933291792349,0.0832234847725325,16.5711381636765,-1.22973975099192,0.0909560714064957,-0.137106530883808,15.4272763501116,-6.17365566841166,-2.02553004666202,2041.71123647389,2026.8975293703,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.47,0.11266909062291,0.102844859428527,16.864157207618,-1.58234549691146,0.0913807357090972,0.12215134151507,-3.2175487181218,16.6298224837598,0.0975641555636305,2041.73717724686,2034.77131682999,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.48,0.151683119100036,0.0246529138110105,16.6885351526969,-1.22998866136652,-0.119301905681936,-0.0968637707295512,-10.1821138541616,-13.2794817335159,2.41388447445796,2039.62529316878,2031.71946122534,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
2.49,0.151695101838962,0.063702360082697,16.5711733343189,-1.34727239174497,0.153352987278106,-0.0596008044821522,16.5289595713661,1.79232364871577,-1.5439067404764,2044.77377357377,2031.71946122536,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.5,0.112600533446039,0.102754554900946,16.8644789538018,-1.69930294894759,0.00670481476519595,0.152290591121672,-12.1133695775603,11.8559925089788,0.695712198363594,2044.74783280143,2026.93415163756,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.51,0.19076255838171,-0.0436691239535084,16.6298996179686,-1.11285039432503,0.0338197947557071,-0.19275260711566,0.257777535580792,-16.6650997010522,3.09024050085796,2041.75091059785,2023.91582435431,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.52,0.161471884283521,0.171224291376402,16.5125007473957,-2.05194926232928,0.230928419737581,-0.0454201753511079,12.2413150878568,11.2704650138194,-0.950299419299155,2023.83499227112,2019.06036417787,1999.73601449021,0.23,2.23937534620421,3,0,0.132147829697843
2.53,0.0149215669232457,-0.287913199405498,17.2162742873739,0.648389454972622,-0.0223220136145837,-0.287434151171265,-17.193901357784,1.09099281491908,1.54507260146529,2028.82477618486,2028.78967984502,1999.73601449021,0.23,2.23937534620421,3,0,0.132147829697843
2.54,0.112579003091503,-0.131619492139577,15.9848172633904,-0.173463207594175,0.1716271067739,0.0232778621994587,12.0439428312146,-10.5113231092383,-2.29920057078813,2028.7942576286,2031.7804983375,1999.73601449021,0.23,2.23937534620421,3,0,0.0344414861134865
2.55,0.0832854357781586,-0.121814886601437,16.1606504144817,-0.0561467334610441,-0.112498231798621,0.095495959352543,1.62392312018076,16.0789504624683,-0.10412979370087,2021.82534535558,2024.00437025737,1999.73601449021,0.23,2.23937534620421,3,0,0.0442121204719221
2.56,0.0832730552207498,-0.287893778681698,15.9847998951734,0.648273403014284,0.103801126679216,-0.281145079326582,-13.2512266900281,-8.96320686491609,2.20604455195464,2008.65151011038,2026.83041539258,1999.73601449021,0.23,2.23937534620421,3,0,0.0344414861134865
2.57,0.0637409965782631,-0.180422623345754,16.1020524385193,0.178595312250098,0.0884212082908877,0.169696575051277,15.9177683965651,-2.4357007804114,-1.71154527687573,2008.11030626845,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.0344414861134865
2.58,0.180948127954512,-0.287889921059814,15.6916620237094,0.41341269748424,-0.335919072939627,0.0527371604606249,-5.80886108386796,14.58273979858,0.405412814854937,2005.99537033592,2015.86812321564,1999.73601449021,0.23,2.23937534620421,3,0,0.0637533891887934
2.59,0.151648508998851,-0.278128267736452,15.7502607233239,0.530838993551436,0.170689925559542,-0.266866170407814,-8.05183272815827,-13.546973558973,2.63901836549458,2001.12613471872,2015.91084919408,1999.73601449021,0.23,2.23937534620421,3,0,0.0539827548303577
2.6,0.0735271578653264,0.10278264321488,16.1606319607535,-1.34722515961148,0.0679590968880436,-0.106546120718454,16.2094002084191,0.48619531560991,-1.62398298135527,2002.84280349571,2008.03095802333,1999.73601449021,0.23,2.23937534620421,3,0,0.0539827548303577
2.61,0.161437708162956,0.112584536370776,16.3367070366161,-1.46476591384596,0.0131946533716412,0.196375437794885,-9.68054025543563,13.2408714345196,0.541879910345599,2000.99185307147,2005.83972569922,1999.73601449021,0.23,2.23937534620421,3,0,0.132147829697843
2.62,0.180928357640878,0.0246582180421563,16.512915703027,-1.1125562802294,-0.0860690765259762,-0.161044131782582,-4.70240160774178,-15.8682571699434,2.78622365420194,1994.94765304659,2005.8824516777,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.63,0.112619242913016,0.112533639871713,16.6884601075343,-1.22967947937684,0.136423433970326,-0.0820704614390681,15.9000248111846,5.21593935801409,-1.32736340406123,2002.84280349541,2015.86812321561,1999.73601449021,0.23,2.23937534620421,3,0,0.151689098414716
2.64,0.00519005126682748,0.0148365666296176,17.1574810637115,-0.642689405832339,0.00497103736641716,0.0149113758254919,-13.9653668585776,9.98802956690305,0.912500979194958,2002.81381086751,2015.80708610356,1999.73601449021,0.23,2.23937534620421,3,0,0.14191846405628
2.65,0.210312904565329,-0.0828444613053923,16.3952668025065,-0.290518745980177,0.113644179965786,-0.195396322779089,2.76224288958095,-16.1635141255265,-2.99005183552895,2013.81502661667,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.181001001490023
2.66,0.171243193725491,0.171130961028827,16.5124784581868,-1.58188302783076,0.238713560611604,-0.040322118000996,12.5446288058231,10.8534136044811,-0.953060669041511,2010.74863543913,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.161459732773151
2.67,0.15175347247999,0.0538443505900188,16.6881887291838,-1.22940289623472,-0.13087087984169,0.0938144088595017,-16.3746369626843,3.44649660995356,1.28981040831406,2018.93676402593,2021.70937484264,1999.73601449021,0.23,2.23937534620421,3,0,0.171230367131587
2.68,0.181004232248625,-0.0242630890021874,16.6298632894524,-0.760036595300965,0.120665041604993,-0.137080915208163,9.86420103392554,-13.4099793666648,-2.55305145854377,2018.88183062516,2023.74801438638,1999.73601449021,0.23,2.23937534620421,3,0,0.181001001490023
2.69,0.141960620630349,0.268784298486617,17.1575538655022,-2.0513572672008,0.303467794156447,0.0174675365325741,5.26192407445314,16.4590970687944,-0.428423228886158,2015.88490842152,2026.83649225819,1999.73601449021,0.23,2.23937534620421,3,0,0.229854173282201
2.7,0.151663059464887,-0.0144963122656343,16.8646352677444,-0.877462601554358,-0.139385966062049,-0.0615091793190417,-15.730698580181,-6.14255529162464,1.89108786750189,2026.83191447511,2034.71027971785,1999.73601449021,0.23,2.23937534620421,3,0,0.200542270206894
2.71,0.210312904565329,-0.0241921208076774,16.6298632894524,-1.1125929358344,0.204483276847205,-0.0548029746063826,15.8747384155397,-5.07768611721253,-1.94717558831592,2023.7951564928,2026.79370398458,1999.73601449021,0.23,2.23937534620421,3,0,0.181001001490023
2.72,0.122383753297117,0.112600003023262,17.0404013341082,-1.34741003134084,0.0793441488157775,0.146154198710225,-5.46353540049624,16.1969309545839,0.246426194130634,2026.85785524732,2028.78967984502,1999.73601449021,0.23,2.23937534620421,3,0,0.181001001490023
