t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
1.92,0.200551551402192,0.112592639188024,16.9817171412598,-1.58223395090818,0.184287279890971,-0.137608959154329,17.0436445264968,-0.629573344082332,-1.70062300033648,2002.81381086737,2010.7837317785,1999.73601449021,0.5,3.54419620989681,0.288477979432814
1.93,0.132154826848647,0.151654112660694,16.864436949334,-1.93443424789864,0.0762229811767651,0.186155648012153,-9.29658791512185,14.2029828773366,0.465362613574758,2002.80312937272,2010.78373177847,1999.73601449021,0.5,3.54419620989681,0.190771635848458
1.94,0.229835417532953,-0.00462698450832051,16.4539859854113,-1.11266037632558,-0.091382564385171,-0.210938273114618,-5.83148260198763,-15.4261297344432,2.71265169038774,2001.00558642154,2008.03095802326,1999.73601449021,0.5,3.54419620989681,0.210312904565329
1.95,0.259159006697209,0.112575925786346,16.8058250377145,-1.34729059253896,0.274319012658042,-0.0677186024165732,16.3448689768379,4.13475576896814,-1.40302164541565,2005.86414054408,2013.81727624938,1999.73601449021,0.5,3.54419620989681,0.278707345074379
1.96,0.288442449855506,0.102814608876151,16.1021344550994,-1.46477483516435,-0.124195674583333,0.279902349207349,-12.1550259813418,10.66206559353,0.760018635498326,2005.85040719382,2013.87831336141,1999.73601449021,0.5,3.54419620989681,0.181001001490023
1.97,0.180991478596966,0.0637557699120574,16.4539444162189,-1.23003191102101,-0.0874342116944607,-0.170815608616905,-0.985945408617774,-16.4703727039001,3.00718499010309,2001.02084569953,2013.87831336151,1999.73601449021,0.5,3.54419620989681,0.171230367131587
1.98,0.249397834807113,0.112582632900562,16.6884884770955,-1.464773382756,0.273461964411719,0.00962721441447838,14.3102523477273,8.71021735993694,-1.11157353093144,2013.77455027093,2015.97192295041,1999.73601449021,0.5,3.54419620989681,0.259166076357507
1.99,0.171223152452301,0.0539635156855951,16.6299065997614,-0.995117165356787,-0.13163335709555,0.122074109706394,-15.4547437456598,6.22052629972452,1.12836934345523,2021.64070809159,2015.97188630613,1999.73601449021,0.5,3.54419620989681,0.181001001490023
2,0.190766801892714,0.0246660177993066,16.5712383919962,-0.995174826509308,0.0440200532411791,-0.187250153674419,6.76112090986735,-15.1619114501385,-2.78211246021383,2018.9474455206,2018.90166768648,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.01,0.161454874647302,-0.180471175702383,16.9818159497028,-0.290838284360867,-0.0236179949134219,0.2409973280413,11.2774095565304,12.6998698241953,-0.743267054052375,2015.91084919408,2015.91084919408,1999.73601449021,0.5,3.54419620989681,0.220083538923765
2.02,0.14191114061317,0.0637192131209451,16.2779984105644,-1.46474113898341,-0.132345189660144,0.081753658784814,-16.3296366623957,0.679459588724591,1.43947014127904,2021.64070809157,2013.71351315888,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.03,-0.0632501380760025,0.132128203838017,16.2778661581535,-1.46476975170189,-0.143111350606053,-0.0312663324329116,11.1560477231354,-11.9439137759524,-2.48003174482484,2018.88183062526,2010.72269466642,1999.73601449021,0.5,3.54419620989681,-0.0241823200371289
2.04,0.00513697899078395,0.161432614280269,16.1019336461586,-1.22988274728752,0.152893604849667,-0.0520617239686493,4.52133975537296,15.5029792470303,-0.360005597797464,2013.74555764281,2010.78373177851,1999.73601449021,0.5,3.54419620989681,0.0246708517550509
2.05,0.0735141139379738,0.15163955036844,16.2779844090735,-1.46464920068303,-0.107049450445022,0.130151040500822,-15.4795948470555,-5.24405540341766,1.8076981270276,2018.90777139772,2015.91084919408,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.06,-0.0046360723455238,0.171205472257926,16.1606170161575,-1.81702262634211,-0.100039064869153,-0.139014360401931,14.3889277676615,-7.57798596360389,-2.16750404059143,2018.62411675146,2008.03916015207,1999.73601449021,0.5,3.54419620989681,0.00512958303817967
2.07,0.0148802048194549,0.0930677938362452,16.2780449129216,-1.46488710738514,0.0938510233057555,0.00866141844488057,-0.379704700401519,16.3394144560008,-0.0665154368521554,2021.63002659723,2008.09199513534,1999.73601449021,0.5,3.54419620989681,0.0539827548303577
2.08,0.132215698434676,0.151668989159358,16.4535695680588,-1.93441899747081,-0.190857692071111,0.0637009777199656,-13.201540842935,-10.0090582854255,2.10247687116123,2015.86049357661,2001.05441611131,1999.73601449021,0.5,3.54419620989681,0.151689098414716
2.09,0.0735265492892053,0.18096816684433,16.1606319607535,-1.8169896563685,0.0129182854120902,-0.194907025946698,15.9126835630669,-3.35469500908484,-1.89053561764948,2021.60561175227,2008.0309580232,1999.73601449021,0.5,3.54419620989681,0.0539827548303577
2.1,0.249337071983797,-0.0436855213527342,15.5157283446366,-0.643040905204885,-0.099602569524929,0.232715982230154,-4.17775264482505,14.9565273546029,0.230963195860721,2021.63002659721,2008.03095802325,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.11,0.18100355140183,0.0344567855843325,16.5125401499488,-1.3474888481256,-0.14833429621349,-0.109300010337274,-10.239072204054,-13.0246346896818,2.39394211567089,2015.84523429857,2010.78373177849,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.12,0.0833023438954115,0.102794934677219,16.4538707814408,-1.34730410006029,0.0696249143478162,-0.112509779111962,16.4920934106005,-0.745618512658121,-1.69767766732273,2021.66970071985,2010.72269466642,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.13,0.19079480258071,0.0833255468820008,16.7470475022619,-1.81729495545256,-0.0120723357498481,0.207846246452852,-9.2016553305002,14.1101275747885,0.469780613045913,2018.92150474806,2008.03095802326,1999.73601449021,0.5,3.54419620989681,0.229854173282201
2.14,0.259093663697926,-0.180465918776654,16.5129125315465,-0.0559637707787527,0.0572535605197559,-0.310514901761778,-6.77355372763217,-15.0598267625171,2.7155356622983,2015.91084919408,2010.72269466642,1999.73601449021,0.5,3.54419620989681,0.229854173282201
2.15,0.220119914440462,-0.0437054009956515,17.2162308776706,-1.23012297787285,0.209380997724623,0.0807622226124837,16.7511098926532,4.16078424557286,-1.39866500700639,2021.68038221444,2013.71351315889,1999.73601449021,0.5,3.54419620989681,0.317789882508123
2.16,0.229851562945956,0.00514263471940429,16.5712407134884,-1.69980519361862,-0.155863533170341,0.16901108457203,-12.7273817917612,10.7475164204281,0.767320606862864,2023.79531814848,2010.78373177852,1999.73601449021,0.5,3.54419620989681,0.210312904565329
2.17,0.239619562798588,-0.033942464711469,16.6885329481473,-1.11269523444994,0.00230918248790601,-0.242000606327161,-1.07968539593159,-16.6907010665214,3.01041911448162,2018.96270479859,2013.7134765146,1999.73601449021,0.5,3.54419620989681,0.239624807640636
2.18,0.26894197972754,-0.063206898343302,16.9231012395822,-0.995457177314045,0.198684580823515,0.19196181339249,14.0284746899955,9.51757261223527,-1.03343726407343,2023.82125892098,2008.03916015208,1999.73601449021,0.5,3.54419620989681,0.29824861379125
2.19,0.288451513524262,0.0637666221430694,16.160759062362,-1.3475206561657,-0.235275927945906,0.178649644508931,-15.2409682885927,5.54065258039344,1.13892345333723,2010.74863543899,2008.13472111384,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.2,0.0833185859863339,0.102822633244386,17.0403130200882,-1.58224963706873,-0.065900212127662,-0.114767777357588,7.61517835474253,-15.3259531632474,-2.77303101686112,2008.05537286815,2010.7837317785,1999.73601449021,0.5,3.54419620989681,0.171230367131587
2.21,0.181014355293455,-0.0729660520514575,16.8643987898291,-0.99549276167279,0.0488907775482353,0.18894426015365,9.22162509663044,14.1548784155191,-0.636376010678444,2005.94501471748,2008.13472111369,1999.73601449021,0.5,3.54419620989681,0.220083538923765
2.22,0.298243248100328,-0.0534781260396688,16.6885494162206,-0.877872281851645,-0.296436335861806,-0.0627251447425569,-16.653186641635,-1.39632232659604,1.60189298382853,2010.80356883972,2013.9332467624,1999.73601449021,0.5,3.54419620989681,0.288477979432814
2.23,0.181001001490023,-0.043669690149196,16.6885172055397,-1.1128589223872,0.163043193105256,-0.0899184161346282,13.066632705173,-10.4406978334226,-2.31153415286028,2010.78830956199,2010.82645775696,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.24,0.171227660116294,-0.141383913078384,16.6885172055397,-0.290894202596644,-0.106016276047716,0.195112459056904,2.90704649461411,16.4359455655844,-0.192489783566046,2005.9541702843,2016.02681970697,1999.73601449021,0.5,3.54419620989681,0.181001001490023
2.25,0.200564023007466,-0.0925522886455346,16.9230186090305,-0.760477944128109,-0.135800330731136,-0.174212868731847,-14.6904915562284,-8.43542194448375,2.0471291552322,2015.97493816161,2016.02681970709,1999.73601449021,0.5,3.54419620989681,0.249395441999072
2.26,0.11262021690659,-0.0046820190971126,16.6298141028703,-0.995039751267167,0.10910579657512,-0.0283047648395418,16.1992669507448,-3.88903220109236,-1.86617525924287,2021.73531561531,2023.74801438646,1999.73601449021,0.5,3.54419620989681,0.122377195339407
2.27,0.180984541870606,-0.141377810210204,16.4539838815567,-0.525787307166234,-0.192457713668615,0.125312082679186,-5.83677301574115,15.3929243040308,0.330490906743001,2021.75973046009,2021.65444144179,1999.73601449021,0.5,3.54419620989681,0.151689098414716
2.28,-0.151236386307599,-0.0827675512222581,15.1050930398495,-0.525689268680717,0.151411429884392,0.0824468979348186,-7.72708596556095,-12.989700821441,2.57017120668927,2015.97493816162,2013.77455027093,1999.73601449021,0.5,3.54419620989681,-0.24890691028115
2.29,-0.0730880731842542,0.239563923966487,14.8118410882456,-1.93429786547226,-0.0860090677006601,-0.235234309532583,14.8951192436341,1.1258629462466,-1.62521020339459,2018.92150474809,2013.71351315884,1999.73601449021,0.5,3.54419620989681,-0.170741835413663
2.3,-0.209821593322899,0.112598222407445,15.3981310516178,-1.58227868550624,0.21279239896907,-0.106877760337989,-10.1509169934751,11.6860998589342,0.612813346739461,2015.8452342986,2010.66776126557,1999.73601449021,0.5,3.54419620989681,-0.180512469772099
2.31,-0.131687214075574,0.102771719602532,15.1049955372628,-1.1123302408185,-0.0619650064865825,0.155125390159591,-3.14470306713327,-14.8158365057438,2.85893656261465,2007.97602462237,2007.97602462237,1999.73601449021,0.5,3.54419620989681,-0.160971201055228
2.32,-0.102347394904614,0.00513799412121272,15.808674802617,-0.877809246741562,-0.095925474837954,-0.0360512344374454,14.7911094975923,5.64870143650729,-1.26146157824581,2010.68302054372,2007.87226153182,1999.73601449021,0.5,3.54419620989681,-0.0437235887540002
2.33,-0.0144285803550717,-0.00465231443784268,15.1636168073906,-0.877741709122082,0.00838011603553214,-0.0126333533126536,-12.4027033971167,8.76804731011763,0.897603305254316,2007.91040972688,2000.81645555502,1999.73601449021,0.5,3.54419620989681,-0.0925767605461782
2.34,-0.0925343425835433,0.063747733460442,15.5739060649841,-0.995169888274147,-0.057327637715581,0.0966432617033553,-0.062962992745472,-15.6055422491184,3.07374495277731,2013.71046130335,2005.74200768916,1999.73601449021,0.5,3.54419620989681,-0.0632648574708714
2.35,0.0735041439045763,0.112569641644617,15.750122741924,-1.58214070543056,0.115182782136886,-0.0693376527605948,13.4901238054021,8.2816722533783,-1.12033103879932,2007.92566900508,1994.81031954454,1999.73601449021,0.5,3.54419620989681,0.0442121204719221
2.36,-0.0339501023615576,0.141858571342134,15.8673623803167,-1.58203700249233,0.10841971532962,0.0975788350075752,-13.9656191799969,7.69659086250835,0.967725972893818,2013.65552790233,1992.71674659985,1999.73601449021,0.5,3.54419620989681,-0.0241823200371289
2.37,0.0832545602427209,-0.0632763139459982,15.6915897609834,-0.642850056971056,0.0731729703372254,-0.0747056230803873,2.59638062709667,-15.4886427120643,-3.01645051691765,2010.64334642084,1994.81031954458,1999.73601449021,0.5,3.54419620989681,0.0344414861134865
2.38,0.0442638921410112,0.0246449659205064,16.5122964659793,-1.22992225316192,0.0506579967228084,0.000658681050223112,13.7090010389289,9.28611511041405,-1.04976576907732,2002.73751447741,1989.9700765558,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.39,0.0735269118358419,0.102755054541374,16.0433067899463,-1.34710700640713,-0.0115565485285307,0.125822311948335,-14.5267694639227,6.94084713742434,1.04129793671782,2007.87531338738,1992.66181319899,1999.73601449021,0.5,3.54419620989681,0.0442121204719221
2.4,0.0344501872336625,0.0343950801392149,16.1605971383968,-0.994994726200666,-0.0270368060225588,-0.0404826883780702,4.11955902009917,-15.6583571250194,-2.94582388608322,2005.77411080381,1997.7462046362,1999.73601449021,0.5,3.54419620989681,0.0539827548303577
2.41,0.112594911147195,0.0637009649367972,16.2193383280186,-1.464672148939,0.129365292656732,0.000219102628355047,13.3797847450819,9.28404871152041,-1.05424512967821,2000.90182333131,1992.71674659985,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.42,0.112589013721632,0.0734684572259865,15.6915059696856,-1.22977933485775,-0.0596928848622874,0.120460199712578,-14.142754765541,6.9078364522395,1.03822988151068,2007.86005410932,1992.61908722054,1999.73601449021,0.5,3.54419620989681,0.0344414861134865
2.43,0.102830053365985,0.0734594177251671,15.8087437218681,-1.34720649729751,-0.060554433047344,-0.110920992449971,3.23935951358233,-15.5318348353254,-3.02099123861202,2005.7741108038,1994.71266016531,1999.73601449021,0.5,3.54419620989681,0.0539827548303577
2.44,0.112603612267917,-0.00463810260720143,16.3952476251029,-1.11263219933975,0.0957163062988708,0.0594934803157375,13.7210541913894,9.04294017321844,-1.05584051838709,2000.89114183671,1989.92735057733,1999.73601449021,0.5,3.54419620989681,0.14191846405628
2.45,0.122362391350261,0.14184148331272,15.9847590820474,-1.93423904240324,-0.0197457834830078,0.186283829786563,-14.2386104292897,7.51769756156599,0.964596556580249,2005.73443668077,1987.83377763265,1999.73601449021,0.5,3.54419620989681,0.073524023547229
2.46,0.151677206883172,-0.00466780726622836,16.1020315840425,-0.760240037422828,0.0231029729150394,-0.149980052523802,2.71534481797534,-15.8896283332083,-3.0195185721057,2002.72378112708,1994.75538614373,1999.73601449021,0.5,3.54419620989681,0.122377195339407
2.47,0.181033836134289,0.0734822339999813,16.2191246057988,-1.4647019235974,0.195075424103043,0.0108842753613803,14.0395045828349,8.2521309836901,-1.12947384331759,1997.85454551017,1987.83377763265,1999.73601449021,0.5,3.54419620989681,0.151689098414716
2.48,0.151671116098413,0.122305266074196,16.0434320778923,-1.81684194505345,-0.0404895618406243,0.190586728158002,-13.5926618223831,8.71390682034054,0.887956537547944,2005.71917740271,1987.83377763265,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.49,0.122368167926932,0.132081628673024,16.1020322369605,-1.46455551946658,-0.149807816905906,-0.0998856503637981,-1.1062076635688,-16.1306128102679,2.98241658046538,1989.9700765558,1989.9700765558,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.5,0.161520157218568,0.0441516960265055,16.5122652709728,-1.46462668815007,0.166595282098257,0.0168566139105702,14.8822417884604,7.30198021528534,-1.20312400356446,1994.81783651481,1989.92732492634,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.51,0.200502837211694,0.0734572907861212,15.6916191423539,-1.69944571919257,-0.0954114639041203,0.1910340646462,-12.578924316996,9.53339866408917,0.814384573721617,1994.78743062742,1989.92735057734,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.52,0.102811563485719,0.0929861120694444,16.219395567266,-1.34712283781496,-0.113879911078965,-0.0790442943976112,-2.36638313773083,-16.1022906244135,2.91281161200896,1989.9700765558,1989.92735057736,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.53,0.200542270206894,0.0637258718944038,16.3365753547305,-1.46477018741769,0.210404487400578,-0.00285316843819463,15.2104276088021,6.13776327175674,-1.27667913203533,1994.81794918363,1989.86631346535,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.54,0.0442059813480554,0.132092577583042,16.5125923109397,-1.81694390508482,0.0676472005746246,0.121764009846478,-12.4842341734902,10.959511261137,0.74075124879061,1994.78743062778,1989.92735057734,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.55,0.10282976332912,0.0539457750698606,16.277976791682,-1.46476902549101,-0.0820021010949366,-0.0822177735664652,-3.42617421047199,-15.9805947013267,2.840650953578,1989.9700765558,1989.92735057736,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.56,0.171267491912763,0.073455961448406,16.4537158219456,-1.81686750768761,0.180219079167146,-0.0474280039907219,16.0066355216225,4.22059132915842,-1.42296400423096,1994.81794918363,1992.55805010858,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.57,0.161428674607714,0.034435274480399,15.9848193682545,-1.34745152088366,-0.0729362744267977,0.148071958813553,-10.9573961680366,11.7160379417939,0.667854257108944,1994.78743062776,1987.77274052056,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.58,0.180982294080447,-0.0730167844197311,15.9260911644758,-0.760422171133137,0.00219179278803142,-0.195144145753833,-5.08407138396781,-15.1119436149115,2.76934935060333,1989.9700765558,1987.77274052058,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.59,0.249386052039947,0.151607718768967,16.1020156237938,-1.93421667509384,0.259538519442248,-0.13348430719799,15.9236425272091,3.07468859573945,-1.49960402326335,1994.81794918362,1992.6190872206,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.6,0.0930621501929505,0.0832758054787664,16.3366125711253,-1.69966053240112,0.0168913924719063,0.123734006792929,-10.5553567487784,12.5840454596474,0.594282293282527,1994.78743062775,1987.83377763265,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.61,0.122370887026995,0.14189323080663,16.1019969793235,-1.8170505128495,-0.184032732964699,-0.0352175544020434,-6.46222148406878,-14.8598678587405,2.61901464553752,1989.95939506118,1984.78192202814,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.62,0.132154162179805,0.0441962892670171,16.6884601839301,-1.34741274122008,0.132246669757082,-0.0439187079111097,16.6855942355243,1.38245051023924,-1.56869662648842,1994.80268990561,1989.92735057737,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.63,0.102835926622536,0.112552529438332,16.277958872679,-1.58207810603274,0.0572478637384878,0.1413010324968,-8.44258299805278,14.0070592386556,0.445542976923672,1994.78743062773,1989.86631346523,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.64,0.112600180159347,0.0832659442083546,16.2779589452249,-1.46476379676746,-0.132123429925845,-0.0464264719901965,-7.92733773532006,-14.2924734329968,2.54544268171107,1989.95939506118,1987.77274052058,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.65,0.26893030572476,0.161373265392186,16.1606319607535,-2.0515969243396,0.242465057961809,-0.198936009279685,16.2869589807758,-0.331726497907909,-1.71743594284873,1994.8179491836,1989.92735057737,1999.73601449021,0.5,3.54419620989681,0.210312904565329
2.66,0.132128542213981,-0.0437203741733566,16.2194016611818,-0.760385860583743,-0.0960904982491645,0.100677896937101,-7.63281648021141,14.331339416926,0.442536282820791,1994.89271964573,1987.77274052055,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.67,0.141915237390857,-0.0730161318367714,16.2192665069048,-0.29075026758017,-0.0209200232365435,-0.158220234925532,-9.00793502705102,-13.4909691382246,2.53494993290714,1990.03416552353,1989.86631346528,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.68,0.190781352099883,0.0148581136404423,16.4538432137394,-0.877580926014978,0.186105848119789,-0.0445297781897223,16.388462957215,-1.70803591414654,-1.72792869165134,1994.86830480101,1994.75538614374,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.69,0.317689106615255,-0.2098178711769,15.2813110951817,-0.0558554201006895,-0.310285415966627,0.220619283304117,-5.56416916718055,14.2324140641943,0.36902568009778,1994.89271964574,1994.71266016517,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.7,0.161423840649784,-0.190211319883801,15.9848465006853,-0.173597758124232,0.0467243081978549,-0.245060893586668,-9.89962383030213,-12.5516095322716,2.46291199668374,1990.03416552355,1992.61908722053,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.71,0.278654944993017,0.00517215810428636,15.9849061339676,-0.877972353722153,0.276625142749335,-0.0339685146485235,15.9899755913322,-0.780218017132232,-1.67442180895923,1994.86830480101,1989.92735057736,1999.73601449021,0.5,3.54419620989681,0.190771635848458
2.72,0.620682834709489,-0.209683027983433,16.4538818085214,-0.526241188989875,-0.383674045873696,0.531044612109206,-5.363195369274,15.5641669159894,0.299871715766654,1994.90797892373,1994.75538614364,1999.73601449021,0.5,3.54419620989681,0.542514472752144
2.73,0.640184525412421,-0.151134583198463,16.8059834794464,-1.11294940828902,-0.36737262826515,-0.545632880990191,-11.5824258155872,-12.2281294286271,2.31717937442553,1992.78236149542,1997.90490112751,1999.73601449021,0.5,3.54419620989681,0.591367644544322
2.74,0.171366128778925,-0.121921776218397,18.5061127603271,-0.76026763344203,0.189758844788254,0.0906799340182339,18.3617237244553,-2.42926290038219,-1.74339168997311,2000.98117157683,2002.78787009471,1999.73601449021,0.5,3.54419620989681,0.493661300959966
2.75,0.141951697503758,-0.160881470747038,15.867222728147,-0.408541552226174,-0.196314784355512,0.0865657986584622,-5.19448766405038,14.9984319584598,0.307664575986755,2005.87939982198,2002.69021071534,1999.73601449021,0.5,3.54419620989681,0.0344414861134865
2.76,0.0540661405684174,-0.151143864394911,15.6910201977934,-0.173526298952123,0.0853759321575825,-0.135935887492653,-9.56403198087687,-12.4405594123719,2.4751228563977,2001.02084569979,1997.80113803697,1999.73601449021,0.5,3.54419620989681,-0.00464105132025594
2.77,-0.014378210535677,-0.0632682049851729,16.3364128503997,-0.525490577375109,-0.0132510060892369,0.0635138531178601,16.343173751444,0.23494019606259,-1.58857762430186,2005.85040719383,2002.69021071543,1999.73601449021,0.5,3.54419620989681,0.0539827548303577
2.78,0.093011538674441,-0.151160251504548,15.3397594868209,-0.173447868173217,-0.176678216818125,0.0168930655439634,-6.91459771926533,13.6940367918747,0.456281170178521,2002.84280349547,1997.84386401548,1999.73601449021,0.5,3.54419620989681,-0.0241823200371289
2.79,0.0149035890807481,-0.151139876382402,15.7500343076467,-0.290958109152005,0.116724830539989,-0.0971632293400468,-8.59901767577089,-13.1986791886579,2.54568812611947,1997.96899009494,1994.75538614367,1999.73601449021,0.5,3.54419620989681,-0.00464105132025594
2.8,0.0833048092132196,-0.0925699930078082,16.3365124568444,-0.408143588611162,0.0900781775205673,0.0859931205276896,16.3204867309724,-0.830622240076422,-1.64662522871404,2000.98117157684,1997.74620463616,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.81,0.0832674910739527,-0.0925597812763583,15.8675050794376,-0.408184692148233,-0.119519618651992,0.0348690254661706,-7.25149361302832,14.1194961868012,0.448733754369519,2000.99185307139,1994.75538614376,1999.73601449021,0.5,3.54419620989681,0.0344414861134865
2.82,0.112623600674687,0.0442155284106652,16.0432218379056,-0.760388184457179,-0.100119148492172,-0.0679355907221538,-8.43803348778083,-13.6661167853346,2.54108604330927,1994.91866041825,1992.66181319897,1999.73601449021,0.5,3.54419620989681,0.073524023547229
2.83,0.0735616438089772,-0.0925836005937688,16.3950628489633,-0.408062252982184,0.0806298004358384,0.0864978255244733,16.3762233740371,-0.885386145931758,-1.64969328392141,1997.92931597234,1997.801138037,1999.73601449021,0.5,3.54419620989681,0.112606560980971
2.84,0.122360034796535,-0.0730217633950096,16.1020810608066,-0.408185999325841,-0.118638477836671,0.0789244424834526,-7.31013806708943,14.3528921036466,0.445727060266193,1997.95525674489,1994.71266016533,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.85,0.132165050665976,-0.287879233518841,16.1605285818752,0.295928177020287,0.163249973762795,-0.271461783268625,-9.35562407789524,-13.1803852616176,2.54262007091059,1992.78236149511,1994.71266016519,1999.73601449021,0.5,3.54419620989681,0.102835926622536
2.86,0.122397933009841,0.00508810769731271,16.5711056317572,-0.877609393488995,0.120095264520992,-0.0241716835295711,16.5043910677157,-1.72534506412521,-1.72786733055729,1997.92016040553,1997.74620463614,1999.73601449021,0.5,3.54419620989681,0.161459732773151
2.87,0.0832807844529433,-0.0534838180228948,16.3366769924854,-0.643002270782108,-0.0800983739893526,0.0581417090707312,-6.53755243878184,14.9853553573884,0.372032374231559,1997.9445752503,1994.81031954458,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.88,0.102825485277825,-0.0534594186300669,16.1606737475836,-0.408229571987113,-0.0227632137705384,-0.113634616036319,-9.80766253693265,-12.850828102536,2.46444602427541,1992.78236149512,1989.92735057733,1999.73601449021,0.5,3.54419620989681,0.0930652922641002
2.89,0.151703068546762,-0.112128506862084,16.3365308111328,-0.290675903581297,0.15497751771921,0.107557389607669,16.3379368767281,-0.196341630998729,-1.6006044006858,1997.92016040554,1997.80113803699,1999.73601449021,0.5,3.54419620989681,0.151689098414716
2.9,-0.102308844105864,-0.00463754670218774,17.1575591876621,-0.877817670790135,0.0333100349163529,-0.0968454851583915,-7.12575890432795,15.6325289437976,0.376573095934847,1994.90797892381,1989.92735057737,1999.73601449021,0.5,3.54419620989681,0.0832946579056646
2.91,0.112631177900871,-0.0437130386454717,16.3364670426892,-0.525575108329205,-0.0448769357113794,-0.112172512783279,-10.7606107887566,-12.3030744159442,2.39081269934483,1992.78236149514,1989.92735057733,1999.73601449021,0.5,3.54419620989681,0.122377195339407
2.92,0.532722665667977,-0.112093327749696,16.5126401916789,-0.760559279750518,0.541452995712455,0.0564535745228205,16.5028501502966,-0.949564865988459,-1.67429908671275,1994.88356407907,2000.83468250787,1999.73601449021,0.5,3.54419620989681,0.493661300959966
2.93,0.591325154072232,-0.199972298417466,16.454114102669,-0.760815341743575,-0.367274773441243,0.504741120542597,-5.6348835665578,15.4778809298696,0.302939771004192,1997.95525674492,1997.84386401546,1999.73601449021,0.5,3.54419620989681,0.513202569676837
2.94,0.630372016914095,-0.112057628986345,16.6302258772467,-1.34787315895186,-0.344015296846893,-0.53998080286037,-10.2599739260316,-13.1572835273099,2.39842147625187,1997.96899009501,2000.89571961991,1999.73601449021,0.5,3.54419620989681,0.562055741469015
2.95,0.435030364724339,-0.082777605847699,16.8058464389558,-1.23023190952093,0.440896935415714,0.0413937507735246,16.8469743763283,-0.359721342574534,-1.66521764330051,2005.85040719384,2007.97602462237,1999.73601449021,0.5,3.54419620989681,0.415496226092479
2.96,-0.0143973771695538,0.0051224287836108,16.4538585936158,-1.23006052373268,0.0101465817445575,-0.011426750408868,-7.30913006022815,14.7925362691264,0.384304595047793,2008.01569874519,2005.74206631994,1999.73601449021,0.5,3.54419620989681,0.00512958303817967
2.97,-0.0241787308250698,0.0734953098507556,15.7500330018088,-1.11245965162482,-0.0433998276846277,0.0640517490105803,-8.74427651702919,-13.146814603861,2.48414293868966,2002.78787009471,1997.90490112751,1999.73601449021,0.5,3.54419620989681,-0.0534942231124358
2.98,-0.121820238976286,0.122315973288439,16.4535556390986,-1.46461419730802,-0.137736338391458,-0.104067617596692,16.4966275922264,-0.851977698807006,-1.71117711024651,2007.92566900484,2002.75124782747,1999.73601449021,0.5,3.54419620989681,0.00512958303817967
2.99,-0.0534978364943263,0.0734987298739956,15.6327684073939,-1.34735856588438,0.0895523986983086,-0.0156348869533301,-8.09834228395632,13.4393331470039,0.456342531267944,2005.77411080377,1997.90490112751,1999.73601449021,0.5,3.54419620989681,-0.073035491829307
3,-0.0339384525277763,0.0246672262881039,15.6913135761578,-0.760303653503029,-0.00482473317232362,0.041677482680034,-7.04228355387666,-14.0428496302439,2.62834153334089,2000.94149745403,1994.853045523,1999.73601449021,0.5,3.54419620989681,-0.0339529543955646
3.01,0.0246854019619377,0.0441648322995401,16.2191985307605,-0.994985285453089,0.0249835282597352,-0.0439968725907189,16.2120984204746,1.10465447237364,-1.56403318259739,2002.7481959718,2000.89571961993,1999.73601449021,0.5,3.54419620989681,0.0832946579056646
